거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"95,000",,2003,2020,사당동,삼성래미안,11,21,60.739,,1133,11590,16,,
"71,800",,1987,2020,사당동,제일,11,21,60.03,,240-15,11590,7,,
"71,000",,1987,2020,사당동,제일,11,21,60.03,,240-15,11590,10,,
"121,000",,1993,2020,사당동,사당우성2,11,21,84.66,,105,11590,6,,
"103,000",,1993,2020,사당동,극동(105),11,21,84.32,,105,11590,11,,
"130,000",,2013,2020,사당동,이수역리가,11,21,84.847,,1157,11590,11,,
"80,700",,1993,2020,사당동,사당우성2,11,21,46.75,,105,11590,5,,
"70,000",,2006,2020,사당동,삼성휘버스,11,22,59.275,,1037-9,11590,7,,
"73,000",,2003,2020,사당동,삼익그린뷰,11,22,84.9941,,1150,11590,15,,
"123,000",,1993,2020,사당동,사당우성3,11,22,108.08,,105,11590,14,,
"151,000",,1990,2020,사당동,대림(169-8),11,22,125.4,,169-8,11590,6,,
"145,500",,1990,2020,사당동,대림(169-8),11,22,125.4,,169-8,11590,7,,
"125,000",,1990,2020,사당동,대림(169-8),11,22,84.91,,169-8,11590,9,,
"128,000",,1990,2020,사당동,대림(169-8),11,23,84.91,,169-8,11590,7,,
"75,500",,1993,2020,사당동,사당우성3,11,24,46.75,,105,11590,10,,
"91,500",,1993,2020,사당동,극동(105),11,24,59.25,,105,11590,6,,
"96,000",,2009,2020,사당동,사당휴먼시아,11,25,84.73,,1154,11590,7,,
"93,000",,1993,2020,사당동,신동아4,11,25,59.89,,105,11590,9,,
"138,000",,2018,2020,사당동,래미안로이파크,11,25,59.98,,1159,11590,12,,
"69,000",,1993,2020,사당동,극동(105),11,25,46.75,,105,11590,15,,
"150,000",,2011,2020,사당동,두산위브트레지움,11,25,84.9706,,1131,11590,21,,
"80,000",,1993,2020,사당동,사당우성2,11,25,46.75,,105,11590,13,,
"125,000",,1993,2020,사당동,사당우성2,11,25,84.66,,105,11590,15,,
"119,000",,1998,2020,사당동,신동아5,11,25,114.68,,1137,11590,16,,
"143,500",,1990,2020,사당동,대림(169-8),11,25,125.4,,169-8,11590,14,,
"94,400",,1997,2020,사당동,경남아너스빌1차,11,26,84.98,,1134,11590,12,,
"110,000",,2003,2020,사당동,삼성래미안,11,26,84.967,,1133,11590,10,,
"76,000",,1999,2020,사당동,사당자이,11,28,59.89,,1139,11590,10,,
"71,500",,1999,2020,사당동,삼성,11,28,55.14,,1140,11590,8,,
"168,000",,2018,2020,사당동,래미안로이파크,11,28,84.98,,1159,11590,8,,
"137,000",,2013,2020,사당동,이수역리가,11,28,84.9827,,1157,11590,14,,
"92,500",,1993,2020,사당동,사당우성3,11,28,59.89,,105,11590,4,,
"117,000",,1993,2020,사당동,사당우성3,11,28,84.66,,105,11590,5,,
"167,000",,2018,2020,사당동,래미안로이파크,11,29,84.98,,1159,11590,19,,
"118,000",,1993,2020,사당동,사당우성3,11,29,84.66,,105,11590,6,,
"98,500",,2009,2020,사당동,사당휴먼시아,11,29,84.9,,1154,11590,15,,
"104,000",,1993,2020,사당동,극동(105),11,29,84.32,,105,11590,18,,
"88,300",,2005,2020,대방동,보라매코오롱하늘채,11,2,84.67,,509,11590,13,,
"94,500",,1993,2020,대방동,대림아파트,11,2,59.84,,501,11590,11,,
"132,500",,1993,2020,대방동,대림아파트,11,2,84.92,,501,11590,8,,
"84,500",,1995,2020,대방동,주공2,11,3,58.65,,503,11590,5,,
"134,000",,2003,2020,대방동,대방2차e-편한세상,11,3,131.637,,507,11590,7,,
"94,000",,1994,2020,대방동,대방동현대,11,3,84.96,,502,11590,9,,
"13,500",,2011,2020,대방동,진성마블로스,11,4,14.134,,394-2,11590,7,,
"13,500",,2011,2020,대방동,진성마블로스,11,4,14.134,,394-2,11590,7,20.12.21,O
"73,000",,1997,2020,대방동,신한토탈,11,5,84.64,,41,11590,11,,
"91,600",,1994,2020,대방동,대방동현대,11,5,84.96,,502,11590,5,,
"83,000",,2005,2020,대방동,보라매코오롱하늘채,11,6,84.7,,509,11590,5,,
"110,000",,2003,2020,대방동,대방1차e-편한세상,11,9,84.32,,508,11590,1,,
"112,000",,2006,2020,대방동,경남아너스빌,11,11,84.778,,512,11590,6,,
"88,500",,1993,2020,대방동,대림아파트,11,12,59.84,,501,11590,3,,
"94,700",,1993,2020,대방동,대림아파트,11,13,59.84,,501,11590,5,21.03.20,O
"94,700",,1993,2020,대방동,대림아파트,11,13,59.84,,501,11590,5,,
"131,000",,1993,2020,대방동,대림아파트,11,14,84.92,,501,11590,4,,
"99,000",,2005,2020,대방동,보라매코오롱하늘채,11,17,84.7,,509,11590,13,,
"80,700",,1995,2020,대방동,주공2,11,19,51.66,,503,11590,14,,
"85,000",,1995,2020,대방동,주공2,11,20,59.97,,503,11590,15,,
"115,000",,1994,2020,대방동,성원,11,21,84.32,,500,11590,20,,
"80,000",,1999,2020,대방동,현대홈타운2,11,25,59.89,,506,11590,16,,
"93,500",,1993,2020,대방동,대림아파트,11,25,59.84,,501,11590,17,,
"128,000",,1993,2020,대방동,대림아파트,11,26,84.92,,501,11590,4,,
"94,800",,1993,2020,대방동,대림아파트,11,26,59.84,,501,11590,13,,
"93,000",,1993,2020,대방동,대림아파트,11,26,59.84,,501,11590,19,,
"138,000",,1993,2020,대방동,대림아파트,11,29,84.92,,501,11590,13,,
"138,000",,1993,2020,대방동,대림아파트,11,29,84.92,,501,11590,13,21.02.08,O
"129,000",,1988,2020,신대방동,우성1,11,1,127.02,,565,11590,17,,
"89,500",,2003,2020,신대방동,신대방경남,11,2,78.19,,712,11590,4,,
"114,500",,2010,2020,신대방동,보라매e편한세상,11,5,84.94,,720,11590,10,,
"52,000",,1993,2020,신대방동,신동아,11,6,48.18,,360-17,11590,13,,
"132,800",,1988,2020,신대방동,우성1,11,7,126.16,,565,11590,13,,
"63,500",,2003,2020,신대방동,현진에버빌,11,9,59.6216,,716,11590,8,,
"85,000",,2003,2020,신대방동,롯데낙천대,11,12,55.4561,,713,11590,9,,
"93,500",,1996,2020,신대방동,현대,11,13,84.57,,707,11590,10,,
"93,000",,2010,2020,신대방동,보라매e편한세상,11,14,59.98,,720,11590,7,,
"93,000",,2010,2020,신대방동,보라매e편한세상,11,16,59.98,,720,11590,18,,
"126,000",,2003,2020,신대방동,보라매삼성쉐르빌,11,17,163.83,,395-66,11590,31,,
"94,500",,2010,2020,신대방동,보라매e편한세상,11,18,59.98,,720,11590,16,,
"85,000",,1998,2020,신대방동,보라매아카데미타워,11,20,115.54,,395-69,11590,32,,
"80,000",,1988,2020,신대방동,우성1,11,21,66.69,,565,11590,14,,
"129,000",,1988,2020,신대방동,우성1,11,24,127.02,,565,11590,10,,
"32,000",,2002,2020,신대방동,엘리스,11,25,93.44,,366-176,11590,1,,
"114,000",,2006,2020,신대방동,성원상떼빌,11,26,128.61,,719,11590,14,,
"104,700",,2001,2020,노량진동,신동아리버파크,12,3,84.88,,325,11590,27,,
"108,000",,2001,2020,노량진동,신동아리버파크,12,5,84.88,,325,11590,22,,
"87,000",,2001,2020,노량진동,신동아리버파크,12,5,59.67,,325,11590,11,,
"82,000",,1997,2020,노량진동,우성,12,7,59.82,,323,11590,4,,
"90,000",,1997,2020,노량진동,우성,12,11,84.96,,323,11590,7,,
"86,500",,1997,2020,노량진동,건영(103동-106동),12,12,59.83,,324,11590,7,,
"102,000",,2010,2020,노량진동,쌍용예가,12,12,59.957,,332,11590,7,,
"120,000",,2001,2020,노량진동,신동아리버파크,12,14,114.75,,325,11590,16,,
"116,500",,2010,2020,노량진동,쌍용예가,12,15,84.913,,332,11590,12,,
"81,000",,1997,2020,노량진동,우성,12,18,59.82,,323,11590,10,,
"108,000",,2001,2020,노량진동,신동아리버파크,12,19,84.88,,325,11590,16,,
"118,000",,2001,2020,노량진동,신동아리버파크,12,26,114.75,,325,11590,17,,
"37,000",,2015,2020,노량진동,메가스터디타워,12,27,32.642,,57-1,11590,18,,
"105,000",,2001,2020,노량진동,신동아리버파크,12,28,84.88,,325,11590,25,,
"87,500",,2001,2020,노량진동,신동아리버파크,12,29,59.67,,325,11590,9,,
"112,000",,2001,2020,노량진동,신동아리버파크,12,30,114.75,,325,11590,20,,
"95,000",,2001,2020,노량진동,신동아리버파크,12,30,59.67,,325,11590,14,,
"118,000",,2001,2020,노량진동,신동아리버파크,12,31,114.75,,325,11590,17,,
"100,000",,1997,2020,노량진동,건영(103동-106동),12,31,84.94,,324,11590,17,,
"120,000",,2012,2020,상도동,힐스테이트 상도 센트럴파크,12,1,59.7686,,531,11590,12,,
"140,000",,2016,2020,상도동,두산위브트레지움2차,12,2,84.9736,,535,11590,20,,
"67,300",,1992,2020,상도동,현대(관악),12,2,58.59,,407,11590,15,,
"122,000",,2012,2020,상도동,힐스테이트 상도 센트럴파크,12,2,59.7754,,531,11590,13,,
"128,500",,2018,2020,상도동,e편한세상상도노빌리티,12,3,59.9173,,903,11590,12,,
"170,000",,2007,2020,상도동,포스코더샵,12,3,152.222,,521,11590,12,,
"131,500",,2012,2020,상도동,힐스테이트 상도 센트럴파크,12,3,84.6099,,531,11590,1,,
"141,500",,2016,2020,상도동,두산위브트레지움2차,12,4,84.864,,535,11590,15,,
"105,000",,2007,2020,상도동,이수브라운스톤상도(527-0),12,4,59.94,,527,11590,12,,
"107,000",,2007,2020,상도동,포스코더샵,12,4,59.99,,521,11590,12,,
"124,800",,2004,2020,상도동,래미안상도3차,12,5,84.96,,431,11590,13,,
"105,500",,1997,2020,상도동,건영,12,5,114.96,,414,11590,10,,
"149,000",,2018,2020,상도동,e편한세상상도노빌리티,12,5,84.9546,,903,11590,7,,
"113,000",,2004,2020,상도동,아이파크,12,5,84.96,,416,11590,14,,
"126,000",,2010,2020,상도동,상도두산위브,12,5,84.99,,529,11590,8,,
"33,800",,2005,2020,상도동,상도타워B,12,5,81.06,,283-73,11590,5,21.01.14,O
"33,800",,2005,2020,상도동,상도타워B,12,5,81.06,,283-73,11590,5,,
"35,700",,2005,2020,상도동,상도타워B,12,6,81.06,,283-73,11590,2,,
"124,800",,2018,2020,상도동,e편한세상상도노빌리티,12,6,59.7827,,903,11590,3,,
"110,000",,2008,2020,상도동,동원베네스트,12,9,84.829,,528,11590,2,,
"61,700",,2006,2020,상도동,상도갑을명가1차,12,9,83.84,,458,11590,11,,
"42,000",,2000,2020,상도동,정호힐사이드,12,9,83.61,,77-21,11590,1,,
"110,000",,2008,2020,상도동,동원베네스트,12,9,84.958,,528,11590,7,,
"149,400",,2012,2020,상도동,힐스테이트 상도 센트럴파크,12,9,84.6099,,531,11590,11,,
"122,000",,2004,2020,상도동,래미안상도3차,12,10,84.96,,431,11590,14,,
"110,000",,2007,2020,상도동,포스코더샵,12,10,59.99,,521,11590,14,,
"133,000",,2016,2020,상도동,상도파크자이,12,10,71.252,,900,11590,2,,
"135,000",,2013,2020,상도동,힐스테이트 상도 프레스티지,12,10,84.951,,533,11590,6,,
"114,500",,2008,2020,상도동,동원베네스트,12,11,84.958,,528,11590,7,,
"148,000",,2004,2020,상도동,래미안상도3차,12,11,114.97,,431,11590,10,,
"149,000",,2018,2020,상도동,e편한세상상도노빌리티,12,12,84.9704,,903,11590,3,,
"87,500",,1994,2020,상도동,상도동삼호아파트,12,12,84.52,,408,11590,11,,
"117,000",,2012,2020,상도동,힐스테이트 상도 센트럴파크,12,13,59.7754,,531,11590,13,,
"148,000",,2004,2020,상도동,래미안상도3차,12,13,114.97,,431,11590,15,,
"123,000",,2016,2020,상도동,두산위브트레지움2차,12,13,59.7852,,535,11590,11,,
"137,500",,2016,2020,상도동,두산위브트레지움2차,12,13,84.864,,535,11590,15,,
"120,000",,2007,2020,상도동,이수브라운스톤상도(527-0),12,14,84.99,,527,11590,15,,
"20,000",,2012,2020,상도동,씨티아모리움,12,14,17.4395,,532,11590,3,,
"122,000",,2004,2020,상도동,래미안상도3차,12,15,84.96,,431,11590,12,,
"145,000",,2018,2020,상도동,e편한세상상도노빌리티,12,15,84.9704,,903,11590,16,,
"118,000",,2012,2020,상도동,힐스테이트 상도 센트럴파크,12,15,59.8758,,531,11590,4,,
"131,800",,2007,2020,상도동,포스코더샵,12,16,84.992,,521,11590,5,,
"105,800",,2007,2020,상도동,이수브라운스톤상도(527-0),12,16,59.91,,527,11590,6,,
"84,500",,1992,2020,상도동,현대(관악),12,16,84.78,,407,11590,15,,
"122,000",,2004,2020,상도동,래미안상도3차,12,16,84.96,,431,11590,12,21.01.11,O
"138,000",,2013,2020,상도동,힐스테이트 상도 프레스티지,12,18,84.884,,533,11590,10,,
"109,800",,2008,2020,상도동,동원베네스트,12,18,84.958,,528,11590,12,,
"109,300",,2007,2020,상도동,포스코더샵,12,19,59.99,,521,11590,3,,
"114,000",,2007,2020,상도동,포스코더샵,12,19,59.99,,521,11590,11,,
"104,500",,2003,2020,상도동,중앙하이츠빌,12,19,84.9883,,415,11590,18,,
"132,500",,2007,2020,상도동,포스코더샵,12,19,84.995,,521,11590,4,,
"125,500",,2014,2020,상도동,상도더샵2차,12,19,84.97,,534,11590,11,,
"129,500",,2010,2020,상도동,상도두산위브,12,19,84.909,,529,11590,6,21.03.18,O
"89,000",,2012,2020,상도동,힐스테이트 상도 센트럴파크,12,20,59.8758,,531,11590,11,,
"134,000",,2013,2020,상도동,힐스테이트 상도 프레스티지,12,20,84.884,,533,11590,2,,
"84,500",,1994,2020,상도동,상도동삼호아파트,12,20,84.52,,408,11590,11,,
"113,000",,2007,2020,상도동,포스코더샵,12,22,59.96,,521,11590,5,,
"128,000",,2018,2020,상도동,e편한세상상도노빌리티,12,22,59.7827,,903,11590,25,,
"140,000",,2016,2020,상도동,두산위브트레지움2차,12,22,84.9988,,535,11590,21,,
"147,000",,2004,2020,상도동,래미안상도3차,12,22,114.97,,431,11590,5,,
"138,000",,2013,2020,상도동,힐스테이트 상도 프레스티지,12,24,84.884,,533,11590,17,,
"87,200",,1992,2020,상도동,현대(관악),12,24,84.78,,407,11590,11,,
"108,000",,2004,2020,상도동,래미안상도3차,12,24,59.97,,431,11590,5,,
"128,000",,2013,2020,상도동,힐스테이트 상도 프레스티지,12,25,84.951,,533,11590,1,,
"137,800",,2012,2020,상도동,힐스테이트 상도 센트럴파크,12,25,84.6099,,531,11590,1,,
"164,000",,2012,2020,상도동,힐스테이트 상도 센트럴파크,12,25,118.1759,,531,11590,4,,
"139,500",,2016,2020,상도동,두산위브트레지움2차,12,25,84.864,,535,11590,17,,
"131,000",,2014,2020,상도동,상도더샵2차,12,26,84.98,,534,11590,8,,
"165,000",,2018,2020,상도동,e편한세상상도노빌리티,12,26,108.9843,,903,11590,7,,
