아파트명,면적,법정동주소,도로명주소,세대수,임대세대수,가격,매매호가,전세호가,월세호가,실거래가
킹덤부띠크,68A-1㎡,경기도 남양주시 다산동 6052-1,경기도 남양주시 다산순환로 351,98.0,0.0,11500,,,"1,000/70","1,000/70"
킹덤부띠크,123H㎡,경기도 남양주시 다산동 6052-1,경기도 남양주시 다산순환로 351,98.0,0.0,,"3억 7,000~4억 3,000","2억 7,000~3억 2,000",,
킹덤부띠크,123G㎡,경기도 남양주시 다산동 6052-1,경기도 남양주시 다산순환로 351,98.0,0.0,,,,,
킹덤부띠크,123I㎡,경기도 남양주시 다산동 6052-1,경기도 남양주시 다산순환로 351,98.0,0.0,,,,,
킹덤부띠크,130H-1㎡,경기도 남양주시 다산동 6052-1,경기도 남양주시 다산순환로 351,98.0,0.0,,4억,"3억 2,000","2,000/130","2,000/130"
킹덤부띠크,130I-1㎡,경기도 남양주시 다산동 6052-1,경기도 남양주시 다산순환로 351,98.0,0.0,,,,,
킹덤부띠크,130G-1,경기도 남양주시 다산동 6052-1,경기도 남양주시 다산순환로 351,98.0,0.0,,4억~5억,,,
한강르네상스,53C㎡,경기도 남양주시 다산동 6089-3,경기도 남양주시 다산중앙로 109,125.0,0.0,21000.0,,,,
한강르네상스,53A㎡,경기도 남양주시 다산동 6089-3,경기도 남양주시 다산중앙로 109,125.0,0.0,10500.0,"1억 4,500~1억 6,000",,"500/50~2,000/50","500/50~2,000/50"
한강르네상스,68B,경기도 남양주시 다산동 6089-3,경기도 남양주시 다산중앙로 109,125.0,0.0,11500.0,"1억 9,900","1억 7,000",,
남양주별내 A25블록,66A㎡,경기도 남양주시 별내동 별내신도시 A25BL,경기도 남양주시 순화궁로 450-16,380.0,128.0,,,,,
남양주별내 A25블록,66AH㎡,경기도 남양주시 별내동 별내신도시 A25BL,경기도 남양주시 순화궁로 450-16,380.0,128.0,,,,,
남양주별내 A25블록,67B㎡,경기도 남양주시 별내동 별내신도시 A25BL,경기도 남양주시 순화궁로 450-16,380.0,128.0,,,,,
남양주별내 A25블록,79AH㎡,경기도 남양주시 별내동 별내신도시 A25BL,경기도 남양주시 순화궁로 450-16,380.0,128.0,,,,,
남양주별내 A25블록,79A㎡,경기도 남양주시 별내동 별내신도시 A25BL,경기도 남양주시 순화궁로 450-16,380.0,128.0,,,,,
남양주별내 A25블록,79B㎡,경기도 남양주시 별내동 별내신도시 A25BL,경기도 남양주시 순화궁로 450-16,380.0,128.0,,,,,
남양주별내 A25블록,79BH,경기도 남양주시 별내동 별내신도시 A25BL,경기도 남양주시 순화궁로 450-16,380.0,128.0,,,,,
남양주별내더샵,126㎡,경기도 남양주시 별내동 922,경기도 남양주시 별내3로 115,644.0,0.0,,"8억 4,000~8억 9,000","4억 5,000~6억","6,000/200~3억/100","6,000/200~3억/100"
남양주별내더샵,144C㎡,경기도 남양주시 별내동 922,경기도 남양주시 별내3로 115,644.0,0.0,,8억,"4억 7,000~6억 3,000",,
남양주별내더샵,146B㎡,경기도 남양주시 별내동 922,경기도 남양주시 별내3로 115,644.0,0.0,,"9억 5,000","5억 5,000",2억/150,2억/150
남양주별내더샵,146A㎡,경기도 남양주시 별내동 922,경기도 남양주시 별내3로 115,644.0,0.0,,"10억 5,000","5억 7,000","5,000/230~2억/150","5,000/230~2억/150"
남양주별내더샵,154㎡,경기도 남양주시 별내동 922,경기도 남양주시 별내3로 115,644.0,0.0,,"9억 5,000~12억",6억,1억/200~3억/150,1억/200~3억/150
남양주별내더샵,164,경기도 남양주시 별내동 922,경기도 남양주시 별내3로 115,644.0,0.0,,12억,6억~7억,,
남양주별내리슈빌,110C㎡,경기도 남양주시 별내동 914,경기도 남양주시 별내5로 119,627.0,249.0,,"7억~8억 6,000","4억~4억 5,000",1억/140~2억/100,1억/140~2억/100
남양주별내리슈빌,110B㎡,경기도 남양주시 별내동 914,경기도 남양주시 별내5로 119,627.0,249.0,,"6억 9,000~8억",,,
남양주별내리슈빌,110A,경기도 남양주시 별내동 914,경기도 남양주시 별내5로 119,627.0,249.0,,,,1억/140,1억/140
남양주별내스위첸,131A㎡,경기도 남양주시 별내동 1072,경기도 남양주시 별내5로 81,679.0,0.0,,"7억 5,000~8억 3,000","5억~5억 6,000",,
남양주별내스위첸,131C㎡,경기도 남양주시 별내동 1072,경기도 남양주시 별내5로 81,679.0,0.0,,"8억~8억 8,000",,4억/70,4억/70
남양주별내스위첸,131B㎡,경기도 남양주시 별내동 1072,경기도 남양주시 별내5로 81,679.0,0.0,,"8억 5,000~9억","4억 9,000",,
남양주별내스위첸,148B㎡,경기도 남양주시 별내동 1072,경기도 남양주시 별내5로 81,679.0,0.0,,"8억 8,000~10억","5억 6,000~6억",2억/150~4억/100,2억/150~4억/100
남양주별내스위첸,148A㎡,경기도 남양주시 별내동 1072,경기도 남양주시 별내5로 81,679.0,0.0,,"9억~9억 5,000","5억 8,000~6억 5,000",2억/150~4억/110,2억/150~4억/110
남양주별내스위첸,161C㎡,경기도 남양주시 별내동 1072,경기도 남양주시 별내5로 81,679.0,0.0,,"10억~10억 5,000",,,
남양주별내스위첸,161A㎡,경기도 남양주시 별내동 1072,경기도 남양주시 별내5로 81,679.0,0.0,,11억,,,
남양주별내스위첸,161B㎡,경기도 남양주시 별내동 1072,경기도 남양주시 별내5로 81,679.0,0.0,,11억,"6억 5,000",,
남양주별내스위첸,197,경기도 남양주시 별내동 1072,경기도 남양주시 별내5로 81,679.0,0.0,,,,,
남양주별내아이파크,131㎡,경기도 남양주시 별내동 854,경기도 남양주시 별내3로 285,753.0,0.0,,"7억 5,000~10억 5,000","4억 5,000~5억 9,000",1억/180~4억/70,1억/180~4억/70
남양주별내아이파크,149㎡,경기도 남양주시 별내동 854,경기도 남양주시 별내3로 285,753.0,0.0,,"8억 5,000~12억 5,000","5억 5,000~6억",1억/190~2억/150,1억/190~2억/150
남양주별내아이파크,168A㎡,경기도 남양주시 별내동 854,경기도 남양주시 별내3로 285,753.0,0.0,,"10억 7,500~12억","7억~9억 5,000",3억/170,3억/170
남양주별내아이파크,168B,경기도 남양주시 별내동 854,경기도 남양주시 별내3로 285,753.0,0.0,,"10억~11억 5,000",,,
남양주별내유승한내들(이든힐즈),110B㎡,경기도 남양주시 별내동 869,경기도 남양주시 불암로 337,378.0,0.0,,"5억 7,000~7억 5,000","3억 5,000~4억 5,000","2억 5,000/50~3억/40","2억 5,000/50~3억/40"
남양주별내유승한내들(이든힐즈),111A,경기도 남양주시 별내동 869,경기도 남양주시 불암로 337,378.0,0.0,,"6억 1,000~7억 5,000",3억~4억,"1억/100~2억 5,000/50","1억/100~2억 5,000/50"
동익미라벨38단지,128A㎡,경기도 남양주시 별내동 1058,경기도 남양주시 별내중앙로 83,369.0,0.0,,"9억~9억 8,000","5억~5억 8,000",,
동익미라벨38단지,128B㎡,경기도 남양주시 별내동 1058,경기도 남양주시 별내중앙로 83,369.0,0.0,,"9억~9억 2,000",5억,4억/40,4억/40
동익미라벨38단지,128C㎡,경기도 남양주시 별내동 1058,경기도 남양주시 별내중앙로 83,369.0,0.0,,,,,
동익미라벨38단지,141A㎡,경기도 남양주시 별내동 1058,경기도 남양주시 별내중앙로 83,369.0,0.0,,"9억 1,000~12억 2,000","5억 5,000",4억/50,4억/50
동익미라벨38단지,142B,경기도 남양주시 별내동 1058,경기도 남양주시 별내중앙로 83,369.0,0.0,,9억~11억,,,
동익미라벨39단지,128B㎡,경기도 남양주시 별내동 1060,경기도 남양주시 별내중앙로 84,433.0,0.0,,"7억 4,000~11억",5억~6억,1억/160~3억/150,1억/160~3억/150
동익미라벨39단지,128A㎡,경기도 남양주시 별내동 1060,경기도 남양주시 별내중앙로 84,433.0,0.0,,"8억 5,000~10억","4억 5,000~5억 2,000","2억 5,000/130~3억/80","2억 5,000/130~3억/80"
동익미라벨39단지,128C㎡,경기도 남양주시 별내동 1060,경기도 남양주시 별내중앙로 84,433.0,0.0,,"8억 5,000","5억 2,000~5억 5,000",,
동익미라벨39단지,141A㎡,경기도 남양주시 별내동 1060,경기도 남양주시 별내중앙로 84,433.0,0.0,,"9억 5,000~12억","4억 9,000~5억 5,000",,
동익미라벨39단지,141B,경기도 남양주시 별내동 1060,경기도 남양주시 별내중앙로 84,433.0,0.0,,"9억 6,000~11억",6억,,
모아미래도,110B㎡,경기도 남양주시 별내동 899,경기도 남양주시 불암로 336,558.0,0.0,,"6억 8,000~8억 5,000","3억 7,000~4억 5,000","1억/140~3억 1,000/40","1억/140~3억 1,000/40"
모아미래도,111A,경기도 남양주시 별내동 899,경기도 남양주시 불암로 336,558.0,0.0,,"6억 5,000~8억 5,000","3억 7,000~4억 5,000",1억/150~3억/70,1억/150~3억/70
별내남광하우스토리,130A㎡,경기도 남양주시 별내동 872,경기도 남양주시 송산로307번길 16,720.0,0.0,,"6억~7억 5,000","3억 5,000~5억 5,000","1억/120~3억 1,000/80","1억/120~3억 1,000/80"
별내남광하우스토리,131B㎡,경기도 남양주시 별내동 872,경기도 남양주시 송산로307번길 16,720.0,0.0,,"8억 7,000",4억,2억/80~2억/100,2억/80~2억/100
별내남광하우스토리,151A㎡,경기도 남양주시 별내동 872,경기도 남양주시 송산로307번길 16,720.0,0.0,,"7억 7,000~9억 3,000","4억 5,000~6억",,
별내남광하우스토리,153B㎡,경기도 남양주시 별내동 872,경기도 남양주시 송산로307번길 16,720.0,0.0,,"7억 3,000~10억",5억~7억,3억/120,3억/120
별내남광하우스토리,166㎡,경기도 남양주시 별내동 872,경기도 남양주시 송산로307번길 16,720.0,0.0,,"9억 7,000","3억 5,000~6억 5,000",3억/140,3억/140
별내남광하우스토리,215B㎡,경기도 남양주시 별내동 872,경기도 남양주시 송산로307번길 16,720.0,0.0,,,,,
별내남광하우스토리,216A㎡,경기도 남양주시 별내동 872,경기도 남양주시 송산로307번길 16,720.0,0.0,,,,,
별내남광하우스토리,216C,경기도 남양주시 별내동 872,경기도 남양주시 송산로307번길 16,720.0,0.0,,,,,
별내별가람역한라비발디,98A㎡,경기도 남양주시 별내동 808,경기도 남양주시 덕송3로 7,478.0,0.0,,"7억~8억 3,000",5억,,
별내별가람역한라비발디,99B㎡,경기도 남양주시 별내동 808,경기도 남양주시 덕송3로 7,478.0,0.0,,"8억 3,000",,,
별내별가람역한라비발디,110B㎡,경기도 남양주시 별내동 808,경기도 남양주시 덕송3로 7,478.0,0.0,,8억,"4억 3,000~5억 8,000",1억/155~3억/75,1억/155~3억/75
별내별가람역한라비발디,111A㎡,경기도 남양주시 별내동 808,경기도 남양주시 덕송3로 7,478.0,0.0,,"6억 9,000~10억 5,000","4억 2,000~5억 7,000","5,000/160~2억/90","5,000/160~2억/90"
별내별가람역한라비발디,111C,경기도 남양주시 별내동 808,경기도 남양주시 덕송3로 7,478.0,0.0,,"7억~7억 6,000","3억 9,000~5억","5,000/160~1억 8,000/120","5,000/160~1억 8,000/120"
별내신도시대원칸타빌,131㎡,경기도 남양주시 별내동 900,경기도 남양주시 순화궁로 384,486.0,0.0,,"8억 3,000",,1억/150,1억/150
별내신도시대원칸타빌,132B㎡,경기도 남양주시 별내동 900,경기도 남양주시 순화궁로 384,486.0,0.0,,"8억 7,000~12억 5,000",8억,3억/110~4억/160,3억/110~4억/160
별내신도시대원칸타빌,132A㎡,경기도 남양주시 별내동 900,경기도 남양주시 순화궁로 384,486.0,0.0,,9억~13억,"5억 5,000",1억/170~3억/110,1억/170~3억/110
별내신도시대원칸타빌,132㎡,경기도 남양주시 별내동 900,경기도 남양주시 순화궁로 384,486.0,0.0,,,,"1억 6,000/150","1억 6,000/150"
별내신도시대원칸타빌,162㎡,경기도 남양주시 별내동 900,경기도 남양주시 순화궁로 384,486.0,0.0,,"8억 9,000~12억","5억~6억 5,000",3억/100~4억/60,3억/100~4억/60
별내신도시대원칸타빌,163A㎡,경기도 남양주시 별내동 900,경기도 남양주시 순화궁로 384,486.0,0.0,,"9억 5,000~13억",6억~7억,3억/140~4억/100,3억/140~4억/100
별내신도시대원칸타빌,163B㎡,경기도 남양주시 별내동 900,경기도 남양주시 순화궁로 384,486.0,0.0,,,"5억 8,000",,
별내신도시대원칸타빌,188A㎡,경기도 남양주시 별내동 900,경기도 남양주시 순화궁로 384,486.0,0.0,,,,,
별내신도시대원칸타빌,189B㎡,경기도 남양주시 별내동 900,경기도 남양주시 순화궁로 384,486.0,0.0,,,,,
별내신도시대원칸타빌,200,경기도 남양주시 별내동 900,경기도 남양주시 순화궁로 384,486.0,0.0,,,,,
별내신도시쌍용예가,128B㎡,경기도 남양주시 별내동 1056,경기도 남양주시 별내3로 63,652.0,0.0,,"9억 2,000~10억","4억 7,000~6억",3억/80~4억/30,3억/80~4억/30
별내신도시쌍용예가,128A㎡,경기도 남양주시 별내동 1056,경기도 남양주시 별내3로 63,652.0,0.0,,11억,,,
별내신도시쌍용예가,130C㎡,경기도 남양주시 별내동 1056,경기도 남양주시 별내3로 63,652.0,0.0,,"10억 2,000",6억,1억/170,1억/170
별내신도시쌍용예가,155B㎡,경기도 남양주시 별내동 1056,경기도 남양주시 별내3로 63,652.0,0.0,,9억~11억,5억~7억,3억/80~4억/120,3억/80~4억/120
별내신도시쌍용예가,155A㎡,경기도 남양주시 별내동 1056,경기도 남양주시 별내3로 63,652.0,0.0,,"9억~11억 3,000",,4억/120,4억/120
별내신도시쌍용예가,170㎡,경기도 남양주시 별내동 1056,경기도 남양주시 별내3로 63,652.0,0.0,,"11억 5,000~12억 5,000",,,
별내신도시쌍용예가,173,경기도 남양주시 별내동 1056,경기도 남양주시 별내3로 63,652.0,0.0,,,,,
별내신일유토빌,131㎡,경기도 남양주시 별내동 1050,경기도 남양주시 별내4로 63,547.0,0.0,,"7억~8억 5,000","4억 7,000~5억 5,000",2억/130~5억/20,2억/130~5억/20
별내신일유토빌,154A㎡,경기도 남양주시 별내동 1050,경기도 남양주시 별내4로 63,547.0,0.0,,"8억 9,000~10억 5,000","4억 5,000~6억",3억/130~3억/150,3억/130~3억/150
별내신일유토빌,155B㎡,경기도 남양주시 별내동 1050,경기도 남양주시 별내4로 63,547.0,0.0,,10억~11억,"5억 2,000~7억","1억 2,000/180","1억 2,000/180"
별내신일유토빌,180,경기도 남양주시 별내동 1050,경기도 남양주시 별내4로 63,547.0,0.0,,"10억~10억 5,000",,,
별내아이파크2차,97㎡,경기도 남양주시 별내동 852,경기도 남양주시 덕송1로 30,1083.0,0.0,,"7억 2,000~9억 5,000","4억~5억 3,000","5,000/170~2억 5,000/110","5,000/170~2억 5,000/110"
별내아이파크2차,102A㎡,경기도 남양주시 별내동 852,경기도 남양주시 덕송1로 30,1083.0,0.0,,,"4억 5,000",,
별내아이파크2차,104B㎡,경기도 남양주시 별내동 852,경기도 남양주시 덕송1로 30,1083.0,0.0,,,,"5,000/170","5,000/170"
별내아이파크2차,113B㎡,경기도 남양주시 별내동 852,경기도 남양주시 덕송1로 30,1083.0,0.0,,"7억~10억 5,000","4억 2,000~5억 3,000","1억/160~2억 5,000/75","1억/160~2억 5,000/75"
별내아이파크2차,113A㎡,경기도 남양주시 별내동 852,경기도 남양주시 덕송1로 30,1083.0,0.0,,"7억 6,000~10억","4억 2,000~5억 1,000",1억/160~3억/90,1억/160~3억/90
별내아이파크2차,113C㎡,경기도 남양주시 별내동 852,경기도 남양주시 덕송1로 30,1083.0,0.0,,"8억 5,000~9억 9,000","5억~5억 2,000",3억/75,3억/75
별내아이파크2차,113F㎡,경기도 남양주시 별내동 852,경기도 남양주시 덕송1로 30,1083.0,0.0,,10억,"4억 2,000",,
별내아이파크2차,113D㎡,경기도 남양주시 별내동 852,경기도 남양주시 덕송1로 30,1083.0,0.0,,"8억 3,000",,,
별내아이파크2차,115E,경기도 남양주시 별내동 852,경기도 남양주시 덕송1로 30,1083.0,0.0,,"7억 4,000~8억 3,000",,,
별내역우미린더퍼스트,127B㎡,경기도 남양주시 별내동 1035,경기도 남양주시 별내3로 24,396.0,0.0,,"9억~10억 5,000",,,
별내역우미린더퍼스트,127A㎡,경기도 남양주시 별내동 1035,경기도 남양주시 별내3로 24,396.0,0.0,,,"4억 3,900~4억 5,000",3억/85,3억/85
별내역우미린더퍼스트,147A㎡,경기도 남양주시 별내동 1035,경기도 남양주시 별내3로 24,396.0,0.0,,"10억~11억 3,000","5억~5억 5,000",,
별내역우미린더퍼스트,147B,경기도 남양주시 별내동 1035,경기도 남양주시 별내3로 24,396.0,0.0,,"10억 3,000~11억 3,000",6억,,
별내우미린스타포레,108A㎡,경기도 남양주시 별내동 895,경기도 남양주시 별내5로 189-130,585.0,0.0,,"7억 8,000~11억","3억 7,000~5억 4,000",1억/160~3억/70,1억/160~3억/70
별내우미린스타포레,109B,경기도 남양주시 별내동 895,경기도 남양주시 별내5로 189-130,585.0,0.0,,"7억 5,000~9억 3,000","4억~5억 3,000",1억/170~3억/70,1억/170~3억/70
별내유승한내들이노스타,95㎡,경기도 남양주시 별내동 893,경기도 남양주시 송산로 277,204.0,0.0,,"5억 5,000~6억 1,500","3억 6,000~3억 7,000",2억/75~2억/80,2억/75~2억/80
별내유승한내들이노스타,106A㎡,경기도 남양주시 별내동 893,경기도 남양주시 송산로 277,204.0,0.0,,"5억 9,000~7억 5,000","3억 5,000~4억 2,000",,
별내유승한내들이노스타,106B,경기도 남양주시 별내동 893,경기도 남양주시 송산로 277,204.0,0.0,,"7억~7억 2,000",3억,,
별내푸르지오,99A㎡,경기도 남양주시 별내동 871,경기도 남양주시 송산로307번길 22,1100.0,0.0,,"6억 5,000~8억","3억 6,000~4억","3억 3,000/60","3억 3,000/60"
별내푸르지오,100B㎡,경기도 남양주시 별내동 871,경기도 남양주시 송산로307번길 22,1100.0,0.0,,"6억 5,000~7억 4,000","4억 7,000~5억",,
별내푸르지오,100C㎡,경기도 남양주시 별내동 871,경기도 남양주시 송산로307번길 22,1100.0,0.0,,"6억 5,000~7억 3,000","3억 5,000",,
별내푸르지오,110A㎡,경기도 남양주시 별내동 871,경기도 남양주시 송산로307번길 22,1100.0,0.0,,"6억~8억 2,000","3억 2,000~4억 5,000",1억/150,1억/150
별내푸르지오,110D㎡,경기도 남양주시 별내동 871,경기도 남양주시 송산로307번길 22,1100.0,0.0,,"7억 3,000~7억 5,000",,,
별내푸르지오,111B㎡,경기도 남양주시 별내동 871,경기도 남양주시 송산로307번길 22,1100.0,0.0,,"5억 8,000~8억 5,000","3억 5,000~4억 7,000","5,000/165~3억 5,000/70","5,000/165~3억 5,000/70"
별내푸르지오,111F㎡,경기도 남양주시 별내동 871,경기도 남양주시 송산로307번길 22,1100.0,0.0,,"6억 7,000~8억",4억,,
