아파트명,면적,법정동주소,도로명주소,세대수,임대세대수,가격,매매호가,전세호가,월세호가,실거래가
대성유니드,104㎡,서울시 성동구 마장동 825,서울시 성동구 마장로37길 7,248.0,0.0,116000.0,"12억 2,000","5억~6억 5,000","2억 5,000/140","2억 5,000/140"
대성유니드,134,서울시 성동구 마장동 825,서울시 성동구 마장로37길 7,248.0,0.0,127000.0,12억~13억,,,
마장신성미소지움,76㎡,서울시 성동구 마장동 822,서울시 성동구 마장로39길 43,286.0,0.0,93500.0,"10억~10억 5,000",4억~5억,,
마장신성미소지움,106A㎡,서울시 성동구 마장동 822,서울시 성동구 마장로39길 43,286.0,0.0,116000.0,11억~13억,"5억 7,000~6억 5,000",1억/180~5억/45,1억/180~5억/45
마장신성미소지움,106B,서울시 성동구 마장동 822,서울시 성동구 마장로39길 43,286.0,0.0,127000.0,,6억,"4억 2,000/50~5억/30","4억 2,000/50~5억/30"
마장해맑은,101A㎡,서울시 성동구 마장동 797-3,서울시 성동구 마조로15가길 11,19.0,0.0,93500.0,,,,
마장해맑은,101B㎡,서울시 성동구 마장동 797-3,서울시 성동구 마조로15가길 11,19.0,0.0,116000.0,,,,
마장해맑은,101C㎡,서울시 성동구 마장동 797-3,서울시 성동구 마조로15가길 11,19.0,0.0,127000.0,,,,
마장해맑은,101D,서울시 성동구 마장동 797-3,서울시 성동구 마조로15가길 11,19.0,0.0,127000.0,,,,
마장현대,81B㎡,서울시 성동구 마장동 818,서울시 성동구 살곶이길 50,1017.0,0.0,116000.0,"8억 3,000~9억 1,000","4억 2,000~5억 5,000","1,000/160~4억/40","1,000/160~4억/40"
마장현대,81A㎡,서울시 성동구 마장동 818,서울시 성동구 살곶이길 50,1017.0,0.0,93500.0,"8억~9억 8,000","4억 2,000~5억",4억/30,4억/30
마장현대,108㎡,서울시 성동구 마장동 818,서울시 성동구 살곶이길 50,1017.0,0.0,127000.0,"10억 5,000~12억","5억 5,000~6억",1억/200~5억/20,1억/200~5억/20
마장현대,162㎡,서울시 성동구 마장동 818,서울시 성동구 살곶이길 50,1017.0,0.0,127000.0,"14억~14억 5,000","7억~8억 5,000",4억/120,4억/120
마장현대,203,서울시 성동구 마장동 818,서울시 성동구 살곶이길 50,1017.0,0.0,,16억~19억,,2억/270,2억/270
삼성,85㎡,서울시 성동구 마장동 817,서울시 성동구 마장로 271,430.0,0.0,93500.0,"9억~9억 5,000","4억 7,000~5억 2,000",2억/100~4억/50,2억/100~4억/50
삼성,110㎡,서울시 성동구 마장동 817,서울시 성동구 마장로 271,430.0,0.0,116000.0,"11억~13억 5,000","5억 6,000~6억",,
삼성,167,서울시 성동구 마장동 817,서울시 성동구 마장로 271,430.0,0.0,127000.0,"12억 5,000",8억,,
삼성홈타운(도시형),22A㎡,서울시 성동구 마장동 834,서울시 성동구 마조로15길 23,123.0,0.0,93500.0,,,,
삼성홈타운(도시형),23C㎡,서울시 성동구 마장동 834,서울시 성동구 마조로15길 23,123.0,0.0,127000.0,"1억 9,000~2억","1억 8,000","2,000/65","2,000/65"
삼성홈타운(도시형),23B㎡,서울시 성동구 마장동 834,서울시 성동구 마조로15길 23,123.0,0.0,116000.0,,,"1,000/70","1,000/70"
삼성홈타운(도시형),24D㎡,서울시 성동구 마장동 834,서울시 성동구 마조로15길 23,123.0,0.0,127000.0,"1억 7,500",,,
삼성홈타운(도시형),26A㎡,서울시 성동구 마장동 834,서울시 성동구 마조로15길 23,123.0,0.0,,,,,
삼성홈타운(도시형),26B㎡,서울시 성동구 마장동 834,서울시 성동구 마조로15길 23,123.0,0.0,135000,,,,
삼성홈타운(도시형),28A㎡,서울시 성동구 마장동 834,서울시 성동구 마조로15길 23,123.0,0.0,132500,,,,
삼성홈타운(도시형),29B㎡,서울시 성동구 마장동 834,서울시 성동구 마조로15길 23,123.0,0.0,,"1억 9,000~2억 3,000",,,
삼성홈타운(도시형),30C㎡,서울시 성동구 마장동 834,서울시 성동구 마조로15길 23,123.0,0.0,,,,,
삼성홈타운(도시형),30D㎡,서울시 성동구 마장동 834,서울시 성동구 마조로15길 23,123.0,0.0,,,,,
삼성홈타운(도시형),32㎡,서울시 성동구 마장동 834,서울시 성동구 마조로15길 23,123.0,0.0,,,,,
삼성홈타운(도시형),38A㎡,서울시 성동구 마장동 834,서울시 성동구 마조로15길 23,123.0,0.0,,,,,
삼성홈타운(도시형),38B㎡,서울시 성동구 마장동 834,서울시 성동구 마조로15길 23,123.0,0.0,,,,,
삼성홈타운(도시형),38C㎡,서울시 성동구 마장동 834,서울시 성동구 마조로15길 23,123.0,0.0,,,,,
삼성홈타운(도시형),45A㎡,서울시 성동구 마장동 834,서울시 성동구 마조로15길 23,123.0,0.0,,,,,
삼성홈타운(도시형),46B㎡,서울시 성동구 마장동 834,서울시 성동구 마조로15길 23,123.0,0.0,,,,,
삼성홈타운(도시형),50㎡,서울시 성동구 마장동 834,서울시 성동구 마조로15길 23,123.0,0.0,,"3억 9,500",,,
삼성홈타운(도시형),59,서울시 성동구 마장동 834,서울시 성동구 마조로15길 23,123.0,0.0,,,,,
"삼웅1,2차",113㎡,서울시 성동구 마장동 778-1,서울시 성동구 마장로46길 14,37.0,0.0,93500.0,12억,,,
"삼웅1,2차",153㎡,서울시 성동구 마장동 778-1,서울시 성동구 마장로46길 14,37.0,0.0,116000.0,"12억 5,000",,,
"삼웅1,2차",174㎡,서울시 성동구 마장동 778-1,서울시 성동구 마장로46길 14,37.0,0.0,127000.0,,,,
"삼웅1,2차",204,서울시 성동구 마장동 778-1,서울시 성동구 마장로46길 14,37.0,0.0,,,,,
세림,61㎡,서울시 성동구 마장동 784,서울시 성동구 마장로42길 16,811.0,0.0,93500.0,8억~9억,"2억 8,000~3억","1억 3,000/55~2억/50","1억 3,000/55~2억/50"
세림,90㎡,서울시 성동구 마장동 784,서울시 성동구 마장로42길 16,811.0,0.0,116000.0,11억~14억,"4억 5,000~5억","2억/90~3억 2,000/30","2억/90~3억 2,000/30"
세림,103,서울시 성동구 마장동 784,서울시 성동구 마장로42길 16,811.0,0.0,127000.0,"11억 5,000~14억 5,000","4억 7,000~5억 6,000","3억 2,000/80~4억/30","3억 2,000/80~4억/30"
신명스카이뷰,107,서울시 성동구 마장동 830,서울시 성동구 마장로 258,52.0,0.0,93500.0,,"5억 5,000",3억/80,3억/80
"안민(아트리움,주상복합)",99㎡,서울시 성동구 마장동 768-1,서울시 성동구 마장로39길 36,19.0,0.0,127000.0,,5억,"3억 5,000/50~4억/50","3억 5,000/50~4억/50"
"안민(아트리움,주상복합)",112A㎡,서울시 성동구 마장동 768-1,서울시 성동구 마장로39길 36,19.0,0.0,127000.0,,,,
"안민(아트리움,주상복합)",113B㎡,서울시 성동구 마장동 768-1,서울시 성동구 마장로39길 36,19.0,0.0,,,,,
"안민(아트리움,주상복합)",114㎡,서울시 성동구 마장동 768-1,서울시 성동구 마장로39길 36,19.0,0.0,93500,,,,
"안민(아트리움,주상복합)",124㎡,서울시 성동구 마장동 768-1,서울시 성동구 마장로39길 36,19.0,0.0,135000,,,,
"안민(아트리움,주상복합)",131㎡,서울시 성동구 마장동 768-1,서울시 성동구 마장로39길 36,19.0,0.0,132500,,,,
"안민(아트리움,주상복합)",136,서울시 성동구 마장동 768-1,서울시 성동구 마장로39길 36,19.0,0.0,116000,,,,
오렌지타운(도시형),34A㎡,서울시 성동구 마장동 767-5,서울시 성동구 마장로39나길 17-1,28.0,0.0,93500.0,,,,
오렌지타운(도시형),35B㎡,서울시 성동구 마장동 767-5,서울시 성동구 마장로39나길 17-1,28.0,0.0,116000.0,,,,
오렌지타운(도시형),37C㎡,서울시 성동구 마장동 767-5,서울시 성동구 마장로39나길 17-1,28.0,0.0,127000.0,,,,
오렌지타운(도시형),39㎡,서울시 성동구 마장동 767-5,서울시 성동구 마장로39나길 17-1,28.0,0.0,127000.0,,,,
오렌지타운(도시형),41㎡,서울시 성동구 마장동 767-5,서울시 성동구 마장로39나길 17-1,28.0,0.0,,,,,
오렌지타운(도시형),49㎡,서울시 성동구 마장동 767-5,서울시 성동구 마장로39나길 17-1,28.0,0.0,135000,,,,
오렌지타운(도시형),53㎡,서울시 성동구 마장동 767-5,서울시 성동구 마장로39나길 17-1,28.0,0.0,132500,,,,
오렌지타운(도시형),55A㎡,서울시 성동구 마장동 767-5,서울시 성동구 마장로39나길 17-1,28.0,0.0,,,,,
오렌지타운(도시형),55B㎡,서울시 성동구 마장동 767-5,서울시 성동구 마장로39나길 17-1,28.0,0.0,,,,,
오렌지타운(도시형),66㎡,서울시 성동구 마장동 767-5,서울시 성동구 마장로39나길 17-1,28.0,0.0,,,,,
오렌지타운(도시형),69,서울시 성동구 마장동 767-5,서울시 성동구 마장로39나길 17-1,28.0,0.0,,,,,
우성에비뉴,79㎡,서울시 성동구 마장동 835,서울시 성동구 고산자로26길 11,60.0,0.0,93500.0,,,,
우성에비뉴,81㎡,서울시 성동구 마장동 835,서울시 성동구 고산자로26길 11,60.0,0.0,116000.0,"7억 3,000",,,
우성에비뉴,93㎡,서울시 성동구 마장동 835,서울시 성동구 고산자로26길 11,60.0,0.0,127000.0,"8억 2,000~8억 8,000",6억,,
우성에비뉴,101,서울시 성동구 마장동 835,서울시 성동구 고산자로26길 11,60.0,0.0,127000.0,,,,
장원,93㎡,서울시 성동구 마장동 767-1,서울시 성동구 마장로35길 104,38.0,0.0,93500.0,,,4억/50,4억/50
장원,100㎡,서울시 성동구 마장동 767-1,서울시 성동구 마장로35길 104,38.0,0.0,116000.0,,,,
장원,187㎡,서울시 성동구 마장동 767-1,서울시 성동구 마장로35길 104,38.0,0.0,127000.0,,,,
장원,197,서울시 성동구 마장동 767-1,서울시 성동구 마장로35길 104,38.0,0.0,127000.0,,,,
중앙하이츠,87㎡,서울시 성동구 마장동 819,서울시 성동구 마장로 262,170.0,0.0,93500.0,10억,4억~6억,3억/80~3억/100,3억/80~3억/100
중앙하이츠,109,서울시 성동구 마장동 819,서울시 성동구 마장로 262,170.0,0.0,116000.0,12억,,,
청계더빌(도시형),17㎡,서울시 성동구 마장동 564-9,서울시 성동구 청계천로12다길 11,11.0,0.0,93500.0,,,,
청계더빌(도시형),32A㎡,서울시 성동구 마장동 564-9,서울시 성동구 청계천로12다길 11,11.0,0.0,116000.0,,,,
청계더빌(도시형),33B㎡,서울시 성동구 마장동 564-9,서울시 성동구 청계천로12다길 11,11.0,0.0,127000.0,,,,
청계더빌(도시형),36B㎡,서울시 성동구 마장동 564-9,서울시 성동구 청계천로12다길 11,11.0,0.0,,,,,
청계더빌(도시형),36A㎡,서울시 성동구 마장동 564-9,서울시 성동구 청계천로12다길 11,11.0,0.0,127000,,,,
청계더빌(도시형),41,서울시 성동구 마장동 564-9,서울시 성동구 청계천로12다길 11,11.0,0.0,135000,,,,
태성,85㎡,서울시 성동구 마장동 829,서울시 성동구 마장로46길 6,28.0,0.0,93500.0,,,,
태성,100,서울시 성동구 마장동 829,서울시 성동구 마장로46길 6,28.0,0.0,116000.0,"9억 5,000~10억 5,000",,,
"트레저힐스(775-4,도시형)",32B㎡,서울시 성동구 마장동 775-4,서울시 성동구 마장로 276,24.0,0.0,116000.0,,,1억/80,1억/80
"트레저힐스(775-4,도시형)",34A,서울시 성동구 마장동 775-4,서울시 성동구 마장로 276,24.0,0.0,93500.0,"3억 2,000",3억,1억/80,1억/80
트레저힐스(도시형),33B㎡,서울시 성동구 마장동 775-2,서울시 성동구 마장로 274,24.0,0.0,116000.0,"3억 5,000","3억 4,000","2,000/100","2,000/100"
트레저힐스(도시형),33A,서울시 성동구 마장동 775-2,서울시 성동구 마장로 274,24.0,0.0,93500.0,"3억 4,000",,,
한건토파즈빌(주상복합),103,서울시 성동구 마장동 512-2,서울시 성동구 마장로31길 28-21,18.0,0.0,93500.0,,,,
행복드림,94B㎡,서울시 성동구 마장동 768-17,서울시 성동구 마장로39가길 61,19.0,0.0,116000.0,,,,
행복드림,94A㎡,서울시 성동구 마장동 768-17,서울시 성동구 마장로39가길 61,19.0,0.0,93500.0,,,,
행복드림,111㎡,서울시 성동구 마장동 768-17,서울시 성동구 마장로39가길 61,19.0,0.0,127000.0,,,,
행복드림,191,서울시 성동구 마장동 768-17,서울시 성동구 마장로39가길 61,19.0,0.0,127000.0,,,,
드림시드,102㎡,서울시 성동구 사근동 198-1,서울시 성동구 사근동10길 7,20.0,0.0,,,,,
드림시드,120㎡,서울시 성동구 사근동 198-1,서울시 성동구 사근동10길 7,20.0,0.0,,,,,
드림시드,143㎡,서울시 성동구 사근동 198-1,서울시 성동구 사근동10길 7,20.0,0.0,,,,,
드림시드,151,서울시 성동구 사근동 198-1,서울시 성동구 사근동10길 7,20.0,0.0,,,,,
사근벽산,31㎡,서울시 성동구 사근동 314,서울시 성동구 살곶이길 176,133.0,0.0,,,,,
사근벽산,80㎡,서울시 성동구 사근동 314,서울시 성동구 살곶이길 176,133.0,0.0,,,,,
사근벽산,108㎡,서울시 성동구 사근동 314,서울시 성동구 살곶이길 176,133.0,0.0,,9억~10억,"5억 3,000","5,000/200~1억/220","5,000/200~1억/220"
사근벽산,127,서울시 성동구 사근동 314,서울시 성동구 살곶이길 176,133.0,0.0,,11억,,,
"어반큐브(민간임대,도시형)",25㎡,서울시 성동구 사근동 231-28,서울시 성동구 살곶이길 152,94.0,94.0,,,,,
"어반큐브(민간임대,도시형)",50,서울시 성동구 사근동 231-28,서울시 성동구 살곶이길 152,94.0,94.0,,,,,
인암빌(도시형),24㎡,서울시 성동구 사근동 210-4,서울시 성동구 사근동길 47,84.0,0.0,,,,,
인암빌(도시형),25A㎡,서울시 성동구 사근동 210-4,서울시 성동구 사근동길 47,84.0,0.0,,,,,
인암빌(도시형),25B㎡,서울시 성동구 사근동 210-4,서울시 성동구 사근동길 47,84.0,0.0,,,,,
인암빌(도시형),26C㎡,서울시 성동구 사근동 210-4,서울시 성동구 사근동길 47,84.0,0.0,,,,,
인암빌(도시형),45A㎡,서울시 성동구 사근동 210-4,서울시 성동구 사근동길 47,84.0,0.0,,,,,
인암빌(도시형),45B,서울시 성동구 사근동 210-4,서울시 성동구 사근동길 47,84.0,0.0,,,,,
제이앤피빌(도시형),29㎡,서울시 성동구 사근동 231-24,서울시 성동구 살곶이길 148,29.0,0.0,,,,,
제이앤피빌(도시형),34A㎡,서울시 성동구 사근동 231-24,서울시 성동구 살곶이길 148,29.0,0.0,,,,,
제이앤피빌(도시형),37B㎡,서울시 성동구 사근동 231-24,서울시 성동구 살곶이길 148,29.0,0.0,,,,,
제이앤피빌(도시형),38A㎡,서울시 성동구 사근동 231-24,서울시 성동구 살곶이길 148,29.0,0.0,,,,,
제이앤피빌(도시형),40B㎡,서울시 성동구 사근동 231-24,서울시 성동구 살곶이길 148,29.0,0.0,,,,,
제이앤피빌(도시형),41㎡,서울시 성동구 사근동 231-24,서울시 성동구 살곶이길 148,29.0,0.0,,,,,
제이앤피빌(도시형),46A㎡,서울시 성동구 사근동 231-24,서울시 성동구 살곶이길 148,29.0,0.0,,,,,
제이앤피빌(도시형),47B㎡,서울시 성동구 사근동 231-24,서울시 성동구 살곶이길 148,29.0,0.0,,,,,
제이앤피빌(도시형),55B㎡,서울시 성동구 사근동 231-24,서울시 성동구 살곶이길 148,29.0,0.0,,,,,
제이앤피빌(도시형),55A㎡,서울시 성동구 사근동 231-24,서울시 성동구 살곶이길 148,29.0,0.0,,,,,
제이앤피빌(도시형),58A㎡,서울시 성동구 사근동 231-24,서울시 성동구 살곶이길 148,29.0,0.0,,,,,
제이앤피빌(도시형),59B㎡,서울시 성동구 사근동 231-24,서울시 성동구 살곶이길 148,29.0,0.0,,,,,
제이앤피빌(도시형),61A㎡,서울시 성동구 사근동 231-24,서울시 성동구 살곶이길 148,29.0,0.0,,,,,
제이앤피빌(도시형),62B㎡,서울시 성동구 사근동 231-24,서울시 성동구 살곶이길 148,29.0,0.0,,,,,
제이앤피빌(도시형),63C㎡,서울시 성동구 사근동 231-24,서울시 성동구 살곶이길 148,29.0,0.0,,,,,
제이앤피빌(도시형),64㎡,서울시 성동구 사근동 231-24,서울시 성동구 살곶이길 148,29.0,0.0,,,,,
제이앤피빌(도시형),69㎡,서울시 성동구 사근동 231-24,서울시 성동구 살곶이길 148,29.0,0.0,,,,,
제이앤피빌(도시형),110,서울시 성동구 사근동 231-24,서울시 성동구 살곶이길 148,29.0,0.0,,,,,
청계더하임,29㎡,서울시 성동구 사근동 230-1,서울시 성동구 살곶이길 150,26.0,0.0,,,,,
청계더하임,34A㎡,서울시 성동구 사근동 230-1,서울시 성동구 살곶이길 150,26.0,0.0,,,,,
청계더하임,37B㎡,서울시 성동구 사근동 230-1,서울시 성동구 살곶이길 150,26.0,0.0,,,,,
청계더하임,39㎡,서울시 성동구 사근동 230-1,서울시 성동구 살곶이길 150,26.0,0.0,,,,,
청계더하임,41㎡,서울시 성동구 사근동 230-1,서울시 성동구 살곶이길 150,26.0,0.0,,,,,
청계더하임,54,서울시 성동구 사근동 230-1,서울시 성동구 살곶이길 150,26.0,0.0,,,,,
하이츠,90,서울시 성동구 사근동 199,서울시 성동구 사근동길 65,270.0,0.0,,7억~9억,"4억 8,000","1억 5,000/110~3억/80","1억 5,000/110~3억/80"
한양마이라움(도시형),25A㎡,서울시 성동구 사근동 315,서울시 성동구 살곶이길 146,107.0,0.0,,"1억 7,500",,,
한양마이라움(도시형),26B,서울시 성동구 사근동 315,서울시 성동구 살곶이길 146,107.0,0.0,,"1억 7,000~1억 7,500",,,
센트럴큐브(도시형),33A1㎡,서울시 성동구 상왕십리동 12-47,서울시 성동구 난계로24길 19,75.0,0.0,,"2억 5,000~2억 8,000","2억 3,000~2억 4,000",,
센트럴큐브(도시형),33A㎡,서울시 성동구 상왕십리동 12-47,서울시 성동구 난계로24길 19,75.0,0.0,,"2억 5,000~2억 9,000","2억 3,000",,
센트럴큐브(도시형),33A2㎡,서울시 성동구 상왕십리동 12-47,서울시 성동구 난계로24길 19,75.0,0.0,,"2억 8,000","2억 2,000",,
센트럴큐브(도시형),40B1㎡,서울시 성동구 상왕십리동 12-47,서울시 성동구 난계로24길 19,75.0,0.0,,"3억~3억 1,000",,,
센트럴큐브(도시형),42B,서울시 성동구 상왕십리동 12-47,서울시 성동구 난계로24길 19,75.0,0.0,,"3억 1,000",,"1,000/110","1,000/110"
텐즈힐2,80㎡,서울시 성동구 상왕십리동 811,서울시 성동구 마장로 137,1148.0,211.0,,"11억 5,000~14억","6억 4,000",,
텐즈힐2,86A㎡,서울시 성동구 상왕십리동 811,서울시 성동구 마장로 137,1148.0,211.0,,"12억 2,000~12억 5,000","5억 8,000~7억",1억/270~3억/120,1억/270~3억/120
텐즈힐2,86B㎡,서울시 성동구 상왕십리동 811,서울시 성동구 마장로 137,1148.0,211.0,,"13억 9,000~14억 5,000","6억 2,840~7억 5,000","5,000/270~5억/120","5,000/270~5억/120"
텐즈힐2,106B㎡,서울시 성동구 상왕십리동 811,서울시 성동구 마장로 137,1148.0,211.0,,16억~17억,"7억 9,000~10억",,
텐즈힐2,107A㎡,서울시 성동구 상왕십리동 811,서울시 성동구 마장로 137,1148.0,211.0,,"15억~17억 5,000",8억~10억,1억/300~6억/130,1억/300~6억/130
텐즈힐2,109C㎡,서울시 성동구 상왕십리동 811,서울시 성동구 마장로 137,1148.0,211.0,,"14억~16억 8,000","7억 9,000~10억","5,000/300~6억/160","5,000/300~6억/160"
텐즈힐2,111D㎡,서울시 성동구 상왕십리동 811,서울시 성동구 마장로 137,1148.0,211.0,,,,,
텐즈힐2,155㎡,서울시 성동구 상왕십리동 811,서울시 성동구 마장로 137,1148.0,211.0,,,,,
텐즈힐2,159㎡,서울시 성동구 상왕십리동 811,서울시 성동구 마장로 137,1148.0,211.0,,21억~22억,11억~13억,"1억 5,000/347~10억/120","1억 5,000/347~10억/120"
텐즈힐2,195,서울시 성동구 상왕십리동 811,서울시 성동구 마장로 137,1148.0,211.0,,21억,"14억 5,000",,
강변건영,95㎡,서울시 성동구 성수동1가 710,서울시 성동구 왕십리로 36,580.0,0.0,178500.0,15억,8억,,
강변건영,109B㎡,서울시 성동구 성수동1가 710,서울시 성동구 왕십리로 36,580.0,0.0,197000.0,19억~25억,7억~9억,"3억 9,000/130~5억/100","3억 9,000/130~5억/100"
강변건영,109A,서울시 성동구 성수동1가 710,서울시 성동구 왕십리로 36,580.0,0.0,197000.0,"18억 5,000~25억",7억~9억,"3억/210~7억 5,000/50","3억/210~7억 5,000/50"
갤러리아포레(주상복합),231A㎡,서울시 성동구 성수동1가 685-696,서울시 성동구 서울숲2길 32-14,230.0,0.0,,,,,
갤러리아포레(주상복합),232A㎡,서울시 성동구 성수동1가 685-696,서울시 성동구 서울숲2길 32-14,230.0,0.0,178500,70억,40억~45억,13억/1350~20억/1000,13억/1350~20억/1000
갤러리아포레(주상복합),232B㎡,서울시 성동구 성수동1가 685-696,서울시 성동구 서울숲2길 32-14,230.0,0.0,,,,,
갤러리아포레(주상복합),232C㎡,서울시 성동구 성수동1가 685-696,서울시 성동구 서울숲2길 32-14,230.0,0.0,,,,,
갤러리아포레(주상복합),232D㎡,서울시 성동구 성수동1가 685-696,서울시 성동구 서울숲2길 32-14,230.0,0.0,,,,,
갤러리아포레(주상복합),232E㎡,서울시 성동구 성수동1가 685-696,서울시 성동구 서울숲2길 32-14,230.0,0.0,,,,,
갤러리아포레(주상복합),233B㎡,서울시 성동구 성수동1가 685-696,서울시 성동구 서울숲2길 32-14,230.0,0.0,197000,,45억,,
갤러리아포레(주상복합),233C㎡,서울시 성동구 성수동1가 685-696,서울시 성동구 서울숲2길 32-14,230.0,0.0,,,,,
갤러리아포레(주상복합),266D㎡,서울시 성동구 성수동1가 685-696,서울시 성동구 서울숲2길 32-14,230.0,0.0,197000,,,5억/2300~20억/1700,5억/2300~20억/1700
갤러리아포레(주상복합),266A㎡,서울시 성동구 성수동1가 685-696,서울시 성동구 서울숲2길 32-14,230.0,0.0,,,,,
갤러리아포레(주상복합),266B㎡,서울시 성동구 성수동1가 685-696,서울시 성동구 서울숲2길 32-14,230.0,0.0,,,,,
갤러리아포레(주상복합),266C㎡,서울시 성동구 성수동1가 685-696,서울시 성동구 서울숲2길 32-14,230.0,0.0,,,,,
갤러리아포레(주상복합),297A㎡,서울시 성동구 성수동1가 685-696,서울시 성동구 서울숲2길 32-14,230.0,0.0,,90억,,5억/2300,5억/2300
갤러리아포레(주상복합),297B㎡,서울시 성동구 성수동1가 685-696,서울시 성동구 서울숲2길 32-14,230.0,0.0,,,,,
갤러리아포레(주상복합),297C㎡,서울시 성동구 성수동1가 685-696,서울시 성동구 서울숲2길 32-14,230.0,0.0,,,,,
갤러리아포레(주상복합),297D㎡,서울시 성동구 성수동1가 685-696,서울시 성동구 서울숲2길 32-14,230.0,0.0,,,,,
갤러리아포레(주상복합),297F㎡,서울시 성동구 성수동1가 685-696,서울시 성동구 서울숲2길 32-14,230.0,0.0,,,,,
갤러리아포레(주상복합),297G㎡,서울시 성동구 성수동1가 685-696,서울시 성동구 서울숲2길 32-14,230.0,0.0,,,,,
갤러리아포레(주상복합),298B㎡,서울시 성동구 성수동1가 685-696,서울시 성동구 서울숲2길 32-14,230.0,0.0,,90억~95억,50억~60억,5억/2700~7억/2550,5억/2700~7억/2550
갤러리아포레(주상복합),298A㎡,서울시 성동구 성수동1가 685-696,서울시 성동구 서울숲2길 32-14,230.0,0.0,,,,,
갤러리아포레(주상복합),329C㎡,서울시 성동구 성수동1가 685-696,서울시 성동구 서울숲2길 32-14,230.0,0.0,,95억~100억,,,
갤러리아포레(주상복합),329A㎡,서울시 성동구 성수동1가 685-696,서울시 성동구 서울숲2길 32-14,230.0,0.0,,,,,
갤러리아포레(주상복합),329B㎡,서울시 성동구 성수동1가 685-696,서울시 성동구 서울숲2길 32-14,230.0,0.0,,,,,
갤러리아포레(주상복합),332㎡,서울시 성동구 성수동1가 685-696,서울시 성동구 서울숲2길 32-14,230.0,0.0,,,,,
갤러리아포레(주상복합),369A㎡,서울시 성동구 성수동1가 685-696,서울시 성동구 서울숲2길 32-14,230.0,0.0,,,,,
갤러리아포레(주상복합),371㎡,서울시 성동구 성수동1가 685-696,서울시 성동구 서울숲2길 32-14,230.0,0.0,,,,,
갤러리아포레(주상복합),371B㎡,서울시 성동구 성수동1가 685-696,서울시 성동구 서울숲2길 32-14,230.0,0.0,,,,,
갤러리아포레(주상복합),375,서울시 성동구 성수동1가 685-696,서울시 성동구 서울숲2길 32-14,230.0,0.0,,,,,
동아,57D㎡,서울시 성동구 성수동1가 656-320,서울시 성동구 왕십리로 80,390.0,0.0,,"14억 5,000~16억","3억 9,000~4억 5,000",,
동아,57A㎡,서울시 성동구 성수동1가 656-320,서울시 성동구 왕십리로 80,390.0,0.0,178500,,"3억 9,000~4억",2억/100,2억/100
동아,57B㎡,서울시 성동구 성수동1가 656-320,서울시 성동구 왕십리로 80,390.0,0.0,197000,"15억 5,000~16억",4억~5억,"4억 5,000/2","4억 5,000/2"
동아,57C㎡,서울시 성동구 성수동1가 656-320,서울시 성동구 왕십리로 80,390.0,0.0,,,,,
동아,104B㎡,서울시 성동구 성수동1가 656-320,서울시 성동구 왕십리로 80,390.0,0.0,,,"4억 5,000~5억",,
동아,104C㎡,서울시 성동구 성수동1가 656-320,서울시 성동구 왕십리로 80,390.0,0.0,,"17억 5,000~19억 5,000","5억 8,000~7억",2억/150~2억/160,2억/150~2억/160
동아,104D㎡,서울시 성동구 성수동1가 656-320,서울시 성동구 왕십리로 80,390.0,0.0,,,,4억/80,4억/80
동아,105A,서울시 성동구 성수동1가 656-320,서울시 성동구 왕십리로 80,390.0,0.0,197000,"18억 5,000~20억","6억 3,000~7억",5억/60,5억/60
뚝섬현대,101,서울시 성동구 성수동1가 13-157,서울시 성동구 상원길 42,99.0,0.0,178500.0,13억~15억,"5억 400~6억 8,000",2억/150,2억/150
베스트하우스(도시형),38,서울시 성동구 성수동1가 656-1080,서울시 성동구 왕십리로6길 15,10.0,0.0,178500.0,,,,
서울숲대림,83㎡,서울시 성동구 성수동1가 656-234,서울시 성동구 뚝섬로 311,372.0,0.0,178500.0,"14억~15억 8,000","5억 8,000~6억 5,000",4억/100,4억/100
서울숲대림,94㎡,서울시 성동구 성수동1가 656-234,서울시 성동구 뚝섬로 311,372.0,0.0,197000.0,,,,
서울숲대림,98㎡,서울시 성동구 성수동1가 656-234,서울시 성동구 뚝섬로 311,372.0,0.0,,,"6억 5,000",,
서울숲대림,102,서울시 성동구 성수동1가 656-234,서울시 성동구 뚝섬로 311,372.0,0.0,197000,17억~21억,"6억 5,000~8억 3,000",6억/40,6억/40
서울숲해오름,76㎡,서울시 성동구 성수동1가 717,서울시 성동구 상원6나길 16,49.0,0.0,178500.0,,,,
서울숲해오름,80㎡,서울시 성동구 성수동1가 717,서울시 성동구 상원6나길 16,49.0,0.0,,,,,
서울숲해오름,82㎡,서울시 성동구 성수동1가 717,서울시 성동구 상원6나길 16,49.0,0.0,197000,,,,
서울숲해오름,88A㎡,서울시 성동구 성수동1가 717,서울시 성동구 상원6나길 16,49.0,0.0,197000,,,,
서울숲해오름,89B㎡,서울시 성동구 성수동1가 717,서울시 성동구 상원6나길 16,49.0,0.0,,,,,
서울숲해오름,92㎡,서울시 성동구 성수동1가 717,서울시 성동구 상원6나길 16,49.0,0.0,,,,,
서울숲해오름,97B㎡,서울시 성동구 성수동1가 717,서울시 성동구 상원6나길 16,49.0,0.0,,,,,
서울숲해오름,97A㎡,서울시 성동구 성수동1가 717,서울시 성동구 상원6나길 16,49.0,0.0,,"12억 8,000",,,
서울숲해오름,97A㎡,서울시 성동구 성수동1가 717,서울시 성동구 상원6나길 16,49.0,0.0,,,,,
