아파트명,면적,법정동주소,도로명주소,세대수,임대세대수,가격,매매호가,전세호가,월세호가,실거래가
하우스32(도시형),35D㎡,서울시 강남구 역삼동 729-5,서울시 강남구 언주로79길 19,19.0,0.0,,,,,
하우스32(도시형),35E㎡,서울시 강남구 역삼동 729-5,서울시 강남구 언주로79길 19,19.0,0.0,,,,,
하우스32(도시형),35F㎡,서울시 강남구 역삼동 729-5,서울시 강남구 언주로79길 19,19.0,0.0,,,,,
하우스32(도시형),36A㎡,서울시 강남구 역삼동 729-5,서울시 강남구 언주로79길 19,19.0,0.0,,,,,
하우스32(도시형),38B,서울시 강남구 역삼동 729-5,서울시 강남구 언주로79길 19,19.0,0.0,,,,,
하우스템(도시형),19A㎡,서울시 강남구 역삼동 690-36,서울시 강남구 언주로100길 17,23.0,0.0,,,,,
하우스템(도시형),20B㎡,서울시 강남구 역삼동 690-36,서울시 강남구 언주로100길 17,23.0,0.0,,,,,
하우스템(도시형),20C㎡,서울시 강남구 역삼동 690-36,서울시 강남구 언주로100길 17,23.0,0.0,,,,,
하우스템(도시형),20E㎡,서울시 강남구 역삼동 690-36,서울시 강남구 언주로100길 17,23.0,0.0,,,,,
하우스템(도시형),20D㎡,서울시 강남구 역삼동 690-36,서울시 강남구 언주로100길 17,23.0,0.0,,,,,
하우스템(도시형),22㎡,서울시 강남구 역삼동 690-36,서울시 강남구 언주로100길 17,23.0,0.0,,,,,
하우스템(도시형),31,서울시 강남구 역삼동 690-36,서울시 강남구 언주로100길 17,23.0,0.0,,,,,
한양럭스,54㎡,서울시 강남구 역삼동 628-1,서울시 강남구 테헤란로25길 58,18.0,0.0,,,,,
한양럭스,61㎡,서울시 강남구 역삼동 628-1,서울시 강남구 테헤란로25길 58,18.0,0.0,,,,,
한양럭스,62㎡,서울시 강남구 역삼동 628-1,서울시 강남구 테헤란로25길 58,18.0,0.0,,,,,
한양럭스,66㎡,서울시 강남구 역삼동 628-1,서울시 강남구 테헤란로25길 58,18.0,0.0,,,,,
한양럭스,70㎡,서울시 강남구 역삼동 628-1,서울시 강남구 테헤란로25길 58,18.0,0.0,,,,,
한양럭스,86㎡,서울시 강남구 역삼동 628-1,서울시 강남구 테헤란로25길 58,18.0,0.0,,,,,
한양럭스,91㎡,서울시 강남구 역삼동 628-1,서울시 강남구 테헤란로25길 58,18.0,0.0,,,,,
한양럭스,109A㎡,서울시 강남구 역삼동 628-1,서울시 강남구 테헤란로25길 58,18.0,0.0,,,,,
한양럭스,110B㎡,서울시 강남구 역삼동 628-1,서울시 강남구 테헤란로25길 58,18.0,0.0,,,,,
한양럭스,144㎡,서울시 강남구 역삼동 628-1,서울시 강남구 테헤란로25길 58,18.0,0.0,,,,,
한양럭스,157,서울시 강남구 역삼동 628-1,서울시 강남구 테헤란로25길 58,18.0,0.0,,,,"600/480~2,000/450","600/480~2,000/450"
한화진넥스빌(주상복합),46㎡,서울시 강남구 역삼동 706-20,서울시 강남구 언주로86길 11,294.0,0.0,,"3억 2,000~3억 4,000",3억,,
한화진넥스빌(주상복합),52㎡,서울시 강남구 역삼동 706-20,서울시 강남구 언주로86길 11,294.0,0.0,,"3억 8,000~4억 2,000","2억 9,000~3억 1,000","1,000/200~6,000/90","1,000/200~6,000/90"
한화진넥스빌(주상복합),55A㎡,서울시 강남구 역삼동 706-20,서울시 강남구 언주로86길 11,294.0,0.0,,,"2억 8,000~3억 3,000",,
한화진넥스빌(주상복합),57B㎡,서울시 강남구 역삼동 706-20,서울시 강남구 언주로86길 11,294.0,0.0,,,,160/160,160/160
한화진넥스빌(주상복합),58㎡,서울시 강남구 역삼동 706-20,서울시 강남구 언주로86길 11,294.0,0.0,,"4억 5,000~5억 6,000","2억 3,000~3억 1,000","2,000/150~2억/70","2,000/150~2억/70"
한화진넥스빌(주상복합),68,서울시 강남구 역삼동 706-20,서울시 강남구 언주로86길 11,294.0,0.0,,"6억 2,000","4억 7,000~4억 8,000",2억/130,2억/130
현대까르띠에710,199㎡,서울시 강남구 역삼동 710,서울시 강남구 언주로86길 12,137.0,0.0,,35억,"17억 5,000~18억 5,000",10억/400,10억/400
현대까르띠에710,220㎡,서울시 강남구 역삼동 710,서울시 강남구 언주로86길 12,137.0,0.0,,"35억~37억 5,000","18억 5,000",3억/640~15억/200,3억/640~15억/200
현대까르띠에710,266㎡,서울시 강남구 역삼동 710,서울시 강남구 언주로86길 12,137.0,0.0,,,,,
현대까르띠에710,295,서울시 강남구 역삼동 710,서울시 강남구 언주로86길 12,137.0,0.0,,,,"1억 5,000/1800","1억 5,000/1800"
현대이스트빌,275A㎡,서울시 강남구 역삼동 728-45,서울시 강남구 역삼로33길 19,12.0,0.0,,,,,
현대이스트빌,275B,서울시 강남구 역삼동 728-45,서울시 강남구 역삼로33길 19,12.0,0.0,,,,,
현대트라움,201㎡,서울시 강남구 역삼동 760-7,서울시 강남구 언주로70길 18-8,14.0,0.0,,,,,
현대트라움,203C㎡,서울시 강남구 역삼동 760-7,서울시 강남구 언주로70길 18-8,14.0,0.0,,,,,
현대트라움,203A㎡,서울시 강남구 역삼동 760-7,서울시 강남구 언주로70길 18-8,14.0,0.0,,,,,
현대트라움,203B,서울시 강남구 역삼동 760-7,서울시 강남구 언주로70길 18-8,14.0,0.0,,,,,
현대하이츠,70㎡,서울시 강남구 역삼동 775-15,서울시 강남구 역삼로34길 12,12.0,0.0,,,,,
현대하이츠,81A㎡,서울시 강남구 역삼동 775-15,서울시 강남구 역삼로34길 12,12.0,0.0,,,,,
현대하이츠,82B㎡,서울시 강남구 역삼동 775-15,서울시 강남구 역삼로34길 12,12.0,0.0,,,,,
현대하이츠,83C㎡,서울시 강남구 역삼동 775-15,서울시 강남구 역삼로34길 12,12.0,0.0,,,7억,,
현대하이츠,107㎡,서울시 강남구 역삼동 775-15,서울시 강남구 역삼로34길 12,12.0,0.0,,,,,
현대하이츠,110㎡,서울시 강남구 역삼동 775-15,서울시 강남구 역삼로34길 12,12.0,0.0,,,,,
현대하이츠,124,서울시 강남구 역삼동 775-15,서울시 강남구 역삼로34길 12,12.0,0.0,,"14억 5,000",8억,,
휴먼스빌(도시형),37A㎡,서울시 강남구 역삼동 828-38,서울시 강남구 테헤란로10길 41,14.0,0.0,,,,,
휴먼스빌(도시형),37B㎡,서울시 강남구 역삼동 828-38,서울시 강남구 테헤란로10길 41,14.0,0.0,,,,,
휴먼스빌(도시형),47,서울시 강남구 역삼동 828-38,서울시 강남구 테헤란로10길 41,14.0,0.0,,,,,
휴먼터치빌(주상복합),37㎡,서울시 강남구 역삼동 606-18,서울시 강남구 논현로 565,160.0,0.0,,"2억 7,500",,,
휴먼터치빌(주상복합),52,서울시 강남구 역삼동 606-18,서울시 강남구 논현로 565,160.0,0.0,,"3억 5,000",,,
강남한신휴플러스6단지,85B1㎡,서울시 강남구 율현동 365,서울시 강남구 밤고개로26길 50,378.0,234.0,143000.0,,,,
강남한신휴플러스6단지,86A1㎡,서울시 강남구 율현동 365,서울시 강남구 밤고개로26길 50,378.0,234.0,143000.0,"13억 7,000~16억","5억 5,000~7억",1억/240~4억/80,1억/240~4억/80
강남한신휴플러스6단지,119A1㎡,서울시 강남구 율현동 365,서울시 강남구 밤고개로26길 50,378.0,234.0,160000.0,,8억,2억/190,2억/190
강남한신휴플러스6단지,119A2㎡,서울시 강남구 율현동 365,서울시 강남구 밤고개로26길 50,378.0,234.0,160000.0,,,1억/300~2억/250,1억/300~2억/250
강남한신휴플러스6단지,119A3㎡,서울시 강남구 율현동 365,서울시 강남구 밤고개로26길 50,378.0,234.0,160000.0,"17억 2,000~17억 8,000",,,
강남한신휴플러스6단지,120B,서울시 강남구 율현동 365,서울시 강남구 밤고개로26길 50,378.0,234.0,160000.0,,"7억 5,000",,
강남한신휴플러스8단지,141B㎡,서울시 강남구 율현동 513,서울시 강남구 밤고개로27길 20,169.0,114.0,143000.0,,,,
강남한신휴플러스8단지,141A㎡,서울시 강남구 율현동 513,서울시 강남구 밤고개로27길 20,169.0,114.0,143000.0,,9억,5억/180~6억/160,5억/180~6억/160
강남한신휴플러스8단지,157A,서울시 강남구 율현동 513,서울시 강남구 밤고개로27길 20,169.0,114.0,160000.0,,,,
가람,90㎡,서울시 강남구 일원동 735,서울시 강남구 일원로 127,496.0,0.0,200000.0,"18억~19억 5,000",7억~8억,"3억/180~6억 5,000/30","3억/180~6억 5,000/30"
가람,100,서울시 강남구 일원동 735,서울시 강남구 일원로 127,496.0,0.0,230000.0,21억~25억,"8억~9억 5,000","7억 7,000/30","7억 7,000/30"
개포현대4차,91㎡,서울시 강남구 일원동 614,서울시 강남구 개포로110길 21,142.0,0.0,200000.0,,"7억 2,000",5억/90,5억/90
개포현대4차,106B㎡,서울시 강남구 일원동 614,서울시 강남구 개포로110길 21,142.0,0.0,230000.0,"20억 5,000~21억 5,000","7억 5,000~9억",6억/60,6억/60
개포현대4차,106A,서울시 강남구 일원동 614,서울시 강남구 개포로110길 21,142.0,0.0,,"20억 5,000",,6억/60,6억/60
골든빌(도시형),35A㎡,서울시 강남구 일원동 678-1,서울시 강남구 양재대로35길 25,10.0,0.0,200000.0,,,,
골든빌(도시형),37B㎡,서울시 강남구 일원동 678-1,서울시 강남구 양재대로35길 25,10.0,0.0,230000.0,,,,
골든빌(도시형),38A㎡,서울시 강남구 일원동 678-1,서울시 강남구 양재대로35길 25,10.0,0.0,,,,,
골든빌(도시형),39B㎡,서울시 강남구 일원동 678-1,서울시 강남구 양재대로35길 25,10.0,0.0,,,,,
골든빌(도시형),39C㎡,서울시 강남구 일원동 678-1,서울시 강남구 양재대로35길 25,10.0,0.0,,,,,
골든빌(도시형),39D㎡,서울시 강남구 일원동 678-1,서울시 강남구 양재대로35길 25,10.0,0.0,,,,,
골든빌(도시형),40E,서울시 강남구 일원동 678-1,서울시 강남구 양재대로35길 25,10.0,0.0,,,,,
꿈지을(도시형),16㎡,서울시 강남구 일원동 631-12,서울시 강남구 개포로118길 58-3,10.0,0.0,200000.0,,,,
꿈지을(도시형),25A㎡,서울시 강남구 일원동 631-12,서울시 강남구 개포로118길 58-3,10.0,0.0,230000.0,,,,
꿈지을(도시형),25B㎡,서울시 강남구 일원동 631-12,서울시 강남구 개포로118길 58-3,10.0,0.0,,,,,
꿈지을(도시형),30㎡,서울시 강남구 일원동 631-12,서울시 강남구 개포로118길 58-3,10.0,0.0,,,,,
꿈지을(도시형),32A㎡,서울시 강남구 일원동 631-12,서울시 강남구 개포로118길 58-3,10.0,0.0,,,,,
꿈지을(도시형),33B㎡,서울시 강남구 일원동 631-12,서울시 강남구 개포로118길 58-3,10.0,0.0,,,,,
꿈지을(도시형),35,서울시 강남구 일원동 631-12,서울시 강남구 개포로118길 58-3,10.0,0.0,,,,,
꿈피엠(도시형),16㎡,서울시 강남구 일원동 630-13,서울시 강남구 개포로130길 7,10.0,0.0,200000.0,,,,
꿈피엠(도시형),23A㎡,서울시 강남구 일원동 630-13,서울시 강남구 개포로130길 7,10.0,0.0,230000.0,,,,
꿈피엠(도시형),23B㎡,서울시 강남구 일원동 630-13,서울시 강남구 개포로130길 7,10.0,0.0,,,,,
꿈피엠(도시형),30㎡,서울시 강남구 일원동 630-13,서울시 강남구 개포로130길 7,10.0,0.0,,,,,
꿈피엠(도시형),32A㎡,서울시 강남구 일원동 630-13,서울시 강남구 개포로130길 7,10.0,0.0,,,,,
꿈피엠(도시형),32B㎡,서울시 강남구 일원동 630-13,서울시 강남구 개포로130길 7,10.0,0.0,,,,,
꿈피엠(도시형),34C,서울시 강남구 일원동 630-13,서울시 강남구 개포로130길 7,10.0,0.0,,,,,
디에이치자이개포,81A㎡,서울시 강남구 일원동 743,서울시 강남구 영동대로 22,1996.0,306.0,200000.0,,,,
디에이치자이개포,82C㎡,서울시 강남구 일원동 743,서울시 강남구 영동대로 22,1996.0,306.0,,,12억,4억/230~7억/240,4억/230~7억/240
디에이치자이개포,82B㎡,서울시 강남구 일원동 743,서울시 강남구 영동대로 22,1996.0,306.0,230000,,12억,,
디에이치자이개포,97A㎡,서울시 강남구 일원동 743,서울시 강남구 영동대로 22,1996.0,306.0,,,"13억 6,000~14억 5,000",2억/380~11억/110,2억/380~11억/110
디에이치자이개포,97E㎡,서울시 강남구 일원동 743,서울시 강남구 영동대로 22,1996.0,306.0,,,,,
디에이치자이개포,98C㎡,서울시 강남구 일원동 743,서울시 강남구 영동대로 22,1996.0,306.0,,,,2억/370,2억/370
디에이치자이개포,99D㎡,서울시 강남구 일원동 743,서울시 강남구 영동대로 22,1996.0,306.0,,,,,
디에이치자이개포,99B㎡,서울시 강남구 일원동 743,서울시 강남구 영동대로 22,1996.0,306.0,,,"14억 5,000",,
디에이치자이개포,107D㎡,서울시 강남구 일원동 743,서울시 강남구 영동대로 22,1996.0,306.0,,,,,
디에이치자이개포,107I㎡,서울시 강남구 일원동 743,서울시 강남구 영동대로 22,1996.0,306.0,,,,11억/180,11억/180
디에이치자이개포,107E㎡,서울시 강남구 일원동 743,서울시 강남구 영동대로 22,1996.0,306.0,,,,,
디에이치자이개포,108B㎡,서울시 강남구 일원동 743,서울시 강남구 영동대로 22,1996.0,306.0,,"29억 5,000~31억","15억~16억 5,000",1억/490~10억/300,1억/490~10억/300
디에이치자이개포,108A㎡,서울시 강남구 일원동 743,서울시 강남구 영동대로 22,1996.0,306.0,,,,"1억 5,000/490~7억/340","1억 5,000/490~7억/340"
디에이치자이개포,108F㎡,서울시 강남구 일원동 743,서울시 강남구 영동대로 22,1996.0,306.0,,,15억,1억/500~11억/180,1억/500~11억/180
디에이치자이개포,108C㎡,서울시 강남구 일원동 743,서울시 강남구 영동대로 22,1996.0,306.0,,,15억~16억,3억/440~10억/190,3억/440~10억/190
디에이치자이개포,108H㎡,서울시 강남구 일원동 743,서울시 강남구 영동대로 22,1996.0,306.0,,,16억~18억,5억/420~14억/100,5억/420~14억/100
디에이치자이개포,108G㎡,서울시 강남구 일원동 743,서울시 강남구 영동대로 22,1996.0,306.0,,,,,
디에이치자이개포,131A㎡,서울시 강남구 일원동 743,서울시 강남구 영동대로 22,1996.0,306.0,,,,"1억 5,000/550~10억/360","1억 5,000/550~10억/360"
디에이치자이개포,131C㎡,서울시 강남구 일원동 743,서울시 강남구 영동대로 22,1996.0,306.0,,,20억,16억/200,16억/200
디에이치자이개포,132B㎡,서울시 강남구 일원동 743,서울시 강남구 영동대로 22,1996.0,306.0,,,20억~22억,13억/300~18억/50,13억/300~18억/50
디에이치자이개포,149A㎡,서울시 강남구 일원동 743,서울시 강남구 영동대로 22,1996.0,306.0,,45억~48억,20억~23억,10억/450~21억/120,10억/450~21억/120
디에이치자이개포,166A㎡,서울시 강남구 일원동 743,서울시 강남구 영동대로 22,1996.0,306.0,,,,,
디에이치자이개포,222A㎡,서울시 강남구 일원동 743,서울시 강남구 영동대로 22,1996.0,306.0,,,,,
디에이치자이개포,226A,서울시 강남구 일원동 743,서울시 강남구 영동대로 22,1996.0,306.0,,,,,
디에이치포레센트,80㎡,서울시 강남구 일원동 742,서울시 강남구 개포로110길 38,184.0,11.0,200000.0,"23억 5,000",9억~12억,7억/120~7억/180,7억/120~7억/180
디에이치포레센트,110A㎡,서울시 강남구 일원동 742,서울시 강남구 개포로110길 38,184.0,11.0,230000.0,26억~33억,"11억 5,000~15억",9억/180~12억/40,9억/180~12억/40
디에이치포레센트,110B㎡,서울시 강남구 일원동 742,서울시 강남구 개포로110길 38,184.0,11.0,,"32억 5,000",12억~15억,1억/500~7억/170,1억/500~7억/170
디에이치포레센트,128㎡,서울시 강남구 일원동 742,서울시 강남구 개포로110길 38,184.0,11.0,,35억,19억,,
디에이치포레센트,149,서울시 강남구 일원동 742,서울시 강남구 개포로110길 38,184.0,11.0,,32억~46억,23억,,
래미안개포루체하임,86A㎡,서울시 강남구 일원동 741,서울시 강남구 개포로110길 50,850.0,50.0,200000.0,"19억 5,000~23억 5,000","8억 2,500~13억","1,000/500~10억/90","1,000/500~10억/90"
래미안개포루체하임,86C㎡,서울시 강남구 일원동 741,서울시 강남구 개포로110길 50,850.0,50.0,230000.0,"20억 7,000~25억",8억~11억,4억/235~7억/80,4억/235~7억/80
래미안개포루체하임,87B㎡,서울시 강남구 일원동 741,서울시 강남구 개포로110길 50,850.0,50.0,,,,6억/210~8억/60,6억/210~8억/60
래미안개포루체하임,99A㎡,서울시 강남구 일원동 741,서울시 강남구 개포로110길 50,850.0,50.0,,26억,"11억 8,000~12억 5,000",2억/350~10억/110,2억/350~10억/110
래미안개포루체하임,99B㎡,서울시 강남구 일원동 741,서울시 강남구 개포로110길 50,850.0,50.0,,25억,"10억 8,000~13억","7억/120~11억 5,000/50","7억/120~11억 5,000/50"
래미안개포루체하임,99C㎡,서울시 강남구 일원동 741,서울시 강남구 개포로110길 50,850.0,50.0,,24억~25억,12억~13억,"12억 5,000/48","12억 5,000/48"
래미안개포루체하임,112B㎡,서울시 강남구 일원동 741,서울시 강남구 개포로110길 50,850.0,50.0,,23억~26억,12억~16억,6억/180~11억/100,6억/180~11억/100
래미안개포루체하임,112C㎡,서울시 강남구 일원동 741,서울시 강남구 개포로110길 50,850.0,50.0,,"27억 5,000","12억~13억 5,000",7억/160~10억/100,7억/160~10억/100
래미안개포루체하임,114A㎡,서울시 강남구 일원동 741,서울시 강남구 개포로110길 50,850.0,50.0,,23억~28억,11억~18억,1억/450~10억/150,1억/450~10억/150
래미안개포루체하임,132A㎡,서울시 강남구 일원동 741,서울시 강남구 개포로110길 50,850.0,50.0,,33억~36억,15억~18억,5억/350~14억/100,5억/350~14억/100
래미안개포루체하임,133B㎡,서울시 강남구 일원동 741,서울시 강남구 개포로110길 50,850.0,50.0,,36억,15억~17억,12억/100,12억/100
래미안개포루체하임,154B㎡,서울시 강남구 일원동 741,서울시 강남구 개포로110길 50,850.0,50.0,,33억~40억,17억~23억,4억/570~17억/100,4억/570~17억/100
래미안개포루체하임,154A㎡,서울시 강남구 일원동 741,서울시 강남구 개포로110길 50,850.0,50.0,,33억~35억,16억~23억,12억/200~15억/230,12억/200~15억/230
래미안개포루체하임,157B㎡,서울시 강남구 일원동 741,서울시 강남구 개포로110길 50,850.0,50.0,,,,,
래미안개포루체하임,163A㎡,서울시 강남구 일원동 741,서울시 강남구 개포로110길 50,850.0,50.0,,33억,,,
래미안개포루체하임,197P㎡,서울시 강남구 일원동 741,서울시 강남구 개포로110길 50,850.0,50.0,,,,,
래미안개포루체하임,200P2㎡,서울시 강남구 일원동 741,서울시 강남구 개포로110길 50,850.0,50.0,,,,,
래미안개포루체하임,203P㎡,서울시 강남구 일원동 741,서울시 강남구 개포로110길 50,850.0,50.0,,,,,
래미안개포루체하임,215,서울시 강남구 일원동 741,서울시 강남구 개포로110길 50,850.0,50.0,,40억~42억,,,
목련타운,121㎡,서울시 강남구 일원동 716,서울시 강남구 광평로19길 15,650.0,0.0,200000.0,21억~25억,"11억 5,000~12억 5,000",6억/240~10억/60,6억/240~10억/60
목련타운,158,서울시 강남구 일원동 716,서울시 강남구 광평로19길 15,650.0,0.0,230000.0,24억~28억,"12억 5,000~16억",7억/180~12억/50,7억/180~12억/50
삼성사원,77㎡,서울시 강남구 일원동 626,서울시 강남구 개포로124길 27,80.0,0.0,200000.0,,4억,3억/40,3억/40
삼성사원,103,서울시 강남구 일원동 626,서울시 강남구 개포로124길 27,80.0,0.0,230000.0,21억,"5억 5,000~7억",3억/100~5억/45,3억/100~5억/45
상록수,90㎡,서울시 강남구 일원동 734,서울시 강남구 광평로10길 15,740.0,0.0,200000.0,"18억 5,000~19억 5,000","6억~8억 5,000",3억/160~6억/60,3억/160~6억/60
상록수,101,서울시 강남구 일원동 734,서울시 강남구 광평로10길 15,740.0,0.0,230000.0,22억~28억,"7억 5,000~10억",5억/100~8억/30,5억/100~8억/30
샘터마을,119㎡,서울시 강남구 일원동 718,서울시 강남구 일원로 120,628.0,0.0,200000.0,"21억 5,000~36억",11억~14억,10억/90~11억/60,10억/90~11억/60
샘터마을,135㎡,서울시 강남구 일원동 718,서울시 강남구 일원로 120,628.0,0.0,230000.0,,,,
샘터마을,157㎡,서울시 강남구 일원동 718,서울시 강남구 일원로 120,628.0,0.0,,24억~30억,13억~15억,"7억 5,000/140~10억/150","7억 5,000/140~10억/150"
샘터마을,179,서울시 강남구 일원동 718,서울시 강남구 일원로 120,628.0,0.0,,,,,
수서1-2단지,58㎡,서울시 강남구 일원동 711,서울시 강남구 양재대로55길 12,720.0,0.0,,"9억 3,000~10억 5,000","3억~4억 7,000",1억/90~3억/40,1억/90~3억/40
수서1-2단지,70㎡,서울시 강남구 일원동 711,서울시 강남구 양재대로55길 12,720.0,0.0,,"11억 3,000","4억 5,000~5억",2억/100,2억/100
수서1-2단지,71A㎡,서울시 강남구 일원동 711,서울시 강남구 양재대로55길 12,720.0,0.0,,"10억 8,000~13억 5,000","4억 2,000~6억","1억/150~2억 9,000/70","1억/150~2억 9,000/70"
수서1-2단지,72B㎡,서울시 강남구 일원동 711,서울시 강남구 양재대로55길 12,720.0,0.0,,"10억 8,000~13억 5,000","4억~5억 7,000",1억/120~4억/50,1억/120~4억/50
수서1-2단지,73C㎡,서울시 강남구 일원동 711,서울시 강남구 양재대로55길 12,720.0,0.0,,"13억 5,000","4억 5,000",,
수서1-2단지,85㎡,서울시 강남구 일원동 711,서울시 강남구 양재대로55길 12,720.0,0.0,,"13억 5,000~16억","4억 6,200~6억 3,000",2억/100~5억/50,2억/100~5억/50
수서1-2단지,88,서울시 강남구 일원동 711,서울시 강남구 양재대로55길 12,720.0,0.0,,"12억 5,000~16억 5,000",6억,2억/120~3억/100,2억/120~3억/100
청솔빌리지,79,서울시 강남구 일원동 739,서울시 강남구 광평로10길 50,291.0,0.0,200000.0,"16억 5,000","4억 7,000~6억 5,000","6,000/178~5억 5,000/15","6,000/178~5억 5,000/15"
푸른마을,82㎡,서울시 강남구 일원동 719,서울시 강남구 일원로14길 25,930.0,0.0,200000.0,13억~14억,"5억 7,000~7억",3억/100~6억/40,3억/100~6억/40
푸른마을,103,서울시 강남구 일원동 719,서울시 강남구 일원로14길 25,930.0,0.0,230000.0,16억~20억,"8억~9억 5,000",2억/210~5억/150,2억/210~5억/150
한솔마을,84㎡,서울시 강남구 일원동 731,서울시 강남구 광평로10길 6,570.0,0.0,200000.0,15억~20억,"6억 5,000~7억 5,000","3억 6,000/100~5억/70","3억 6,000/100~5억/70"
한솔마을,110,서울시 강남구 일원동 731,서울시 강남구 광평로10길 6,570.0,0.0,230000.0,"17억 5,000~26억","6억 8,000~8억 5,000","2억 7,000/150~7억 5,000/50","2억 7,000/150~7억 5,000/50"
호정빌라트,150㎡,서울시 강남구 일원동 679,서울시 강남구 양재대로33길 14,19.0,0.0,200000.0,,,,
호정빌라트,160㎡,서울시 강남구 일원동 679,서울시 강남구 양재대로33길 14,19.0,0.0,230000.0,,,,
호정빌라트,166,서울시 강남구 일원동 679,서울시 강남구 양재대로33길 14,19.0,0.0,,,,,
LH강남8단지(도시형),81B㎡,서울시 강남구 자곡동 646,서울시 강남구 자곡로 154,96.0,5.0,,"12억~13억 5,000","5억 5,000~7억",,
LH강남8단지(도시형),81A㎡,서울시 강남구 자곡동 646,서울시 강남구 자곡로 154,96.0,5.0,,"12억~12억 5,000","5억 5,000~6억 5,000",3억/130,3억/130
LH강남8단지(도시형),81C㎡,서울시 강남구 자곡동 646,서울시 강남구 자곡로 154,96.0,5.0,,"12억 5,000","5억 5,000",,
LH강남8단지(도시형),81D,서울시 강남구 자곡동 646,서울시 강남구 자곡로 154,96.0,5.0,,,,,
LH강남힐스테이트,73B㎡,서울시 강남구 자곡동 619,서울시 강남구 자곡로3길 21,1339.0,443.0,,11억,"5억 3,000~5억 5,000",3억/80~5억/30,3억/80~5억/30
LH강남힐스테이트,73A㎡,서울시 강남구 자곡동 619,서울시 강남구 자곡로3길 21,1339.0,443.0,,"10억 8,000~11억",6억,3억/100,3억/100
LH강남힐스테이트,85A㎡,서울시 강남구 자곡동 619,서울시 강남구 자곡로3길 21,1339.0,443.0,,11억~13억,"4억 5,000~6억 5,000",1억/170~4억/80,1억/170~4억/80
LH강남힐스테이트,106A㎡,서울시 강남구 자곡동 619,서울시 강남구 자곡로3길 21,1339.0,443.0,,"12억 2,000~15억","5억 5,000~7억 5,000",2억/200~6억/40,2억/200~6억/40
LH강남힐스테이트,119B㎡,서울시 강남구 자곡동 619,서울시 강남구 자곡로3길 21,1339.0,443.0,,,7억,4억/120,4억/120
LH강남힐스테이트,119C㎡,서울시 강남구 자곡동 619,서울시 강남구 자곡로3길 21,1339.0,443.0,,,,,
LH강남힐스테이트,120A㎡,서울시 강남구 자곡동 619,서울시 강남구 자곡로3길 21,1339.0,443.0,,15억~16억,"6억 5,000~7억 5,000",2억/180~5억/100,2억/180~5억/100
LH강남힐스테이트,120A-1,서울시 강남구 자곡동 619,서울시 강남구 자곡로3길 21,1339.0,443.0,,,,,
강남브리즈힐,102A㎡,서울시 강남구 자곡동 618,서울시 강남구 자곡로3길 45,402.0,0.0,,"10억 7,000~13억 5,000","6억~7억 3,000",1억/180~4억/95,1억/180~4억/95
강남브리즈힐,102B㎡,서울시 강남구 자곡동 618,서울시 강남구 자곡로3길 45,402.0,0.0,,"10억 6,000~12억 5,000","6억 5,000~7억","3억 5,000/140","3억 5,000/140"
강남브리즈힐,103C㎡,서울시 강남구 자곡동 618,서울시 강남구 자곡로3길 45,402.0,0.0,,,,,
강남브리즈힐,116A㎡,서울시 강남구 자곡동 618,서울시 강남구 자곡로3길 45,402.0,0.0,,"13억~14억 8,000","7억~8억 5,000","1억/220~6억 5,000/40","1억/220~6억 5,000/40"
강남브리즈힐,117B㎡,서울시 강남구 자곡동 618,서울시 강남구 자곡로3길 45,402.0,0.0,,"14억 5,000~14억 9,000","7억 4,000~8억 3,000",,
강남브리즈힐,117BN,서울시 강남구 자곡동 618,서울시 강남구 자곡로3길 45,402.0,0.0,,,,,
강남자곡아이파크,81A㎡,서울시 강남구 자곡동 602,서울시 강남구 자곡로 175,716.0,0.0,,"12억 7,000~16억","6억~7억 5,000",2억/190~6억/20,2억/190~6억/20
강남자곡아이파크,101A㎡,서울시 강남구 자곡동 602,서울시 강남구 자곡로 175,716.0,0.0,,"18억~19억 5,000","6억 7,500~8억 3,000","1억 5,000/240~4억 5,000/110","1억 5,000/240~4억 5,000/110"
강남자곡아이파크,101A-1㎡,서울시 강남구 자곡동 602,서울시 강남구 자곡로 175,716.0,0.0,,,"6억 5,000~8억 5,000",1억/280~6억/30,1억/280~6억/30
강남자곡아이파크,101B㎡,서울시 강남구 자곡동 602,서울시 강남구 자곡로 175,716.0,0.0,,18억,,"2억 5,000/200","2억 5,000/200"
강남자곡아이파크,101B-1㎡,서울시 강남구 자곡동 602,서울시 강남구 자곡로 175,716.0,0.0,,"17억 5,000","7억~8억 5,000",,
강남자곡아이파크,115A㎡,서울시 강남구 자곡동 602,서울시 강남구 자곡로 175,716.0,0.0,,21억,"7억~8억 5,000",4억/200~7억/80,4억/200~7억/80
강남자곡아이파크,115A-1㎡,서울시 강남구 자곡동 602,서울시 강남구 자곡로 175,716.0,0.0,,,,1억/300,1억/300
강남자곡아이파크,115B㎡,서울시 강남구 자곡동 602,서울시 강남구 자곡로 175,716.0,0.0,,,"7억~9억 5,000",5억/120~7억/80,5억/120~7억/80
강남자곡아이파크,115C,서울시 강남구 자곡동 602,서울시 강남구 자곡로 175,716.0,0.0,,,8억,,
강남한양수자인,81A2㎡,서울시 강남구 자곡동 686,서울시 강남구 자곡로 260,1304.0,653.0,,"14억 5,000~16억",6억,,
강남한양수자인,81E㎡,서울시 강남구 자곡동 686,서울시 강남구 자곡로 260,1304.0,653.0,,"15억 5,000~15억 9,000",,,
