아파트명,면적,법정동주소,도로명주소,세대수,임대세대수,가격,매매호가,전세호가,월세호가,실거래가
우방이지빌(도시형),35A㎡,서울시 도봉구 쌍문동 715-8,서울시 도봉구 방학로3길 45,22.0,0.0,,,,,
우방이지빌(도시형),41㎡,서울시 도봉구 쌍문동 715-8,서울시 도봉구 방학로3길 45,22.0,0.0,,,,,
우방이지빌(도시형),44㎡,서울시 도봉구 쌍문동 715-8,서울시 도봉구 방학로3길 45,22.0,0.0,,,,,
우방이지빌(도시형),49A㎡,서울시 도봉구 쌍문동 715-8,서울시 도봉구 방학로3길 45,22.0,0.0,,,,,
우방이지빌(도시형),49B㎡,서울시 도봉구 쌍문동 715-8,서울시 도봉구 방학로3길 45,22.0,0.0,,,,,
우방이지빌(도시형),58,서울시 도봉구 쌍문동 715-8,서울시 도봉구 방학로3길 45,22.0,0.0,,,,,
우이그린,65㎡,서울시 도봉구 쌍문동 486-18,서울시 도봉구 해등로 337-20,114.0,0.0,,,,,
우이그린,86㎡,서울시 도봉구 쌍문동 486-18,서울시 도봉구 해등로 337-20,114.0,0.0,,,,,
우이그린,100㎡,서울시 도봉구 쌍문동 486-18,서울시 도봉구 해등로 337-20,114.0,0.0,,,,,
우이그린,104㎡,서울시 도봉구 쌍문동 486-18,서울시 도봉구 해등로 337-20,114.0,0.0,,,,,
우이그린,111,서울시 도봉구 쌍문동 486-18,서울시 도봉구 해등로 337-20,114.0,0.0,,,,,
원산,76,서울시 도봉구 쌍문동 138-33,서울시 도봉구 노해로 214-1,16.0,0.0,,,,,
젬스톤타운,90A㎡,서울시 도봉구 쌍문동 594,서울시 도봉구 도봉로133길 8-10,14.0,0.0,,,,,
젬스톤타운,90B,서울시 도봉구 쌍문동 594,서울시 도봉구 도봉로133길 8-10,14.0,0.0,,5억,,,
청담하이빌(도시형),33A㎡,서울시 도봉구 쌍문동 291-9,서울시 도봉구 노해로41길 49,28.0,0.0,,,,,
청담하이빌(도시형),34B㎡,서울시 도봉구 쌍문동 291-9,서울시 도봉구 노해로41길 49,28.0,0.0,,,,,
청담하이빌(도시형),49A㎡,서울시 도봉구 쌍문동 291-9,서울시 도봉구 노해로41길 49,28.0,0.0,,,,,
청담하이빌(도시형),50B㎡,서울시 도봉구 쌍문동 291-9,서울시 도봉구 노해로41길 49,28.0,0.0,,,,,
청담하이빌(도시형),53A㎡,서울시 도봉구 쌍문동 291-9,서울시 도봉구 노해로41길 49,28.0,0.0,,,,,
청담하이빌(도시형),53C㎡,서울시 도봉구 쌍문동 291-9,서울시 도봉구 노해로41길 49,28.0,0.0,,,,,
청담하이빌(도시형),53B㎡,서울시 도봉구 쌍문동 291-9,서울시 도봉구 노해로41길 49,28.0,0.0,,,,,
청담하이빌(도시형),54D㎡,서울시 도봉구 쌍문동 291-9,서울시 도봉구 노해로41길 49,28.0,0.0,,,,,
청담하이빌(도시형),55E,서울시 도봉구 쌍문동 291-9,서울시 도봉구 노해로41길 49,28.0,0.0,,,,,
청한,151㎡,서울시 도봉구 쌍문동 494-22,서울시 도봉구 해등로 373,66.0,0.0,,,,,
청한,156㎡,서울시 도봉구 쌍문동 494-22,서울시 도봉구 해등로 373,66.0,0.0,,,,,
청한,202,서울시 도봉구 쌍문동 494-22,서울시 도봉구 해등로 373,66.0,0.0,,,,,
청화,78,서울시 도봉구 쌍문동 450,서울시 도봉구 우이천로38길 22,19.0,0.0,,,,,
풀내음,53㎡,서울시 도봉구 쌍문동 75-29,서울시 도봉구 도봉로127길 31-4,15.0,0.0,,,,,
풀내음,62A㎡,서울시 도봉구 쌍문동 75-29,서울시 도봉구 도봉로127길 31-4,15.0,0.0,,,,,
풀내음,63B㎡,서울시 도봉구 쌍문동 75-29,서울시 도봉구 도봉로127길 31-4,15.0,0.0,,,,,
풀내음,64A㎡,서울시 도봉구 쌍문동 75-29,서울시 도봉구 도봉로127길 31-4,15.0,0.0,,,,,
풀내음,66B㎡,서울시 도봉구 쌍문동 75-29,서울시 도봉구 도봉로127길 31-4,15.0,0.0,,,,,
풀내음,67C㎡,서울시 도봉구 쌍문동 75-29,서울시 도봉구 도봉로127길 31-4,15.0,0.0,,,,,
풀내음,69㎡,서울시 도봉구 쌍문동 75-29,서울시 도봉구 도봉로127길 31-4,15.0,0.0,,,,,
풀내음,72A㎡,서울시 도봉구 쌍문동 75-29,서울시 도봉구 도봉로127길 31-4,15.0,0.0,,,,,
풀내음,73B,서울시 도봉구 쌍문동 75-29,서울시 도봉구 도봉로127길 31-4,15.0,0.0,,,,,
피스풀하우스,32㎡,서울시 도봉구 쌍문동 68-1,서울시 도봉구 도봉로129길 32-13,19.0,0.0,,,,,
피스풀하우스,102A㎡,서울시 도봉구 쌍문동 68-1,서울시 도봉구 도봉로129길 32-13,19.0,0.0,,,,,
피스풀하우스,103B㎡,서울시 도봉구 쌍문동 68-1,서울시 도봉구 도봉로129길 32-13,19.0,0.0,,,,,
피스풀하우스,138㎡,서울시 도봉구 쌍문동 68-1,서울시 도봉구 도봉로129길 32-13,19.0,0.0,,,,,
피스풀하우스,143㎡,서울시 도봉구 쌍문동 68-1,서울시 도봉구 도봉로129길 32-13,19.0,0.0,,,,,
피스풀하우스,144㎡,서울시 도봉구 쌍문동 68-1,서울시 도봉구 도봉로129길 32-13,19.0,0.0,,,,,
피스풀하우스,178㎡,서울시 도봉구 쌍문동 68-1,서울시 도봉구 도봉로129길 32-13,19.0,0.0,,,,,
피스풀하우스,186㎡,서울시 도봉구 쌍문동 68-1,서울시 도봉구 도봉로129길 32-13,19.0,0.0,,,,,
피스풀하우스,202㎡,서울시 도봉구 쌍문동 68-1,서울시 도봉구 도봉로129길 32-13,19.0,0.0,,"6억 5,000",,,
피스풀하우스,208㎡,서울시 도봉구 쌍문동 68-1,서울시 도봉구 도봉로129길 32-13,19.0,0.0,,,,,
피스풀하우스,212,서울시 도봉구 쌍문동 68-1,서울시 도봉구 도봉로129길 32-13,19.0,0.0,,"7억 5,000",,,
하나선빌(도시형),18㎡,서울시 도봉구 쌍문동 137-123,서울시 도봉구 노해로 209-22,8.0,0.0,,,,,
하나선빌(도시형),27㎡,서울시 도봉구 쌍문동 137-123,서울시 도봉구 노해로 209-22,8.0,0.0,,,,,
하나선빌(도시형),36㎡,서울시 도봉구 쌍문동 137-123,서울시 도봉구 노해로 209-22,8.0,0.0,,,,,
하나선빌(도시형),40㎡,서울시 도봉구 쌍문동 137-123,서울시 도봉구 노해로 209-22,8.0,0.0,,,,,
하나선빌(도시형),47,서울시 도봉구 쌍문동 137-123,서울시 도봉구 노해로 209-22,8.0,0.0,,,,,
한양1차,71㎡,서울시 도봉구 쌍문동 388-33,서울시 도봉구 우이천로 304,824.0,0.0,,"5억 5,000~6억 3,000","2억 1,000~3억","2,000/90~1억 2,000/30","2,000/90~1억 2,000/30"
한양1차,91㎡,서울시 도봉구 쌍문동 388-33,서울시 도봉구 우이천로 304,824.0,0.0,,"6억 7,500~8억 3,000","2억 6,000~3억 5,000","8,000/100~2억 5,000/50","8,000/100~2억 5,000/50"
한양1차,97,서울시 도봉구 쌍문동 388-33,서울시 도봉구 우이천로 304,824.0,0.0,,"6억 8,000~7억 8,500",4억~5억,2억/100,2억/100
"한양2,3,4차",38㎡,서울시 도봉구 쌍문동 59,서울시 도봉구 해등로 231,1635.0,0.0,,"2억 5,000~3억 6,000","1억 4,500~1억 6,300","1,000/60~1억 2,000/20","1,000/60~1억 2,000/20"
"한양2,3,4차",46㎡,서울시 도봉구 쌍문동 59,서울시 도봉구 해등로 231,1635.0,0.0,,"2억 6,500~4억 2,500","1억 5,000~2억",,
"한양2,3,4차",64㎡,서울시 도봉구 쌍문동 59,서울시 도봉구 해등로 231,1635.0,0.0,,"4억 2,000~4억 8,000","2억 5,000","5,000/80","5,000/80"
"한양2,3,4차",77A㎡,서울시 도봉구 쌍문동 59,서울시 도봉구 해등로 231,1635.0,0.0,,"4억 3,000~5억 5,000","2억 7,000~2억 8,000",,
"한양2,3,4차",78B㎡,서울시 도봉구 쌍문동 59,서울시 도봉구 해등로 231,1635.0,0.0,,"4억 8,000~5억 3,000","2억 4,000~3억 2,000","1억 8,000/40","1억 8,000/40"
"한양2,3,4차",93B㎡,서울시 도봉구 쌍문동 59,서울시 도봉구 해등로 231,1635.0,0.0,,"6억~6억 3,000","3억 3,000~3억 8,000","5,000/110","5,000/110"
"한양2,3,4차",93A㎡,서울시 도봉구 쌍문동 59,서울시 도봉구 해등로 231,1635.0,0.0,,"6억 7,000","3억 6,000",2억/50,2억/50
"한양2,3,4차",102A㎡,서울시 도봉구 쌍문동 59,서울시 도봉구 해등로 231,1635.0,0.0,,"5억 6,000~7억 5,000","3억 8,000~4억",,
"한양2,3,4차",102B,서울시 도봉구 쌍문동 59,서울시 도봉구 해등로 231,1635.0,0.0,,"5억 5,000~5억 7,000","3억 6,000~4억 5,000",1억/150,1억/150
한양5차,87㎡,서울시 도봉구 쌍문동 59-3,서울시 도봉구 해등로25길 36,414.0,0.0,,"5억 7,000~6억 1,000","2억 5,000~2억 5,700","5,000/100~1억 5,000/60","5,000/100~1억 5,000/60"
한양5차,97㎡,서울시 도봉구 쌍문동 59-3,서울시 도봉구 해등로25길 36,414.0,0.0,,"5억 7,000~5억 8,000","3억 5,000",,
한양5차,106㎡,서울시 도봉구 쌍문동 59-3,서울시 도봉구 해등로25길 36,414.0,0.0,,"7억 5,000","4억 5,000~4억 7,000",2억/120~3억/70,2억/120~3억/70
한양5차,154㎡,서울시 도봉구 쌍문동 59-3,서울시 도봉구 해등로25길 36,414.0,0.0,,"8억 5,000",6억,,
한양5차,166,서울시 도봉구 쌍문동 59-3,서울시 도봉구 해등로25길 36,414.0,0.0,,,,,
한양6차,95A㎡,서울시 도봉구 쌍문동 59-5,서울시 도봉구 시루봉로 58,582.0,0.0,,"5억~7억 3,000","3억 5,000~4억 5,000","1억/150~1억 5,000/110","1억/150~1억 5,000/110"
한양6차,97B,서울시 도봉구 쌍문동 59-5,서울시 도봉구 시루봉로 58,582.0,0.0,,"7억 3,000",,,
한양7차,82㎡,서울시 도봉구 쌍문동 158,서울시 도봉구 해등로25길 41,408.0,0.0,,,,"2억/50~2억 5,000/50","2억/50~2억 5,000/50"
한양7차,97A㎡,서울시 도봉구 쌍문동 158,서울시 도봉구 해등로25길 41,408.0,0.0,,,"4억 5,000",,
한양7차,98C㎡,서울시 도봉구 쌍문동 158,서울시 도봉구 해등로25길 41,408.0,0.0,,"6억~7억 3,000",,,
한양7차,98B㎡,서울시 도봉구 쌍문동 158,서울시 도봉구 해등로25길 41,408.0,0.0,,"6억~7억 3,500","4억 5,000~4억 7,000",,
한양7차,98D,서울시 도봉구 쌍문동 158,서울시 도봉구 해등로25길 41,408.0,0.0,,,,,
한영,32㎡,서울시 도봉구 쌍문동 639-1,서울시 도봉구 해등로17길 10-10,12.0,0.0,,,,,
한영,56㎡,서울시 도봉구 쌍문동 639-1,서울시 도봉구 해등로17길 10-10,12.0,0.0,,,,,
한영,81㎡,서울시 도봉구 쌍문동 639-1,서울시 도봉구 해등로17길 10-10,12.0,0.0,,,,,
한영,94A㎡,서울시 도봉구 쌍문동 639-1,서울시 도봉구 해등로17길 10-10,12.0,0.0,,,,,
한영,94B,서울시 도봉구 쌍문동 639-1,서울시 도봉구 해등로17길 10-10,12.0,0.0,,,,,
한원힐트리움(도시형),72B㎡,서울시 도봉구 쌍문동 103-244,서울시 도봉구 우이천로24길 40,60.0,0.0,,,,,
한원힐트리움(도시형),73A㎡,서울시 도봉구 쌍문동 103-244,서울시 도봉구 우이천로24길 40,60.0,0.0,,,,,
한원힐트리움(도시형),75,서울시 도봉구 쌍문동 103-244,서울시 도봉구 우이천로24길 40,60.0,0.0,,"4억 5,000",,,
해피하우스(도시형),50A㎡,서울시 도봉구 쌍문동 669-4,서울시 도봉구 해등로17길 36,8.0,0.0,,,,,
해피하우스(도시형),50B,서울시 도봉구 쌍문동 669-4,서울시 도봉구 해등로17길 36,8.0,0.0,,,,,
현대1차,56㎡,서울시 도봉구 쌍문동 54,서울시 도봉구 해등로 242-12,783.0,0.0,,"3억 4,000~4억 9,000",,,
현대1차,71㎡,서울시 도봉구 쌍문동 54,서울시 도봉구 해등로 242-12,783.0,0.0,,"5억 5,000",,,
현대1차,80㎡,서울시 도봉구 쌍문동 54,서울시 도봉구 해등로 242-12,783.0,0.0,,,,,
현대1차,89㎡,서울시 도봉구 쌍문동 54,서울시 도봉구 해등로 242-12,783.0,0.0,,"5억 7,000~6억 5,000","3억 3,000~3억 5,000",1억/90,1억/90
현대1차,101,서울시 도봉구 쌍문동 54,서울시 도봉구 해등로 242-12,783.0,0.0,,"6억 5,000~6억 7,000",4억,2억/60~4억/60,2억/60~4억/60
현대3차,95㎡,서울시 도봉구 쌍문동 719,서울시 도봉구 우이천로38가길 32,287.0,0.0,,"4억 9,800",,,
현대3차,103A㎡,서울시 도봉구 쌍문동 719,서울시 도봉구 우이천로38가길 32,287.0,0.0,,6억,,,
현대3차,103B㎡,서울시 도봉구 쌍문동 719,서울시 도봉구 우이천로38가길 32,287.0,0.0,,,,,
현대3차,104D㎡,서울시 도봉구 쌍문동 719,서울시 도봉구 우이천로38가길 32,287.0,0.0,,"4억 9,500~6억 5,000",,"6,000/100","6,000/100"
현대3차,104E㎡,서울시 도봉구 쌍문동 719,서울시 도봉구 우이천로38가길 32,287.0,0.0,,,,,
현대3차,104F㎡,서울시 도봉구 쌍문동 719,서울시 도봉구 우이천로38가길 32,287.0,0.0,,"5억 1,000~5억 5,000","4억 5,000",,
현대3차,104C,서울시 도봉구 쌍문동 719,서울시 도봉구 우이천로38가길 32,287.0,0.0,,"5억 6,000~6억 5,000",,,
현대플렉스(도시형),37㎡,서울시 도봉구 쌍문동 88-53,서울시 도봉구 노해로60길 27,9.0,0.0,,,,,
현대플렉스(도시형),72,서울시 도봉구 쌍문동 88-53,서울시 도봉구 노해로60길 27,9.0,0.0,,,,,
현아팰리스(주상복합),68,서울시 도봉구 쌍문동 639-3,서울시 도봉구 해등로17길 10-6,8.0,0.0,,,,,
DK포시즌,95A㎡,서울시 도봉구 창동 442-33,서울시 도봉구 덕릉로 283,19.0,0.0,,,,,
DK포시즌,96B㎡,서울시 도봉구 창동 442-33,서울시 도봉구 덕릉로 283,19.0,0.0,,,,,
DK포시즌,96C㎡,서울시 도봉구 창동 442-33,서울시 도봉구 덕릉로 283,19.0,0.0,,,,,
DK포시즌,102A㎡,서울시 도봉구 창동 442-33,서울시 도봉구 덕릉로 283,19.0,0.0,,,,,
DK포시즌,102B,서울시 도봉구 창동 442-33,서울시 도봉구 덕릉로 283,19.0,0.0,,,,,
건영캐스빌,75A㎡,서울시 도봉구 창동 635-42,서울시 도봉구 우이천로20길 7,300.0,0.0,,"5억 9,000~6억",,,
건영캐스빌,76B㎡,서울시 도봉구 창동 635-42,서울시 도봉구 우이천로20길 7,300.0,0.0,,,,,
건영캐스빌,107㎡,서울시 도봉구 창동 635-42,서울시 도봉구 우이천로20길 7,300.0,0.0,,"7억 3,000~7억 6,000",4억~5억,3억/40,3억/40
건영캐스빌,163,서울시 도봉구 창동 635-42,서울시 도봉구 우이천로20길 7,300.0,0.0,,"9억~9억 7,000",5억,,
금강,42㎡,서울시 도봉구 창동 629-24,서울시 도봉구 도봉로110라길 42,28.0,0.0,,,,,
금강,44㎡,서울시 도봉구 창동 629-24,서울시 도봉구 도봉로110라길 42,28.0,0.0,,,,,
금강,62㎡,서울시 도봉구 창동 629-24,서울시 도봉구 도봉로110라길 42,28.0,0.0,,,,,
금강,68A㎡,서울시 도봉구 창동 629-24,서울시 도봉구 도봉로110라길 42,28.0,0.0,,,,,
금강,70B㎡,서울시 도봉구 창동 629-24,서울시 도봉구 도봉로110라길 42,28.0,0.0,,,,,
금강,82A㎡,서울시 도봉구 창동 629-24,서울시 도봉구 도봉로110라길 42,28.0,0.0,,,,,
금강,83B,서울시 도봉구 창동 629-24,서울시 도봉구 도봉로110라길 42,28.0,0.0,,,,,
금성파크,42㎡,서울시 도봉구 창동 665-25,서울시 도봉구 노해로62길 61,10.0,0.0,,,,,
금성파크,57㎡,서울시 도봉구 창동 665-25,서울시 도봉구 노해로62길 61,10.0,0.0,,,,,
금성파크,83㎡,서울시 도봉구 창동 665-25,서울시 도봉구 노해로62길 61,10.0,0.0,,,,,
금성파크,87㎡,서울시 도봉구 창동 665-25,서울시 도봉구 노해로62길 61,10.0,0.0,,,,,
금성파크,89,서울시 도봉구 창동 665-25,서울시 도봉구 노해로62길 61,10.0,0.0,,,,,
넥스젠하우스(도시형),18A㎡,서울시 도봉구 창동 661-1,서울시 도봉구 도봉로120길 10,20.0,0.0,,,,,
넥스젠하우스(도시형),19C㎡,서울시 도봉구 창동 661-1,서울시 도봉구 도봉로120길 10,20.0,0.0,,,,,
넥스젠하우스(도시형),19F㎡,서울시 도봉구 창동 661-1,서울시 도봉구 도봉로120길 10,20.0,0.0,,,,,
넥스젠하우스(도시형),19B㎡,서울시 도봉구 창동 661-1,서울시 도봉구 도봉로120길 10,20.0,0.0,,,,,
넥스젠하우스(도시형),19D㎡,서울시 도봉구 창동 661-1,서울시 도봉구 도봉로120길 10,20.0,0.0,,,,,
넥스젠하우스(도시형),19E㎡,서울시 도봉구 창동 661-1,서울시 도봉구 도봉로120길 10,20.0,0.0,,,,,
넥스젠하우스(도시형),20G㎡,서울시 도봉구 창동 661-1,서울시 도봉구 도봉로120길 10,20.0,0.0,,,,,
넥스젠하우스(도시형),20H,서울시 도봉구 창동 661-1,서울시 도봉구 도봉로120길 10,20.0,0.0,,,,,
대동,79㎡,서울시 도봉구 창동 811,서울시 도봉구 도봉로 642-30,188.0,0.0,,"5억 5,000~6억 5,000",,"9,000/70","9,000/70"
대동,105㎡,서울시 도봉구 창동 811,서울시 도봉구 도봉로 642-30,188.0,0.0,,"7억~7억 6,000",4억,,
대동,112㎡,서울시 도봉구 창동 811,서울시 도봉구 도봉로 642-30,188.0,0.0,,,"3억~3억 9,000",,
대동,152,서울시 도봉구 창동 811,서울시 도봉구 도봉로 642-30,188.0,0.0,,,,,
대림,71A㎡,서울시 도봉구 창동 609-11,서울시 도봉구 덕릉로63길 61,10.0,0.0,,,,,
대림,71B㎡,서울시 도봉구 창동 609-11,서울시 도봉구 덕릉로63길 61,10.0,0.0,,,,,
대림,72C,서울시 도봉구 창동 609-11,서울시 도봉구 덕릉로63길 61,10.0,0.0,,,,,
대우그린,81㎡,서울시 도봉구 창동 814,서울시 도봉구 덕릉로 371,366.0,0.0,,"7억~7억 5,000","3억~3억 5,000",,
대우그린,108,서울시 도봉구 창동 814,서울시 도봉구 덕릉로 371,366.0,0.0,,"8억 2,000~10억 3,000","3억 8,000~4억 5,000",2억/100,2억/100
대원쉐르빌14차(도시형),62A㎡,서울시 도봉구 창동 582-57,서울시 도봉구 덕릉로57길 38-8,10.0,0.0,,,,,
대원쉐르빌14차(도시형),63B,서울시 도봉구 창동 582-57,서울시 도봉구 덕릉로57길 38-8,10.0,0.0,,,,,
더에이치2차(도시형),33A㎡,서울시 도봉구 창동 635-31,서울시 도봉구 우이천로22길 16-13,16.0,0.0,,,,,
더에이치2차(도시형),34B㎡,서울시 도봉구 창동 635-31,서울시 도봉구 우이천로22길 16-13,16.0,0.0,,,,,
더에이치2차(도시형),36㎡,서울시 도봉구 창동 635-31,서울시 도봉구 우이천로22길 16-13,16.0,0.0,,,,,
더에이치2차(도시형),40,서울시 도봉구 창동 635-31,서울시 도봉구 우이천로22길 16-13,16.0,0.0,,,,,
도봉창동하우니티(주상복합),98A㎡,서울시 도봉구 창동 661-10,서울시 도봉구 도봉로110나길 79,19.0,0.0,,,,,
도봉창동하우니티(주상복합),98B㎡,서울시 도봉구 창동 661-10,서울시 도봉구 도봉로110나길 79,19.0,0.0,,,,,
도봉창동하우니티(주상복합),98C㎡,서울시 도봉구 창동 661-10,서울시 도봉구 도봉로110나길 79,19.0,0.0,,,,,
도봉창동하우니티(주상복합),130㎡,서울시 도봉구 창동 661-10,서울시 도봉구 도봉로110나길 79,19.0,0.0,,,,,
도봉창동하우니티(주상복합),130B㎡,서울시 도봉구 창동 661-10,서울시 도봉구 도봉로110나길 79,19.0,0.0,,,,,
도봉창동하우니티(주상복합),142,서울시 도봉구 창동 661-10,서울시 도봉구 도봉로110나길 79,19.0,0.0,,,,,
동도센트리움,102B㎡,서울시 도봉구 창동 827,서울시 도봉구 마들로 579-19,92.0,0.0,,8억,,,
동도센트리움,102C㎡,서울시 도봉구 창동 827,서울시 도봉구 마들로 579-19,92.0,0.0,,"7억 9,000~8억 4,000",,,
동도센트리움,102A,서울시 도봉구 창동 827,서울시 도봉구 마들로 579-19,92.0,0.0,,"8억~8억 9,000",,,
동아,105A㎡,서울시 도봉구 창동 26,서울시 도봉구 노해로70길 12,600.0,0.0,,"9억 5,000~10억 2,000","4억 1,000~4억 7,000",,
동아,106B㎡,서울시 도봉구 창동 26,서울시 도봉구 노해로70길 12,600.0,0.0,,"9억 4,000~9억 5,000","4억 3,000",,
동아,127,서울시 도봉구 창동 26,서울시 도봉구 노해로70길 12,600.0,0.0,,"11억 3,000~13억",,,
동아그린,80㎡,서울시 도봉구 창동 805,서울시 도봉구 노해로63다길 34,449.0,0.0,,"6억 5,000~9억 5,000","3억 5,000~4억","5,000/95~2억/80","5,000/95~2억/80"
동아그린,106,서울시 도봉구 창동 805,서울시 도봉구 노해로63다길 34,449.0,0.0,,"8억~10억 5,000","4억~5억 5,000",,
동아청솔,80㎡,서울시 도봉구 창동 808,서울시 도봉구 노해로69길 103,1981.0,0.0,,"6억 9,000~8억 5,000","2억 7,000~4억","1억/110~2억 7,000/30","1억/110~2억 7,000/30"
동아청솔,81A㎡,서울시 도봉구 창동 808,서울시 도봉구 노해로69길 103,1981.0,0.0,,"6억 9,500~9억","2억 7,000~4억","5,000/110~2억 7,000/17","5,000/110~2억 7,000/17"
동아청솔,81B㎡,서울시 도봉구 창동 808,서울시 도봉구 노해로69길 103,1981.0,0.0,,"7억~7억 5,000","2억 7,300~3억 7,000","2억 3,000/30~2억 3,000/40","2억 3,000/30~2억 3,000/40"
동아청솔,108㎡,서울시 도봉구 창동 808,서울시 도봉구 노해로69길 103,1981.0,0.0,,"8억 5,000~15억","3억 8,000~5억 2,000",1억/120~3억/70,1억/120~3억/70
동아청솔,164,서울시 도봉구 창동 808,서울시 도봉구 노해로69길 103,1981.0,0.0,,"12억~13억 5,000","6억~8억 5,000",,
동진빌리지,147N㎡,서울시 도봉구 창동 341,서울시 도봉구 해등로 81,54.0,0.0,,,,,
동진빌리지,147S,서울시 도봉구 창동 341,서울시 도봉구 해등로 81,54.0,0.0,,,,,
디자인빌창동(도시형),36A㎡,서울시 도봉구 창동 475-11,서울시 도봉구 덕릉로60길 108-7,16.0,0.0,,,,,
디자인빌창동(도시형),36A㎡,서울시 도봉구 창동 475-11,서울시 도봉구 덕릉로60길 108-7,16.0,0.0,,,,,
디자인빌창동(도시형),36B㎡,서울시 도봉구 창동 475-11,서울시 도봉구 덕릉로60길 108-7,16.0,0.0,,,,,
디자인빌창동(도시형),37B,서울시 도봉구 창동 475-11,서울시 도봉구 덕릉로60길 108-7,16.0,0.0,,,,,
리치하우스(도시형),44㎡,서울시 도봉구 창동 585-20,서울시 도봉구 덕릉로59바길 46,8.0,0.0,,,,,
리치하우스(도시형),45,서울시 도봉구 창동 585-20,서울시 도봉구 덕릉로59바길 46,8.0,0.0,,,,,
매경더힐스(도시형),37,서울시 도봉구 창동 731-46,서울시 도봉구 도봉로 588-13,8.0,0.0,,,,,
미성빌(도시형),42,서울시 도봉구 창동 731-112,서울시 도봉구 도봉로 588-18,8.0,0.0,,,,,
미소애(주상복합),64,서울시 도봉구 창동 715-3,서울시 도봉구 해등로 139,123.0,0.0,,"4억~5억 5,000","2억 2,000~2억 5,000","1억 3,000/60~1억 9,000/20","1억 3,000/60~1억 9,000/20"
방산들꽃향기마을(도시형),64㎡,서울시 도봉구 창동 360-1,서울시 도봉구 해등로 37,7.0,0.0,,,,,
방산들꽃향기마을(도시형),68㎡,서울시 도봉구 창동 360-1,서울시 도봉구 해등로 37,7.0,0.0,,,,,
방산들꽃향기마을(도시형),121,서울시 도봉구 창동 360-1,서울시 도봉구 해등로 37,7.0,0.0,,,,,
벧엘하우스(도시형),38,서울시 도봉구 창동 731-56,서울시 도봉구 도봉로 588-8,8.0,0.0,,,,,
보람,81A㎡,서울시 도봉구 창동 607-4,서울시 도봉구 덕릉로63길 37,18.0,0.0,,,,,
보람,82C㎡,서울시 도봉구 창동 607-4,서울시 도봉구 덕릉로63길 37,18.0,0.0,,,,,
보람,82B㎡,서울시 도봉구 창동 607-4,서울시 도봉구 덕릉로63길 37,18.0,0.0,,,,,
보람,89,서울시 도봉구 창동 607-4,서울시 도봉구 덕릉로63길 37,18.0,0.0,,,,,
부강애스테이(도시형),56,서울시 도봉구 창동 731-120,서울시 도봉구 도봉로134길 16-3,5.0,0.0,,,,,
북한산아이파크,112㎡,서울시 도봉구 창동 825,서울시 도봉구 도봉로136길 28,2061.0,0.0,,9억~12억,"4억 2,000~6억",2억/120~4억/70,2억/120~4억/70
북한산아이파크,136㎡,서울시 도봉구 창동 825,서울시 도봉구 도봉로136길 28,2061.0,0.0,,"9억 5,000~13억",5억~7억,"5,000/250~4억 5,000/100","5,000/250~4억 5,000/100"
북한산아이파크,154㎡,서울시 도봉구 창동 825,서울시 도봉구 도봉로136길 28,2061.0,0.0,,"10억 3,000~15억","5억 2,500~7억 5,000","1억 5,000/230~4억/100","1억 5,000/230~4억/100"
북한산아이파크,170㎡,서울시 도봉구 창동 825,서울시 도봉구 도봉로136길 28,2061.0,0.0,,"13억 5,000~15억",7억,,
북한산아이파크,172㎡,서울시 도봉구 창동 825,서울시 도봉구 도봉로136길 28,2061.0,0.0,,"15억~16억 2,000",9억,,
북한산아이파크,210,서울시 도봉구 창동 825,서울시 도봉구 도봉로136길 28,2061.0,0.0,,"16억~17억 5,000",7억~9억,,
"북한산팰리스(609-40,도시형)",31㎡,서울시 도봉구 창동 609-40,서울시 도봉구 도봉로110아길 57-21,15.0,0.0,,,,,
"북한산팰리스(609-40,도시형)",33㎡,서울시 도봉구 창동 609-40,서울시 도봉구 도봉로110아길 57-21,15.0,0.0,,,,,
"북한산팰리스(609-40,도시형)",37㎡,서울시 도봉구 창동 609-40,서울시 도봉구 도봉로110아길 57-21,15.0,0.0,,,,,
"북한산팰리스(609-40,도시형)",46A㎡,서울시 도봉구 창동 609-40,서울시 도봉구 도봉로110아길 57-21,15.0,0.0,,,,,
"북한산팰리스(609-40,도시형)",51㎡,서울시 도봉구 창동 609-40,서울시 도봉구 도봉로110아길 57-21,15.0,0.0,,,,,
"북한산팰리스(609-40,도시형)",53㎡,서울시 도봉구 창동 609-40,서울시 도봉구 도봉로110아길 57-21,15.0,0.0,,,,,
"북한산팰리스(609-40,도시형)",68,서울시 도봉구 창동 609-40,서울시 도봉구 도봉로110아길 57-21,15.0,0.0,,,,,
북한산팰리스(도시형),34㎡,서울시 도봉구 창동 601-97,서울시 도봉구 덕릉로59길 32-3,14.0,0.0,,,,,
북한산팰리스(도시형),35B㎡,서울시 도봉구 창동 601-97,서울시 도봉구 덕릉로59길 32-3,14.0,0.0,,,,,
북한산팰리스(도시형),35A㎡,서울시 도봉구 창동 601-97,서울시 도봉구 덕릉로59길 32-3,14.0,0.0,,,,,
북한산팰리스(도시형),35C㎡,서울시 도봉구 창동 601-97,서울시 도봉구 덕릉로59길 32-3,14.0,0.0,,,,,
북한산팰리스(도시형),50㎡,서울시 도봉구 창동 601-97,서울시 도봉구 덕릉로59길 32-3,14.0,0.0,,,,,
