아파트명,면적,법정동주소,도로명주소,세대수,임대세대수,가격,매매호가,전세호가,월세호가,실거래가
샘솟는터(도시형),63C㎡,서울시 동작구 대방동 375-11,서울시 동작구 대방동2길 32,24.0,0.0,,,,,
샘솟는터(도시형),66A㎡,서울시 동작구 대방동 375-11,서울시 동작구 대방동2길 32,24.0,0.0,,,,,
샘솟는터(도시형),68B,서울시 동작구 대방동 375-11,서울시 동작구 대방동2길 32,24.0,0.0,,,,,
성원,103,서울시 동작구 대방동 500,서울시 동작구 여의대방로44길 9,487.0,0.0,,"11억 8,000~15억",6억~8억,4억/90~6억/10,4억/90~6억/10
솔채,30㎡,서울시 동작구 대방동 383-10,서울시 동작구 대방동길 95,10.0,0.0,,,,,
솔채,43A㎡,서울시 동작구 대방동 383-10,서울시 동작구 대방동길 95,10.0,0.0,,,,,
솔채,43B㎡,서울시 동작구 대방동 383-10,서울시 동작구 대방동길 95,10.0,0.0,,,,,
솔채,43C㎡,서울시 동작구 대방동 383-10,서울시 동작구 대방동길 95,10.0,0.0,,,,,
솔채,45A㎡,서울시 동작구 대방동 383-10,서울시 동작구 대방동길 95,10.0,0.0,,,,,
솔채,46B㎡,서울시 동작구 대방동 383-10,서울시 동작구 대방동길 95,10.0,0.0,,,,,
솔채,46C㎡,서울시 동작구 대방동 383-10,서울시 동작구 대방동길 95,10.0,0.0,,,,,
솔채,47D㎡,서울시 동작구 대방동 383-10,서울시 동작구 대방동길 95,10.0,0.0,,,,,
솔채,66㎡,서울시 동작구 대방동 383-10,서울시 동작구 대방동길 95,10.0,0.0,,,,,
솔채,190,서울시 동작구 대방동 383-10,서울시 동작구 대방동길 95,10.0,0.0,,,,,
스카이캐슬(도시형),31㎡,서울시 동작구 대방동 378-6,서울시 동작구 대방동17길 6,17.0,0.0,,,,,
스카이캐슬(도시형),33A㎡,서울시 동작구 대방동 378-6,서울시 동작구 대방동17길 6,17.0,0.0,,,,,
스카이캐슬(도시형),35B㎡,서울시 동작구 대방동 378-6,서울시 동작구 대방동17길 6,17.0,0.0,,,,,
스카이캐슬(도시형),35C㎡,서울시 동작구 대방동 378-6,서울시 동작구 대방동17길 6,17.0,0.0,,,,,
스카이캐슬(도시형),45㎡,서울시 동작구 대방동 378-6,서울시 동작구 대방동17길 6,17.0,0.0,,,,,
스카이캐슬(도시형),47,서울시 동작구 대방동 378-6,서울시 동작구 대방동17길 6,17.0,0.0,,,,,
스타노블레스(도시형),16A㎡,서울시 동작구 대방동 402-2,서울시 동작구 상도로 26,20.0,0.0,,,,,
스타노블레스(도시형),17B㎡,서울시 동작구 대방동 402-2,서울시 동작구 상도로 26,20.0,0.0,,,,,
스타노블레스(도시형),21㎡,서울시 동작구 대방동 402-2,서울시 동작구 상도로 26,20.0,0.0,,,,,
스타노블레스(도시형),25,서울시 동작구 대방동 402-2,서울시 동작구 상도로 26,20.0,0.0,,,,,
신건드림원,97A㎡,서울시 동작구 대방동 375-14,서울시 동작구 대방동2길 36,18.0,0.0,,,,,
신건드림원,97B,서울시 동작구 대방동 375-14,서울시 동작구 대방동2길 36,18.0,0.0,,,,,
신대방타워,97D㎡,서울시 동작구 대방동 393-71,서울시 동작구 대방동길 10,19.0,0.0,,,,,
신대방타워,97A㎡,서울시 동작구 대방동 393-71,서울시 동작구 대방동길 10,19.0,0.0,,,,,
신대방타워,97C㎡,서울시 동작구 대방동 393-71,서울시 동작구 대방동길 10,19.0,0.0,,,,,
신대방타워,97E㎡,서울시 동작구 대방동 393-71,서울시 동작구 대방동길 10,19.0,0.0,,,,,
신대방타워,97B㎡,서울시 동작구 대방동 393-71,서울시 동작구 대방동길 10,19.0,0.0,,,,,
신대방타워,147,서울시 동작구 대방동 393-71,서울시 동작구 대방동길 10,19.0,0.0,,,,,
신한토탈,50㎡,서울시 동작구 대방동 41,서울시 동작구 등용로14길 34,134.0,0.0,,"6억 5,000~7억",,,
신한토탈,75㎡,서울시 동작구 대방동 41,서울시 동작구 등용로14길 34,134.0,0.0,,"7억~7억 5,000",,,
신한토탈,87㎡,서울시 동작구 대방동 41,서울시 동작구 등용로14길 34,134.0,0.0,,,,,
신한토탈,103㎡,서울시 동작구 대방동 41,서울시 동작구 등용로14길 34,134.0,0.0,,,,,
신한토탈,107㎡,서울시 동작구 대방동 41,서울시 동작구 등용로14길 34,134.0,0.0,,,,,
신한토탈,107,서울시 동작구 대방동 41,서울시 동작구 등용로14길 34,134.0,0.0,,"8억 7,000~9억 5,000",6억,"5억 2,000/60","5억 2,000/60"
신호리치빌,95A㎡,서울시 동작구 대방동 383-17,서울시 동작구 대방동길 99,18.0,0.0,,,,,
신호리치빌,95B㎡,서울시 동작구 대방동 383-17,서울시 동작구 대방동길 99,18.0,0.0,,,,,
신호리치빌,95C,서울시 동작구 대방동 383-17,서울시 동작구 대방동길 99,18.0,0.0,,,,,
올리브(도시형),25B㎡,서울시 동작구 대방동 405-8,서울시 동작구 상도로 58,29.0,0.0,,,,,
올리브(도시형),25C㎡,서울시 동작구 대방동 405-8,서울시 동작구 상도로 58,29.0,0.0,,,,,
올리브(도시형),27A㎡,서울시 동작구 대방동 405-8,서울시 동작구 상도로 58,29.0,0.0,,,,,
올리브(도시형),59,서울시 동작구 대방동 405-8,서울시 동작구 상도로 58,29.0,0.0,,,,,
우정,83㎡,서울시 동작구 대방동 505,서울시 동작구 여의대방로62길 23,206.0,0.0,,"8억 5,000~9억",5억~6억,2억/100,2억/100
우정,110,서울시 동작구 대방동 505,서울시 동작구 여의대방로62길 23,206.0,0.0,,"10억 5,000~14억",5억~8억,2억/110,2억/110
이레홈캐슬(도시형),23㎡,서울시 동작구 대방동 389-37,서울시 동작구 대방동15다길 7,16.0,0.0,,,,,
이레홈캐슬(도시형),24A㎡,서울시 동작구 대방동 389-37,서울시 동작구 대방동15다길 7,16.0,0.0,,,,,
이레홈캐슬(도시형),26B㎡,서울시 동작구 대방동 389-37,서울시 동작구 대방동15다길 7,16.0,0.0,,,,,
이레홈캐슬(도시형),30㎡,서울시 동작구 대방동 389-37,서울시 동작구 대방동15다길 7,16.0,0.0,,,,,
이레홈캐슬(도시형),41㎡,서울시 동작구 대방동 389-37,서울시 동작구 대방동15다길 7,16.0,0.0,,,,,
이레홈캐슬(도시형),45B㎡,서울시 동작구 대방동 389-37,서울시 동작구 대방동15다길 7,16.0,0.0,,,,,
이레홈캐슬(도시형),45A㎡,서울시 동작구 대방동 389-37,서울시 동작구 대방동15다길 7,16.0,0.0,,,,,
이레홈캐슬(도시형),49㎡,서울시 동작구 대방동 389-37,서울시 동작구 대방동15다길 7,16.0,0.0,,,,,
이레홈캐슬(도시형),50,서울시 동작구 대방동 389-37,서울시 동작구 대방동15다길 7,16.0,0.0,,,,,
제이타운(도시형),21㎡,서울시 동작구 대방동 394-4,서울시 동작구 대방동1길 7,24.0,0.0,,"1억 5,500",,,
제이타운(도시형),29,서울시 동작구 대방동 394-4,서울시 동작구 대방동1길 7,24.0,0.0,,,,,
진성마블로스(주상복합),22B㎡,서울시 동작구 대방동 394-2,서울시 동작구 상도로 63,60.0,0.0,,,,,
진성마블로스(주상복합),22A,서울시 동작구 대방동 394-2,서울시 동작구 상도로 63,60.0,0.0,,,"1억 6,000",,
칸타빌레(도시형),24㎡,서울시 동작구 대방동 405-4,서울시 동작구 상도로 62,30.0,0.0,,,,,
칸타빌레(도시형),24A㎡,서울시 동작구 대방동 405-4,서울시 동작구 상도로 62,30.0,0.0,,,,,
칸타빌레(도시형),25B,서울시 동작구 대방동 405-4,서울시 동작구 상도로 62,30.0,0.0,,,,,
하나마을,98㎡,서울시 동작구 대방동 391-225,서울시 동작구 대방동9길 4,15.0,0.0,,,,,
하나마을,117㎡,서울시 동작구 대방동 391-225,서울시 동작구 대방동9길 4,15.0,0.0,,,,,
하나마을,125A㎡,서울시 동작구 대방동 391-225,서울시 동작구 대방동9길 4,15.0,0.0,,,,,
하나마을,125B,서울시 동작구 대방동 391-225,서울시 동작구 대방동9길 4,15.0,0.0,,,,,
한국개나리,76㎡,서울시 동작구 대방동 504,서울시 동작구 여의대방로62길 15,90.0,0.0,,"7억 5,000~8억 8,000","4억 5,000~4억 8,000",2억/100,2억/100
한국개나리,109㎡,서울시 동작구 대방동 504,서울시 동작구 여의대방로62길 15,90.0,0.0,,,,,
한국개나리,138,서울시 동작구 대방동 504,서울시 동작구 여의대방로62길 15,90.0,0.0,,"11억 2,000",7억,1억/250,1억/250
해오름빌(도시형),55A㎡,서울시 동작구 대방동 396-8,서울시 동작구 대방동1길 23,4.0,0.0,,,,,
해오름빌(도시형),57B,서울시 동작구 대방동 396-8,서울시 동작구 대방동1길 23,4.0,0.0,,,,,
현대,66㎡,서울시 동작구 대방동 402-32,서울시 동작구 여의대방로26길 45,12.0,0.0,,,,,
현대,94B㎡,서울시 동작구 대방동 402-32,서울시 동작구 여의대방로26길 45,12.0,0.0,,,,,
현대,94A,서울시 동작구 대방동 402-32,서울시 동작구 여의대방로26길 45,12.0,0.0,,,,,
현산푸른숲,89㎡,서울시 동작구 대방동 381-6,서울시 동작구 대방동27길 12,14.0,0.0,,,,,
현산푸른숲,91㎡,서울시 동작구 대방동 381-6,서울시 동작구 대방동27길 12,14.0,0.0,,,,,
현산푸른숲,104A㎡,서울시 동작구 대방동 381-6,서울시 동작구 대방동27길 12,14.0,0.0,,,,,
현산푸른숲,106D㎡,서울시 동작구 대방동 381-6,서울시 동작구 대방동27길 12,14.0,0.0,,,,,
현산푸른숲,106C㎡,서울시 동작구 대방동 381-6,서울시 동작구 대방동27길 12,14.0,0.0,,,,,
현산푸른숲,106B㎡,서울시 동작구 대방동 381-6,서울시 동작구 대방동27길 12,14.0,0.0,,,,,
현산푸른숲,106E㎡,서울시 동작구 대방동 381-6,서울시 동작구 대방동27길 12,14.0,0.0,,,,,
현산푸른숲,121A㎡,서울시 동작구 대방동 381-6,서울시 동작구 대방동27길 12,14.0,0.0,,,,,
현산푸른숲,121B,서울시 동작구 대방동 381-6,서울시 동작구 대방동27길 12,14.0,0.0,,,,,
효성,61A㎡,서울시 동작구 대방동 99-1,서울시 동작구 여의대방로62길 24,13.0,0.0,,,,,
효성,64B㎡,서울시 동작구 대방동 99-1,서울시 동작구 여의대방로62길 24,13.0,0.0,,,,,
효성,70㎡,서울시 동작구 대방동 99-1,서울시 동작구 여의대방로62길 24,13.0,0.0,,,,,
효성,73㎡,서울시 동작구 대방동 99-1,서울시 동작구 여의대방로62길 24,13.0,0.0,,,,,
효성,78㎡,서울시 동작구 대방동 99-1,서울시 동작구 여의대방로62길 24,13.0,0.0,,,,,
효성,92,서울시 동작구 대방동 99-1,서울시 동작구 여의대방로62길 24,13.0,0.0,,,,,
갯마을신동아,74㎡,서울시 동작구 동작동 329,서울시 동작구 동작대로43길 36,44.0,0.0,,,,,
갯마을신동아,77A㎡,서울시 동작구 동작동 329,서울시 동작구 동작대로43길 36,44.0,0.0,,,,,
갯마을신동아,78B㎡,서울시 동작구 동작동 329,서울시 동작구 동작대로43길 36,44.0,0.0,,9억,,,
갯마을신동아,110㎡,서울시 동작구 동작동 329,서울시 동작구 동작대로43길 36,44.0,0.0,,"10억 5,000~11억 5,000",,,
갯마을신동아,149,서울시 동작구 동작동 329,서울시 동작구 동작대로43길 36,44.0,0.0,,,,,
동작금강KCC,84㎡,서울시 동작구 동작동 331,서울시 동작구 동작대로39가길 55,276.0,0.0,,"9억 8,000~11억 9,000",,,
동작금강KCC,106㎡,서울시 동작구 동작동 331,서울시 동작구 동작대로39가길 55,276.0,0.0,,"10억 5,000~14억","6억 5,000~8억 5,000",3억/120~6억/70,3억/120~6억/70
동작금강KCC,137,서울시 동작구 동작동 331,서울시 동작구 동작대로39가길 55,276.0,0.0,,"14억 5,000~16억",10억~11억,,
이수교KCC스위첸,80㎡,서울시 동작구 동작동 332,서울시 동작구 동작대로45길 22,178.0,0.0,,,"6억 2,000",,
