아파트명,면적,법정동주소,도로명주소,세대수,임대세대수,가격,매매호가,전세호가,월세호가,실거래가
강동렘브란트(도시형),26,서울시 강동구 길동 457-1,서울시 강동구 천호대로177길 9,89.0,0.0,119000.0,"1억 3,000~1억 5,000","1억 5,000",,
강동시가오똠,59㎡,서울시 강동구 길동 334-3,서울시 강동구 양재대로122가길 26,36.0,0.0,,,,,
강동시가오똠,71A㎡,서울시 강동구 길동 334-3,서울시 강동구 양재대로122가길 26,36.0,0.0,119000,,,,
강동시가오똠,72B㎡,서울시 강동구 길동 334-3,서울시 강동구 양재대로122가길 26,36.0,0.0,127000,,,,
강동시가오똠,80㎡,서울시 강동구 길동 334-3,서울시 강동구 양재대로122가길 26,36.0,0.0,,,,,
강동시가오똠,86B㎡,서울시 강동구 길동 334-3,서울시 강동구 양재대로122가길 26,36.0,0.0,,,,,
강동시가오똠,87A㎡,서울시 강동구 길동 334-3,서울시 강동구 양재대로122가길 26,36.0,0.0,,,,,
강동시가오똠,95A㎡,서울시 강동구 길동 334-3,서울시 강동구 양재대로122가길 26,36.0,0.0,147500,,,,
강동시가오똠,97B,서울시 강동구 길동 334-3,서울시 강동구 양재대로122가길 26,36.0,0.0,155000,7억,,,
강동역SK허브(주상복합),76D㎡,서울시 강동구 길동 445-1,서울시 강동구 천호대로 1107,94.0,0.0,119000.0,,"4억 3,000",,
강동역SK허브(주상복합),108B㎡,서울시 강동구 길동 445-1,서울시 강동구 천호대로 1107,94.0,0.0,127000.0,"9억 3,000~9억 5,000","5억 5,000~6억 5,000",,
강동역SK허브(주상복합),108C㎡,서울시 강동구 길동 445-1,서울시 강동구 천호대로 1107,94.0,0.0,147500.0,"9억~9억 5,000","5억 3,000~5억 8,000",3억/100,3억/100
강동역SK허브(주상복합),127A,서울시 강동구 길동 445-1,서울시 강동구 천호대로 1107,94.0,0.0,155000.0,"9억 7,000~12억",,,
강동와이시티(도시형),23A㎡,서울시 강동구 길동 414-4,서울시 강동구 천호대로175길 42,216.0,0.0,119000.0,"1억 7,000","1억 3,900~1억 6,000",,
강동와이시티(도시형),23B,서울시 강동구 길동 414-4,서울시 강동구 천호대로175길 42,216.0,0.0,127000.0,,"1억 2,500~1억 5,000",,
강동큐브2차(도시형),19C㎡,서울시 강동구 길동 415-13,서울시 강동구 진황도로 85,236.0,0.0,147500.0,"1억 1,000",,,
강동큐브2차(도시형),22B㎡,서울시 강동구 길동 415-13,서울시 강동구 진황도로 85,236.0,0.0,127000.0,"1억 2,000~1억 2,500",,"5,000/45","5,000/45"
강동큐브2차(도시형),24A㎡,서울시 강동구 길동 415-13,서울시 강동구 진황도로 85,236.0,0.0,119000.0,,,"1,000/70","1,000/70"
강동큐브2차(도시형),24D,서울시 강동구 길동 415-13,서울시 강동구 진황도로 85,236.0,0.0,155000.0,,"1억 7,000",,
"강동팰리스(228-5,도시형)",28㎡,서울시 강동구 길동 228-5,서울시 강동구 진황도로49길 50,20.0,0.0,119000.0,,,,
"강동팰리스(228-5,도시형)",36A㎡,서울시 강동구 길동 228-5,서울시 강동구 진황도로49길 50,20.0,0.0,147500.0,,,,
"강동팰리스(228-5,도시형)",36B㎡,서울시 강동구 길동 228-5,서울시 강동구 진황도로49길 50,20.0,0.0,127000.0,,,,
"강동팰리스(228-5,도시형)",37C㎡,서울시 강동구 길동 228-5,서울시 강동구 진황도로49길 50,20.0,0.0,155000.0,,,,
"강동팰리스(228-5,도시형)",46㎡,서울시 강동구 길동 228-5,서울시 강동구 진황도로49길 50,20.0,0.0,,,,,
"강동팰리스(228-5,도시형)",50㎡,서울시 강동구 길동 228-5,서울시 강동구 진황도로49길 50,20.0,0.0,,,,,
"강동팰리스(228-5,도시형)",59㎡,서울시 강동구 길동 228-5,서울시 강동구 진황도로49길 50,20.0,0.0,,,,,
"강동팰리스(228-5,도시형)",65,서울시 강동구 길동 228-5,서울시 강동구 진황도로49길 50,20.0,0.0,,,,,
강동한신휴플러스(주상복합),98A㎡,서울시 강동구 길동 414-10,서울시 강동구 진황도로 99,124.0,0.0,119000.0,60억,,,
강동한신휴플러스(주상복합),100B㎡,서울시 강동구 길동 414-10,서울시 강동구 진황도로 99,124.0,0.0,127000.0,,,,
강동한신휴플러스(주상복합),104㎡,서울시 강동구 길동 414-10,서울시 강동구 진황도로 99,124.0,0.0,147500.0,,,,
강동한신휴플러스(주상복합),108C㎡,서울시 강동구 길동 414-10,서울시 강동구 진황도로 99,124.0,0.0,,9억,"4억 7,000~4억 9,000",,
강동한신휴플러스(주상복합),109A㎡,서울시 강동구 길동 414-10,서울시 강동구 진황도로 99,124.0,0.0,155000,,,,
강동한신휴플러스(주상복합),109B㎡,서울시 강동구 길동 414-10,서울시 강동구 진황도로 99,124.0,0.0,,,"4억 7,000~5억",,
강동한신휴플러스(주상복합),110㎡,서울시 강동구 길동 414-10,서울시 강동구 진황도로 99,124.0,0.0,,,,,
강동한신휴플러스(주상복합),110D,서울시 강동구 길동 414-10,서울시 강동구 진황도로 99,124.0,0.0,,9억,,,
경지아리움(주상복합),21A㎡,서울시 강동구 길동 413-11,서울시 강동구 천호대로177길 40,124.0,0.0,119000.0,,"2억 6,000",,
경지아리움(주상복합),22C㎡,서울시 강동구 길동 413-11,서울시 강동구 천호대로177길 40,124.0,0.0,147500.0,"2억 2,500~2억 5,500","2억 2,000~2억 6,000",1억/70,1억/70
경지아리움(주상복합),22D㎡,서울시 강동구 길동 413-11,서울시 강동구 천호대로177길 40,124.0,0.0,155000.0,"2억 1,100~2억 5,000",,,
경지아리움(주상복합),23B㎡,서울시 강동구 길동 413-11,서울시 강동구 천호대로177길 40,124.0,0.0,127000.0,,"2억 2,000~2억 3,000","1억 2,000/35","1억 2,000/35"
경지아리움(주상복합),31㎡,서울시 강동구 길동 413-11,서울시 강동구 천호대로177길 40,124.0,0.0,,,,,
경지아리움(주상복합),34㎡,서울시 강동구 길동 413-11,서울시 강동구 천호대로177길 40,124.0,0.0,,"3억 2,000",,,
경지아리움(주상복합),41,서울시 강동구 길동 413-11,서울시 강동구 천호대로177길 40,124.0,0.0,,,,,
골드빌4차(주상복합),94,서울시 강동구 길동 384-2,서울시 강동구 성안로 174,19.0,0.0,119000.0,,4억,3억/50,3억/50
골드클래스(주상복합),74B㎡,서울시 강동구 길동 414-5,서울시 강동구 양재대로111길 27,29.0,0.0,127000.0,,,,
골드클래스(주상복합),75A㎡,서울시 강동구 길동 414-5,서울시 강동구 양재대로111길 27,29.0,0.0,119000.0,,"5억 3,000",,
골드클래스(주상복합),75C,서울시 강동구 길동 414-5,서울시 강동구 양재대로111길 27,29.0,0.0,147500.0,,,,
골든빌,103㎡,서울시 강동구 길동 74,서울시 강동구 명일로26길 5,19.0,0.0,119000.0,"6억 8,000","4억 5,000",,
골든빌,105A㎡,서울시 강동구 길동 74,서울시 강동구 명일로26길 5,19.0,0.0,127000.0,,"4억 5,000~5억 5,000",2억/140,2억/140
골든빌,106B㎡,서울시 강동구 길동 74,서울시 강동구 명일로26길 5,19.0,0.0,,,,,
골든빌,107C㎡,서울시 강동구 길동 74,서울시 강동구 명일로26길 5,19.0,0.0,,,,,
골든빌,180㎡,서울시 강동구 길동 74,서울시 강동구 명일로26길 5,19.0,0.0,147500,,,,
골든빌,214,서울시 강동구 길동 74,서울시 강동구 명일로26길 5,19.0,0.0,155000,,,,
광남(355-2),89㎡,서울시 강동구 길동 355-2,서울시 강동구 천중로52길 9-10,18.0,0.0,119000.0,,,,
광남(355-2),93㎡,서울시 강동구 길동 355-2,서울시 강동구 천중로52길 9-10,18.0,0.0,127000.0,,,,
광남(355-2),98B㎡,서울시 강동구 길동 355-2,서울시 강동구 천중로52길 9-10,18.0,0.0,155000.0,,,,
광남(355-2),98A㎡,서울시 강동구 길동 355-2,서울시 강동구 천중로52길 9-10,18.0,0.0,147500.0,,,,
광남(355-2),99C,서울시 강동구 길동 355-2,서울시 강동구 천중로52길 9-10,18.0,0.0,,,,,
광남(380-18),80㎡,서울시 강동구 길동 380-18,서울시 강동구 천중로42길 58,32.0,0.0,147500.0,,,,
광남(380-18),86㎡,서울시 강동구 길동 380-18,서울시 강동구 천중로42길 58,32.0,0.0,155000.0,"6억 1,000",,,
광남(380-18),92㎡,서울시 강동구 길동 380-18,서울시 강동구 천중로42길 58,32.0,0.0,,,,,
광남(380-18),95A㎡,서울시 강동구 길동 380-18,서울시 강동구 천중로42길 58,32.0,0.0,119000,,,,
광남(380-18),97B㎡,서울시 강동구 길동 380-18,서울시 강동구 천중로42길 58,32.0,0.0,127000,"6억 8,000",,,
광남(380-18),99,서울시 강동구 길동 380-18,서울시 강동구 천중로42길 58,32.0,0.0,,,,,
광남벨라스(주상복합),82㎡,서울시 강동구 길동 385-3,서울시 강동구 천중로38가길 53,42.0,0.0,119000.0,"6억 9,000",,,
광남벨라스(주상복합),85㎡,서울시 강동구 길동 385-3,서울시 강동구 천중로38가길 53,42.0,0.0,127000.0,"6억 9,500",,,
광남벨라스(주상복합),94㎡,서울시 강동구 길동 385-3,서울시 강동구 천중로38가길 53,42.0,0.0,147500.0,,,,
광남벨라스(주상복합),101A㎡,서울시 강동구 길동 385-3,서울시 강동구 천중로38가길 53,42.0,0.0,155000.0,,,,
광남벨라스(주상복합),101B㎡,서울시 강동구 길동 385-3,서울시 강동구 천중로38가길 53,42.0,0.0,,,,,
광남벨라스(주상복합),106,서울시 강동구 길동 385-3,서울시 강동구 천중로38가길 53,42.0,0.0,,,"5억~5억 5,000","2억 5,000/100","2억 5,000/100"
광남캐스빌(247),102㎡,서울시 강동구 길동 247,서울시 강동구 진황도로 123,59.0,0.0,119000.0,,,,
광남캐스빌(247),109A㎡,서울시 강동구 길동 247,서울시 강동구 진황도로 123,59.0,0.0,127000.0,,,,
광남캐스빌(247),109B㎡,서울시 강동구 길동 247,서울시 강동구 진황도로 123,59.0,0.0,147500.0,,5억,,
광남캐스빌(247),109C,서울시 강동구 길동 247,서울시 강동구 진황도로 123,59.0,0.0,155000.0,,,,
"광남캐스빌(389-9,주상복합)",71㎡,서울시 강동구 길동 389-9,서울시 강동구 천중로44길 75,28.0,0.0,119000.0,,,,
"광남캐스빌(389-9,주상복합)",89㎡,서울시 강동구 길동 389-9,서울시 강동구 천중로44길 75,28.0,0.0,127000.0,,,,
"광남캐스빌(389-9,주상복합)",109,서울시 강동구 길동 389-9,서울시 강동구 천중로44길 75,28.0,0.0,147500.0,,,1억/150~1억/170,1억/150~1억/170
광남캐스빌(396-1),59㎡,서울시 강동구 길동 396-1,서울시 강동구 천호대로187길 53-15,28.0,0.0,119000.0,,,,
광남캐스빌(396-1),81㎡,서울시 강동구 길동 396-1,서울시 강동구 천호대로187길 53-15,28.0,0.0,127000.0,,,,
광남캐스빌(396-1),91㎡,서울시 강동구 길동 396-1,서울시 강동구 천호대로187길 53-15,28.0,0.0,147500.0,,,,
광남캐스빌(396-1),99,서울시 강동구 길동 396-1,서울시 강동구 천호대로187길 53-15,28.0,0.0,155000.0,,,,
광남캐스빌610V,53㎡,서울시 강동구 길동 410-3,서울시 강동구 양재대로112길 26,17.0,0.0,119000.0,,,,
광남캐스빌610V,58A㎡,서울시 강동구 길동 410-3,서울시 강동구 양재대로112길 26,17.0,0.0,,,,,
광남캐스빌610V,60B㎡,서울시 강동구 길동 410-3,서울시 강동구 양재대로112길 26,17.0,0.0,155000,,,,
광남캐스빌610V,78㎡,서울시 강동구 길동 410-3,서울시 강동구 양재대로112길 26,17.0,0.0,,,,,
광남캐스빌610V,82㎡,서울시 강동구 길동 410-3,서울시 강동구 양재대로112길 26,17.0,0.0,,,,,
광남캐스빌610V,85A㎡,서울시 강동구 길동 410-3,서울시 강동구 양재대로112길 26,17.0,0.0,127000,"6억 2,000",,,
광남캐스빌610V,85B㎡,서울시 강동구 길동 410-3,서울시 강동구 양재대로112길 26,17.0,0.0,,,,,
광남캐스빌610V,95,서울시 강동구 길동 410-3,서울시 강동구 양재대로112길 26,17.0,0.0,147500,,,,
기풍트윈빌(도시형),32B㎡,서울시 강동구 길동 382-4,서울시 강동구 양재대로115길 49,29.0,0.0,127000.0,,,,
기풍트윈빌(도시형),32A㎡,서울시 강동구 길동 382-4,서울시 강동구 양재대로115길 49,29.0,0.0,119000.0,,,,
기풍트윈빌(도시형),49A㎡,서울시 강동구 길동 382-4,서울시 강동구 양재대로115길 49,29.0,0.0,147500.0,,,,
기풍트윈빌(도시형),49B㎡,서울시 강동구 길동 382-4,서울시 강동구 양재대로115길 49,29.0,0.0,155000.0,,,,
기풍트윈빌(도시형),52㎡,서울시 강동구 길동 382-4,서울시 강동구 양재대로115길 49,29.0,0.0,,,,,
기풍트윈빌(도시형),68,서울시 강동구 길동 382-4,서울시 강동구 양재대로115길 49,29.0,0.0,,,,,
길동다성이즈빌(도시형),22㎡,서울시 강동구 길동 46-3,서울시 강동구 양재대로126길 85,15.0,0.0,119000.0,,,,
길동다성이즈빌(도시형),25㎡,서울시 강동구 길동 46-3,서울시 강동구 양재대로126길 85,15.0,0.0,127000.0,,,,
길동다성이즈빌(도시형),33㎡,서울시 강동구 길동 46-3,서울시 강동구 양재대로126길 85,15.0,0.0,147500.0,,,,
길동다성이즈빌(도시형),36A㎡,서울시 강동구 길동 46-3,서울시 강동구 양재대로126길 85,15.0,0.0,155000.0,,,,
길동다성이즈빌(도시형),37B,서울시 강동구 길동 46-3,서울시 강동구 양재대로126길 85,15.0,0.0,,,,,
길동대상,79㎡,서울시 강동구 길동 344-5,서울시 강동구 천중로 221,80.0,0.0,119000.0,"5억 5,000~6억",,,
길동대상,113㎡,서울시 강동구 길동 344-5,서울시 강동구 천중로 221,80.0,0.0,127000.0,,,,
길동대상,153,서울시 강동구 길동 344-5,서울시 강동구 천중로 221,80.0,0.0,147500.0,"7억 7,500",,,
길동신동아4차,41㎡,서울시 강동구 길동 92,서울시 강동구 명일로 260,95.0,0.0,119000.0,,,,
길동신동아4차,51㎡,서울시 강동구 길동 92,서울시 강동구 명일로 260,95.0,0.0,127000.0,,,,
길동신동아4차,61㎡,서울시 강동구 길동 92,서울시 강동구 명일로 260,95.0,0.0,147500.0,6억,"2억 5,000",1억/60,1억/60
길동신동아4차,82㎡,서울시 강동구 길동 92,서울시 강동구 명일로 260,95.0,0.0,155000.0,,,,
길동신동아4차,101㎡,서울시 강동구 길동 92,서울시 강동구 명일로 260,95.0,0.0,,,,,
길동신동아4차,117㎡,서울시 강동구 길동 92,서울시 강동구 명일로 260,95.0,0.0,,,,,
길동신동아4차,117,서울시 강동구 길동 92,서울시 강동구 명일로 260,95.0,0.0,,"8억 5,000","6억 5,000",2억/150,2억/150
길동쎈스빌(주상복합),99B㎡,서울시 강동구 길동 352-4,서울시 강동구 천중로 232,19.0,0.0,119000.0,"7억 2,000~7억 6,000",,,
길동쎈스빌(주상복합),99A,서울시 강동구 길동 352-4,서울시 강동구 천중로 232,19.0,0.0,127000.0,,"4억 8,000",,
길동예전이룸1차,65㎡,서울시 강동구 길동 242-6,서울시 강동구 양재대로110길 28,62.0,0.0,119000.0,,,,
길동예전이룸1차,78㎡,서울시 강동구 길동 242-6,서울시 강동구 양재대로110길 28,62.0,0.0,127000.0,,,,
길동예전이룸1차,85A㎡,서울시 강동구 길동 242-6,서울시 강동구 양재대로110길 28,62.0,0.0,147500.0,,,,
길동예전이룸1차,86B㎡,서울시 강동구 길동 242-6,서울시 강동구 양재대로110길 28,62.0,0.0,155000.0,,,,
길동예전이룸1차,90㎡,서울시 강동구 길동 242-6,서울시 강동구 양재대로110길 28,62.0,0.0,,,,,
길동예전이룸1차,92A㎡,서울시 강동구 길동 242-6,서울시 강동구 양재대로110길 28,62.0,0.0,,,"3억 9,000",,
길동예전이룸1차,92B,서울시 강동구 길동 242-6,서울시 강동구 양재대로110길 28,62.0,0.0,,,,,
길동예전이룸2차,63㎡,서울시 강동구 길동 337-19,서울시 강동구 양재대로122가길 14,64.0,0.0,119000.0,,,,
길동예전이룸2차,70㎡,서울시 강동구 길동 337-19,서울시 강동구 양재대로122가길 14,64.0,0.0,127000.0,,,,
길동예전이룸2차,72A㎡,서울시 강동구 길동 337-19,서울시 강동구 양재대로122가길 14,64.0,0.0,147500.0,,,,
길동예전이룸2차,74B㎡,서울시 강동구 길동 337-19,서울시 강동구 양재대로122가길 14,64.0,0.0,155000.0,,,,
길동예전이룸2차,77㎡,서울시 강동구 길동 337-19,서울시 강동구 양재대로122가길 14,64.0,0.0,,,,,
길동예전이룸2차,79㎡,서울시 강동구 길동 337-19,서울시 강동구 양재대로122가길 14,64.0,0.0,,,,,
길동예전이룸2차,86㎡,서울시 강동구 길동 337-19,서울시 강동구 양재대로122가길 14,64.0,0.0,,,,,
길동예전이룸2차,93㎡,서울시 강동구 길동 337-19,서울시 강동구 양재대로122가길 14,64.0,0.0,,,,,
길동예전이룸2차,99B㎡,서울시 강동구 길동 337-19,서울시 강동구 양재대로122가길 14,64.0,0.0,,,,,
길동예전이룸2차,100D㎡,서울시 강동구 길동 337-19,서울시 강동구 양재대로122가길 14,64.0,0.0,,,,,
길동예전이룸2차,100E㎡,서울시 강동구 길동 337-19,서울시 강동구 양재대로122가길 14,64.0,0.0,,,,,
길동예전이룸2차,100A㎡,서울시 강동구 길동 337-19,서울시 강동구 양재대로122가길 14,64.0,0.0,,,,,
길동예전이룸2차,101C㎡,서울시 강동구 길동 337-19,서울시 강동구 양재대로122가길 14,64.0,0.0,,,,,
길동예전이룸2차,129,서울시 강동구 길동 337-19,서울시 강동구 양재대로122가길 14,64.0,0.0,,,,,
길동우성,54㎡,서울시 강동구 길동 400,서울시 강동구 천호대로193길 37,811.0,0.0,119000.0,"6억 5,000~7억 1,000",3억,,
길동우성,76㎡,서울시 강동구 길동 400,서울시 강동구 천호대로193길 37,811.0,0.0,127000.0,"7억 5,000~8억 5,000","3억 6,000~4억 3,000","2억 5,000/80","2억 5,000/80"
