아파트명,면적,법정동주소,도로명주소,세대수,임대세대수,가격,매매호가,전세호가,월세호가,실거래가
현대,111㎡,서울시 중구 신당동 840,서울시 중구 다산로36길 109,942.0,0.0,,"10억~10억 3,000","3억 8,000~5억 5,000",2억/130~4억/20,2억/130~4억/20
현대,141B㎡,서울시 중구 신당동 840,서울시 중구 다산로36길 109,942.0,0.0,,14억,"6억 5,000~7억 5,000",,
현대,142A㎡,서울시 중구 신당동 840,서울시 중구 다산로36길 109,942.0,0.0,,"10억 5,000~13억","6억 5,000~6억 8,000","2억 3,000/150","2억 3,000/150"
현대,159,서울시 중구 신당동 840,서울시 중구 다산로36길 109,942.0,0.0,,12억,"5억 3,970~8억 5,000",7억/50,7억/50
예장삼익,77A㎡,서울시 중구 예장동 9,서울시 중구 퇴계로30길 24,36.0,0.0,,,,,
예장삼익,80C㎡,서울시 중구 예장동 9,서울시 중구 퇴계로30길 24,36.0,0.0,,,,,
예장삼익,80A㎡,서울시 중구 예장동 9,서울시 중구 퇴계로30길 24,36.0,0.0,,,,,
예장삼익,80B㎡,서울시 중구 예장동 9,서울시 중구 퇴계로30길 24,36.0,0.0,,,,,
예장삼익,81D㎡,서울시 중구 예장동 9,서울시 중구 퇴계로30길 24,36.0,0.0,,,,,
예장삼익,81C㎡,서울시 중구 예장동 9,서울시 중구 퇴계로30길 24,36.0,0.0,,,,,
예장삼익,81B㎡,서울시 중구 예장동 9,서울시 중구 퇴계로30길 24,36.0,0.0,,,,,
예장삼익,108㎡,서울시 중구 예장동 9,서울시 중구 퇴계로30길 24,36.0,0.0,,,,,
예장삼익,111A㎡,서울시 중구 예장동 9,서울시 중구 퇴계로30길 24,36.0,0.0,,,,,
예장삼익,113B㎡,서울시 중구 예장동 9,서울시 중구 퇴계로30길 24,36.0,0.0,,,,,
예장삼익,114A㎡,서울시 중구 예장동 9,서울시 중구 퇴계로30길 24,36.0,0.0,,,,,
예장삼익,115B㎡,서울시 중구 예장동 9,서울시 중구 퇴계로30길 24,36.0,0.0,,,,,
예장삼익,125㎡,서울시 중구 예장동 9,서울시 중구 퇴계로30길 24,36.0,0.0,,,,,
예장삼익,130㎡,서울시 중구 예장동 9,서울시 중구 퇴계로30길 24,36.0,0.0,,,,"3,000/220","3,000/220"
예장삼익,150㎡,서울시 중구 예장동 9,서울시 중구 퇴계로30길 24,36.0,0.0,,,,,
예장삼익,152㎡,서울시 중구 예장동 9,서울시 중구 퇴계로30길 24,36.0,0.0,,,,,
예장삼익,153A㎡,서울시 중구 예장동 9,서울시 중구 퇴계로30길 24,36.0,0.0,,,,,
예장삼익,155C㎡,서울시 중구 예장동 9,서울시 중구 퇴계로30길 24,36.0,0.0,,,,,
예장삼익,155B㎡,서울시 중구 예장동 9,서울시 중구 퇴계로30길 24,36.0,0.0,,,,,
예장삼익,156D,서울시 중구 예장동 9,서울시 중구 퇴계로30길 24,36.0,0.0,,,,,
오렌지카운티을지로(도시형),19C㎡,서울시 중구 오장동 145-1,서울시 중구 동호로33길 15,157.0,0.0,,"1억 7,000~1억 8,000","1억 8,000","1,000/65","1,000/65"
오렌지카운티을지로(도시형),19C-1㎡,서울시 중구 오장동 145-1,서울시 중구 동호로33길 15,157.0,0.0,,,"1억 8,000",,
오렌지카운티을지로(도시형),23B㎡,서울시 중구 오장동 145-1,서울시 중구 동호로33길 15,157.0,0.0,,"2억 1,000~2억 3,000","1억 9,000~1억 9,500",,
오렌지카운티을지로(도시형),23B-1㎡,서울시 중구 오장동 145-1,서울시 중구 동호로33길 15,157.0,0.0,,,,,
오렌지카운티을지로(도시형),25A㎡,서울시 중구 오장동 145-1,서울시 중구 동호로33길 15,157.0,0.0,,,"1억 5,000~2억 1,000",,
오렌지카운티을지로(도시형),25E㎡,서울시 중구 오장동 145-1,서울시 중구 동호로33길 15,157.0,0.0,,,,,
오렌지카운티을지로(도시형),38D,서울시 중구 오장동 145-1,서울시 중구 동호로33길 15,157.0,0.0,,"3억 1,000~3억 2,000","3억 2,000",,
오팰리오(도시형),26B㎡,서울시 중구 오장동 139-7,서울시 중구 마른내로 127,27.0,0.0,,,,,
오팰리오(도시형),30C㎡,서울시 중구 오장동 139-7,서울시 중구 마른내로 127,27.0,0.0,,"4억 3,000","3억 2,000~3억 6,000",,
오팰리오(도시형),39A㎡,서울시 중구 오장동 139-7,서울시 중구 마른내로 127,27.0,0.0,,,"3억 8,000",,
오팰리오(도시형),39C㎡,서울시 중구 오장동 139-7,서울시 중구 마른내로 127,27.0,0.0,,,,,
오팰리오(도시형),53D,서울시 중구 오장동 139-7,서울시 중구 마른내로 127,27.0,0.0,,6억,"5억 4,000",,
이지마루오장(주상복합),19㎡,서울시 중구 오장동 206-34,서울시 중구 마른내로 126-1,29.0,0.0,,,,,
이지마루오장(주상복합),29A㎡,서울시 중구 오장동 206-34,서울시 중구 마른내로 126-1,29.0,0.0,,"3억 2,000~3억 5,000",,,
이지마루오장(주상복합),31B㎡,서울시 중구 오장동 206-34,서울시 중구 마른내로 126-1,29.0,0.0,,,,,
이지마루오장(주상복합),32㎡,서울시 중구 오장동 206-34,서울시 중구 마른내로 126-1,29.0,0.0,,,"2억 8,000",,
이지마루오장(주상복합),52,서울시 중구 오장동 206-34,서울시 중구 마른내로 126-1,29.0,0.0,,"6억 5,000",,,
정석그라시아(주상복합),25A㎡,서울시 중구 오장동 90-8,서울시 중구 마른내로 106,27.0,0.0,,,,,
정석그라시아(주상복합),26B㎡,서울시 중구 오장동 90-8,서울시 중구 마른내로 106,27.0,0.0,,,,,
정석그라시아(주상복합),35㎡,서울시 중구 오장동 90-8,서울시 중구 마른내로 106,27.0,0.0,,,,,
정석그라시아(주상복합),40㎡,서울시 중구 오장동 90-8,서울시 중구 마른내로 106,27.0,0.0,,,,,
정석그라시아(주상복합),53,서울시 중구 오장동 90-8,서울시 중구 마른내로 106,27.0,0.0,,,,,
삼성파크빌(주상복합),101C㎡,서울시 중구 을지로5가 39-1,서울시 중구 을지로 221,43.0,0.0,,,,,
삼성파크빌(주상복합),101D㎡,서울시 중구 을지로5가 39-1,서울시 중구 을지로 221,43.0,0.0,,,,,
삼성파크빌(주상복합),101A㎡,서울시 중구 을지로5가 39-1,서울시 중구 을지로 221,43.0,0.0,,,,,
삼성파크빌(주상복합),101B㎡,서울시 중구 을지로5가 39-1,서울시 중구 을지로 221,43.0,0.0,,"8억 9,000",,,
삼성파크빌(주상복합),102E,서울시 중구 을지로5가 39-1,서울시 중구 을지로 221,43.0,0.0,,,,,
동원스위트을지(주상복합),30A㎡,서울시 중구 을지로6가 48,서울시 중구 을지로40길 21-5,20.0,0.0,,,,,
동원스위트을지(주상복합),30B㎡,서울시 중구 을지로6가 48,서울시 중구 을지로40길 21-5,20.0,0.0,,,,,
동원스위트을지(주상복합),33A㎡,서울시 중구 을지로6가 48,서울시 중구 을지로40길 21-5,20.0,0.0,,,,,
동원스위트을지(주상복합),33B㎡,서울시 중구 을지로6가 48,서울시 중구 을지로40길 21-5,20.0,0.0,,,,,
동원스위트을지(주상복합),33C,서울시 중구 을지로6가 48,서울시 중구 을지로40길 21-5,20.0,0.0,,,,,
신성(주상복합),19㎡,서울시 중구 인현동2가 192-30,서울시 중구 마른내로 72,182.0,0.0,,,,,
신성(주상복합),23㎡,서울시 중구 인현동2가 192-30,서울시 중구 마른내로 72,182.0,0.0,,,,,
신성(주상복합),29A㎡,서울시 중구 인현동2가 192-30,서울시 중구 마른내로 72,182.0,0.0,,,,,
신성(주상복합),30B㎡,서울시 중구 인현동2가 192-30,서울시 중구 마른내로 72,182.0,0.0,,,,,
신성(주상복합),37㎡,서울시 중구 인현동2가 192-30,서울시 중구 마른내로 72,182.0,0.0,,,,,
신성(주상복합),40B㎡,서울시 중구 인현동2가 192-30,서울시 중구 마른내로 72,182.0,0.0,23250,"3억 9,000",,,
신성(주상복합),40A㎡,서울시 중구 인현동2가 192-30,서울시 중구 마른내로 72,182.0,0.0,,,,,
신성(주상복합),41C㎡,서울시 중구 인현동2가 192-30,서울시 중구 마른내로 72,182.0,0.0,,4억,"1억 8,000",,
신성(주상복합),42㎡,서울시 중구 인현동2가 192-30,서울시 중구 마른내로 72,182.0,0.0,26000,,,,
신성(주상복합),43㎡,서울시 중구 인현동2가 192-30,서울시 중구 마른내로 72,182.0,0.0,25000,,"1억 8,000",,
신성(주상복합),48A㎡,서울시 중구 인현동2가 192-30,서울시 중구 마른내로 72,182.0,0.0,28000,,"2억 5,000","1,000/90","1,000/90"
신성(주상복합),49B㎡,서울시 중구 인현동2가 192-30,서울시 중구 마른내로 72,182.0,0.0,,,,"1,000/80","1,000/80"
신성(주상복합),49C㎡,서울시 중구 인현동2가 192-30,서울시 중구 마른내로 72,182.0,0.0,,,"2억 5,000","1,000/85","1,000/85"
신성(주상복합),50D㎡,서울시 중구 인현동2가 192-30,서울시 중구 마른내로 72,182.0,0.0,31000,,,,
신성(주상복합),51E㎡,서울시 중구 인현동2가 192-30,서울시 중구 마른내로 72,182.0,0.0,,,,,
신성(주상복합),52A㎡,서울시 중구 인현동2가 192-30,서울시 중구 마른내로 72,182.0,0.0,33500,,,,
신성(주상복합),52B㎡,서울시 중구 인현동2가 192-30,서울시 중구 마른내로 72,182.0,0.0,,,,,
신성(주상복합),53C㎡,서울시 중구 인현동2가 192-30,서울시 중구 마른내로 72,182.0,0.0,,,,,
신성(주상복합),54A㎡,서울시 중구 인현동2가 192-30,서울시 중구 마른내로 72,182.0,0.0,33500,,,,
신성(주상복합),56B㎡,서울시 중구 인현동2가 192-30,서울시 중구 마른내로 72,182.0,0.0,,,,,
신성(주상복합),67㎡,서울시 중구 인현동2가 192-30,서울시 중구 마른내로 72,182.0,0.0,,,,,
신성(주상복합),76㎡,서울시 중구 인현동2가 192-30,서울시 중구 마른내로 72,182.0,0.0,,,,,
신성(주상복합),77A㎡,서울시 중구 인현동2가 192-30,서울시 중구 마른내로 72,182.0,0.0,40000,"5억 8,000",,,
신성(주상복합),79B㎡,서울시 중구 인현동2가 192-30,서울시 중구 마른내로 72,182.0,0.0,,,,,
신성(주상복합),80C㎡,서울시 중구 인현동2가 192-30,서울시 중구 마른내로 72,182.0,0.0,42500,,,,
신성(주상복합),80D㎡,서울시 중구 인현동2가 192-30,서울시 중구 마른내로 72,182.0,0.0,,,,,
신성(주상복합),80E㎡,서울시 중구 인현동2가 192-30,서울시 중구 마른내로 72,182.0,0.0,,,,,
신성(주상복합),82A㎡,서울시 중구 인현동2가 192-30,서울시 중구 마른내로 72,182.0,0.0,42000,,,,
신성(주상복합),82B㎡,서울시 중구 인현동2가 192-30,서울시 중구 마른내로 72,182.0,0.0,,,,,
신성(주상복합),87㎡,서울시 중구 인현동2가 192-30,서울시 중구 마른내로 72,182.0,0.0,46000,,"3억 5,000",,
신성(주상복합),100㎡,서울시 중구 인현동2가 192-30,서울시 중구 마른내로 72,182.0,0.0,52500,,,,
신성(주상복합),104㎡,서울시 중구 인현동2가 192-30,서울시 중구 마른내로 72,182.0,0.0,,,,,
신성(주상복합),120,서울시 중구 인현동2가 192-30,서울시 중구 마른내로 72,182.0,0.0,,,,,
장충라임카운티,217㎡,서울시 중구 장충동1가 105-1,서울시 중구 동호로20가길 38,18.0,0.0,,48억,,,
장충라임카운티,237㎡,서울시 중구 장충동1가 105-1,서울시 중구 동호로20가길 38,18.0,0.0,,48억,,,
장충라임카운티,309㎡,서울시 중구 장충동1가 105-1,서울시 중구 동호로20가길 38,18.0,0.0,,,,,
장충라임카운티,320㎡,서울시 중구 장충동1가 105-1,서울시 중구 동호로20가길 38,18.0,0.0,,,,,
장충라임카운티,336B㎡,서울시 중구 장충동1가 105-1,서울시 중구 동호로20가길 38,18.0,0.0,,32억~35억,,,
장충라임카운티,336A,서울시 중구 장충동1가 105-1,서울시 중구 동호로20가길 38,18.0,0.0,,35억,,,
장충레지던스,161㎡,서울시 중구 장충동1가 106-1,서울시 중구 동호로20나길 23,15.0,0.0,,,,,
장충레지던스,163㎡,서울시 중구 장충동1가 106-1,서울시 중구 동호로20나길 23,15.0,0.0,,,,,
장충레지던스,167㎡,서울시 중구 장충동1가 106-1,서울시 중구 동호로20나길 23,15.0,0.0,,,,,
장충레지던스,171A㎡,서울시 중구 장충동1가 106-1,서울시 중구 동호로20나길 23,15.0,0.0,,,,,
장충레지던스,171B㎡,서울시 중구 장충동1가 106-1,서울시 중구 동호로20나길 23,15.0,0.0,,,,,
장충레지던스,194㎡,서울시 중구 장충동1가 106-1,서울시 중구 동호로20나길 23,15.0,0.0,,,,,
장충레지던스,222㎡,서울시 중구 장충동1가 106-1,서울시 중구 동호로20나길 23,15.0,0.0,,,,,
장충레지던스,233㎡,서울시 중구 장충동1가 106-1,서울시 중구 동호로20나길 23,15.0,0.0,,,,,
장충레지던스,333㎡,서울시 중구 장충동1가 106-1,서울시 중구 동호로20나길 23,15.0,0.0,,,,,
장충레지던스,405,서울시 중구 장충동1가 106-1,서울시 중구 동호로20나길 23,15.0,0.0,,,,,
장충상지리츠빌카일룸,323B㎡,서울시 중구 장충동1가 104,서울시 중구 동호로20나길 30,19.0,0.0,,60억,,,
장충상지리츠빌카일룸,323C㎡,서울시 중구 장충동1가 104,서울시 중구 동호로20나길 30,19.0,0.0,,,,,
장충상지리츠빌카일룸,323A,서울시 중구 장충동1가 104,서울시 중구 동호로20나길 30,19.0,0.0,,,,,
장충,28㎡,서울시 중구 장충동2가 193-29,서울시 중구 동호로25길 36,49.0,0.0,,,,,
장충,31㎡,서울시 중구 장충동2가 193-29,서울시 중구 동호로25길 36,49.0,0.0,,,,,
장충,62,서울시 중구 장충동2가 193-29,서울시 중구 동호로25길 36,49.0,0.0,,,,,
"파크원빌(민간임대,도시형)",15A㎡,서울시 중구 장충동2가 211,서울시 중구 동호로24길 27-13,96.0,96.0,,,,,
"파크원빌(민간임대,도시형)",15B㎡,서울시 중구 장충동2가 211,서울시 중구 동호로24길 27-13,96.0,96.0,,,,,
"파크원빌(민간임대,도시형)",17C㎡,서울시 중구 장충동2가 211,서울시 중구 동호로24길 27-13,96.0,96.0,,,,,
"파크원빌(민간임대,도시형)",18A㎡,서울시 중구 장충동2가 211,서울시 중구 동호로24길 27-13,96.0,96.0,,,,,
"파크원빌(민간임대,도시형)",19B㎡,서울시 중구 장충동2가 211,서울시 중구 동호로24길 27-13,96.0,96.0,,,,,
"파크원빌(민간임대,도시형)",19H㎡,서울시 중구 장충동2가 211,서울시 중구 동호로24길 27-13,96.0,96.0,,,,,
"파크원빌(민간임대,도시형)",20D㎡,서울시 중구 장충동2가 211,서울시 중구 동호로24길 27-13,96.0,96.0,,,,,
"파크원빌(민간임대,도시형)",20C㎡,서울시 중구 장충동2가 211,서울시 중구 동호로24길 27-13,96.0,96.0,,,,,
"파크원빌(민간임대,도시형)",20E㎡,서울시 중구 장충동2가 211,서울시 중구 동호로24길 27-13,96.0,96.0,,,,,
"파크원빌(민간임대,도시형)",21B㎡,서울시 중구 장충동2가 211,서울시 중구 동호로24길 27-13,96.0,96.0,,,,,
"파크원빌(민간임대,도시형)",21A㎡,서울시 중구 장충동2가 211,서울시 중구 동호로24길 27-13,96.0,96.0,,,,,
"파크원빌(민간임대,도시형)",21F㎡,서울시 중구 장충동2가 211,서울시 중구 동호로24길 27-13,96.0,96.0,,,,,
"파크원빌(민간임대,도시형)",21G㎡,서울시 중구 장충동2가 211,서울시 중구 동호로24길 27-13,96.0,96.0,,,,,
"파크원빌(민간임대,도시형)",21I㎡,서울시 중구 장충동2가 211,서울시 중구 동호로24길 27-13,96.0,96.0,,,,,
"파크원빌(민간임대,도시형)",27㎡,서울시 중구 장충동2가 211,서울시 중구 동호로24길 27-13,96.0,96.0,,,,,
"파크원빌(민간임대,도시형)",28A㎡,서울시 중구 장충동2가 211,서울시 중구 동호로24길 27-13,96.0,96.0,,,,,
"파크원빌(민간임대,도시형)",29B㎡,서울시 중구 장충동2가 211,서울시 중구 동호로24길 27-13,96.0,96.0,,,,,
"파크원빌(민간임대,도시형)",30C㎡,서울시 중구 장충동2가 211,서울시 중구 동호로24길 27-13,96.0,96.0,,,,,
"파크원빌(민간임대,도시형)",33㎡,서울시 중구 장충동2가 211,서울시 중구 동호로24길 27-13,96.0,96.0,,,,,
"파크원빌(민간임대,도시형)",34㎡,서울시 중구 장충동2가 211,서울시 중구 동호로24길 27-13,96.0,96.0,,,,,
"파크원빌(민간임대,도시형)",49A㎡,서울시 중구 장충동2가 211,서울시 중구 동호로24길 27-13,96.0,96.0,,,,,
"파크원빌(민간임대,도시형)",50B,서울시 중구 장충동2가 211,서울시 중구 동호로24길 27-13,96.0,96.0,,,,,
삼정아트테라스정동(도시형),21F2㎡,서울시 중구 정동 37,서울시 중구 서소문로 89-20,168.0,0.0,,"2억 7,000","2억 3,000",1억/50,1억/50
삼정아트테라스정동(도시형),21A1㎡,서울시 중구 정동 37,서울시 중구 서소문로 89-20,168.0,0.0,,"3억 4,500~3억 5,000","2억 7,000",,
삼정아트테라스정동(도시형),22F3㎡,서울시 중구 정동 37,서울시 중구 서소문로 89-20,168.0,0.0,,,,,
삼정아트테라스정동(도시형),26A2㎡,서울시 중구 정동 37,서울시 중구 서소문로 89-20,168.0,0.0,,,3억,2억/37,2억/37
삼정아트테라스정동(도시형),26A3㎡,서울시 중구 정동 37,서울시 중구 서소문로 89-20,168.0,0.0,,"3억 8,000~4억",,,
삼정아트테라스정동(도시형),27F1㎡,서울시 중구 정동 37,서울시 중구 서소문로 89-20,168.0,0.0,,"3억 1,500~4억","2억 3,000~2억 3,500",,
삼정아트테라스정동(도시형),27I2㎡,서울시 중구 정동 37,서울시 중구 서소문로 89-20,168.0,0.0,,,,,
삼정아트테라스정동(도시형),28B1㎡,서울시 중구 정동 37,서울시 중구 서소문로 89-20,168.0,0.0,,"3억 9,000~5억 2,000",,,
삼정아트테라스정동(도시형),30I1㎡,서울시 중구 정동 37,서울시 중구 서소문로 89-20,168.0,0.0,,"5억 3,000~5억 4,000",,,
삼정아트테라스정동(도시형),32H2㎡,서울시 중구 정동 37,서울시 중구 서소문로 89-20,168.0,0.0,,,,,
삼정아트테라스정동(도시형),33B2㎡,서울시 중구 정동 37,서울시 중구 서소문로 89-20,168.0,0.0,,"4억 8,000","3억 6,000",,
삼정아트테라스정동(도시형),33G1㎡,서울시 중구 정동 37,서울시 중구 서소문로 89-20,168.0,0.0,,"4억 4,000~4억 7,000",,"300/280~1,000/250","300/280~1,000/250"
삼정아트테라스정동(도시형),34G2㎡,서울시 중구 정동 37,서울시 중구 서소문로 89-20,168.0,0.0,,"4억 5,000",,,
삼정아트테라스정동(도시형),35C1㎡,서울시 중구 정동 37,서울시 중구 서소문로 89-20,168.0,0.0,,"4억 3,000~4억 6,000","3억 5,000","1,000/220","1,000/220"
삼정아트테라스정동(도시형),36H1㎡,서울시 중구 정동 37,서울시 중구 서소문로 89-20,168.0,0.0,,,"5억 2,000~5억 3,000","3,000/170","3,000/170"
삼정아트테라스정동(도시형),39C2㎡,서울시 중구 정동 37,서울시 중구 서소문로 89-20,168.0,0.0,,5억,,"5,000/160","5,000/160"
삼정아트테라스정동(도시형),39I3㎡,서울시 중구 정동 37,서울시 중구 서소문로 89-20,168.0,0.0,,,,"3,000/250","3,000/250"
삼정아트테라스정동(도시형),41D1㎡,서울시 중구 정동 37,서울시 중구 서소문로 89-20,168.0,0.0,,5억~5억 500,"3억 1,000~3억 5,000","5,000/143","5,000/143"
삼정아트테라스정동(도시형),45H3㎡,서울시 중구 정동 37,서울시 중구 서소문로 89-20,168.0,0.0,,,,,
삼정아트테라스정동(도시형),47D2㎡,서울시 중구 정동 37,서울시 중구 서소문로 89-20,168.0,0.0,,"4억 8,000~5억",,,
삼정아트테라스정동(도시형),47D3㎡,서울시 중구 정동 37,서울시 중구 서소문로 89-20,168.0,0.0,,,,,
삼정아트테라스정동(도시형),54E1,서울시 중구 정동 37,서울시 중구 서소문로 89-20,168.0,0.0,,"5억 5,000","4억 1,000",,
정동,44A㎡,서울시 중구 정동 18-1,서울시 중구 정동길 13,36.0,0.0,,,"4억 2,000","3,000/130","3,000/130"
정동,45B㎡,서울시 중구 정동 18-1,서울시 중구 정동길 13,36.0,0.0,,7억~8억,3억,,
정동,46C,서울시 중구 정동 18-1,서울시 중구 정동길 13,36.0,0.0,,"6억 5,000","3억 8,000~5억","1억 2,300/50","1억 2,300/50"
정동상림원,146㎡,서울시 중구 정동 15-6,서울시 중구 정동길 21-31,98.0,28.0,,,,,
정동상림원,148㎡,서울시 중구 정동 15-6,서울시 중구 정동길 21-31,98.0,28.0,,,9억,6억/120,6억/120
정동상림원,159A㎡,서울시 중구 정동 15-6,서울시 중구 정동길 21-31,98.0,28.0,,,,,
정동상림원,159B㎡,서울시 중구 정동 15-6,서울시 중구 정동길 21-31,98.0,28.0,,,,,
정동상림원,161㎡,서울시 중구 정동 15-6,서울시 중구 정동길 21-31,98.0,28.0,,20억,,,
정동상림원,169A㎡,서울시 중구 정동 15-6,서울시 중구 정동길 21-31,98.0,28.0,,,15억~17억,,
정동상림원,169B㎡,서울시 중구 정동 15-6,서울시 중구 정동길 21-31,98.0,28.0,,,,,
정동상림원,175B㎡,서울시 중구 정동 15-6,서울시 중구 정동길 21-31,98.0,28.0,,28억,,1억/800,1억/800
정동상림원,175A㎡,서울시 중구 정동 15-6,서울시 중구 정동길 21-31,98.0,28.0,,,,,
정동상림원,180㎡,서울시 중구 정동 15-6,서울시 중구 정동길 21-31,98.0,28.0,,26억,18억,,
정동상림원,185㎡,서울시 중구 정동 15-6,서울시 중구 정동길 21-31,98.0,28.0,,29억,,,
정동상림원,194㎡,서울시 중구 정동 15-6,서울시 중구 정동길 21-31,98.0,28.0,,26억,15억,3억/750,3억/750
정동상림원,196㎡,서울시 중구 정동 15-6,서울시 중구 정동길 21-31,98.0,28.0,,25억,,,
정동상림원,205C㎡,서울시 중구 정동 15-6,서울시 중구 정동길 21-31,98.0,28.0,,,16억,1억/800,1억/800
정동상림원,205A㎡,서울시 중구 정동 15-6,서울시 중구 정동길 21-31,98.0,28.0,,,,,
정동상림원,205B㎡,서울시 중구 정동 15-6,서울시 중구 정동길 21-31,98.0,28.0,,,,,
정동상림원,220㎡,서울시 중구 정동 15-6,서울시 중구 정동길 21-31,98.0,28.0,,,,,
정동상림원,224A㎡,서울시 중구 정동 15-6,서울시 중구 정동길 21-31,98.0,28.0,,35억,25억,,
정동상림원,225B㎡,서울시 중구 정동 15-6,서울시 중구 정동길 21-31,98.0,28.0,,35억,25억,,
정동상림원,233㎡,서울시 중구 정동 15-6,서울시 중구 정동길 21-31,98.0,28.0,,,,,
정동상림원,238㎡,서울시 중구 정동 15-6,서울시 중구 정동길 21-31,98.0,28.0,,,25억,,
정동상림원,252㎡,서울시 중구 정동 15-6,서울시 중구 정동길 21-31,98.0,28.0,,,,,
정동상림원,253A㎡,서울시 중구 정동 15-6,서울시 중구 정동길 21-31,98.0,28.0,,,,,
정동상림원,253D㎡,서울시 중구 정동 15-6,서울시 중구 정동길 21-31,98.0,28.0,,,,,
정동상림원,254B㎡,서울시 중구 정동 15-6,서울시 중구 정동길 21-31,98.0,28.0,,,,,
정동상림원,255C㎡,서울시 중구 정동 15-6,서울시 중구 정동길 21-31,98.0,28.0,,,30억,,
정동상림원,275㎡,서울시 중구 정동 15-6,서울시 중구 정동길 21-31,98.0,28.0,,,,,
정동상림원,315A㎡,서울시 중구 정동 15-6,서울시 중구 정동길 21-31,98.0,28.0,,,,,
정동상림원,316B,서울시 중구 정동 15-6,서울시 중구 정동길 21-31,98.0,28.0,,,,,
중앙,19㎡,서울시 중구 주교동 230-2,서울시 중구 을지로27가길 2,25.0,0.0,,,,,
중앙,36A㎡,서울시 중구 주교동 230-2,서울시 중구 을지로27가길 2,25.0,0.0,,,,,
중앙,36B,서울시 중구 주교동 230-2,서울시 중구 을지로27가길 2,25.0,0.0,,,,,
리하우스(민간임대),43㎡,서울시 중구 중림동 1153,서울시 중구 서소문로6길 21,98.0,98.0,,,,,
리하우스(민간임대),48A㎡,서울시 중구 중림동 1153,서울시 중구 서소문로6길 21,98.0,98.0,,,,,
리하우스(민간임대),49B㎡,서울시 중구 중림동 1153,서울시 중구 서소문로6길 21,98.0,98.0,,,,,
리하우스(민간임대),57㎡,서울시 중구 중림동 1153,서울시 중구 서소문로6길 21,98.0,98.0,,,,,
리하우스(민간임대),61㎡,서울시 중구 중림동 1153,서울시 중구 서소문로6길 21,98.0,98.0,,,,,
리하우스(민간임대),71,서울시 중구 중림동 1153,서울시 중구 서소문로6길 21,98.0,98.0,,,,,
브라운스톤서울(주상복합),103㎡,서울시 중구 중림동 355,서울시 중구 청파로 464,110.0,0.0,,"11억 8,000","6억~6억 5,000","5,000/300~1억/270","5,000/300~1억/270"
브라운스톤서울(주상복합),137㎡,서울시 중구 중림동 355,서울시 중구 청파로 464,110.0,0.0,,,,,
브라운스톤서울(주상복합),143㎡,서울시 중구 중림동 355,서울시 중구 청파로 464,110.0,0.0,,"14억 8,000~15억",,,
브라운스톤서울(주상복합),169,서울시 중구 중림동 355,서울시 중구 청파로 464,110.0,0.0,,20억,12억,3억/360,3억/360
성요셉,26㎡,서울시 중구 중림동 149,서울시 중구 서소문로6길 34,68.0,0.0,,,,,
성요셉,36㎡,서울시 중구 중림동 149,서울시 중구 서소문로6길 34,68.0,0.0,,"3억 2,000",,,
성요셉,39㎡,서울시 중구 중림동 149,서울시 중구 서소문로6길 34,68.0,0.0,,,,,
성요셉,41㎡,서울시 중구 중림동 149,서울시 중구 서소문로6길 34,68.0,0.0,,5억,"1억 7,000",,
성요셉,47㎡,서울시 중구 중림동 149,서울시 중구 서소문로6길 34,68.0,0.0,,,,,
성요셉,49㎡,서울시 중구 중림동 149,서울시 중구 서소문로6길 34,68.0,0.0,,,,,
성요셉,56㎡,서울시 중구 중림동 149,서울시 중구 서소문로6길 34,68.0,0.0,,,,,
성요셉,64㎡,서울시 중구 중림동 149,서울시 중구 서소문로6길 34,68.0,0.0,,,,,
성요셉,68A㎡,서울시 중구 중림동 149,서울시 중구 서소문로6길 34,68.0,0.0,,,,,
성요셉,70B㎡,서울시 중구 중림동 149,서울시 중구 서소문로6길 34,68.0,0.0,,,,,
성요셉,79㎡,서울시 중구 중림동 149,서울시 중구 서소문로6길 34,68.0,0.0,,,,,
성요셉,94㎡,서울시 중구 중림동 149,서울시 중구 서소문로6길 34,68.0,0.0,,,,,
성요셉,109㎡,서울시 중구 중림동 149,서울시 중구 서소문로6길 34,68.0,0.0,,,,,
성요셉,112,서울시 중구 중림동 149,서울시 중구 서소문로6길 34,68.0,0.0,,,,,
중림삼성사이버빌리지,68A㎡,서울시 중구 중림동 200,서울시 중구 중림로 10,712.0,0.0,,,,,
중림삼성사이버빌리지,68B㎡,서울시 중구 중림동 200,서울시 중구 중림로 10,712.0,0.0,,,,,
중림삼성사이버빌리지,77A㎡,서울시 중구 중림동 200,서울시 중구 중림로 10,712.0,0.0,,12억~13억,"5억 2,000~5억 6,000","4억 7,000/20","4억 7,000/20"
중림삼성사이버빌리지,77B㎡,서울시 중구 중림동 200,서울시 중구 중림로 10,712.0,0.0,,"13억 5,000","5억 5,000",2억/150~4억/50,2억/150~4억/50
중림삼성사이버빌리지,99㎡,서울시 중구 중림동 200,서울시 중구 중림로 10,712.0,0.0,,12억,,,
중림삼성사이버빌리지,109B㎡,서울시 중구 중림동 200,서울시 중구 중림로 10,712.0,0.0,,"13억 5,000","6억~7억 5,000",5억/60,5억/60
중림삼성사이버빌리지,109A㎡,서울시 중구 중림동 200,서울시 중구 중림로 10,712.0,0.0,,"13억 5,000~14억","5억 2,500~7억 5,000",3억/140~6억/60,3억/140~6억/60
