아파트명,면적,법정동주소,도로명주소,세대수,임대세대수,가격,매매호가,전세호가,월세호가,실거래가
e편한세상부천심곡,100C㎡,경기도 부천시 심곡본동 820-2,경기도 부천시 성주로 158,354.0,0.0,59500.0,"5억 7,000~6억",,,
e편한세상부천심곡,101B㎡,경기도 부천시 심곡본동 820-2,경기도 부천시 성주로 158,354.0,0.0,59500.0,"5억 5,000~6억 7,000",4억,,
e편한세상부천심곡,113A㎡,경기도 부천시 심곡본동 820-2,경기도 부천시 성주로 158,354.0,0.0,63500.0,"6억 2,000~8억 5,000",4억,"3억 5,000/40","3억 5,000/40"
e편한세상부천심곡,113B,경기도 부천시 심곡본동 820-2,경기도 부천시 성주로 158,354.0,0.0,63500.0,8억,"3억 5,000","3억 5,000/30","3억 5,000/30"
경원,69,경기도 부천시 심곡본동 617-127,경기도 부천시 심곡로67번길 70-15,35.0,0.0,52250.0,,,,
광희,47,경기도 부천시 심곡본동 617-140,경기도 부천시 심곡로67번길 70-43,130.0,0.0,52250.0,2억,,,
금강,52㎡,경기도 부천시 심곡본동 620-4,경기도 부천시 심곡로67번길 62,100.0,0.0,52250.0,"2억 1,000",,,
금강,66㎡,경기도 부천시 심곡본동 620-4,경기도 부천시 심곡로67번길 62,100.0,0.0,52250.0,,,,
금강,81A㎡,경기도 부천시 심곡본동 620-4,경기도 부천시 심곡로67번길 62,100.0,0.0,59500.0,"3억 5,000~3억 8,000",,,
금강,83C㎡,경기도 부천시 심곡본동 620-4,경기도 부천시 심곡로67번길 62,100.0,0.0,59500.0,4억,,,
금강,83B,경기도 부천시 심곡본동 620-4,경기도 부천시 심곡로67번길 62,100.0,0.0,59500.0,,,,
다빈치(주상복합),77㎡,경기도 부천시 심곡본동 784-7,경기도 부천시 경인로294번길 12,10.0,0.0,52250.0,"3억 4,000",,,
다빈치(주상복합),78,경기도 부천시 심곡본동 784-7,경기도 부천시 경인로294번길 12,10.0,0.0,52250.0,"3억 4,000","3억 4,000",,
대창스페이스(주상복합),75A㎡,경기도 부천시 심곡본동 659-5,경기도 부천시 심곡로21번길 56,14.0,0.0,52250.0,,,,
대창스페이스(주상복합),77B,경기도 부천시 심곡본동 659-5,경기도 부천시 심곡로21번길 56,14.0,0.0,52250.0,"2억 2,000",,,
더스테이,63㎡,경기도 부천시 심곡본동 788-3,경기도 부천시 성무로17번길 47,29.0,0.0,52250.0,"3억 9,500",,,
더스테이,67㎡,경기도 부천시 심곡본동 788-3,경기도 부천시 성무로17번길 47,29.0,0.0,52250.0,"3억 9,300~4억 2,300","3억 9,300~4억",,
더스테이,75,경기도 부천시 심곡본동 788-3,경기도 부천시 성무로17번길 47,29.0,0.0,59500.0,"4억 2,300~4억 5,800","4억~4억 3,800",,
더퍼스트힐(주상복합),61㎡,경기도 부천시 심곡본동 553-28,경기도 부천시 자유로 81,6.0,0.0,52250.0,,"3억 2,500",,
더퍼스트힐(주상복합),70㎡,경기도 부천시 심곡본동 553-28,경기도 부천시 자유로 81,6.0,0.0,52250.0,,,,
더퍼스트힐(주상복합),84㎡,경기도 부천시 심곡본동 553-28,경기도 부천시 자유로 81,6.0,0.0,59500.0,,,,
더퍼스트힐(주상복합),93,경기도 부천시 심곡본동 553-28,경기도 부천시 자유로 81,6.0,0.0,59500.0,,,,
더프라임(도시형),41㎡,경기도 부천시 심곡본동 559-6,경기도 부천시 심곡로10번길 20,20.0,0.0,52250.0,,,,
더프라임(도시형),49,경기도 부천시 심곡본동 559-6,경기도 부천시 심곡로10번길 20,20.0,0.0,52250.0,,,,
드림홈타운(주상복합),94,경기도 부천시 심곡본동 532-3,경기도 부천시 신흥로 5,16.0,0.0,52250.0,"3억 3,000",,,
로얄,76,경기도 부천시 심곡본동 783-2,경기도 부천시 경인로284번길 13,91.0,0.0,59500.0,"3억~3억 2,000",,,
보강센트럴빌1차(주상복합),82,경기도 부천시 심곡본동 783,경기도 부천시 경인로 286,72.0,0.0,52250.0,,,"4,000/60","4,000/60"
보강센트럴빌2차,89B㎡,경기도 부천시 심곡본동 747-34,경기도 부천시 경인로 276,64.0,0.0,52250.0,"3억 3,000~4억",,,
보강센트럴빌2차,90A㎡,경기도 부천시 심곡본동 747-34,경기도 부천시 경인로 276,64.0,0.0,52250.0,,,,
보강센트럴빌2차,90C,경기도 부천시 심곡본동 747-34,경기도 부천시 경인로 276,64.0,0.0,59500.0,,,,
부성힐하우스(주상복합),80㎡,경기도 부천시 심곡본동 747-13,경기도 부천시 경인로 280,68.0,0.0,59500.0,,,,
부성힐하우스(주상복합),82㎡,경기도 부천시 심곡본동 747-13,경기도 부천시 경인로 280,68.0,0.0,59500.0,,,,
부성힐하우스(주상복합),88㎡,경기도 부천시 심곡본동 747-13,경기도 부천시 경인로 280,68.0,0.0,52250.0,"3억 9,500","2억 8,000~3억 7,000",,
부성힐하우스(주상복합),92,경기도 부천시 심곡본동 747-13,경기도 부천시 경인로 280,68.0,0.0,52250.0,"3억 8,000","3억 7,000~3억 8,000",,
부천극동,73㎡,경기도 부천시 심곡본동 566-1,경기도 부천시 성주로 226,495.0,0.0,52250.0,"3억 6,000~3억 9,000","1억 8,000~2억 3,000","3,000/55","3,000/55"
부천극동,93B㎡,경기도 부천시 심곡본동 566-1,경기도 부천시 성주로 226,495.0,0.0,59500.0,"4억 5,000~5억 1,000","2억 5,000","3,000/70","3,000/70"
부천극동,93A㎡,경기도 부천시 심곡본동 566-1,경기도 부천시 성주로 226,495.0,0.0,52250.0,"4억 500~4억 9,000","2억 3,000~2억 9,000",,
부천극동,93C㎡,경기도 부천시 심곡본동 566-1,경기도 부천시 성주로 226,495.0,0.0,63500.0,4억 500,,,
부천극동,106B㎡,경기도 부천시 심곡본동 566-1,경기도 부천시 성주로 226,495.0,0.0,63500.0,,,,
부천극동,107A㎡,경기도 부천시 심곡본동 566-1,경기도 부천시 성주로 226,495.0,0.0,59500.0,"5억 3,000",,,
부천극동,112B㎡,경기도 부천시 심곡본동 566-1,경기도 부천시 성주로 226,495.0,0.0,59500.0,,,,
부천극동,113A,경기도 부천시 심곡본동 566-1,경기도 부천시 성주로 226,495.0,0.0,,"5억 3,000~5억 5,000",,,
부천라비앙로제(주상복합),161A㎡,경기도 부천시 심곡본동 588,경기도 부천시 경인로 190,55.0,0.0,52250.0,"6억 5,000",,,
부천라비앙로제(주상복합),163C㎡,경기도 부천시 심곡본동 588,경기도 부천시 경인로 190,55.0,0.0,52250.0,7억,,,
부천라비앙로제(주상복합),163D㎡,경기도 부천시 심곡본동 588,경기도 부천시 경인로 190,55.0,0.0,59500.0,"6억 5,000","4억 5,000",,
부천라비앙로제(주상복합),195B㎡,경기도 부천시 심곡본동 588,경기도 부천시 경인로 190,55.0,0.0,59500.0,,,,
부천라비앙로제(주상복합),195E,경기도 부천시 심곡본동 588,경기도 부천시 경인로 190,55.0,0.0,59500.0,"6억 8,000",,,
부천롯데,85㎡,경기도 부천시 심곡본동 617-11,경기도 부천시 심곡로67번길 74,463.0,0.0,52250.0,"3억~3억 9,000",2억,"3,000/85","3,000/85"
부천롯데,105㎡,경기도 부천시 심곡본동 617-11,경기도 부천시 심곡로67번길 74,463.0,0.0,52250.0,"5억 7,000~6억 2,000","2억 7,000",2억/40,2억/40
부천롯데,185,경기도 부천시 심곡본동 617-11,경기도 부천시 심곡로67번길 74,463.0,0.0,59500.0,,,,
부천심곡파라곤(주상복합),171㎡,경기도 부천시 심곡본동 560-9,경기도 부천시 경인로 180,60.0,0.0,52250.0,"6억 7,000~7억",,,
부천심곡파라곤(주상복합),183㎡,경기도 부천시 심곡본동 560-9,경기도 부천시 경인로 180,60.0,0.0,52250.0,"7억~7억 5,000",,,
부천심곡파라곤(주상복합),216,경기도 부천시 심곡본동 560-9,경기도 부천시 경인로 180,60.0,0.0,59500.0,,,,
부천아름다운나날,61㎡,경기도 부천시 심곡본동 573-3,경기도 부천시 심곡로10번길 17,97.0,0.0,52250.0,,,,
부천아름다운나날,75㎡,경기도 부천시 심곡본동 573-3,경기도 부천시 심곡로10번길 17,97.0,0.0,52250.0,,,,
부천아름다운나날,99A㎡,경기도 부천시 심곡본동 573-3,경기도 부천시 심곡로10번길 17,97.0,0.0,59500.0,"4억 3,000~4억 5,000",,,
부천아름다운나날,99B,경기도 부천시 심곡본동 573-3,경기도 부천시 심곡로10번길 17,97.0,0.0,59500.0,,,,
비잔티움(주상복합),77,경기도 부천시 심곡본동 535-35,경기도 부천시 경인로193번길 10,26.0,0.0,52250.0,,,,
삼성하이츠,73A㎡,경기도 부천시 심곡본동 659-2,경기도 부천시 심곡로21번길 52,12.0,0.0,52250.0,,,,
삼성하이츠,73B㎡,경기도 부천시 심곡본동 659-2,경기도 부천시 심곡로21번길 52,12.0,0.0,52250.0,,,,
삼성하이츠,94A㎡,경기도 부천시 심곡본동 659-2,경기도 부천시 심곡로21번길 52,12.0,0.0,59500.0,,,,
삼성하이츠,95B,경기도 부천시 심곡본동 659-2,경기도 부천시 심곡로21번길 52,12.0,0.0,59500.0,,,,
삼익플라주,80㎡,경기도 부천시 심곡본동 576-4,경기도 부천시 경인로170번길 45,32.0,0.0,52250.0,"3억 2,000",,,
삼익플라주,85㎡,경기도 부천시 심곡본동 576-4,경기도 부천시 경인로170번길 45,32.0,0.0,59500.0,,,,
삼익플라주,94,경기도 부천시 심곡본동 576-4,경기도 부천시 경인로170번길 45,32.0,0.0,52250.0,,,,
성주,74㎡,경기도 부천시 심곡본동 643-1,경기도 부천시 경인로216번길 105,60.0,0.0,52250.0,3억,,,
성주,89,경기도 부천시 심곡본동 643-1,경기도 부천시 경인로216번길 105,60.0,0.0,52250.0,,,,
센트럴시티뷰(주상복합),69㎡,경기도 부천시 심곡본동 747-1,경기도 부천시 성무로9번길 25,14.0,0.0,52250.0,"3억 9,000~4억 5,000",,,
센트럴시티뷰(주상복합),83,경기도 부천시 심곡본동 747-1,경기도 부천시 성무로9번길 25,14.0,0.0,52250.0,"4억 2,000",,,
시몬,102,경기도 부천시 심곡본동 559-3,경기도 부천시 심곡로10번길 26,19.0,0.0,52250.0,,,,
신도벨리체(주상복합),70㎡,경기도 부천시 심곡본동 735-8,경기도 부천시 하우로 326,36.0,0.0,52250.0,,,,
신도벨리체(주상복합),75㎡,경기도 부천시 심곡본동 735-8,경기도 부천시 하우로 326,36.0,0.0,52250.0,,,,
신도벨리체(주상복합),82㎡,경기도 부천시 심곡본동 735-8,경기도 부천시 하우로 326,36.0,0.0,59500.0,,,,
신도벨리체(주상복합),85,경기도 부천시 심곡본동 735-8,경기도 부천시 하우로 326,36.0,0.0,59500.0,,,,
신진딜문힐,95A㎡,경기도 부천시 심곡본동 566-65,경기도 부천시 성주로214번길 53-6,28.0,0.0,52250.0,,,,
신진딜문힐,109B,경기도 부천시 심곡본동 566-65,경기도 부천시 성주로214번길 53-6,28.0,0.0,52250.0,,,,
심곡동도센트리움(주상복합),81A㎡,경기도 부천시 심곡본동 533-4,경기도 부천시 경인로 189,80.0,0.0,59500.0,"3억 6,000~3억 7,000","2억 8,000~2억 8,500",,
심곡동도센트리움(주상복합),81B㎡,경기도 부천시 심곡본동 533-4,경기도 부천시 경인로 189,80.0,0.0,52250.0,,,,
심곡동도센트리움(주상복합),81C,경기도 부천시 심곡본동 533-4,경기도 부천시 경인로 189,80.0,0.0,52250.0,,"2억 5,000~2억 8,500",,
썬리치,61A㎡,경기도 부천시 심곡본동 576-11,경기도 부천시 심곡로34번길 22,26.0,0.0,52250.0,,,,
썬리치,62B㎡,경기도 부천시 심곡본동 576-11,경기도 부천시 심곡로34번길 22,26.0,0.0,52250.0,,,,
썬리치,74㎡,경기도 부천시 심곡본동 576-11,경기도 부천시 심곡로34번길 22,26.0,0.0,59500.0,,,,
썬리치,76A㎡,경기도 부천시 심곡본동 576-11,경기도 부천시 심곡로34번길 22,26.0,0.0,59500.0,,,,
썬리치,77B㎡,경기도 부천시 심곡본동 576-11,경기도 부천시 심곡로34번길 22,26.0,0.0,59500.0,,,,
썬리치,80㎡,경기도 부천시 심곡본동 576-11,경기도 부천시 심곡로34번길 22,26.0,0.0,63500.0,,,,
썬리치,83A㎡,경기도 부천시 심곡본동 576-11,경기도 부천시 심곡로34번길 22,26.0,0.0,63500.0,,,,
썬리치,84B㎡,경기도 부천시 심곡본동 576-11,경기도 부천시 심곡로34번길 22,26.0,0.0,,,,,
썬리치,84C㎡,경기도 부천시 심곡본동 576-11,경기도 부천시 심곡로34번길 22,26.0,0.0,,,,,
썬리치,86㎡,경기도 부천시 심곡본동 576-11,경기도 부천시 심곡로34번길 22,26.0,0.0,,,,,
썬리치,135㎡,경기도 부천시 심곡본동 576-11,경기도 부천시 심곡로34번길 22,26.0,0.0,,,,,
썬리치,139,경기도 부천시 심곡본동 576-11,경기도 부천시 심곡로34번길 22,26.0,0.0,,,,,
아남,88㎡,경기도 부천시 심곡본동 634,경기도 부천시 심곡로 83,128.0,0.0,52250.0,"2억 5,000",,,
아남,102A㎡,경기도 부천시 심곡본동 634,경기도 부천시 심곡로 83,128.0,0.0,52250.0,"3억 3,500~3억 6,000",3억,,
아남,103B㎡,경기도 부천시 심곡본동 634,경기도 부천시 심곡로 83,128.0,0.0,59500.0,,,,
아남,104A㎡,경기도 부천시 심곡본동 634,경기도 부천시 심곡로 83,128.0,0.0,59500.0,,,,
아남,107B,경기도 부천시 심곡본동 634,경기도 부천시 심곡로 83,128.0,0.0,59500.0,4억,,,
알찬집(도시형),21A㎡,경기도 부천시 심곡본동 666-5,경기도 부천시 심곡로9번길 43,102.0,0.0,52250.0,"8,500~9,000","7,000","3,000/25","3,000/25"
알찬집(도시형),21B,경기도 부천시 심곡본동 666-5,경기도 부천시 심곡로9번길 43,102.0,0.0,52250.0,,,,
웨스턴파크(주상복합),169,경기도 부천시 심곡본동 554-12,경기도 부천시 경인로 267,12.0,0.0,52250.0,"6억~7억 5,000",,,
채움하우스(주상복합),71㎡,경기도 부천시 심곡본동 532-4,경기도 부천시 경인로181번길 14,6.0,0.0,52250.0,,,,
채움하우스(주상복합),74㎡,경기도 부천시 심곡본동 532-4,경기도 부천시 경인로181번길 14,6.0,0.0,52250.0,,,,
채움하우스(주상복합),84,경기도 부천시 심곡본동 532-4,경기도 부천시 경인로181번길 14,6.0,0.0,59500.0,,,,
코모도타워(도시형),24㎡,경기도 부천시 심곡본동 666-4,경기도 부천시 심곡로9번길 51,140.0,0.0,52250.0,"1억 5,500",,,
코모도타워(도시형),25A㎡,경기도 부천시 심곡본동 666-4,경기도 부천시 심곡로9번길 51,140.0,0.0,52250.0,,,,
코모도타워(도시형),27B㎡,경기도 부천시 심곡본동 666-4,경기도 부천시 심곡로9번길 51,140.0,0.0,59500.0,,,,
코모도타워(도시형),33㎡,경기도 부천시 심곡본동 666-4,경기도 부천시 심곡로9번길 51,140.0,0.0,59500.0,"1억 5,000~1억 5,500",,"1,000/60","1,000/60"
코모도타워(도시형),42㎡,경기도 부천시 심곡본동 666-4,경기도 부천시 심곡로9번길 51,140.0,0.0,59500.0,,,,
코모도타워(도시형),53B㎡,경기도 부천시 심곡본동 666-4,경기도 부천시 심곡로9번길 51,140.0,0.0,63500.0,,2억,,
코모도타워(도시형),53A,경기도 부천시 심곡본동 666-4,경기도 부천시 심곡로9번길 51,140.0,0.0,63500.0,,,,
태경삼익,74㎡,경기도 부천시 심곡본동 562-115,경기도 부천시 성주로 226-1,128.0,0.0,52250.0,,"1억 9,000",,
태경삼익,87㎡,경기도 부천시 심곡본동 562-115,경기도 부천시 성주로 226-1,128.0,0.0,52250.0,,,,
태경삼익,105㎡,경기도 부천시 심곡본동 562-115,경기도 부천시 성주로 226-1,128.0,0.0,59500.0,,,,
태경삼익,109,경기도 부천시 심곡본동 562-115,경기도 부천시 성주로 226-1,128.0,0.0,59500.0,,"3억~3억 2,000",,
한울에이치밸리움디그니어스(주상복합),72C㎡,경기도 부천시 심곡본동 660-2,경기도 부천시 심곡로21번길 53,66.0,0.0,52250.0,"4억 3,000","3억 8,000~4억","5,000/100","5,000/100"
한울에이치밸리움디그니어스(주상복합),72F㎡,경기도 부천시 심곡본동 660-2,경기도 부천시 심곡로21번길 53,66.0,0.0,52250.0,,"3억 5,000",,
한울에이치밸리움디그니어스(주상복합),74D㎡,경기도 부천시 심곡본동 660-2,경기도 부천시 심곡로21번길 53,66.0,0.0,59500.0,,"3억 5,000~4억",,
한울에이치밸리움디그니어스(주상복합),78B㎡,경기도 부천시 심곡본동 660-2,경기도 부천시 심곡로21번길 53,66.0,0.0,59500.0,,,,
한울에이치밸리움디그니어스(주상복합),79E㎡,경기도 부천시 심곡본동 660-2,경기도 부천시 심곡로21번길 53,66.0,0.0,59500.0,,,,
한울에이치밸리움디그니어스(주상복합),80A,경기도 부천시 심곡본동 660-2,경기도 부천시 심곡로21번길 53,66.0,0.0,63500.0,"4억 3,000","3억 5,000~4억",,
효성팰리스(주상복합),78㎡,경기도 부천시 심곡본동 556,경기도 부천시 경인로 275,24.0,0.0,52250.0,,,,
효성팰리스(주상복합),84㎡,경기도 부천시 심곡본동 556,경기도 부천시 경인로 275,24.0,0.0,52250.0,,,,
효성팰리스(주상복합),88A㎡,경기도 부천시 심곡본동 556,경기도 부천시 경인로 275,24.0,0.0,59500.0,"3억 3,000",,,
효성팰리스(주상복합),88B,경기도 부천시 심곡본동 556,경기도 부천시 경인로 275,24.0,0.0,59500.0,,,,
휴먼스빌(도시형),26㎡,경기도 부천시 심곡본동 666-8,경기도 부천시 심곡로9번길 47,109.0,0.0,52250.0,,,,
휴먼스빌(도시형),35,경기도 부천시 심곡본동 666-8,경기도 부천시 심곡로9번길 47,109.0,0.0,52250.0,,,,
SJ성진힐스,58E㎡,경기도 부천시 약대동 137-1,경기도 부천시 수도로 29,40.0,0.0,,,,,
SJ성진힐스,62D㎡,경기도 부천시 약대동 137-1,경기도 부천시 수도로 29,40.0,0.0,,,"3억 5,000","5,000/90","5,000/90"
SJ성진힐스,62C㎡,경기도 부천시 약대동 137-1,경기도 부천시 수도로 29,40.0,0.0,,,,,
SJ성진힐스,72A㎡,경기도 부천시 약대동 137-1,경기도 부천시 수도로 29,40.0,0.0,,,,,
SJ성진힐스,72B,경기도 부천시 약대동 137-1,경기도 부천시 수도로 29,40.0,0.0,,"4억 5,000",,,
그랜드센트라움,78㎡,경기도 부천시 약대동 124-1,경기도 부천시 수도로 42,13.0,0.0,,5억 900,,,
그랜드센트라움,86㎡,경기도 부천시 약대동 124-1,경기도 부천시 수도로 42,13.0,0.0,,,,,
그랜드센트라움,90㎡,경기도 부천시 약대동 124-1,경기도 부천시 수도로 42,13.0,0.0,,,,,
그랜드센트라움,94㎡,경기도 부천시 약대동 124-1,경기도 부천시 수도로 42,13.0,0.0,,,,,
그랜드센트라움,105㎡,경기도 부천시 약대동 124-1,경기도 부천시 수도로 42,13.0,0.0,,,,,
그랜드센트라움,139,경기도 부천시 약대동 124-1,경기도 부천시 수도로 42,13.0,0.0,,"8억 7,500",,,
그린나래,53㎡,경기도 부천시 약대동 172-17,경기도 부천시 도약로221번길 48,12.0,0.0,,,,,
그린나래,55,경기도 부천시 약대동 172-17,경기도 부천시 도약로221번길 48,12.0,0.0,,,,,
부천3차아이파크,82㎡,경기도 부천시 약대동 218,경기도 부천시 약대로 20,184.0,0.0,,"5억 8,000~6억 8,000","4억 3,000",,
부천3차아이파크,97,경기도 부천시 약대동 218,경기도 부천시 약대로 20,184.0,0.0,,"6억 9,000~7억 8,000","4억 5,000",,
부천아이파크,85㎡,경기도 부천시 약대동 216-1,경기도 부천시 평천로 679,1613.0,150.0,,"6억 2,000~7억 2,000","3억 5,000~4억 2,000",3억/45,3억/45
부천아이파크,85B㎡,경기도 부천시 약대동 216-1,경기도 부천시 평천로 679,1613.0,150.0,,"6억 3,000~6억 8,000",,,
부천아이파크,85A㎡,경기도 부천시 약대동 216-1,경기도 부천시 평천로 679,1613.0,150.0,,,"3억 8,000~4억",,
부천아이파크,113A㎡,경기도 부천시 약대동 216-1,경기도 부천시 평천로 679,1613.0,150.0,,"6억 8,000~8억 5,000",,"5,000/140~1억/150","5,000/140~1억/150"
부천아이파크,114D㎡,경기도 부천시 약대동 216-1,경기도 부천시 평천로 679,1613.0,150.0,,"7억~8억 5,000","4억 2,000~5억 8,000","3,000/150~3억 5,000/70","3,000/150~3억 5,000/70"
부천아이파크,114B㎡,경기도 부천시 약대동 216-1,경기도 부천시 평천로 679,1613.0,150.0,,"6억 9,700~8억 5,000","4억 3,000~4억 7,000",,
부천아이파크,114E㎡,경기도 부천시 약대동 216-1,경기도 부천시 평천로 679,1613.0,150.0,,,,,
부천아이파크,115C㎡,경기도 부천시 약대동 216-1,경기도 부천시 평천로 679,1613.0,150.0,,"7억 2,000~7억 4,000","4억~4억 8,000",,
부천아이파크,148㎡,경기도 부천시 약대동 216-1,경기도 부천시 평천로 679,1613.0,150.0,,"8억~11억 5,000","5억 8,000~6억 8,000","3,000/220","3,000/220"
부천아이파크,165㎡,경기도 부천시 약대동 216-1,경기도 부천시 평천로 679,1613.0,150.0,,"8억 5,000~12억","6억~6억 5,000",,
부천아이파크,188㎡,경기도 부천시 약대동 216-1,경기도 부천시 평천로 679,1613.0,150.0,,"9억 5,000~14억",6억~8억,"5,000/300~6억/20","5,000/300~6억/20"
부천아이파크,208,경기도 부천시 약대동 216-1,경기도 부천시 평천로 679,1613.0,150.0,,"10억 5,000~23억",10억~15억,,
부천위브트레지움1단지,56㎡,경기도 부천시 약대동 196,경기도 부천시 수도로 18,620.0,96.0,,,,,
부천위브트레지움1단지,62㎡,경기도 부천시 약대동 196,경기도 부천시 수도로 18,620.0,96.0,,"4억 5,000",,,
부천위브트레지움1단지,84㎡,경기도 부천시 약대동 196,경기도 부천시 수도로 18,620.0,96.0,,"5억 9,000~6억 5,000","4억 2,000~4억 3,000",3억/70,3억/70
부천위브트레지움1단지,107A㎡,경기도 부천시 약대동 196,경기도 부천시 수도로 18,620.0,96.0,,"7억~8억 4,000","5억~5억 2,000",1억/150~3억/80,1억/150~3억/80
부천위브트레지움1단지,108B㎡,경기도 부천시 약대동 196,경기도 부천시 수도로 18,620.0,96.0,,"7억 1,000~8억","4억 5,000~5억",1억/150,1억/150
부천위브트레지움1단지,115㎡,경기도 부천시 약대동 196,경기도 부천시 수도로 18,620.0,96.0,,"8억 8,000",5억,"1억/150~2억 5,000/130","1억/150~2억 5,000/130"
부천위브트레지움1단지,149,경기도 부천시 약대동 196,경기도 부천시 수도로 18,620.0,96.0,,"8억 8,000~9억 5,000","5억 5,000~6억","5,000/200","5,000/200"
부천위브트레지움2단지,84㎡,경기도 부천시 약대동 209,경기도 부천시 도약로 206,1013.0,0.0,,"6억 2,000~7억 2,000","4억 5,000~5억",3억/60,3억/60
부천위브트레지움2단지,110A㎡,경기도 부천시 약대동 209,경기도 부천시 도약로 206,1013.0,0.0,,"8억~8억 6,000",,,
부천위브트레지움2단지,110B㎡,경기도 부천시 약대동 209,경기도 부천시 도약로 206,1013.0,0.0,,"7억 5,000~8억 5,000",,,
부천위브트레지움2단지,113B㎡,경기도 부천시 약대동 209,경기도 부천시 도약로 206,1013.0,0.0,,7억~9억,"5억~5억 8,000","5,000/170","5,000/170"
부천위브트레지움2단지,113C㎡,경기도 부천시 약대동 209,경기도 부천시 도약로 206,1013.0,0.0,,"7억 5,000~8억 9,700","5억 8,000",1억/140,1억/140
부천위브트레지움2단지,114A㎡,경기도 부천시 약대동 209,경기도 부천시 도약로 206,1013.0,0.0,,"7억~8억 7,000","4억 8,000~5억 8,000",3억/50,3억/50
부천위브트레지움2단지,147A㎡,경기도 부천시 약대동 209,경기도 부천시 도약로 206,1013.0,0.0,,"9억 5,000~12억",,"5,000/220","5,000/220"
부천위브트레지움2단지,147B,경기도 부천시 약대동 209,경기도 부천시 도약로 206,1013.0,0.0,,"8억 5,000~10억 5,000","6억 5,000~6억 8,000",,
스타파크리움,87㎡,경기도 부천시 약대동 155-3,경기도 부천시 도약로189번길 14-19,29.0,0.0,,,,,
스타파크리움,91B㎡,경기도 부천시 약대동 155-3,경기도 부천시 도약로189번길 14-19,29.0,0.0,,"5억 9,000",,,
스타파크리움,92C㎡,경기도 부천시 약대동 155-3,경기도 부천시 도약로189번길 14-19,29.0,0.0,,,,,
스타파크리움,92A㎡,경기도 부천시 약대동 155-3,경기도 부천시 도약로189번길 14-19,29.0,0.0,,,,,
스타파크리움,99㎡,경기도 부천시 약대동 155-3,경기도 부천시 도약로189번길 14-19,29.0,0.0,,,,,
스타파크리움,100A㎡,경기도 부천시 약대동 155-3,경기도 부천시 도약로189번길 14-19,29.0,0.0,,,,,
스타파크리움,102B㎡,경기도 부천시 약대동 155-3,경기도 부천시 도약로189번길 14-19,29.0,0.0,,,,,
스타파크리움,104,경기도 부천시 약대동 155-3,경기도 부천시 도약로189번길 14-19,29.0,0.0,,,,,
엔토피아,43㎡,경기도 부천시 약대동 164,경기도 부천시 중동로364번길 29-1,44.0,0.0,,,,,
엔토피아,44㎡,경기도 부천시 약대동 164,경기도 부천시 중동로364번길 29-1,44.0,0.0,,,,,
엔토피아,63A㎡,경기도 부천시 약대동 164,경기도 부천시 중동로364번길 29-1,44.0,0.0,,,,,
엔토피아,63B㎡,경기도 부천시 약대동 164,경기도 부천시 중동로364번길 29-1,44.0,0.0,,,,,
엔토피아,76㎡,경기도 부천시 약대동 164,경기도 부천시 중동로364번길 29-1,44.0,0.0,,,,,
엔토피아,78A㎡,경기도 부천시 약대동 164,경기도 부천시 중동로364번길 29-1,44.0,0.0,,,,,
엔토피아,79B㎡,경기도 부천시 약대동 164,경기도 부천시 중동로364번길 29-1,44.0,0.0,,,,,
엔토피아,80C㎡,경기도 부천시 약대동 164,경기도 부천시 중동로364번길 29-1,44.0,0.0,,,,,
엔토피아,82A㎡,경기도 부천시 약대동 164,경기도 부천시 중동로364번길 29-1,44.0,0.0,,,,,
엔토피아,82B㎡,경기도 부천시 약대동 164,경기도 부천시 중동로364번길 29-1,44.0,0.0,,,,,
엔토피아,85㎡,경기도 부천시 약대동 164,경기도 부천시 중동로364번길 29-1,44.0,0.0,,,,,
엔토피아,87㎡,경기도 부천시 약대동 164,경기도 부천시 중동로364번길 29-1,44.0,0.0,,,,,
엔토피아,91㎡,경기도 부천시 약대동 164,경기도 부천시 중동로364번길 29-1,44.0,0.0,,,,,
엔토피아,94A㎡,경기도 부천시 약대동 164,경기도 부천시 중동로364번길 29-1,44.0,0.0,,,,,
엔토피아,95B㎡,경기도 부천시 약대동 164,경기도 부천시 중동로364번길 29-1,44.0,0.0,,,,,
엔토피아,98,경기도 부천시 약대동 164,경기도 부천시 중동로364번길 29-1,44.0,0.0,,,,,
우남,76A㎡,경기도 부천시 약대동 119,경기도 부천시 수도로48번길 9,92.0,0.0,,,,,
우남,77B㎡,경기도 부천시 약대동 119,경기도 부천시 수도로48번길 9,92.0,0.0,,,,,
우남,78A㎡,경기도 부천시 약대동 119,경기도 부천시 수도로48번길 9,92.0,0.0,,,,,
우남,79B,경기도 부천시 약대동 119,경기도 부천시 수도로48번길 9,92.0,0.0,,"2억 4,500",,,
현대,66㎡,경기도 부천시 약대동 169-6,경기도 부천시 신흥로321번길 27,290.0,0.0,,"4억 1,000","2억 5,000",,
현대,75㎡,경기도 부천시 약대동 169-6,경기도 부천시 신흥로321번길 27,290.0,0.0,,"4억~4억 4,000","2억 3,000~3억",,
현대,83,경기도 부천시 약대동 169-6,경기도 부천시 신흥로321번길 27,290.0,0.0,,,,,
흥립약대,55㎡,경기도 부천시 약대동 169-38,경기도 부천시 신흥로321번길 28-9,210.0,0.0,,"2억 500~2억 4,000","1억 4,000",500/48,500/48
