아파트명,면적,법정동주소,도로명주소,세대수,임대세대수,가격,매매호가,전세호가,월세호가,실거래가
상록수,76B㎡,서울시 영등포구 양평동2가 45,서울시 영등포구 영등포로 17,176.0,70.0,88000.0,"6억~6억 7,000",,,
상록수,76A㎡,서울시 영등포구 양평동2가 45,서울시 영등포구 영등포로 17,176.0,70.0,88000.0,,"3억 8,000",,
상록수,77C,서울시 영등포구 양평동2가 45,서울시 영등포구 영등포로 17,176.0,70.0,99000.0,6억~7억,,,
양평,57㎡,서울시 영등포구 양평동2가 30-5,서울시 영등포구 선유서로 91,12.0,0.0,88000.0,,,,
양평,64㎡,서울시 영등포구 양평동2가 30-5,서울시 영등포구 선유서로 91,12.0,0.0,88000.0,,,,
양평,65,서울시 영등포구 양평동2가 30-5,서울시 영등포구 선유서로 91,12.0,0.0,99000.0,,,,
양평벽산블루밍,68㎡,서울시 영등포구 양평동2가 23,서울시 영등포구 선유서로21길 19,417.0,0.0,88000.0,"7억 2,000~8억",3억 450~4억 950,,
양평벽산블루밍,79㎡,서울시 영등포구 양평동2가 23,서울시 영등포구 선유서로21길 19,417.0,0.0,88000.0,"7억 9,000~8억 3,000",3억~5억,2억/70~3억/50,2억/70~3억/50
양평벽산블루밍,86㎡,서울시 영등포구 양평동2가 23,서울시 영등포구 선유서로21길 19,417.0,0.0,99000.0,,5억,,
양평벽산블루밍,95,서울시 영등포구 양평동2가 23,서울시 영등포구 선유서로21길 19,417.0,0.0,109500.0,9억,4억,,
오목교벽산블루밍,53㎡,서울시 영등포구 양평동2가 39-1,서울시 영등포구 선유서로21길 30,114.0,0.0,88000.0,"5억~5억 3,000","3억 2,000~3억 5,000","3,000/80~2억 5,000/50","3,000/80~2억 5,000/50"
오목교벽산블루밍,79㎡,서울시 영등포구 양평동2가 39-1,서울시 영등포구 선유서로21길 30,114.0,0.0,88000.0,"7억 3,000~8억 7,000","4억 9,000~5억",,
오목교벽산블루밍,113,서울시 영등포구 양평동2가 39-1,서울시 영등포구 선유서로21길 30,114.0,0.0,99000.0,9억,,,
거성파스텔,80㎡,서울시 영등포구 양평동3가 90-1,서울시 영등포구 선유로43가길 24,532.0,0.0,91000.0,"8억 9,000~9억 6,000","4억 2,000~4억 8,000",2억/100~3억/60,2억/100~3억/60
거성파스텔,92㎡,서울시 영등포구 양평동3가 90-1,서울시 영등포구 선유로43가길 24,532.0,0.0,92500.0,,"4억 7,000~5억 6,000",,
거성파스텔,107㎡,서울시 영등포구 양평동3가 90-1,서울시 영등포구 선유로43가길 24,532.0,0.0,111500.0,"10억 8,000~13억",5억~7억,,
거성파스텔,158,서울시 영등포구 양평동3가 90-1,서울시 영등포구 선유로43가길 24,532.0,0.0,123000.0,14억~16억,"7억~8억 5,000",5억/80,5억/80
경남아너스빌,81㎡,서울시 영등포구 양평동3가 55-1,서울시 영등포구 선유로33길 22,179.0,0.0,91000.0,"6억 5,000~8억 3,000","3억 5,000",1억/110~1억/120,1억/110~1억/120
경남아너스빌,108,서울시 영등포구 양평동3가 55-1,서울시 영등포구 선유로33길 22,179.0,0.0,92500.0,"9억~10억 2,000","5억 5,000",2억/100,2억/100
그랜드타워(주상복합),20C㎡,서울시 영등포구 양평동3가 37-1,서울시 영등포구 양산로9길 15,14.0,0.0,111500.0,,3억 450,,
그랜드타워(주상복합),20A㎡,서울시 영등포구 양평동3가 37-1,서울시 영등포구 양산로9길 15,14.0,0.0,91000.0,,,,
그랜드타워(주상복합),20B㎡,서울시 영등포구 양평동3가 37-1,서울시 영등포구 양산로9길 15,14.0,0.0,92500.0,,,,
그랜드타워(주상복합),21D㎡,서울시 영등포구 양평동3가 37-1,서울시 영등포구 양산로9길 15,14.0,0.0,123000.0,,,,
그랜드타워(주상복합),23,서울시 영등포구 양평동3가 37-1,서울시 영등포구 양산로9길 15,14.0,0.0,,,,,
더라임(주상복합),20A㎡,서울시 영등포구 양평동3가 37-3,서울시 영등포구 양산로9길 11,14.0,0.0,91000.0,,,,
더라임(주상복합),20B㎡,서울시 영등포구 양평동3가 37-3,서울시 영등포구 양산로9길 11,14.0,0.0,92500.0,,,,
더라임(주상복합),20C㎡,서울시 영등포구 양평동3가 37-3,서울시 영등포구 양산로9길 11,14.0,0.0,111500.0,,,,
더라임(주상복합),21D㎡,서울시 영등포구 양평동3가 37-3,서울시 영등포구 양산로9길 11,14.0,0.0,123000.0,,,,
더라임(주상복합),22,서울시 영등포구 양평동3가 37-3,서울시 영등포구 양산로9길 11,14.0,0.0,,,,,
롯데팰리스,27㎡,서울시 영등포구 양평동3가 30-6,서울시 영등포구 양산로1길 7,14.0,0.0,91000.0,,,,
롯데팰리스,28A㎡,서울시 영등포구 양평동3가 30-6,서울시 영등포구 양산로1길 7,14.0,0.0,92500.0,,,,
롯데팰리스,28B㎡,서울시 영등포구 양평동3가 30-6,서울시 영등포구 양산로1길 7,14.0,0.0,111500.0,,,,
롯데팰리스,28C,서울시 영등포구 양평동3가 30-6,서울시 영등포구 양산로1길 7,14.0,0.0,123000.0,,,,
삼익플라주(101동),63㎡,서울시 영등포구 양평동3가 104,서울시 영등포구 선유로42길 6,70.0,0.0,91000.0,,,,
삼익플라주(101동),75㎡,서울시 영등포구 양평동3가 104,서울시 영등포구 선유로42길 6,70.0,0.0,92500.0,,,,
삼익플라주(101동),78A㎡,서울시 영등포구 양평동3가 104,서울시 영등포구 선유로42길 6,70.0,0.0,111500.0,,,,
삼익플라주(101동),78B㎡,서울시 영등포구 양평동3가 104,서울시 영등포구 선유로42길 6,70.0,0.0,123000.0,,,,
삼익플라주(101동),79C㎡,서울시 영등포구 양평동3가 104,서울시 영등포구 선유로42길 6,70.0,0.0,,,,,
삼익플라주(101동),109㎡,서울시 영등포구 양평동3가 104,서울시 영등포구 선유로42길 6,70.0,0.0,,,,,
삼익플라주(101동),111,서울시 영등포구 양평동3가 104,서울시 영등포구 선유로42길 6,70.0,0.0,,,,,
삼익플라주(201동),104B㎡,서울시 영등포구 양평동3가 105,서울시 영등포구 선유로40길 7,38.0,0.0,92500.0,"9억 2,000","5억 2,000~5억 3,000",4억/50,4억/50
삼익플라주(201동),104A,서울시 영등포구 양평동3가 105,서울시 영등포구 선유로40길 7,38.0,0.0,91000.0,,,,
삼천리,83A㎡,서울시 영등포구 양평동3가 24,서울시 영등포구 선유서로 115,179.0,0.0,123000.0,,,"3억 5,000/30","3억 5,000/30"
삼천리,83B㎡,서울시 영등포구 양평동3가 24,서울시 영등포구 선유서로 115,179.0,0.0,91000.0,"9억 5,000~10억",,,
삼천리,108㎡,서울시 영등포구 양평동3가 24,서울시 영등포구 선유서로 115,179.0,0.0,92500.0,,,,
삼천리,151,서울시 영등포구 양평동3가 24,서울시 영등포구 선유서로 115,179.0,0.0,111500.0,13억~14억,,,
아테네,23㎡,서울시 영등포구 양평동3가 49-4,서울시 영등포구 선유로33길 2-2,23.0,0.0,91000.0,,,,
아테네,35㎡,서울시 영등포구 양평동3가 49-4,서울시 영등포구 선유로33길 2-2,23.0,0.0,92500.0,,,,
아테네,38㎡,서울시 영등포구 양평동3가 49-4,서울시 영등포구 선유로33길 2-2,23.0,0.0,111500.0,,,,
아테네,42㎡,서울시 영등포구 양평동3가 49-4,서울시 영등포구 선유로33길 2-2,23.0,0.0,123000.0,,,,
아테네,44A㎡,서울시 영등포구 양평동3가 49-4,서울시 영등포구 선유로33길 2-2,23.0,0.0,,,,,
아테네,47B㎡,서울시 영등포구 양평동3가 49-4,서울시 영등포구 선유로33길 2-2,23.0,0.0,,,,,
아테네,60㎡,서울시 영등포구 양평동3가 49-4,서울시 영등포구 선유로33길 2-2,23.0,0.0,,,,,
아테네,67,서울시 영등포구 양평동3가 49-4,서울시 영등포구 선유로33길 2-2,23.0,0.0,,,,,
양평삼호,84㎡,서울시 영등포구 양평동3가 66,서울시 영등포구 선유로 172,213.0,0.0,91000.0,"8억 1,000~8억 6,000","4억 9,000","3,000/140","3,000/140"
양평삼호,109,서울시 영등포구 양평동3가 66,서울시 영등포구 선유로 172,213.0,0.0,92500.0,"8억 9,000~10억 5,000","4억 9,000~6억 5,000",,
양평역미소지움(민간임대),53A㎡,서울시 영등포구 양평동3가 106,서울시 영등포구 양산로 11,128.0,128.0,91000.0,,,,
양평역미소지움(민간임대),84B㎡,서울시 영등포구 양평동3가 106,서울시 영등포구 양산로 11,128.0,128.0,111500.0,,,,
양평역미소지움(민간임대),84A㎡,서울시 영등포구 양평동3가 106,서울시 영등포구 양산로 11,128.0,128.0,92500.0,,,"5,000/140","5,000/140"
양평역미소지움(민간임대),84C,서울시 영등포구 양평동3가 106,서울시 영등포구 양산로 11,128.0,128.0,123000.0,,,,
양평역월드메르디앙,75㎡,서울시 영등포구 양평동3가 19,서울시 영등포구 선유서로 116,116.0,0.0,91000.0,,,,
양평역월드메르디앙,79㎡,서울시 영등포구 양평동3가 19,서울시 영등포구 선유서로 116,116.0,0.0,92500.0,"8억 5,000~11억 5,000",6억,,
양평역월드메르디앙,81A㎡,서울시 영등포구 양평동3가 19,서울시 영등포구 선유서로 116,116.0,0.0,111500.0,,,,
양평역월드메르디앙,81B㎡,서울시 영등포구 양평동3가 19,서울시 영등포구 선유서로 116,116.0,0.0,,,,,
양평역월드메르디앙,106,서울시 영등포구 양평동3가 19,서울시 영등포구 선유서로 116,116.0,0.0,123000,11억,"5억 7,000~6억 7,000","1억 5,000/160","1억 5,000/160"
양평우림루미아트,74㎡,서울시 영등포구 양평동3가 102,서울시 영등포구 선유로33길 23,170.0,0.0,91000.0,,,,
양평우림루미아트,77㎡,서울시 영등포구 양평동3가 102,서울시 영등포구 선유로33길 23,170.0,0.0,92500.0,,,,
양평우림루미아트,99㎡,서울시 영등포구 양평동3가 102,서울시 영등포구 선유로33길 23,170.0,0.0,111500.0,,,,
양평우림루미아트,102E㎡,서울시 영등포구 양평동3가 102,서울시 영등포구 선유로33길 23,170.0,0.0,,10억,,,
양평우림루미아트,103A㎡,서울시 영등포구 양평동3가 102,서울시 영등포구 선유로33길 23,170.0,0.0,123000,"10억 8,000~11억 5,000",6억,3억/140,3억/140
양평우림루미아트,103B㎡,서울시 영등포구 양평동3가 102,서울시 영등포구 선유로33길 23,170.0,0.0,,,,,
양평우림루미아트,103D㎡,서울시 영등포구 양평동3가 102,서울시 영등포구 선유로33길 23,170.0,0.0,,,,,
양평우림루미아트,103C,서울시 영등포구 양평동3가 102,서울시 영등포구 선유로33길 23,170.0,0.0,,,,,
양평태승훼미리,105E㎡,서울시 영등포구 양평동3가 103,서울시 영등포구 선유서로34길 6,64.0,11.0,,11억,,,
양평태승훼미리,106D㎡,서울시 영등포구 양평동3가 103,서울시 영등포구 선유서로34길 6,64.0,11.0,,11억,,,
양평태승훼미리,106A㎡,서울시 영등포구 양평동3가 103,서울시 영등포구 선유서로34길 6,64.0,11.0,123000,,,,
양평태승훼미리,106C㎡,서울시 영등포구 양평동3가 103,서울시 영등포구 선유서로34길 6,64.0,11.0,,,,,
양평태승훼미리,106B㎡,서울시 영등포구 양평동3가 103,서울시 영등포구 선유서로34길 6,64.0,11.0,,,,,
양평태승훼미리,148㎡,서울시 영등포구 양평동3가 103,서울시 영등포구 선유서로34길 6,64.0,11.0,,,,,
양평태승훼미리,164,서울시 영등포구 양평동3가 103,서울시 영등포구 선유서로34길 6,64.0,11.0,,,,,
양평현대6차,72㎡,서울시 영등포구 양평동3가 101,서울시 영등포구 선유로 207,770.0,0.0,91000.0,"9억 5,000~11억","4억~4억 8,500","5,000/150~3억 8,000/20","5,000/150~3억 8,000/20"
양평현대6차,102B㎡,서울시 영등포구 양평동3가 101,서울시 영등포구 선유로 207,770.0,0.0,92500.0,11억~14억,"5억 7,000~7억 5,000","5,000/200~5억/65","5,000/200~5억/65"
양평현대6차,102A,서울시 영등포구 양평동3가 101,서울시 영등포구 선유로 207,770.0,0.0,111500.0,"12억 5,000","6억 5,000",3억/120~4억/100,3억/120~4억/100
어썸씨티,41㎡,서울시 영등포구 양평동3가 78-3,서울시 영등포구 선유로40길 17,8.0,0.0,92500.0,,,,
어썸씨티,41,서울시 영등포구 양평동3가 78-3,서울시 영등포구 선유로40길 17,8.0,0.0,91000.0,,,,
클라우드타워(주상복합),19C㎡,서울시 영등포구 양평동3가 37-2,서울시 영등포구 양산로9길 13,14.0,0.0,111500.0,,3억,"1억 5,000/57~2억 2,000/33","1억 5,000/57~2억 2,000/33"
클라우드타워(주상복합),20B㎡,서울시 영등포구 양평동3가 37-2,서울시 영등포구 양산로9길 13,14.0,0.0,92500.0,,,,
클라우드타워(주상복합),21A㎡,서울시 영등포구 양평동3가 37-2,서울시 영등포구 양산로9길 13,14.0,0.0,91000.0,,,,
클라우드타워(주상복합),21D㎡,서울시 영등포구 양평동3가 37-2,서울시 영등포구 양산로9길 13,14.0,0.0,123000.0,,"3억 5,700","1억 5,000/90~2억/68","1억 5,000/90~2억/68"
클라우드타워(주상복합),23,서울시 영등포구 양평동3가 37-2,서울시 영등포구 양산로9길 13,14.0,0.0,,,,,
태창빌(도시형),20A㎡,서울시 영등포구 양평동3가 30-29,서울시 영등포구 양산로1길 4,12.0,0.0,91000.0,,,,
태창빌(도시형),21B㎡,서울시 영등포구 양평동3가 30-29,서울시 영등포구 양산로1길 4,12.0,0.0,92500.0,,,,
태창빌(도시형),42㎡,서울시 영등포구 양평동3가 30-29,서울시 영등포구 양산로1길 4,12.0,0.0,,,,,
태창빌(도시형),48,서울시 영등포구 양평동3가 30-29,서울시 영등포구 양산로1길 4,12.0,0.0,,,,,
파라다이스뷰(도시형),34㎡,서울시 영등포구 양평동3가 33-18,서울시 영등포구 선유서로31길 6-7,15.0,0.0,91000.0,,"3억 9,000",,
파라다이스뷰(도시형),34,서울시 영등포구 양평동3가 33-18,서울시 영등포구 선유서로31길 6-7,15.0,0.0,92500.0,,"3억 8,500",,
현대2차,98,서울시 영등포구 양평동3가 79-4,서울시 영등포구 선유동2로 29,312.0,0.0,91000.0,"9억 8,000~12억 5,000","6억~6억 5,000",2억/130~3억/120,2억/130~3억/120
현대3차,90㎡,서울시 영등포구 양평동3가 79,서울시 영등포구 선유동2로 23,145.0,0.0,91000.0,"10억 5,000",,,
현대3차,107B㎡,서울시 영등포구 양평동3가 79,서울시 영등포구 선유동2로 23,145.0,0.0,111500.0,12억,,,
현대3차,107C㎡,서울시 영등포구 양평동3가 79,서울시 영등포구 선유동2로 23,145.0,0.0,123000.0,,,,
현대3차,107D㎡,서울시 영등포구 양평동3가 79,서울시 영등포구 선유동2로 23,145.0,0.0,,,,,
현대3차,107A,서울시 영등포구 양평동3가 79,서울시 영등포구 선유동2로 23,145.0,0.0,92500,,,,
204파크애비뉴,20㎡,서울시 영등포구 양평동4가 204,서울시 영등포구 선유로53길 36,16.0,0.0,,,,,
204파크애비뉴,28A㎡,서울시 영등포구 양평동4가 204,서울시 영등포구 선유로53길 36,16.0,0.0,,,,,
204파크애비뉴,30B,서울시 영등포구 양평동4가 204,서울시 영등포구 선유로53길 36,16.0,0.0,,,,,
경남아너스빌,85㎡,서울시 영등포구 양평동4가 51-1,서울시 영등포구 양평로17길 9,198.0,0.0,,"8억 5,000~8억 9,000","4억~4억 5,000","3억 2,000/20","3억 2,000/20"
경남아너스빌,96㎡,서울시 영등포구 양평동4가 51-1,서울시 영등포구 양평로17길 9,198.0,0.0,,,,,
경남아너스빌,101,서울시 영등포구 양평동4가 51-1,서울시 영등포구 양평로17길 9,198.0,0.0,,"7억 5,000~8억 9,000","4억 5,000~5억 5,000",4억/60,4억/60
계명,66A㎡,서울시 영등포구 양평동4가 261,서울시 영등포구 양평로18길 13,10.0,0.0,,,,,
계명,66B㎡,서울시 영등포구 양평동4가 261,서울시 영등포구 양평로18길 13,10.0,0.0,,,,,
계명,85A㎡,서울시 영등포구 양평동4가 261,서울시 영등포구 양평로18길 13,10.0,0.0,,,,,
계명,86B㎡,서울시 영등포구 양평동4가 261,서울시 영등포구 양평로18길 13,10.0,0.0,,,,,
계명,87A㎡,서울시 영등포구 양평동4가 261,서울시 영등포구 양평로18길 13,10.0,0.0,,"7억 5,000",,,
계명,88B,서울시 영등포구 양평동4가 261,서울시 영등포구 양평로18길 13,10.0,0.0,,,5억,,
금강하우징(도시형),35A㎡,서울시 영등포구 양평동4가 246,서울시 영등포구 선유로53길 16-7,28.0,0.0,,,,,
금강하우징(도시형),35B,서울시 영등포구 양평동4가 246,서울시 영등포구 선유로53길 16-7,28.0,0.0,,,,,
동원에이스뷰3차(도시형),33㎡,서울시 영등포구 양평동4가 270-1,서울시 영등포구 선유로55길 13,16.0,0.0,,,,,
동원에이스뷰3차(도시형),37,서울시 영등포구 양평동4가 270-1,서울시 영등포구 선유로55길 13,16.0,0.0,,,,,
루체빌(도시형),36A㎡,서울시 영등포구 양평동4가 34-10,서울시 영등포구 선유로47길 4,16.0,0.0,,,,,
루체빌(도시형),36B,서울시 영등포구 양평동4가 34-10,서울시 영등포구 선유로47길 4,16.0,0.0,,,,,
리오파크1차,19㎡,서울시 영등포구 양평동4가 235-1,서울시 영등포구 선유로55길 25,16.0,0.0,,,,,
리오파크1차,26㎡,서울시 영등포구 양평동4가 235-1,서울시 영등포구 선유로55길 25,16.0,0.0,,,,,
리오파크1차,29㎡,서울시 영등포구 양평동4가 235-1,서울시 영등포구 선유로55길 25,16.0,0.0,,,,,
리오파크1차,32,서울시 영등포구 양평동4가 235-1,서울시 영등포구 선유로55길 25,16.0,0.0,,,,,
블루움(도시형),34㎡,서울시 영등포구 양평동4가 247-1,서울시 영등포구 선유로53길 20-6,12.0,0.0,,,,,
블루움(도시형),35,서울시 영등포구 양평동4가 247-1,서울시 영등포구 선유로53길 20-6,12.0,0.0,,,"2억 1,994",,
삼호한숲,86A㎡,서울시 영등포구 양평동4가 94,서울시 영등포구 선유로47길 34,216.0,0.0,,"8억 9,000~9억",4억,,
삼호한숲,86B㎡,서울시 영등포구 양평동4가 94,서울시 영등포구 선유로47길 34,216.0,0.0,,9억,,,
삼호한숲,95㎡,서울시 영등포구 양평동4가 94,서울시 영등포구 선유로47길 34,216.0,0.0,,,,,
삼호한숲,109㎡,서울시 영등포구 양평동4가 94,서울시 영등포구 선유로47길 34,216.0,0.0,,,,,
삼호한숲,144,서울시 영등포구 양평동4가 94,서울시 영등포구 선유로47길 34,216.0,0.0,,,,5억/100,5억/100
성원,104,서울시 영등포구 양평동4가 12,서울시 영등포구 양평로17길 36,372.0,0.0,,"8억 5,000~12억 5,000","4억 3,000~7억","3억 7,000/45~5억/50","3억 7,000/45~5억/50"
소미골드라인Ⅱ(도시형),26A㎡,서울시 영등포구 양평동4가 214,서울시 영등포구 선유로53길 34,20.0,0.0,,,,,
소미골드라인Ⅱ(도시형),27B㎡,서울시 영등포구 양평동4가 214,서울시 영등포구 선유로53길 34,20.0,0.0,,,,,
소미골드라인Ⅱ(도시형),28C㎡,서울시 영등포구 양평동4가 214,서울시 영등포구 선유로53길 34,20.0,0.0,,,,,
소미골드라인Ⅱ(도시형),29A㎡,서울시 영등포구 양평동4가 214,서울시 영등포구 선유로53길 34,20.0,0.0,,,,,
소미골드라인Ⅱ(도시형),29B,서울시 영등포구 양평동4가 214,서울시 영등포구 선유로53길 34,20.0,0.0,,,,,
수성예술,64㎡,서울시 영등포구 양평동4가 196,서울시 영등포구 선유로51길 32,19.0,0.0,,,,,
수성예술,70㎡,서울시 영등포구 양평동4가 196,서울시 영등포구 선유로51길 32,19.0,0.0,,,,,
수성예술,79㎡,서울시 영등포구 양평동4가 196,서울시 영등포구 선유로51길 32,19.0,0.0,,,,,
수성예술,82㎡,서울시 영등포구 양평동4가 196,서울시 영등포구 선유로51길 32,19.0,0.0,,,,,
수성예술,89A㎡,서울시 영등포구 양평동4가 196,서울시 영등포구 선유로51길 32,19.0,0.0,,,,,
수성예술,90B㎡,서울시 영등포구 양평동4가 196,서울시 영등포구 선유로51길 32,19.0,0.0,,,,,
수성예술,92B㎡,서울시 영등포구 양평동4가 196,서울시 영등포구 선유로51길 32,19.0,0.0,,,,,
수성예술,92A㎡,서울시 영등포구 양평동4가 196,서울시 영등포구 선유로51길 32,19.0,0.0,,,,,
수성예술,99,서울시 영등포구 양평동4가 196,서울시 영등포구 선유로51길 32,19.0,0.0,,,,,
아트리버타운,27㎡,서울시 영등포구 양평동4가 32-6,서울시 영등포구 선유로 248-7,18.0,0.0,,,,,
아트리버타운,30㎡,서울시 영등포구 양평동4가 32-6,서울시 영등포구 선유로 248-7,18.0,0.0,,,,,
아트리버타운,32,서울시 영등포구 양평동4가 32-6,서울시 영등포구 선유로 248-7,18.0,0.0,,,,,
약산,21㎡,서울시 영등포구 양평동4가 160-2,서울시 영등포구 선유로 269,91.0,0.0,,,,,
약산,35㎡,서울시 영등포구 양평동4가 160-2,서울시 영등포구 선유로 269,91.0,0.0,,,,,
약산,43㎡,서울시 영등포구 양평동4가 160-2,서울시 영등포구 선유로 269,91.0,0.0,,,,,
약산,44A㎡,서울시 영등포구 양평동4가 160-2,서울시 영등포구 선유로 269,91.0,0.0,,,,,
약산,45B㎡,서울시 영등포구 양평동4가 160-2,서울시 영등포구 선유로 269,91.0,0.0,,,,,
약산,47C㎡,서울시 영등포구 양평동4가 160-2,서울시 영등포구 선유로 269,91.0,0.0,,,,,
약산,48㎡,서울시 영등포구 양평동4가 160-2,서울시 영등포구 선유로 269,91.0,0.0,,,,,
약산,51B㎡,서울시 영등포구 양평동4가 160-2,서울시 영등포구 선유로 269,91.0,0.0,,,,,
약산,51A㎡,서울시 영등포구 양평동4가 160-2,서울시 영등포구 선유로 269,91.0,0.0,,,,,
약산,54C㎡,서울시 영등포구 양평동4가 160-2,서울시 영등포구 선유로 269,91.0,0.0,,,,,
약산,75㎡,서울시 영등포구 양평동4가 160-2,서울시 영등포구 선유로 269,91.0,0.0,,,,,
약산,93,서울시 영등포구 양평동4가 160-2,서울시 영등포구 선유로 269,91.0,0.0,,,,,
양화빌2차(도시형),18A㎡,서울시 영등포구 양평동4가 224-2,서울시 영등포구 선유로53길 30-8,16.0,0.0,,,,,
양화빌2차(도시형),18B㎡,서울시 영등포구 양평동4가 224-2,서울시 영등포구 선유로53길 30-8,16.0,0.0,,,,,
양화빌2차(도시형),20C㎡,서울시 영등포구 양평동4가 224-2,서울시 영등포구 선유로53길 30-8,16.0,0.0,,,,,
양화빌2차(도시형),22,서울시 영등포구 양평동4가 224-2,서울시 영등포구 선유로53길 30-8,16.0,0.0,,,,,
양화빌3차(도시형),19A㎡,서울시 영등포구 양평동4가 321-1,서울시 영등포구 선유로55길 18,19.0,0.0,,,,,
양화빌3차(도시형),19B㎡,서울시 영등포구 양평동4가 321-1,서울시 영등포구 선유로55길 18,19.0,0.0,,,,,
양화빌3차(도시형),20C㎡,서울시 영등포구 양평동4가 321-1,서울시 영등포구 선유로55길 18,19.0,0.0,,,,,
양화빌3차(도시형),20D㎡,서울시 영등포구 양평동4가 321-1,서울시 영등포구 선유로55길 18,19.0,0.0,,,,,
양화빌3차(도시형),21A㎡,서울시 영등포구 양평동4가 321-1,서울시 영등포구 선유로55길 18,19.0,0.0,,,,,
양화빌3차(도시형),24B㎡,서울시 영등포구 양평동4가 321-1,서울시 영등포구 선유로55길 18,19.0,0.0,,,,,
양화빌3차(도시형),25A㎡,서울시 영등포구 양평동4가 321-1,서울시 영등포구 선유로55길 18,19.0,0.0,,,,,
양화빌3차(도시형),26B㎡,서울시 영등포구 양평동4가 321-1,서울시 영등포구 선유로55길 18,19.0,0.0,,,,,
양화빌3차(도시형),27C㎡,서울시 영등포구 양평동4가 321-1,서울시 영등포구 선유로55길 18,19.0,0.0,,,,,
양화빌3차(도시형),34,서울시 영등포구 양평동4가 321-1,서울시 영등포구 선유로55길 18,19.0,0.0,,,,,
에이스리버티움,77㎡,서울시 영등포구 양평동4가 324,서울시 영등포구 선유로53길 2,34.0,0.0,,,,,
에이스리버티움,109A㎡,서울시 영등포구 양평동4가 324,서울시 영등포구 선유로53길 2,34.0,0.0,,,,,
에이스리버티움,109B,서울시 영등포구 양평동4가 324,서울시 영등포구 선유로53길 2,34.0,0.0,,,,,
엠브라운(도시형),35C㎡,서울시 영등포구 양평동4가 65-2,서울시 영등포구 선유로49길 8,16.0,0.0,,,,,
엠브라운(도시형),35A㎡,서울시 영등포구 양평동4가 65-2,서울시 영등포구 선유로49길 8,16.0,0.0,,,"2억 8,000",,
엠브라운(도시형),35B,서울시 영등포구 양평동4가 65-2,서울시 영등포구 선유로49길 8,16.0,0.0,,,,,
제이디빌,32㎡,서울시 영등포구 양평동4가 239,서울시 영등포구 양평로20길 14,12.0,0.0,,,,,
제이디빌,35A㎡,서울시 영등포구 양평동4가 239,서울시 영등포구 양평로20길 14,12.0,0.0,,,,,
제이디빌,36B,서울시 영등포구 양평동4가 239,서울시 영등포구 양평로20길 14,12.0,0.0,,,,,
코쿤빌(도시형),18A㎡,서울시 영등포구 양평동4가 248,서울시 영등포구 선유로53길 20,24.0,0.0,,,,,
코쿤빌(도시형),19B㎡,서울시 영등포구 양평동4가 248,서울시 영등포구 선유로53길 20,24.0,0.0,,,,,
코쿤빌(도시형),19C㎡,서울시 영등포구 양평동4가 248,서울시 영등포구 선유로53길 20,24.0,0.0,,,,,
코쿤빌(도시형),19D㎡,서울시 영등포구 양평동4가 248,서울시 영등포구 선유로53길 20,24.0,0.0,,,,,
코쿤빌(도시형),20E㎡,서울시 영등포구 양평동4가 248,서울시 영등포구 선유로53길 20,24.0,0.0,,,,,
코쿤빌(도시형),22,서울시 영등포구 양평동4가 248,서울시 영등포구 선유로53길 20,24.0,0.0,,,,,
코쿤하우스(도시형),18A㎡,서울시 영등포구 양평동4가 218-1,서울시 영등포구 선유로53길 30-11,19.0,0.0,,,,,
코쿤하우스(도시형),19B㎡,서울시 영등포구 양평동4가 218-1,서울시 영등포구 선유로53길 30-11,19.0,0.0,,,,,
코쿤하우스(도시형),19C㎡,서울시 영등포구 양평동4가 218-1,서울시 영등포구 선유로53길 30-11,19.0,0.0,,,,,
코쿤하우스(도시형),20D㎡,서울시 영등포구 양평동4가 218-1,서울시 영등포구 선유로53길 30-11,19.0,0.0,,,,,
코쿤하우스(도시형),23A㎡,서울시 영등포구 양평동4가 218-1,서울시 영등포구 선유로53길 30-11,19.0,0.0,,,,,
코쿤하우스(도시형),24B㎡,서울시 영등포구 양평동4가 218-1,서울시 영등포구 선유로53길 30-11,19.0,0.0,,,,,
코쿤하우스(도시형),30A㎡,서울시 영등포구 양평동4가 218-1,서울시 영등포구 선유로53길 30-11,19.0,0.0,,,,,
코쿤하우스(도시형),30B㎡,서울시 영등포구 양평동4가 218-1,서울시 영등포구 선유로53길 30-11,19.0,0.0,,,,,
코쿤하우스(도시형),32A㎡,서울시 영등포구 양평동4가 218-1,서울시 영등포구 선유로53길 30-11,19.0,0.0,,,,,
코쿤하우스(도시형),32B㎡,서울시 영등포구 양평동4가 218-1,서울시 영등포구 선유로53길 30-11,19.0,0.0,,,,,
코쿤하우스(도시형),33C,서울시 영등포구 양평동4가 218-1,서울시 영등포구 선유로53길 30-11,19.0,0.0,,,,,
하나한강아이파크뷰(도시형),32A㎡,서울시 영등포구 양평동4가 153-3,서울시 영등포구 선유로51길 7-1,16.0,0.0,,,"3억 2,000",,
하나한강아이파크뷰(도시형),32B㎡,서울시 영등포구 양평동4가 153-3,서울시 영등포구 선유로51길 7-1,16.0,0.0,,,,,
하나한강아이파크뷰(도시형),33C㎡,서울시 영등포구 양평동4가 153-3,서울시 영등포구 선유로51길 7-1,16.0,0.0,,,,,
하나한강아이파크뷰(도시형),37,서울시 영등포구 양평동4가 153-3,서울시 영등포구 선유로51길 7-1,16.0,0.0,,,"3억~3억 2,000",,
