아파트명,면적,법정동주소,도로명주소,세대수,임대세대수,가격,매매호가,전세호가,월세호가,실거래가
경남하이빌,105B㎡,서울시 동대문구 장안동 578,서울시 동대문구 사가정로23길 40,66.0,0.0,,,,,
경남하이빌,105A㎡,서울시 동대문구 장안동 578,서울시 동대문구 사가정로23길 40,66.0,0.0,,,,,
경남하이빌,108,서울시 동대문구 장안동 578,서울시 동대문구 사가정로23길 40,66.0,0.0,,,,,
공감대(378-3),122,서울시 동대문구 장안동 378-3,서울시 동대문구 장한로17길 13-4,12.0,0.0,,,,,
공감대(440-12),112㎡,서울시 동대문구 장안동 440-12,서울시 동대문구 장한로8길 91,19.0,0.0,,"7억 5,000",,,
공감대(440-12),125㎡,서울시 동대문구 장안동 440-12,서울시 동대문구 장한로8길 91,19.0,0.0,,,,,
공감대(440-12),143,서울시 동대문구 장안동 440-12,서울시 동대문구 장한로8길 91,19.0,0.0,,,,,
공감대3차,113,서울시 동대문구 장안동 380-1,서울시 동대문구 답십리로68길 101-2,24.0,0.0,,,"5억 5,000",,
공감대4차,111㎡,서울시 동대문구 장안동 334-5,서울시 동대문구 장한로26길 71,18.0,0.0,,,,,
공감대4차,126㎡,서울시 동대문구 장안동 334-5,서울시 동대문구 장한로26길 71,18.0,0.0,,6억,,,
공감대4차,138㎡,서울시 동대문구 장안동 334-5,서울시 동대문구 장한로26길 71,18.0,0.0,,,,,
공감대4차,159㎡,서울시 동대문구 장안동 334-5,서울시 동대문구 장한로26길 71,18.0,0.0,,,,,
공감대4차,165,서울시 동대문구 장안동 334-5,서울시 동대문구 장한로26길 71,18.0,0.0,,,,,
공감대6차,75㎡,서울시 동대문구 장안동 384-1,서울시 동대문구 답십리로68길 31,36.0,0.0,,,,,
공감대6차,109㎡,서울시 동대문구 장안동 384-1,서울시 동대문구 답십리로68길 31,36.0,0.0,,"6억 8,000",5억,,
공감대6차,182,서울시 동대문구 장안동 384-1,서울시 동대문구 답십리로68길 31,36.0,0.0,,,,,
광남캐스빌(주상복합),129,서울시 동대문구 장안동 342-13,서울시 동대문구 장한로26다길 12,39.0,0.0,,,,,
광진아트빌12차(도시형),64㎡,서울시 동대문구 장안동 346-21,서울시 동대문구 장한로20길 23,40.0,0.0,,,,,
광진아트빌12차(도시형),65B㎡,서울시 동대문구 장안동 346-21,서울시 동대문구 장한로20길 23,40.0,0.0,,,,,
광진아트빌12차(도시형),65C㎡,서울시 동대문구 장안동 346-21,서울시 동대문구 장한로20길 23,40.0,0.0,,,,,
광진아트빌12차(도시형),65A㎡,서울시 동대문구 장안동 346-21,서울시 동대문구 장한로20길 23,40.0,0.0,,,,,
광진아트빌12차(도시형),66E㎡,서울시 동대문구 장안동 346-21,서울시 동대문구 장한로20길 23,40.0,0.0,,,,,
광진아트빌12차(도시형),66F㎡,서울시 동대문구 장안동 346-21,서울시 동대문구 장한로20길 23,40.0,0.0,,,,,
광진아트빌12차(도시형),66D㎡,서울시 동대문구 장안동 346-21,서울시 동대문구 장한로20길 23,40.0,0.0,,,,,
광진아트빌12차(도시형),66G㎡,서울시 동대문구 장안동 346-21,서울시 동대문구 장한로20길 23,40.0,0.0,,,,,
광진아트빌12차(도시형),67H㎡,서울시 동대문구 장안동 346-21,서울시 동대문구 장한로20길 23,40.0,0.0,,,,,
광진아트빌12차(도시형),67I,서울시 동대문구 장안동 346-21,서울시 동대문구 장한로20길 23,40.0,0.0,,,,,
그린빌(주상복합),49㎡,서울시 동대문구 장안동 306-10,서울시 동대문구 장한로27가길 24,18.0,0.0,,,,,
그린빌(주상복합),78㎡,서울시 동대문구 장안동 306-10,서울시 동대문구 장한로27가길 24,18.0,0.0,,,,,
그린빌(주상복합),84㎡,서울시 동대문구 장안동 306-10,서울시 동대문구 장한로27가길 24,18.0,0.0,,,,,
그린빌(주상복합),96㎡,서울시 동대문구 장안동 306-10,서울시 동대문구 장한로27가길 24,18.0,0.0,,,,,
그린빌(주상복합),99㎡,서울시 동대문구 장안동 306-10,서울시 동대문구 장한로27가길 24,18.0,0.0,,,,,
그린빌(주상복합),108,서울시 동대문구 장안동 306-10,서울시 동대문구 장한로27가길 24,18.0,0.0,,,,,
글로벌팰리스(주상복합),29B㎡,서울시 동대문구 장안동 415-10,서울시 동대문구 천호대로 385,65.0,0.0,,3억,"2억 6,900",,
글로벌팰리스(주상복합),29A㎡,서울시 동대문구 장안동 415-10,서울시 동대문구 천호대로 385,65.0,0.0,,,"2억 5,900",,
글로벌팰리스(주상복합),31㎡,서울시 동대문구 장안동 415-10,서울시 동대문구 천호대로 385,65.0,0.0,,,,,
글로벌팰리스(주상복합),34C㎡,서울시 동대문구 장안동 415-10,서울시 동대문구 천호대로 385,65.0,0.0,,"2억 7,000",,,
글로벌팰리스(주상복합),34B㎡,서울시 동대문구 장안동 415-10,서울시 동대문구 천호대로 385,65.0,0.0,,,,,
글로벌팰리스(주상복합),35A㎡,서울시 동대문구 장안동 415-10,서울시 동대문구 천호대로 385,65.0,0.0,,,,,
글로벌팰리스(주상복합),35G㎡,서울시 동대문구 장안동 415-10,서울시 동대문구 천호대로 385,65.0,0.0,,"2억 9,500",,,
글로벌팰리스(주상복합),35D㎡,서울시 동대문구 장안동 415-10,서울시 동대문구 천호대로 385,65.0,0.0,,,,,
글로벌팰리스(주상복합),35E㎡,서울시 동대문구 장안동 415-10,서울시 동대문구 천호대로 385,65.0,0.0,,"2억 8,000~3억 1,000","2억 8,000~2억 8,500",,
글로벌팰리스(주상복합),36F,서울시 동대문구 장안동 415-10,서울시 동대문구 천호대로 385,65.0,0.0,,"3억 1,900~3억 2,500",,,
금강아미움,104A㎡,서울시 동대문구 장안동 574,서울시 동대문구 답십리로66길 20,75.0,0.0,,,,,
금강아미움,104㎡,서울시 동대문구 장안동 574,서울시 동대문구 답십리로66길 20,75.0,0.0,,,,,
금강아미움,105B㎡,서울시 동대문구 장안동 574,서울시 동대문구 답십리로66길 20,75.0,0.0,,8억,,,
금강아미움,107C㎡,서울시 동대문구 장안동 574,서울시 동대문구 답십리로66길 20,75.0,0.0,,,,,
금강아미움,123,서울시 동대문구 장안동 574,서울시 동대문구 답십리로66길 20,75.0,0.0,,9억,,,
금성,63A㎡,서울시 동대문구 장안동 93-128,서울시 동대문구 사가정로23가길 31,18.0,0.0,,,,,
금성,64B㎡,서울시 동대문구 장안동 93-128,서울시 동대문구 사가정로23가길 31,18.0,0.0,,,,,
금성,77A㎡,서울시 동대문구 장안동 93-128,서울시 동대문구 사가정로23가길 31,18.0,0.0,,,,,
금성,78B㎡,서울시 동대문구 장안동 93-128,서울시 동대문구 사가정로23가길 31,18.0,0.0,,,,,
금성,80C㎡,서울시 동대문구 장안동 93-128,서울시 동대문구 사가정로23가길 31,18.0,0.0,,,,,
금성,81A㎡,서울시 동대문구 장안동 93-128,서울시 동대문구 사가정로23가길 31,18.0,0.0,,,,,
금성,84B㎡,서울시 동대문구 장안동 93-128,서울시 동대문구 사가정로23가길 31,18.0,0.0,,,,,
금성,85,서울시 동대문구 장안동 93-128,서울시 동대문구 사가정로23가길 31,18.0,0.0,,,,,
금성아트빌(도시형),47A㎡,서울시 동대문구 장안동 444-1,서울시 동대문구 장한로10길 48,48.0,0.0,,,,,
금성아트빌(도시형),48B㎡,서울시 동대문구 장안동 444-1,서울시 동대문구 장한로10길 48,48.0,0.0,,,,,
금성아트빌(도시형),51㎡,서울시 동대문구 장안동 444-1,서울시 동대문구 장한로10길 48,48.0,0.0,,,,,
금성아트빌(도시형),53B㎡,서울시 동대문구 장안동 444-1,서울시 동대문구 장한로10길 48,48.0,0.0,,,,,
금성아트빌(도시형),53C㎡,서울시 동대문구 장안동 444-1,서울시 동대문구 장한로10길 48,48.0,0.0,,,,,
금성아트빌(도시형),54D㎡,서울시 동대문구 장안동 444-1,서울시 동대문구 장한로10길 48,48.0,0.0,,,,,
금성아트빌(도시형),54A㎡,서울시 동대문구 장안동 444-1,서울시 동대문구 장한로10길 48,48.0,0.0,,,,,
금성아트빌(도시형),54E㎡,서울시 동대문구 장안동 444-1,서울시 동대문구 장한로10길 48,48.0,0.0,,,,,
금성아트빌(도시형),55H㎡,서울시 동대문구 장안동 444-1,서울시 동대문구 장한로10길 48,48.0,0.0,,,,,
금성아트빌(도시형),55F㎡,서울시 동대문구 장안동 444-1,서울시 동대문구 장한로10길 48,48.0,0.0,,,,,
금성아트빌(도시형),55G㎡,서울시 동대문구 장안동 444-1,서울시 동대문구 장한로10길 48,48.0,0.0,,,,,
금성아트빌(도시형),55I㎡,서울시 동대문구 장안동 444-1,서울시 동대문구 장한로10길 48,48.0,0.0,,,,,
금성아트빌(도시형),58㎡,서울시 동대문구 장안동 444-1,서울시 동대문구 장한로10길 48,48.0,0.0,,,,,
금성아트빌(도시형),91㎡,서울시 동대문구 장안동 444-1,서울시 동대문구 장한로10길 48,48.0,0.0,,,,,
금성아트빌(도시형),94,서울시 동대문구 장안동 444-1,서울시 동대문구 장한로10길 48,48.0,0.0,,,,,
금호,49㎡,서울시 동대문구 장안동 444-9,서울시 동대문구 천호대로91길 49,19.0,0.0,,,,,
금호,65㎡,서울시 동대문구 장안동 444-9,서울시 동대문구 천호대로91길 49,19.0,0.0,,,,,
금호,73㎡,서울시 동대문구 장안동 444-9,서울시 동대문구 천호대로91길 49,19.0,0.0,,,,,
금호,74㎡,서울시 동대문구 장안동 444-9,서울시 동대문구 천호대로91길 49,19.0,0.0,,,,,
금호,81A㎡,서울시 동대문구 장안동 444-9,서울시 동대문구 천호대로91길 49,19.0,0.0,,,,,
금호,83B㎡,서울시 동대문구 장안동 444-9,서울시 동대문구 천호대로91길 49,19.0,0.0,,,,,
금호,90A㎡,서울시 동대문구 장안동 444-9,서울시 동대문구 천호대로91길 49,19.0,0.0,,,,,
금호,92B㎡,서울시 동대문구 장안동 444-9,서울시 동대문구 천호대로91길 49,19.0,0.0,,,,,
금호,93C㎡,서울시 동대문구 장안동 444-9,서울시 동대문구 천호대로91길 49,19.0,0.0,,,,,
금호,95B㎡,서울시 동대문구 장안동 444-9,서울시 동대문구 천호대로91길 49,19.0,0.0,,,,,
금호,95A㎡,서울시 동대문구 장안동 444-9,서울시 동대문구 천호대로91길 49,19.0,0.0,,,,,
금호,100,서울시 동대문구 장안동 444-9,서울시 동대문구 천호대로91길 49,19.0,0.0,,,,,
네오빌,98A㎡,서울시 동대문구 장안동 339-7,서울시 동대문구 장한로22길 44-22,19.0,0.0,,,,,
네오빌,107B㎡,서울시 동대문구 장안동 339-7,서울시 동대문구 장한로22길 44-22,19.0,0.0,,,,,
네오빌,114㎡,서울시 동대문구 장안동 339-7,서울시 동대문구 장한로22길 44-22,19.0,0.0,,,,,
네오빌,169㎡,서울시 동대문구 장안동 339-7,서울시 동대문구 장한로22길 44-22,19.0,0.0,,,,,
네오빌,196,서울시 동대문구 장안동 339-7,서울시 동대문구 장한로22길 44-22,19.0,0.0,,,,,
다우하임(주상복합),40㎡,서울시 동대문구 장안동 344-2,서울시 동대문구 장한로26가길 11,28.0,0.0,,"3억 2,000","2억 4,000",,
다우하임(주상복합),70,서울시 동대문구 장안동 344-2,서울시 동대문구 장한로26가길 11,28.0,0.0,,,,,
대명이룸,85㎡,서울시 동대문구 장안동 565,서울시 동대문구 천호대로77길 63,71.0,0.0,,,,,
대명이룸,86A㎡,서울시 동대문구 장안동 565,서울시 동대문구 천호대로77길 63,71.0,0.0,,,,,
대명이룸,89B㎡,서울시 동대문구 장안동 565,서울시 동대문구 천호대로77길 63,71.0,0.0,,,,,
대명이룸,97B㎡,서울시 동대문구 장안동 565,서울시 동대문구 천호대로77길 63,71.0,0.0,,,,,
대명이룸,98A㎡,서울시 동대문구 장안동 565,서울시 동대문구 천호대로77길 63,71.0,0.0,,,,,
대명이룸,102㎡,서울시 동대문구 장안동 565,서울시 동대문구 천호대로77길 63,71.0,0.0,,,,,
대명이룸,103A㎡,서울시 동대문구 장안동 565,서울시 동대문구 천호대로77길 63,71.0,0.0,,,,,
대명이룸,105B,서울시 동대문구 장안동 565,서울시 동대문구 천호대로77길 63,71.0,0.0,,,,,
대성,69㎡,서울시 동대문구 장안동 169-48,서울시 동대문구 답십리로64길 39,30.0,0.0,,,,,
대성,71㎡,서울시 동대문구 장안동 169-48,서울시 동대문구 답십리로64길 39,30.0,0.0,,,,,
대성,74㎡,서울시 동대문구 장안동 169-48,서울시 동대문구 답십리로64길 39,30.0,0.0,,,,,
대성,79㎡,서울시 동대문구 장안동 169-48,서울시 동대문구 답십리로64길 39,30.0,0.0,,,,,
대성,82㎡,서울시 동대문구 장안동 169-48,서울시 동대문구 답십리로64길 39,30.0,0.0,,,,,
대성,84㎡,서울시 동대문구 장안동 169-48,서울시 동대문구 답십리로64길 39,30.0,0.0,,,,,
대성,89A㎡,서울시 동대문구 장안동 169-48,서울시 동대문구 답십리로64길 39,30.0,0.0,,5억,,,
대성,89B,서울시 동대문구 장안동 169-48,서울시 동대문구 답십리로64길 39,30.0,0.0,,,,,
더하이드파크(주상복합),41㎡,서울시 동대문구 장안동 307-2,서울시 동대문구 장한로27길 11,12.0,0.0,,,,,
더하이드파크(주상복합),51㎡,서울시 동대문구 장안동 307-2,서울시 동대문구 장한로27길 11,12.0,0.0,,,,,
더하이드파크(주상복합),59,서울시 동대문구 장안동 307-2,서울시 동대문구 장한로27길 11,12.0,0.0,,,,,
더헤리움(도시형),37㎡,서울시 동대문구 장안동 409-7,서울시 동대문구 한천로6길 34,44.0,0.0,,,,,
더헤리움(도시형),38A㎡,서울시 동대문구 장안동 409-7,서울시 동대문구 한천로6길 34,44.0,0.0,,,,,
더헤리움(도시형),38B㎡,서울시 동대문구 장안동 409-7,서울시 동대문구 한천로6길 34,44.0,0.0,,,,,
더헤리움(도시형),39C㎡,서울시 동대문구 장안동 409-7,서울시 동대문구 한천로6길 34,44.0,0.0,,,,,
더헤리움(도시형),41A㎡,서울시 동대문구 장안동 409-7,서울시 동대문구 한천로6길 34,44.0,0.0,,,,,
더헤리움(도시형),41D㎡,서울시 동대문구 장안동 409-7,서울시 동대문구 한천로6길 34,44.0,0.0,,,,,
더헤리움(도시형),42B㎡,서울시 동대문구 장안동 409-7,서울시 동대문구 한천로6길 34,44.0,0.0,,,,,
더헤리움(도시형),42C㎡,서울시 동대문구 장안동 409-7,서울시 동대문구 한천로6길 34,44.0,0.0,,,,,
더헤리움(도시형),43D㎡,서울시 동대문구 장안동 409-7,서울시 동대문구 한천로6길 34,44.0,0.0,,,,,
더헤리움(도시형),46A㎡,서울시 동대문구 장안동 409-7,서울시 동대문구 한천로6길 34,44.0,0.0,,,,,
더헤리움(도시형),46B㎡,서울시 동대문구 장안동 409-7,서울시 동대문구 한천로6길 34,44.0,0.0,,,,,
더헤리움(도시형),46C㎡,서울시 동대문구 장안동 409-7,서울시 동대문구 한천로6길 34,44.0,0.0,,,,,
더헤리움(도시형),48㎡,서울시 동대문구 장안동 409-7,서울시 동대문구 한천로6길 34,44.0,0.0,,,,,
더헤리움(도시형),51A㎡,서울시 동대문구 장안동 409-7,서울시 동대문구 한천로6길 34,44.0,0.0,,,,,
더헤리움(도시형),53B㎡,서울시 동대문구 장안동 409-7,서울시 동대문구 한천로6길 34,44.0,0.0,,,,,
더헤리움(도시형),63,서울시 동대문구 장안동 409-7,서울시 동대문구 한천로6길 34,44.0,0.0,,,,,
동대문더퍼스트데시앙,82A㎡,서울시 동대문구 장안동 587,서울시 동대문구 장한로27가길 37,469.0,23.0,,"8억 8,000~9억 7,000","5억~5억 9,000","1억/120~4억 3,000/60","1억/120~4억 3,000/60"
동대문더퍼스트데시앙,82C㎡,서울시 동대문구 장안동 587,서울시 동대문구 장한로27가길 37,469.0,23.0,,"9억~10억 5,000",,"1억/150~1억 5,000/140","1억/150~1억 5,000/140"
동대문더퍼스트데시앙,82B㎡,서울시 동대문구 장안동 587,서울시 동대문구 장한로27가길 37,469.0,23.0,,,"6억 3,000~6억 5,000",,
동대문더퍼스트데시앙,102B㎡,서울시 동대문구 장안동 587,서울시 동대문구 장한로27가길 37,469.0,23.0,,,,,
동대문더퍼스트데시앙,102B-1㎡,서울시 동대문구 장안동 587,서울시 동대문구 장한로27가길 37,469.0,23.0,,"10억~10억 7,000","5억 5,000",1억/180~5억/80,1억/180~5억/80
동대문더퍼스트데시앙,103A㎡,서울시 동대문구 장안동 587,서울시 동대문구 장한로27가길 37,469.0,23.0,,,,,
동대문더퍼스트데시앙,103A-1㎡,서울시 동대문구 장안동 587,서울시 동대문구 장한로27가길 37,469.0,23.0,,"8억 5,000~10억 7,000",,,
동대문더퍼스트데시앙,107C㎡,서울시 동대문구 장안동 587,서울시 동대문구 장한로27가길 37,469.0,23.0,,"10억 5,000~12억 5,000","7억 2,000",,
동대문더퍼스트데시앙,107A-1㎡,서울시 동대문구 장안동 587,서울시 동대문구 장한로27가길 37,469.0,23.0,,11억,"6억 5,000","3억 5,000/150~4억/130","3억 5,000/150~4억/130"
동대문더퍼스트데시앙,107A㎡,서울시 동대문구 장안동 587,서울시 동대문구 장한로27가길 37,469.0,23.0,,,"5억 5,000~7억 2,000",3억/150,3억/150
동대문더퍼스트데시앙,107B㎡,서울시 동대문구 장안동 587,서울시 동대문구 장한로27가길 37,469.0,23.0,,"9억~11억 5,000","6억 2,000",,
동대문더퍼스트데시앙,108B-1㎡,서울시 동대문구 장안동 587,서울시 동대문구 장한로27가길 37,469.0,23.0,,12억,,,
