아파트명,면적,법정동주소,도로명주소,세대수,임대세대수,가격,매매호가,전세호가,월세호가,실거래가
리치&리치,60B㎡,경기도 김포시 사우동 248-10,경기도 김포시 봉화로 13-16,10.0,0.0,15000.0,,,,
리치&리치,63㎡,경기도 김포시 사우동 248-10,경기도 김포시 봉화로 13-16,10.0,0.0,16500.0,,,,
리치&리치,65A㎡,경기도 김포시 사우동 248-10,경기도 김포시 봉화로 13-16,10.0,0.0,16500.0,,,,
리치&리치,65B,경기도 김포시 사우동 248-10,경기도 김포시 봉화로 13-16,10.0,0.0,16500.0,,,,
에비뉴,43㎡,경기도 김포시 사우동 258-4,경기도 김포시 사우중로3번길 19,20.0,0.0,14500.0,,,,
에비뉴,58B㎡,경기도 김포시 사우동 258-4,경기도 김포시 사우중로3번길 19,20.0,0.0,16500.0,,,,
에비뉴,59A㎡,경기도 김포시 사우동 258-4,경기도 김포시 사우중로3번길 19,20.0,0.0,15000.0,,,,
에비뉴,60C㎡,경기도 김포시 사우동 258-4,경기도 김포시 사우중로3번길 19,20.0,0.0,16500.0,,,,
에비뉴,62,경기도 김포시 사우동 258-4,경기도 김포시 사우중로3번길 19,20.0,0.0,16500.0,,,,
영재리치빌(도시형),37C㎡,경기도 김포시 사우동 1260,경기도 김포시 봉화로51번길 66,15.0,0.0,16500.0,,,,
영재리치빌(도시형),37A㎡,경기도 김포시 사우동 1260,경기도 김포시 봉화로51번길 66,15.0,0.0,14500.0,,,,
영재리치빌(도시형),37B㎡,경기도 김포시 사우동 1260,경기도 김포시 봉화로51번길 66,15.0,0.0,15000.0,,,,
영재리치빌(도시형),38A㎡,경기도 김포시 사우동 1260,경기도 김포시 봉화로51번길 66,15.0,0.0,16500.0,,,,
영재리치빌(도시형),39B㎡,경기도 김포시 사우동 1260,경기도 김포시 봉화로51번길 66,15.0,0.0,16500.0,,,,
영재리치빌(도시형),39C㎡,경기도 김포시 사우동 1260,경기도 김포시 봉화로51번길 66,15.0,0.0,16000.0,,,,
영재리치빌(도시형),44㎡,경기도 김포시 사우동 1260,경기도 김포시 봉화로51번길 66,15.0,0.0,,,,,
영재리치빌(도시형),51A㎡,경기도 김포시 사우동 1260,경기도 김포시 봉화로51번길 66,15.0,0.0,,,,,
영재리치빌(도시형),52B㎡,경기도 김포시 사우동 1260,경기도 김포시 봉화로51번길 66,15.0,0.0,,,,,
영재리치빌(도시형),53C㎡,경기도 김포시 사우동 1260,경기도 김포시 봉화로51번길 66,15.0,0.0,,,,,
영재리치빌(도시형),54,경기도 김포시 사우동 1260,경기도 김포시 봉화로51번길 66,15.0,0.0,,,,,
칠성,75㎡,경기도 김포시 사우동 255-1,경기도 김포시 돌문로 63,91.0,0.0,16500.0,,,,
칠성,80B㎡,경기도 김포시 사우동 255-1,경기도 김포시 돌문로 63,91.0,0.0,16000.0,,,,
칠성,80A㎡,경기도 김포시 사우동 255-1,경기도 김포시 돌문로 63,91.0,0.0,16500.0,,,,
칠성,82B㎡,경기도 김포시 사우동 255-1,경기도 김포시 돌문로 63,91.0,0.0,16500.0,"2억 5,000",,,
칠성,82A㎡,경기도 김포시 사우동 255-1,경기도 김포시 돌문로 63,91.0,0.0,15000.0,,,,
칠성,85A㎡,경기도 김포시 사우동 255-1,경기도 김포시 돌문로 63,91.0,0.0,,"2억 6,000","1억 7,000",,
칠성,85B㎡,경기도 김포시 사우동 255-1,경기도 김포시 돌문로 63,91.0,0.0,,"2억 8,000","1억 9,000","3,000/80","3,000/80"
칠성,94,경기도 김포시 사우동 255-1,경기도 김포시 돌문로 63,91.0,0.0,14500,,,,
태산,60㎡,경기도 김포시 사우동 222-2,경기도 김포시 봉화로21번길 6,40.0,0.0,14500.0,,,,
태산,64,경기도 김포시 사우동 222-2,경기도 김포시 봉화로21번길 6,40.0,0.0,15000.0,"1억 4,000",,,
풀하우스,50㎡,경기도 김포시 사우동 240-1,경기도 김포시 봉화로 18-16,20.0,0.0,14500.0,,,,
풀하우스,53㎡,경기도 김포시 사우동 240-1,경기도 김포시 봉화로 18-16,20.0,0.0,15000.0,,,,
풀하우스,54B㎡,경기도 김포시 사우동 240-1,경기도 김포시 봉화로 18-16,20.0,0.0,16500.0,,,,
풀하우스,54A㎡,경기도 김포시 사우동 240-1,경기도 김포시 봉화로 18-16,20.0,0.0,16500.0,,,,
풀하우스,55C㎡,경기도 김포시 사우동 240-1,경기도 김포시 봉화로 18-16,20.0,0.0,16500.0,,,,
풀하우스,65A㎡,경기도 김포시 사우동 240-1,경기도 김포시 봉화로 18-16,20.0,0.0,16000.0,,,,
풀하우스,66B㎡,경기도 김포시 사우동 240-1,경기도 김포시 봉화로 18-16,20.0,0.0,,,,,
풀하우스,69A㎡,경기도 김포시 사우동 240-1,경기도 김포시 봉화로 18-16,20.0,0.0,,,,,
풀하우스,70B㎡,경기도 김포시 사우동 240-1,경기도 김포시 봉화로 18-16,20.0,0.0,,,,,
풀하우스,72㎡,경기도 김포시 사우동 240-1,경기도 김포시 봉화로 18-16,20.0,0.0,,,,,
풀하우스,75,경기도 김포시 사우동 240-1,경기도 김포시 봉화로 18-16,20.0,0.0,,,,,
풍년1단지건영,106,경기도 김포시 사우동 1474,경기도 김포시 풍년로 53,226.0,0.0,14500.0,"3억 5,000~4억 5,000",3억,,
풍년1단지대우,104㎡,경기도 김포시 사우동 1475,경기도 김포시 사우중로74번길 66,138.0,0.0,14500.0,"4억 2,000~4억 7,000","2억 8,000~3억 2,000","3,000/120~1억 6,000/60","3,000/120~1억 6,000/60"
풍년1단지대우,144,경기도 김포시 사우동 1475,경기도 김포시 사우중로74번길 66,138.0,0.0,15000.0,"5억 2,000","3억 7,000~4억 5,000",,
"풍년1단지동양,신명",107,경기도 김포시 사우동 912,경기도 김포시 사우중로74번길 12,384.0,0.0,14500.0,"4억 5,000~5억 7,000","3억~3억 5,000","3,000/130","3,000/130"
풍년1단지삼보,100,경기도 김포시 사우동 856,경기도 김포시 풍년로 9,308.0,0.0,14500.0,"4억~4억 8,000","2억 5,000~3억",,
풍년1단지진흥흥화,73㎡,경기도 김포시 사우동 857,경기도 김포시 풍년로 19,740.0,0.0,14500.0,"3억 5,000~4억","2억 3,000","1억 5,000/40","1억 5,000/40"
풍년1단지진흥흥화,78,경기도 김포시 사우동 857,경기도 김포시 풍년로 19,740.0,0.0,15000.0,"3억 500~3억 9,000","2억 1,000~2억 8,000","4,000/65~1억 5,000/40","4,000/65~1억 5,000/40"
풍년1단지현대,73B㎡,경기도 김포시 사우동 911,경기도 김포시 사우로 12,500.0,0.0,15000.0,"3억 3,000~4억 1,000","2억 1,000~2억 7,000","2,000/90~1억 1,000/40","2,000/90~1억 1,000/40"
풍년1단지현대,73A㎡,경기도 김포시 사우동 911,경기도 김포시 사우로 12,500.0,0.0,14500.0,"3억 4,000~4억 2,000","2억~2억 5,000","2,000/90~1억 5,000/20","2,000/90~1억 5,000/20"
풍년1단지현대,73C,경기도 김포시 사우동 911,경기도 김포시 사우로 12,500.0,0.0,16500.0,,,,
한마루타운(도시형),38㎡,경기도 김포시 사우동 253-4,경기도 김포시 사우중로11번길 29,40.0,0.0,14500.0,,,,
한마루타운(도시형),42㎡,경기도 김포시 사우동 253-4,경기도 김포시 사우중로11번길 29,40.0,0.0,15000.0,,,,
한마루타운(도시형),52A㎡,경기도 김포시 사우동 253-4,경기도 김포시 사우중로11번길 29,40.0,0.0,16500.0,,,,
한마루타운(도시형),52B㎡,경기도 김포시 사우동 253-4,경기도 김포시 사우중로11번길 29,40.0,0.0,16500.0,,,,
한마루타운(도시형),55A㎡,경기도 김포시 사우동 253-4,경기도 김포시 사우중로11번길 29,40.0,0.0,,,,,
한마루타운(도시형),55B㎡,경기도 김포시 사우동 253-4,경기도 김포시 사우중로11번길 29,40.0,0.0,16500,,,,
한마루타운(도시형),56C㎡,경기도 김포시 사우동 253-4,경기도 김포시 사우중로11번길 29,40.0,0.0,16000,,,,
한마루타운(도시형),57D㎡,경기도 김포시 사우동 253-4,경기도 김포시 사우중로11번길 29,40.0,0.0,,,,,
한마루타운(도시형),58A㎡,경기도 김포시 사우동 253-4,경기도 김포시 사우중로11번길 29,40.0,0.0,,,,,
한마루타운(도시형),58B㎡,경기도 김포시 사우동 253-4,경기도 김포시 사우중로11번길 29,40.0,0.0,,,,,
한마루타운(도시형),61A㎡,경기도 김포시 사우동 253-4,경기도 김포시 사우중로11번길 29,40.0,0.0,,,,,
한마루타운(도시형),61B㎡,경기도 김포시 사우동 253-4,경기도 김포시 사우중로11번길 29,40.0,0.0,,,,,
한마루타운(도시형),62C㎡,경기도 김포시 사우동 253-4,경기도 김포시 사우중로11번길 29,40.0,0.0,,,,,
한마루타운(도시형),62D㎡,경기도 김포시 사우동 253-4,경기도 김포시 사우중로11번길 29,40.0,0.0,,,,,
한마루타운(도시형),63E㎡,경기도 김포시 사우동 253-4,경기도 김포시 사우중로11번길 29,40.0,0.0,,,,,
한마루타운(도시형),65A㎡,경기도 김포시 사우동 253-4,경기도 김포시 사우중로11번길 29,40.0,0.0,,,,,
한마루타운(도시형),65C㎡,경기도 김포시 사우동 253-4,경기도 김포시 사우중로11번길 29,40.0,0.0,,,,,
한마루타운(도시형),65B㎡,경기도 김포시 사우동 253-4,경기도 김포시 사우중로11번길 29,40.0,0.0,,,,,
한마루타운(도시형),65D㎡,경기도 김포시 사우동 253-4,경기도 김포시 사우중로11번길 29,40.0,0.0,,,,,
한마루타운(도시형),66F㎡,경기도 김포시 사우동 253-4,경기도 김포시 사우중로11번길 29,40.0,0.0,,,,,
한마루타운(도시형),66G㎡,경기도 김포시 사우동 253-4,경기도 김포시 사우중로11번길 29,40.0,0.0,,,,,
한마루타운(도시형),66E㎡,경기도 김포시 사우동 253-4,경기도 김포시 사우중로11번길 29,40.0,0.0,,,,,
한마루타운(도시형),67A㎡,경기도 김포시 사우동 253-4,경기도 김포시 사우중로11번길 29,40.0,0.0,,,,,
한마루타운(도시형),67H㎡,경기도 김포시 사우동 253-4,경기도 김포시 사우중로11번길 29,40.0,0.0,,,,,
한마루타운(도시형),69B,경기도 김포시 사우동 253-4,경기도 김포시 사우중로11번길 29,40.0,0.0,,,,,
My더퍼스트(주상복합),82㎡,경기도 김포시 양촌읍 양곡리 412-5,경기도 김포시 양곡1로38번길 8,26.0,0.0,,,,,
My더퍼스트(주상복합),92,경기도 김포시 양촌읍 양곡리 412-5,경기도 김포시 양곡1로38번길 8,26.0,0.0,,,,,
곡촌마을희영,78㎡,경기도 김포시 양촌읍 양곡리 865-1,경기도 김포시 양곡2로80번길 34,220.0,0.0,,"2억 5,000",,,
곡촌마을희영,105㎡,경기도 김포시 양촌읍 양곡리 865-1,경기도 김포시 양곡2로80번길 34,220.0,0.0,,"3억 1,000",,,
곡촌마을희영,122,경기도 김포시 양촌읍 양곡리 865-1,경기도 김포시 양곡2로80번길 34,220.0,0.0,,,,,
금전클라로힐(도시형),48㎡,경기도 김포시 양촌읍 양곡리 367-6,경기도 김포시 양곡4로 70-37,40.0,0.0,,,,,
금전클라로힐(도시형),54㎡,경기도 김포시 양촌읍 양곡리 367-6,경기도 김포시 양곡4로 70-37,40.0,0.0,,,,,
금전클라로힐(도시형),61㎡,경기도 김포시 양촌읍 양곡리 367-6,경기도 김포시 양곡4로 70-37,40.0,0.0,,,,,
금전클라로힐(도시형),65A㎡,경기도 김포시 양촌읍 양곡리 367-6,경기도 김포시 양곡4로 70-37,40.0,0.0,,,,,
금전클라로힐(도시형),65C㎡,경기도 김포시 양촌읍 양곡리 367-6,경기도 김포시 양곡4로 70-37,40.0,0.0,,,,,
금전클라로힐(도시형),65B㎡,경기도 김포시 양촌읍 양곡리 367-6,경기도 김포시 양곡4로 70-37,40.0,0.0,,,,,
금전클라로힐(도시형),66A㎡,경기도 김포시 양촌읍 양곡리 367-6,경기도 김포시 양곡4로 70-37,40.0,0.0,,,,,
금전클라로힐(도시형),66B㎡,경기도 김포시 양촌읍 양곡리 367-6,경기도 김포시 양곡4로 70-37,40.0,0.0,,,,,
금전클라로힐(도시형),67C㎡,경기도 김포시 양촌읍 양곡리 367-6,경기도 김포시 양곡4로 70-37,40.0,0.0,,,,,
금전클라로힐(도시형),68D㎡,경기도 김포시 양촌읍 양곡리 367-6,경기도 김포시 양곡4로 70-37,40.0,0.0,,,,,
금전클라로힐(도시형),70A㎡,경기도 김포시 양촌읍 양곡리 367-6,경기도 김포시 양곡4로 70-37,40.0,0.0,,,,,
금전클라로힐(도시형),71B,경기도 김포시 양촌읍 양곡리 367-6,경기도 김포시 양곡4로 70-37,40.0,0.0,,,,,
김포양촌금빛마을자연앤데시앙,109A㎡,경기도 김포시 양촌읍 학운리 3019,경기도 김포시 황금로89번길 25,743.0,0.0,,"3억~3억 5,000",,,
김포양촌금빛마을자연앤데시앙,109D㎡,경기도 김포시 양촌읍 학운리 3019,경기도 김포시 황금로89번길 25,743.0,0.0,,"2억 9,000~3억 9,000","2억 5,000",,
김포양촌금빛마을자연앤데시앙,109E㎡,경기도 김포시 양촌읍 학운리 3019,경기도 김포시 황금로89번길 25,743.0,0.0,,3억~4억,"2억~2억 5,000","2,000/100~1억 7,000/30","2,000/100~1억 7,000/30"
김포양촌금빛마을자연앤데시앙,109B㎡,경기도 김포시 양촌읍 학운리 3019,경기도 김포시 황금로89번길 25,743.0,0.0,,"3억~3억 7,000","1억 9,500","2,000/100","2,000/100"
김포양촌금빛마을자연앤데시앙,109C㎡,경기도 김포시 양촌읍 학운리 3019,경기도 김포시 황금로89번길 25,743.0,0.0,,"3억 2,000~3억 8,000",2억,,
김포양촌금빛마을자연앤데시앙,112P,경기도 김포시 양촌읍 학운리 3019,경기도 김포시 황금로89번길 25,743.0,0.0,,,,,
김포한강삼정그린코아더베스트,70㎡,경기도 김포시 양촌읍 양곡리 1551,경기도 김포시 양곡1로68번길 59,446.0,0.0,,"3억 1,000~3억 3,000","2억 3,000",,
김포한강삼정그린코아더베스트,80B㎡,경기도 김포시 양촌읍 양곡리 1551,경기도 김포시 양곡1로68번길 59,446.0,0.0,,"3억 4,800~4억",,,
김포한강삼정그린코아더베스트,80A㎡,경기도 김포시 양촌읍 양곡리 1551,경기도 김포시 양곡1로68번길 59,446.0,0.0,,"3억 6,000","2억 5,000",,
김포한강삼정그린코아더베스트,102,경기도 김포시 양촌읍 양곡리 1551,경기도 김포시 양곡1로68번길 59,446.0,0.0,,"3억 7,000~4억 5,000","3억 1,000~3억 2,000","5,000/90","5,000/90"
김포한강신원아침도시고다니마을,99A㎡,경기도 김포시 양촌읍 양곡리 1316,경기도 김포시 양곡2로30번길 77,380.0,0.0,,"3억 6,000",,,
김포한강신원아침도시고다니마을,99B㎡,경기도 김포시 양촌읍 양곡리 1316,경기도 김포시 양곡2로30번길 77,380.0,0.0,,,,,
김포한강신원아침도시고다니마을,112A㎡,경기도 김포시 양촌읍 양곡리 1316,경기도 김포시 양곡2로30번길 77,380.0,0.0,,"3억 6,000~4억 5,500","2억 8,000","3,000/100","3,000/100"
김포한강신원아침도시고다니마을,112B㎡,경기도 김포시 양촌읍 양곡리 1316,경기도 김포시 양곡2로30번길 77,380.0,0.0,,"3억 1,000~4억 6,000","2억 2,000",,
김포한강신원아침도시고다니마을,112C㎡,경기도 김포시 양촌읍 양곡리 1316,경기도 김포시 양곡2로30번길 77,380.0,0.0,,"3억 4,000~4억 6,000","2억 7,000",,
김포한강신원아침도시고다니마을,112A-1,경기도 김포시 양촌읍 양곡리 1316,경기도 김포시 양곡2로30번길 77,380.0,0.0,,4억,"2억 8,000",,
다이아몬드빌(주상복합),60㎡,경기도 김포시 양촌읍 양곡리 388-7,경기도 김포시 양곡1로37번길 5,17.0,0.0,,,,,
다이아몬드빌(주상복합),67㎡,경기도 김포시 양촌읍 양곡리 388-7,경기도 김포시 양곡1로37번길 5,17.0,0.0,,,,,
다이아몬드빌(주상복합),76㎡,경기도 김포시 양촌읍 양곡리 388-7,경기도 김포시 양곡1로37번길 5,17.0,0.0,,,,,
다이아몬드빌(주상복합),79A㎡,경기도 김포시 양촌읍 양곡리 388-7,경기도 김포시 양곡1로37번길 5,17.0,0.0,,,,,
다이아몬드빌(주상복합),80B,경기도 김포시 양촌읍 양곡리 388-7,경기도 김포시 양곡1로37번길 5,17.0,0.0,,,,,
라온하우스(도시형),52A㎡,경기도 김포시 양촌읍 양곡리 384,경기도 김포시 양곡1로31번길 47,24.0,0.0,,,,,
라온하우스(도시형),52B㎡,경기도 김포시 양촌읍 양곡리 384,경기도 김포시 양곡1로31번길 47,24.0,0.0,,,,,
라온하우스(도시형),52C㎡,경기도 김포시 양촌읍 양곡리 384,경기도 김포시 양곡1로31번길 47,24.0,0.0,,,,,
라온하우스(도시형),56A㎡,경기도 김포시 양촌읍 양곡리 384,경기도 김포시 양곡1로31번길 47,24.0,0.0,,,,,
라온하우스(도시형),56B㎡,경기도 김포시 양촌읍 양곡리 384,경기도 김포시 양곡1로31번길 47,24.0,0.0,,,,,
라온하우스(도시형),57C㎡,경기도 김포시 양촌읍 양곡리 384,경기도 김포시 양곡1로31번길 47,24.0,0.0,,,,,
라온하우스(도시형),59,경기도 김포시 양촌읍 양곡리 384,경기도 김포시 양곡1로31번길 47,24.0,0.0,,,,,
삼성베스트빌(도시형),47㎡,경기도 김포시 양촌읍 양곡리 382-8,경기도 김포시 양곡1로31번길 35-16,11.0,0.0,,,,,
삼성베스트빌(도시형),56㎡,경기도 김포시 양촌읍 양곡리 382-8,경기도 김포시 양곡1로31번길 35-16,11.0,0.0,,,,,
삼성베스트빌(도시형),64㎡,경기도 김포시 양촌읍 양곡리 382-8,경기도 김포시 양곡1로31번길 35-16,11.0,0.0,,,,,
삼성베스트빌(도시형),83,경기도 김포시 양촌읍 양곡리 382-8,경기도 김포시 양곡1로31번길 35-16,11.0,0.0,,,,,
수아비스(주상복합),88A㎡,경기도 김포시 양촌읍 양곡리 405-8,경기도 김포시 양곡로 523,24.0,0.0,,,,,
수아비스(주상복합),88B㎡,경기도 김포시 양촌읍 양곡리 405-8,경기도 김포시 양곡로 523,24.0,0.0,,,,,
수아비스(주상복합),88C㎡,경기도 김포시 양촌읍 양곡리 405-8,경기도 김포시 양곡로 523,24.0,0.0,,"2억 6,000~3억",,"2,000/100","2,000/100"
수아비스(주상복합),90D,경기도 김포시 양촌읍 양곡리 405-8,경기도 김포시 양곡로 523,24.0,0.0,,3억,,,
양곡더숲,113B㎡,경기도 김포시 양촌읍 양곡리 1238,경기도 김포시 양곡3로 155,345.0,0.0,,"3억~3억 6,000","1억 8,000",1억/50,1억/50
양곡더숲,114A1㎡,경기도 김포시 양촌읍 양곡리 1238,경기도 김포시 양곡3로 155,345.0,0.0,,"3억 4,000~4억",,,
양곡더숲,114C㎡,경기도 김포시 양촌읍 양곡리 1238,경기도 김포시 양곡3로 155,345.0,0.0,,"3억 5,000~3억 6,000","2억 3,000",,
양곡더숲,114A㎡,경기도 김포시 양촌읍 양곡리 1238,경기도 김포시 양곡3로 155,345.0,0.0,,"3억 1,000~4억 5,000","2억 8,000","5,000/90","5,000/90"
양곡더숲,114C1㎡,경기도 김포시 양촌읍 양곡리 1238,경기도 김포시 양곡3로 155,345.0,0.0,,"3억 5,500","2억 9,000",,
양곡더숲,114D,경기도 김포시 양촌읍 양곡리 1238,경기도 김포시 양곡3로 155,345.0,0.0,,"3억 4,000~3억 9,000",2억,,
오르지오(주상복합),116A㎡,경기도 김포시 양촌읍 양곡리 475-85,경기도 김포시 양곡로 522-3,28.0,0.0,,,,,
오르지오(주상복합),117㎡,경기도 김포시 양촌읍 양곡리 475-85,경기도 김포시 양곡로 522-3,28.0,0.0,,,,,
오르지오(주상복합),117B,경기도 김포시 양촌읍 양곡리 475-85,경기도 김포시 양곡로 522-3,28.0,0.0,,"1억 9,000~2억 1,000",,,
지오헤스티아(주상복합),89㎡,경기도 김포시 양촌읍 양곡리 427,경기도 김포시 양곡1로 59,28.0,0.0,,"2억 8,500",,,
지오헤스티아(주상복합),92,경기도 김포시 양촌읍 양곡리 427,경기도 김포시 양곡1로 59,28.0,0.0,,,,,
한강금호어울림1단지,80A㎡,경기도 김포시 양촌읍 양곡리 1268,경기도 김포시 양곡로449번길 15,406.0,0.0,,,,,
한강금호어울림1단지,81C㎡,경기도 김포시 양촌읍 양곡리 1268,경기도 김포시 양곡로449번길 15,406.0,0.0,,,,,
한강금호어울림1단지,81B㎡,경기도 김포시 양촌읍 양곡리 1268,경기도 김포시 양곡로449번길 15,406.0,0.0,,,"2억 7,000",,
한강금호어울림1단지,99D㎡,경기도 김포시 양촌읍 양곡리 1268,경기도 김포시 양곡로449번길 15,406.0,0.0,,,"3억~3억 1,000",1억/90,1억/90
한강금호어울림1단지,100A㎡,경기도 김포시 양촌읍 양곡리 1268,경기도 김포시 양곡로449번길 15,406.0,0.0,,"3억 7,000~4억 6,000","3억 1,000",,
한강금호어울림1단지,100C㎡,경기도 김포시 양촌읍 양곡리 1268,경기도 김포시 양곡로449번길 15,406.0,0.0,,"4억 3,000~4억 8,000","2억 8,000","8,000/90","8,000/90"
한강금호어울림1단지,100B㎡,경기도 김포시 양촌읍 양곡리 1268,경기도 김포시 양곡로449번길 15,406.0,0.0,,"4억 6,000","2억 6,000",,
한강금호어울림1단지,109A㎡,경기도 김포시 양촌읍 양곡리 1268,경기도 김포시 양곡로449번길 15,406.0,0.0,,,"3억 7,000",,
한강금호어울림1단지,110C㎡,경기도 김포시 양촌읍 양곡리 1268,경기도 김포시 양곡로449번길 15,406.0,0.0,,"4억 5,000",,,
한강금호어울림1단지,110B,경기도 김포시 양촌읍 양곡리 1268,경기도 김포시 양곡로449번길 15,406.0,0.0,,,,,
한강금호어울림2단지,100A㎡,경기도 김포시 양촌읍 양곡리 1241,경기도 김포시 양곡4로197번길 12,467.0,0.0,,"3억 9,000~4억 8,000","2억 7,000~3억 1,000","5,000/110~6,000/100","5,000/110~6,000/100"
한강금호어울림2단지,100C㎡,경기도 김포시 양촌읍 양곡리 1241,경기도 김포시 양곡4로197번길 12,467.0,0.0,,"4억 6,000","2억 7,000~2억 8,000",,
한강금호어울림2단지,100B㎡,경기도 김포시 양촌읍 양곡리 1241,경기도 김포시 양곡4로197번길 12,467.0,0.0,,"4억 3,000~4억 8,000",,,
한강금호어울림2단지,110A㎡,경기도 김포시 양촌읍 양곡리 1241,경기도 김포시 양곡4로197번길 12,467.0,0.0,,"4억 2,000~5억 5,000","2억 8,000~3억 3,000",,
한강금호어울림2단지,110C㎡,경기도 김포시 양촌읍 양곡리 1241,경기도 김포시 양곡4로197번길 12,467.0,0.0,,"4억 2,000~5억 4,000","3억 3,000",,
한강금호어울림2단지,111B,경기도 김포시 양촌읍 양곡리 1241,경기도 김포시 양곡4로197번길 12,467.0,0.0,,"4억 2,000~5억","2억 7,000~3억 3,000","5,000/110","5,000/110"
행복타운,79A㎡,경기도 김포시 양촌읍 양곡리 400,경기도 김포시 양곡1로38번길 29,19.0,0.0,,,,,
행복타운,80B㎡,경기도 김포시 양촌읍 양곡리 400,경기도 김포시 양곡1로38번길 29,19.0,0.0,,,,,
행복타운,84,경기도 김포시 양촌읍 양곡리 400,경기도 김포시 양곡1로38번길 29,19.0,0.0,,,,,
김포한강이랜드타운힐스,97S㎡,경기도 김포시 운양동 1304-1,경기도 김포시 김포한강11로255번길 15,550.0,0.0,56500.0,"4억 9,000~7억","3억~3억 8,000","1억/120~2억 5,000/55","1억/120~2억 5,000/55"
김포한강이랜드타운힐스,97H㎡,경기도 김포시 운양동 1304-1,경기도 김포시 김포한강11로255번길 15,550.0,0.0,56500.0,"4억 7,000~7억","3억 2,000~4억 7,000","3,000/150~2억/60","3,000/150~2억/60"
김포한강이랜드타운힐스,97R㎡,경기도 김포시 운양동 1304-1,경기도 김포시 김포한강11로255번길 15,550.0,0.0,56500.0,"5억 1,000~7억 5,000","2억 8,000~4억","3,000/130~2억/60","3,000/130~2억/60"
김포한강이랜드타운힐스,112S㎡,경기도 김포시 운양동 1304-1,경기도 김포시 김포한강11로255번길 15,550.0,0.0,64500.0,"5억 5,000~8억 9,000","3억 6,000~4억 4,000","5,000/150~3억/50","5,000/150~3억/50"
김포한강이랜드타운힐스,112H㎡,경기도 김포시 운양동 1304-1,경기도 김포시 김포한강11로255번길 15,550.0,0.0,64500.0,"5억 6,000~7억 8,000",4억,,
김포한강이랜드타운힐스,113R㎡,경기도 김포시 운양동 1304-1,경기도 김포시 김포한강11로255번길 15,550.0,0.0,64500.0,"5억 5,000~8억","3억 9,000~5억 1,000",2억/100,2억/100
김포한강이랜드타운힐스,117P㎡,경기도 김포시 운양동 1304-1,경기도 김포시 김포한강11로255번길 15,550.0,0.0,74500.0,"9억 5,000~14억",,1억/220~1억/250,1억/220~1억/250
김포한강이랜드타운힐스,117T,경기도 김포시 운양동 1304-1,경기도 김포시 김포한강11로255번길 15,550.0,0.0,74500.0,,,,
라피아노,91A-20㎡,경기도 김포시 운양동 1341-41,경기도 김포시 모담공원로28번길 46-26,174.0,0.0,,"11억 8,000",,6억/120,6억/120
라피아노,91A-16㎡,경기도 김포시 운양동 1341-41,경기도 김포시 모담공원로28번길 46-26,174.0,0.0,56500,"9억 5,000",,,
라피아노,91A-17㎡,경기도 김포시 운양동 1341-41,경기도 김포시 모담공원로28번길 46-26,174.0,0.0,,10억,7억,4억/160,4억/160
라피아노,91A-19㎡,경기도 김포시 운양동 1341-41,경기도 김포시 모담공원로28번길 46-26,174.0,0.0,,"8억 2,000","5억 8,000~6억",,
라피아노,91A-18㎡,경기도 김포시 운양동 1341-41,경기도 김포시 모담공원로28번길 46-26,174.0,0.0,,9억,6억,,
라피아노,94E-16㎡,경기도 김포시 운양동 1341-41,경기도 김포시 모담공원로28번길 46-26,174.0,0.0,64500,"8억 2,000~10억 5,000","6억 5,000",,
라피아노,94E-17㎡,경기도 김포시 운양동 1341-41,경기도 김포시 모담공원로28번길 46-26,174.0,0.0,,"9억 4,000",,,
라피아노,94E-19㎡,경기도 김포시 운양동 1341-41,경기도 김포시 모담공원로28번길 46-26,174.0,0.0,,"9억 7,000",,,
라피아노,94E-18㎡,경기도 김포시 운양동 1341-41,경기도 김포시 모담공원로28번길 46-26,174.0,0.0,,,,,
라피아노,102D-19㎡,경기도 김포시 운양동 1341-41,경기도 김포시 모담공원로28번길 46-26,174.0,0.0,,"10억 5,000",,,
라피아노,102D-17㎡,경기도 김포시 운양동 1341-41,경기도 김포시 모담공원로28번길 46-26,174.0,0.0,,,,,
라피아노,102D-18㎡,경기도 김포시 운양동 1341-41,경기도 김포시 모담공원로28번길 46-26,174.0,0.0,,,6억,"5억 6,000/50","5억 6,000/50"
라피아노,103D-16㎡,경기도 김포시 운양동 1341-41,경기도 김포시 모담공원로28번길 46-26,174.0,0.0,64500,10억~11억,8억,4억/170,4억/170
라피아노,105B-17㎡,경기도 김포시 운양동 1341-41,경기도 김포시 모담공원로28번길 46-26,174.0,0.0,,,7억~8억,4억/150,4억/150
라피아노,105B-19㎡,경기도 김포시 운양동 1341-41,경기도 김포시 모담공원로28번길 46-26,174.0,0.0,,12억,,,
라피아노,105B-18㎡,경기도 김포시 운양동 1341-41,경기도 김포시 모담공원로28번길 46-26,174.0,0.0,,,,,
라피아노,106B-20㎡,경기도 김포시 운양동 1341-41,경기도 김포시 모담공원로28번길 46-26,174.0,0.0,,"10억 5,000~13억",8억,4억/170,4억/170
라피아노,106C-17㎡,경기도 김포시 운양동 1341-41,경기도 김포시 모담공원로28번길 46-26,174.0,0.0,,"9억 5,000",,,
라피아노,106C-20㎡,경기도 김포시 운양동 1341-41,경기도 김포시 모담공원로28번길 46-26,174.0,0.0,,"8억 7,000~10억 5,000",,,
