아파트명,면적,법정동주소,도로명주소,세대수,임대세대수,가격,매매호가,전세호가,월세호가,실거래가
목동트윈빌(주상복합),190A㎡,서울시 양천구 목동 905-22,서울시 양천구 목동동로 339,321.0,0.0,,,,,
목동트윈빌(주상복합),190D㎡,서울시 양천구 목동 905-22,서울시 양천구 목동동로 339,321.0,0.0,,,,,
목동트윈빌(주상복합),192B㎡,서울시 양천구 목동 905-22,서울시 양천구 목동동로 339,321.0,0.0,,"17억 5,000~21억","12억 5,000",,
목동트윈빌(주상복합),200C㎡,서울시 양천구 목동 905-22,서울시 양천구 목동동로 339,321.0,0.0,,,,,
목동트윈빌(주상복합),200D㎡,서울시 양천구 목동 905-22,서울시 양천구 목동동로 339,321.0,0.0,,,,,
목동트윈빌(주상복합),201A㎡,서울시 양천구 목동 905-22,서울시 양천구 목동동로 339,321.0,0.0,,20억,,,
목동트윈빌(주상복합),202B㎡,서울시 양천구 목동 905-22,서울시 양천구 목동동로 339,321.0,0.0,,17억,,,
목동트윈빌(주상복합),208B㎡,서울시 양천구 목동 905-22,서울시 양천구 목동동로 339,321.0,0.0,,,,,
목동트윈빌(주상복합),208A㎡,서울시 양천구 목동 905-22,서울시 양천구 목동동로 339,321.0,0.0,,,,,
목동트윈빌(주상복합),239㎡,서울시 양천구 목동 905-22,서울시 양천구 목동동로 339,321.0,0.0,,,,,
목동트윈빌(주상복합),259㎡,서울시 양천구 목동 905-22,서울시 양천구 목동동로 339,321.0,0.0,,,,,
목동트윈빌(주상복합),265㎡,서울시 양천구 목동 905-22,서울시 양천구 목동동로 339,321.0,0.0,,,,,
목동트윈빌(주상복합),271,서울시 양천구 목동 905-22,서울시 양천구 목동동로 339,321.0,0.0,,"18억 5,000",,,
목동파크아리온(도시형),27A㎡,서울시 양천구 목동 607-22,서울시 양천구 목동중앙북로7가길 38,27.0,0.0,,,,,
목동파크아리온(도시형),27C㎡,서울시 양천구 목동 607-22,서울시 양천구 목동중앙북로7가길 38,27.0,0.0,,,,,
목동파크아리온(도시형),28B㎡,서울시 양천구 목동 607-22,서울시 양천구 목동중앙북로7가길 38,27.0,0.0,,,,,
목동파크아리온(도시형),29A㎡,서울시 양천구 목동 607-22,서울시 양천구 목동중앙북로7가길 38,27.0,0.0,,,,,
목동파크아리온(도시형),29C,서울시 양천구 목동 607-22,서울시 양천구 목동중앙북로7가길 38,27.0,0.0,,,,,
목동한신빌라트,133B㎡,서울시 양천구 목동 900-17,서울시 양천구 목동서로2길 16,19.0,0.0,,,,,
목동한신빌라트,133A,서울시 양천구 목동 900-17,서울시 양천구 목동서로2길 16,19.0,0.0,,"16억 3,000",,,
목동한신청구,103A㎡,서울시 양천구 목동 929,서울시 양천구 목동서로2길 22,1512.0,0.0,,"14억 1,000~16억","6억 5,100~10억 6,000","5억/100~6억 7,000/100","5억/100~6억 7,000/100"
목동한신청구,103B,서울시 양천구 목동 929,서울시 양천구 목동서로2길 22,1512.0,0.0,,"14억 2,000~18억",7억~9억,"5억/120~6억 2,000/50","5억/120~6억 2,000/50"
목동현대1차,78A㎡,서울시 양천구 목동 932,서울시 양천구 목동동로 240,242.0,0.0,,,,,
목동현대1차,79B㎡,서울시 양천구 목동 932,서울시 양천구 목동동로 240,242.0,0.0,,"13억~15억 2,000","7억~7억 2,000",2억/230~6억/35,2억/230~6억/35
목동현대1차,111,서울시 양천구 목동 932,서울시 양천구 목동동로 240,242.0,0.0,,17억~18억,"10억~10억 5,000",3억/240,3억/240
목동현대하이페리온II(주상복합),120㎡,서울시 양천구 목동 961,서울시 양천구 오목로 300,576.0,0.0,,21억,,,
목동현대하이페리온II(주상복합),140B㎡,서울시 양천구 목동 961,서울시 양천구 오목로 300,576.0,0.0,,"24억 5,000",,12억/200,12억/200
목동현대하이페리온II(주상복합),140A㎡,서울시 양천구 목동 961,서울시 양천구 오목로 300,576.0,0.0,,24억,19억,,
목동현대하이페리온II(주상복합),156㎡,서울시 양천구 목동 961,서울시 양천구 오목로 300,576.0,0.0,,"23억 5,000~26억","18억 5,000",8억/400~13억/165,8억/400~13억/165
목동현대하이페리온II(주상복합),160A㎡,서울시 양천구 목동 961,서울시 양천구 오목로 300,576.0,0.0,,,18억~19억,7억/450~17억/80,7억/450~17억/80
목동현대하이페리온II(주상복합),160B㎡,서울시 양천구 목동 961,서울시 양천구 오목로 300,576.0,0.0,,"25억 5,000~27억",18억~19억,10억/290~17억/80,10억/290~17억/80
목동현대하이페리온II(주상복합),183㎡,서울시 양천구 목동 961,서울시 양천구 오목로 300,576.0,0.0,,25억~28억,15억~19억,11억/280~13억/170,11억/280~13억/170
목동현대하이페리온II(주상복합),187㎡,서울시 양천구 목동 961,서울시 양천구 오목로 300,576.0,0.0,,,,,
목동현대하이페리온II(주상복합),220㎡,서울시 양천구 목동 961,서울시 양천구 오목로 300,576.0,0.0,,,,,
목동현대하이페리온II(주상복합),224B㎡,서울시 양천구 목동 961,서울시 양천구 오목로 300,576.0,0.0,,,,,
목동현대하이페리온II(주상복합),224A㎡,서울시 양천구 목동 961,서울시 양천구 오목로 300,576.0,0.0,,,,,
목동현대하이페리온II(주상복합),245㎡,서울시 양천구 목동 961,서울시 양천구 오목로 300,576.0,0.0,,"48억 5,000",,,
목동현대하이페리온II(주상복합),246A㎡,서울시 양천구 목동 961,서울시 양천구 오목로 300,576.0,0.0,,,,,
목동현대하이페리온II(주상복합),246B,서울시 양천구 목동 961,서울시 양천구 오목로 300,576.0,0.0,,,,,
목동효성,112B㎡,서울시 양천구 목동 539-4,서울시 양천구 목동중앙북로24길 65,121.0,0.0,,9억~11억,,,
목동효성,113A㎡,서울시 양천구 목동 539-4,서울시 양천구 목동중앙북로24길 65,121.0,0.0,,"8억 3,000~9억",,,
목동효성,146,서울시 양천구 목동 539-4,서울시 양천구 목동중앙북로24길 65,121.0,0.0,,"10억 5,000~12억 5,000",,3억/120~3억/150,3억/120~3억/150
목동훼미리,92㎡,서울시 양천구 목동 315-4,서울시 양천구 목동중앙본로19길 8,13.0,0.0,,,,,
목동훼미리,96,서울시 양천구 목동 315-4,서울시 양천구 목동중앙본로19길 8,13.0,0.0,,,,,
목동휘버스,97,서울시 양천구 목동 729-12,서울시 양천구 목동중앙남로7길 36,24.0,0.0,,,,,
목화,66A㎡,서울시 양천구 목동 736-4,서울시 양천구 목동중앙남로4길 11-17,36.0,0.0,,,,,
목화,67B㎡,서울시 양천구 목동 736-4,서울시 양천구 목동중앙남로4길 11-17,36.0,0.0,,,,,
목화,67C㎡,서울시 양천구 목동 736-4,서울시 양천구 목동중앙남로4길 11-17,36.0,0.0,,,,,
목화,93㎡,서울시 양천구 목동 736-4,서울시 양천구 목동중앙남로4길 11-17,36.0,0.0,,,,,
목화,109,서울시 양천구 목동 736-4,서울시 양천구 목동중앙남로4길 11-17,36.0,0.0,,,,,
미래드림캐슬,120,서울시 양천구 목동 713-30,서울시 양천구 목동중앙남로 99,12.0,0.0,,"9억~9억 3,000",,,
미성,94㎡,서울시 양천구 목동 745-12,서울시 양천구 목동중앙본로5길 51,19.0,0.0,,,,,
미성,160,서울시 양천구 목동 745-12,서울시 양천구 목동중앙본로5길 51,19.0,0.0,,,,,
미진,73A㎡,서울시 양천구 목동 537-25,서울시 양천구 목동중앙북로18길 46,8.0,0.0,,,,,
미진,73B㎡,서울시 양천구 목동 537-25,서울시 양천구 목동중앙북로18길 46,8.0,0.0,,,,,
미진,82㎡,서울시 양천구 목동 537-25,서울시 양천구 목동중앙북로18길 46,8.0,0.0,,,,,
미진,86,서울시 양천구 목동 537-25,서울시 양천구 목동중앙북로18길 46,8.0,0.0,,,,,
벽산,95㎡,서울시 양천구 목동 926-7,서울시 양천구 목동서로 236,94.0,0.0,,18억~19억,"8억 4,000~9억 5,000",,
벽산,96,서울시 양천구 목동 926-7,서울시 양천구 목동서로 236,94.0,0.0,,"18억~18억 5,000","8억 3,000~9억 2,000","6억/100~7억 5,000/50","6억/100~7억 5,000/50"
벽산미라지타워(주상복합),154㎡,서울시 양천구 목동 907-14,서울시 양천구 목동동로 385,86.0,0.0,,,,,
벽산미라지타워(주상복합),164㎡,서울시 양천구 목동 907-14,서울시 양천구 목동동로 385,86.0,0.0,,,,,
벽산미라지타워(주상복합),171,서울시 양천구 목동 907-14,서울시 양천구 목동동로 385,86.0,0.0,,"19억~19억 5,000","13억 5,000~15억",7억/300~9억/160,7억/300~9억/160
보경,92㎡,서울시 양천구 목동 729-4,서울시 양천구 목동중앙남로9길 29,13.0,0.0,,,,,
보경,108,서울시 양천구 목동 729-4,서울시 양천구 목동중앙남로9길 29,13.0,0.0,,,,,
보타닉목동,33A㎡,서울시 양천구 목동 324-166,서울시 양천구 목동중앙남로16가길 16-10,25.0,0.0,,,,,
보타닉목동,34C㎡,서울시 양천구 목동 324-166,서울시 양천구 목동중앙남로16가길 16-10,25.0,0.0,,,,,
보타닉목동,35D㎡,서울시 양천구 목동 324-166,서울시 양천구 목동중앙남로16가길 16-10,25.0,0.0,,,,,
보타닉목동,35B㎡,서울시 양천구 목동 324-166,서울시 양천구 목동중앙남로16가길 16-10,25.0,0.0,,,,,
보타닉목동,38D㎡,서울시 양천구 목동 324-166,서울시 양천구 목동중앙남로16가길 16-10,25.0,0.0,,,,,
보타닉목동,38A㎡,서울시 양천구 목동 324-166,서울시 양천구 목동중앙남로16가길 16-10,25.0,0.0,,,,,
보타닉목동,38B㎡,서울시 양천구 목동 324-166,서울시 양천구 목동중앙남로16가길 16-10,25.0,0.0,,,,,
보타닉목동,39C㎡,서울시 양천구 목동 324-166,서울시 양천구 목동중앙남로16가길 16-10,25.0,0.0,,,,,
보타닉목동,40㎡,서울시 양천구 목동 324-166,서울시 양천구 목동중앙남로16가길 16-10,25.0,0.0,,,,,
보타닉목동,50㎡,서울시 양천구 목동 324-166,서울시 양천구 목동중앙남로16가길 16-10,25.0,0.0,,,,,
보타닉목동,59,서울시 양천구 목동 324-166,서울시 양천구 목동중앙남로16가길 16-10,25.0,0.0,,,,,
부영그린타운1차(주상복합),160A㎡,서울시 양천구 목동 907-12,서울시 양천구 목동동로 393,72.0,0.0,,"17억 5,000","13억 5,000",,
부영그린타운1차(주상복합),178C㎡,서울시 양천구 목동 907-12,서울시 양천구 목동동로 393,72.0,0.0,,,"12억 5,000~13억",9억/140~9억/160,9억/140~9억/160
부영그린타운1차(주상복합),197B,서울시 양천구 목동 907-12,서울시 양천구 목동동로 393,72.0,0.0,,,,,
부영그린타운2차(주상복합),97㎡,서울시 양천구 목동 908-28,서울시 양천구 목동동로 401,240.0,0.0,,"15억 7,000",8억,,
부영그린타운2차(주상복합),111㎡,서울시 양천구 목동 908-28,서울시 양천구 목동동로 401,240.0,0.0,,,,,
부영그린타운2차(주상복합),134㎡,서울시 양천구 목동 908-28,서울시 양천구 목동동로 401,240.0,0.0,,,,,
부영그린타운2차(주상복합),143㎡,서울시 양천구 목동 908-28,서울시 양천구 목동동로 401,240.0,0.0,,,,,
부영그린타운2차(주상복합),150㎡,서울시 양천구 목동 908-28,서울시 양천구 목동동로 401,240.0,0.0,,"16억 5,000~17억 5,000",14억,,
부영그린타운2차(주상복합),150㎡,서울시 양천구 목동 908-28,서울시 양천구 목동동로 401,240.0,0.0,,,,,
부영그린타운2차(주상복합),167㎡,서울시 양천구 목동 908-28,서울시 양천구 목동동로 401,240.0,0.0,,,,,
부영그린타운2차(주상복합),172㎡,서울시 양천구 목동 908-28,서울시 양천구 목동동로 401,240.0,0.0,,19억,"13억 5,000",5억/280~9억/135,5억/280~9억/135
부영그린타운2차(주상복합),176㎡,서울시 양천구 목동 908-28,서울시 양천구 목동동로 401,240.0,0.0,,"17억~19억 8,000",14억~15억,10억/150,10억/150
부영그린타운2차(주상복합),178㎡,서울시 양천구 목동 908-28,서울시 양천구 목동동로 401,240.0,0.0,,,,,
부영그린타운2차(주상복합),181A㎡,서울시 양천구 목동 908-28,서울시 양천구 목동동로 401,240.0,0.0,,,,,
부영그린타운2차(주상복합),182B㎡,서울시 양천구 목동 908-28,서울시 양천구 목동동로 401,240.0,0.0,,18억,,,
부영그린타운2차(주상복합),191㎡,서울시 양천구 목동 908-28,서울시 양천구 목동동로 401,240.0,0.0,,,,,
부영그린타운2차(주상복합),194㎡,서울시 양천구 목동 908-28,서울시 양천구 목동동로 401,240.0,0.0,,,,,
부영그린타운2차(주상복합),199㎡,서울시 양천구 목동 908-28,서울시 양천구 목동동로 401,240.0,0.0,,"17억 5,000",,,
부영그린타운2차(주상복합),210A㎡,서울시 양천구 목동 908-28,서울시 양천구 목동동로 401,240.0,0.0,,,,,
부영그린타운2차(주상복합),213B㎡,서울시 양천구 목동 908-28,서울시 양천구 목동동로 401,240.0,0.0,,,,,
부영그린타운2차(주상복합),238㎡,서울시 양천구 목동 908-28,서울시 양천구 목동동로 401,240.0,0.0,,,,,
부영그린타운2차(주상복합),252,서울시 양천구 목동 908-28,서울시 양천구 목동동로 401,240.0,0.0,,,,7억/300,7억/300
부영그린타운3차(주상복합),99㎡,서울시 양천구 목동 908-34,서울시 양천구 목동동로 411,276.0,0.0,,,,,
부영그린타운3차(주상복합),106㎡,서울시 양천구 목동 908-34,서울시 양천구 목동동로 411,276.0,0.0,,"14억 5,000~16억",10억~11억,"6억/70~8억 5,000/80","6억/70~8억 5,000/80"
부영그린타운3차(주상복합),113㎡,서울시 양천구 목동 908-34,서울시 양천구 목동동로 411,276.0,0.0,,,,,
부영그린타운3차(주상복합),157A㎡,서울시 양천구 목동 908-34,서울시 양천구 목동동로 411,276.0,0.0,,,,,
부영그린타운3차(주상복합),159B㎡,서울시 양천구 목동 908-34,서울시 양천구 목동동로 411,276.0,0.0,,,,,
부영그린타운3차(주상복합),161A㎡,서울시 양천구 목동 908-34,서울시 양천구 목동동로 411,276.0,0.0,,"17억 5,000~18억",,,
부영그린타운3차(주상복합),162B㎡,서울시 양천구 목동 908-34,서울시 양천구 목동동로 411,276.0,0.0,,,,,
부영그린타운3차(주상복합),165A㎡,서울시 양천구 목동 908-34,서울시 양천구 목동동로 411,276.0,0.0,,,,,
부영그린타운3차(주상복합),166B㎡,서울시 양천구 목동 908-34,서울시 양천구 목동동로 411,276.0,0.0,,"17억 5,000",,,
부영그린타운3차(주상복합),180㎡,서울시 양천구 목동 908-34,서울시 양천구 목동동로 411,276.0,0.0,,18억,,,
부영그린타운3차(주상복합),186㎡,서울시 양천구 목동 908-34,서울시 양천구 목동동로 411,276.0,0.0,,"17억 5,000~18억","14억 2,000~14억 7,000",10억/168~12억/100,10억/168~12억/100
부영그린타운3차(주상복합),188㎡,서울시 양천구 목동 908-34,서울시 양천구 목동동로 411,276.0,0.0,,,15억~16억,,
부영그린타운3차(주상복합),198㎡,서울시 양천구 목동 908-34,서울시 양천구 목동동로 411,276.0,0.0,,,,,
부영그린타운3차(주상복합),234㎡,서울시 양천구 목동 908-34,서울시 양천구 목동동로 411,276.0,0.0,,,,,
부영그린타운3차(주상복합),281,서울시 양천구 목동 908-34,서울시 양천구 목동동로 411,276.0,0.0,,25억,,,
삼도,87㎡,서울시 양천구 목동 315-3,서울시 양천구 목동중앙본로19길 6,14.0,0.0,,,,,
삼도,111㎡,서울시 양천구 목동 315-3,서울시 양천구 목동중앙본로19길 6,14.0,0.0,,,,,
삼도,114,서울시 양천구 목동 315-3,서울시 양천구 목동중앙본로19길 6,14.0,0.0,,,,,
삼도2차,95A㎡,서울시 양천구 목동 315-5,서울시 양천구 목동중앙본로19길 12,12.0,0.0,,,,,
삼도2차,95B,서울시 양천구 목동 315-5,서울시 양천구 목동중앙본로19길 12,12.0,0.0,,,,,
삼성(528-7),38㎡,서울시 양천구 목동 528-7,서울시 양천구 목동중앙본로30가길 55,15.0,0.0,,,,,
삼성(528-7),41㎡,서울시 양천구 목동 528-7,서울시 양천구 목동중앙본로30가길 55,15.0,0.0,,,,,
삼성(528-7),46㎡,서울시 양천구 목동 528-7,서울시 양천구 목동중앙본로30가길 55,15.0,0.0,,,,,
삼성(528-7),58㎡,서울시 양천구 목동 528-7,서울시 양천구 목동중앙본로30가길 55,15.0,0.0,,,,,
삼성(528-7),62㎡,서울시 양천구 목동 528-7,서울시 양천구 목동중앙본로30가길 55,15.0,0.0,,,,,
삼성(528-7),66㎡,서울시 양천구 목동 528-7,서울시 양천구 목동중앙본로30가길 55,15.0,0.0,,,,,
삼성(528-7),76A㎡,서울시 양천구 목동 528-7,서울시 양천구 목동중앙본로30가길 55,15.0,0.0,,,,,
삼성(528-7),76B㎡,서울시 양천구 목동 528-7,서울시 양천구 목동중앙본로30가길 55,15.0,0.0,,,,,
삼성(528-7),79A㎡,서울시 양천구 목동 528-7,서울시 양천구 목동중앙본로30가길 55,15.0,0.0,,,,,
삼성(528-7),80B㎡,서울시 양천구 목동 528-7,서울시 양천구 목동중앙본로30가길 55,15.0,0.0,,,"3억 5,000",,
삼성(528-7),83A㎡,서울시 양천구 목동 528-7,서울시 양천구 목동중앙본로30가길 55,15.0,0.0,,,,,
삼성(528-7),84B㎡,서울시 양천구 목동 528-7,서울시 양천구 목동중앙본로30가길 55,15.0,0.0,,,,,
삼성(528-7),88,서울시 양천구 목동 528-7,서울시 양천구 목동중앙본로30가길 55,15.0,0.0,,,,,
삼성(766-1),96㎡,서울시 양천구 목동 766-1,서울시 양천구 목동중앙로3길 35,19.0,0.0,,,,,
삼성(766-1),97㎡,서울시 양천구 목동 766-1,서울시 양천구 목동중앙로3길 35,19.0,0.0,,,,,
삼성(766-1),194,서울시 양천구 목동 766-1,서울시 양천구 목동중앙로3길 35,19.0,0.0,,,,,
삼성쉐르빌(주상복합),34A㎡,서울시 양천구 목동 792-13,서울시 양천구 목동중앙서로1길 15,12.0,0.0,,,,,
삼성쉐르빌(주상복합),36B㎡,서울시 양천구 목동 792-13,서울시 양천구 목동중앙서로1길 15,12.0,0.0,,,,,
삼성쉐르빌(주상복합),37C,서울시 양천구 목동 792-13,서울시 양천구 목동중앙서로1길 15,12.0,0.0,,,,,
삼협필하우스(도시형),28㎡,서울시 양천구 목동 741-8,서울시 양천구 목동중앙본로7길 9-14,16.0,0.0,,,,,
삼협필하우스(도시형),32㎡,서울시 양천구 목동 741-8,서울시 양천구 목동중앙본로7길 9-14,16.0,0.0,,,,,
삼협필하우스(도시형),33㎡,서울시 양천구 목동 741-8,서울시 양천구 목동중앙본로7길 9-14,16.0,0.0,,,,,
삼협필하우스(도시형),38㎡,서울시 양천구 목동 741-8,서울시 양천구 목동중앙본로7길 9-14,16.0,0.0,,,,,
삼협필하우스(도시형),44A㎡,서울시 양천구 목동 741-8,서울시 양천구 목동중앙본로7길 9-14,16.0,0.0,,,,,
삼협필하우스(도시형),44B㎡,서울시 양천구 목동 741-8,서울시 양천구 목동중앙본로7길 9-14,16.0,0.0,,,,,
삼협필하우스(도시형),48㎡,서울시 양천구 목동 741-8,서울시 양천구 목동중앙본로7길 9-14,16.0,0.0,,,,,
삼협필하우스(도시형),51A㎡,서울시 양천구 목동 741-8,서울시 양천구 목동중앙본로7길 9-14,16.0,0.0,,,,,
삼협필하우스(도시형),52B,서울시 양천구 목동 741-8,서울시 양천구 목동중앙본로7길 9-14,16.0,0.0,,,,,
상록,67㎡,서울시 양천구 목동 806-18,서울시 양천구 국회대로 269,16.0,0.0,,,,,
상록,79㎡,서울시 양천구 목동 806-18,서울시 양천구 국회대로 269,16.0,0.0,,,,,
상록,89㎡,서울시 양천구 목동 806-18,서울시 양천구 국회대로 269,16.0,0.0,,,,,
상록,94㎡,서울시 양천구 목동 806-18,서울시 양천구 국회대로 269,16.0,0.0,,,,,
상록,101㎡,서울시 양천구 목동 806-18,서울시 양천구 국회대로 269,16.0,0.0,,,,,
상록,118,서울시 양천구 목동 806-18,서울시 양천구 국회대로 269,16.0,0.0,,,,,
상부파크팰리스1차,77㎡,서울시 양천구 목동 558-6,서울시 양천구 목동중앙북로16길 93,15.0,0.0,,,,,
상부파크팰리스1차,93,서울시 양천구 목동 558-6,서울시 양천구 목동중앙북로16길 93,15.0,0.0,,,,,
상부파크팰리스2차,83㎡,서울시 양천구 목동 558-7,서울시 양천구 목동중앙북로16길 85,19.0,0.0,,,,,
상부파크팰리스2차,86,서울시 양천구 목동 558-7,서울시 양천구 목동중앙북로16길 85,19.0,0.0,,,,,
상진지오벨리(548),94㎡,서울시 양천구 목동 548,서울시 양천구 목동중앙북로10길 59,19.0,0.0,,,,,
상진지오벨리(548),147A㎡,서울시 양천구 목동 548,서울시 양천구 목동중앙북로10길 59,19.0,0.0,,,,,
상진지오벨리(548),148B㎡,서울시 양천구 목동 548,서울시 양천구 목동중앙북로10길 59,19.0,0.0,,,,,
상진지오벨리(548),149C,서울시 양천구 목동 548,서울시 양천구 목동중앙북로10길 59,19.0,0.0,,,,,
상진지오벨리(713-5),82㎡,서울시 양천구 목동 713-5,서울시 양천구 목동중앙남로3가길 127,19.0,0.0,,,,,
상진지오벨리(713-5),104A㎡,서울시 양천구 목동 713-5,서울시 양천구 목동중앙남로3가길 127,19.0,0.0,,"7억 8,000","5억 5,000",,
상진지오벨리(713-5),104B㎡,서울시 양천구 목동 713-5,서울시 양천구 목동중앙남로3가길 127,19.0,0.0,,,,,
상진지오벨리(713-5),114㎡,서울시 양천구 목동 713-5,서울시 양천구 목동중앙남로3가길 127,19.0,0.0,,,,,
상진지오벨리(713-5),171,서울시 양천구 목동 713-5,서울시 양천구 목동중앙남로3가길 127,19.0,0.0,,,,,
상진지오벨리(743-19),55㎡,서울시 양천구 목동 743-19,서울시 양천구 목동중앙본로5길 26,33.0,0.0,,,,,
상진지오벨리(743-19),71㎡,서울시 양천구 목동 743-19,서울시 양천구 목동중앙본로5길 26,33.0,0.0,,,,,
상진지오벨리(743-19),86㎡,서울시 양천구 목동 743-19,서울시 양천구 목동중앙본로5길 26,33.0,0.0,,,,,
상진지오벨리(743-19),103㎡,서울시 양천구 목동 743-19,서울시 양천구 목동중앙본로5길 26,33.0,0.0,,9억,,,
상진지오벨리(743-19),128,서울시 양천구 목동 743-19,서울시 양천구 목동중앙본로5길 26,33.0,0.0,,13억,,,
석경트라움(605-11),29B㎡,서울시 양천구 목동 605-11,서울시 양천구 목동중앙북로7나길 54,18.0,0.0,,,,,
석경트라움(605-11),29A㎡,서울시 양천구 목동 605-11,서울시 양천구 목동중앙북로7나길 54,18.0,0.0,,,,,
석경트라움(605-11),30C㎡,서울시 양천구 목동 605-11,서울시 양천구 목동중앙북로7나길 54,18.0,0.0,,,,,
석경트라움(605-11),30D㎡,서울시 양천구 목동 605-11,서울시 양천구 목동중앙북로7나길 54,18.0,0.0,,,,,
석경트라움(605-11),32A㎡,서울시 양천구 목동 605-11,서울시 양천구 목동중앙북로7나길 54,18.0,0.0,,,,,
석경트라움(605-11),33B㎡,서울시 양천구 목동 605-11,서울시 양천구 목동중앙북로7나길 54,18.0,0.0,,,,,
석경트라움(605-11),34C㎡,서울시 양천구 목동 605-11,서울시 양천구 목동중앙북로7나길 54,18.0,0.0,,,,,
석경트라움(605-11),34,서울시 양천구 목동 605-11,서울시 양천구 목동중앙북로7나길 54,18.0,0.0,,,,,
"석경트라움(622-6,도시형)",35㎡,서울시 양천구 목동 622-6,서울시 양천구 목동중앙북로4길 36,28.0,0.0,,,,,
"석경트라움(622-6,도시형)",48A㎡,서울시 양천구 목동 622-6,서울시 양천구 목동중앙북로4길 36,28.0,0.0,,,,,
"석경트라움(622-6,도시형)",50B㎡,서울시 양천구 목동 622-6,서울시 양천구 목동중앙북로4길 36,28.0,0.0,,,,,
"석경트라움(622-6,도시형)",50C㎡,서울시 양천구 목동 622-6,서울시 양천구 목동중앙북로4길 36,28.0,0.0,,,,,
"석경트라움(622-6,도시형)",51㎡,서울시 양천구 목동 622-6,서울시 양천구 목동중앙북로4길 36,28.0,0.0,,,,,
"석경트라움(622-6,도시형)",55A㎡,서울시 양천구 목동 622-6,서울시 양천구 목동중앙북로4길 36,28.0,0.0,,,,,
"석경트라움(622-6,도시형)",56B㎡,서울시 양천구 목동 622-6,서울시 양천구 목동중앙북로4길 36,28.0,0.0,,,,,
"석경트라움(622-6,도시형)",58㎡,서울시 양천구 목동 622-6,서울시 양천구 목동중앙북로4길 36,28.0,0.0,,,,,
"석경트라움(622-6,도시형)",63,서울시 양천구 목동 622-6,서울시 양천구 목동중앙북로4길 36,28.0,0.0,,,,,
성보(주상복합),103,서울시 양천구 목동 773-5,서울시 양천구 목동중앙서로 47,18.0,0.0,,"10억 9,000","5억 5,000",,
성원2차,84㎡,서울시 양천구 목동 709-2,서울시 양천구 목동중앙남로 100,423.0,0.0,,"6억~7억 6,000","4억 9,000~5억 7,000","5,000/100~2억/50","5,000/100~2억/50"
성원2차,101㎡,서울시 양천구 목동 709-2,서울시 양천구 목동중앙남로 100,423.0,0.0,,"6억 9,000","6억 5,000",,
성원2차,108B㎡,서울시 양천구 목동 709-2,서울시 양천구 목동중앙남로 100,423.0,0.0,,"8억 3,000~9억","4억 7,000~6억",,
성원2차,109A㎡,서울시 양천구 목동 709-2,서울시 양천구 목동중앙남로 100,423.0,0.0,,,"4억 8,000~6억 5,000",,
성원2차,141,서울시 양천구 목동 709-2,서울시 양천구 목동중앙남로 100,423.0,0.0,,13억~14억,"6억 7,000~7억 2,000","2억 5,000/150~6억/40","2억 5,000/150~6억/40"
세종(도시형),33A㎡,서울시 양천구 목동 131-33,서울시 양천구 목동중앙로13다길 42-6,16.0,0.0,,,,,
세종(도시형),33B㎡,서울시 양천구 목동 131-33,서울시 양천구 목동중앙로13다길 42-6,16.0,0.0,,,,,
세종(도시형),35C㎡,서울시 양천구 목동 131-33,서울시 양천구 목동중앙로13다길 42-6,16.0,0.0,,,,,
세종(도시형),36D㎡,서울시 양천구 목동 131-33,서울시 양천구 목동중앙로13다길 42-6,16.0,0.0,,,,,
세종(도시형),40A㎡,서울시 양천구 목동 131-33,서울시 양천구 목동중앙로13다길 42-6,16.0,0.0,,,,,
세종(도시형),40B㎡,서울시 양천구 목동 131-33,서울시 양천구 목동중앙로13다길 42-6,16.0,0.0,,,,,
세종(도시형),44A㎡,서울시 양천구 목동 131-33,서울시 양천구 목동중앙로13다길 42-6,16.0,0.0,,,,,
세종(도시형),44B,서울시 양천구 목동 131-33,서울시 양천구 목동중앙로13다길 42-6,16.0,0.0,,,,,
세종그랑시아,86㎡,서울시 양천구 목동 722-5,서울시 양천구 목동중앙남로3가길 59,106.0,0.0,,7억~8억,,"5,000/130","5,000/130"
세종그랑시아,105㎡,서울시 양천구 목동 722-5,서울시 양천구 목동중앙남로3가길 59,106.0,0.0,,11억,"6억 5,000",,
세종그랑시아,140,서울시 양천구 목동 722-5,서울시 양천구 목동중앙남로3가길 59,106.0,0.0,,11억,"6억~6억 5,000",,
수산팰리스,88㎡,서울시 양천구 목동 541,서울시 양천구 목동중앙북로16길 71,58.0,0.0,,,,,
수산팰리스,98㎡,서울시 양천구 목동 541,서울시 양천구 목동중앙북로16길 71,58.0,0.0,,,,,
수산팰리스,104B㎡,서울시 양천구 목동 541,서울시 양천구 목동중앙북로16길 71,58.0,0.0,,7억,,,
수산팰리스,104A,서울시 양천구 목동 541,서울시 양천구 목동중앙북로16길 71,58.0,0.0,,,,,
스카이빌,113B㎡,서울시 양천구 목동 772-11,서울시 양천구 목동중앙로 47-10,69.0,0.0,,,"5억 3,000",,
스카이빌,114A,서울시 양천구 목동 772-11,서울시 양천구 목동중앙로 47-10,69.0,0.0,,"10억~11억 9,000",,3억/100,3억/100
신동아파밀리에,102㎡,서울시 양천구 목동 772-7,서울시 양천구 목동중앙로 57,59.0,0.0,,,,,
신동아파밀리에,142,서울시 양천구 목동 772-7,서울시 양천구 목동중앙로 57,59.0,0.0,,,,,
