아파트명,면적,법정동주소,도로명주소,세대수,임대세대수,가격,매매호가,전세호가,월세호가,실거래가
이대다올노블리움2차(도시형),27C,서울시 서대문구 대현동 90-42,서울시 서대문구 이화여대1길 30,48.0,0.0,,,,,
이대역다올노블리움(주상복합),22A㎡,서울시 서대문구 대현동 90-58,서울시 서대문구 이화여대1길 38,27.0,0.0,,,,,
이대역다올노블리움(주상복합),23B㎡,서울시 서대문구 대현동 90-58,서울시 서대문구 이화여대1길 38,27.0,0.0,,"1억 3,000~1억 6,700",,,
이대역다올노블리움(주상복합),23C,서울시 서대문구 대현동 90-58,서울시 서대문구 이화여대1길 38,27.0,0.0,,,,,
이대역마에스트로(도시형),20A㎡,서울시 서대문구 대현동 150,서울시 서대문구 이화여대2나길 11,54.0,0.0,,"1억 5,000~1억 5,500",,,
이대역마에스트로(도시형),20B㎡,서울시 서대문구 대현동 150,서울시 서대문구 이화여대2나길 11,54.0,0.0,,"1억 3,000",,,
이대역마에스트로(도시형),20D㎡,서울시 서대문구 대현동 150,서울시 서대문구 이화여대2나길 11,54.0,0.0,,,,,
이대역마에스트로(도시형),20E㎡,서울시 서대문구 대현동 150,서울시 서대문구 이화여대2나길 11,54.0,0.0,,,,,
이대역마에스트로(도시형),21A㎡,서울시 서대문구 대현동 150,서울시 서대문구 이화여대2나길 11,54.0,0.0,,,,,
이대역마에스트로(도시형),21C㎡,서울시 서대문구 대현동 150,서울시 서대문구 이화여대2나길 11,54.0,0.0,,,,,
이대역마에스트로(도시형),21C㎡,서울시 서대문구 대현동 150,서울시 서대문구 이화여대2나길 11,54.0,0.0,,,,,
이대역마에스트로(도시형),21D㎡,서울시 서대문구 대현동 150,서울시 서대문구 이화여대2나길 11,54.0,0.0,,,,,
이대역마에스트로(도시형),22B㎡,서울시 서대문구 대현동 150,서울시 서대문구 이화여대2나길 11,54.0,0.0,,,,,
이대역마에스트로(도시형),23E,서울시 서대문구 대현동 150,서울시 서대문구 이화여대2나길 11,54.0,0.0,,,,,
이대프리젠#4(주상복합),20A㎡,서울시 서대문구 대현동 37-24,서울시 서대문구 이화여대5길 25,18.0,0.0,,,,,
이대프리젠#4(주상복합),21B㎡,서울시 서대문구 대현동 37-24,서울시 서대문구 이화여대5길 25,18.0,0.0,,,,,
이대프리젠#4(주상복합),31㎡,서울시 서대문구 대현동 37-24,서울시 서대문구 이화여대5길 25,18.0,0.0,,,,,
이대프리젠#4(주상복합),47,서울시 서대문구 대현동 37-24,서울시 서대문구 이화여대5길 25,18.0,0.0,,,,,
이화스테이(주상복합),16A㎡,서울시 서대문구 대현동 90-45,서울시 서대문구 이화여대1안길 19,16.0,0.0,,,,,
이화스테이(주상복합),16B㎡,서울시 서대문구 대현동 90-45,서울시 서대문구 이화여대1안길 19,16.0,0.0,,,,,
이화스테이(주상복합),17C㎡,서울시 서대문구 대현동 90-45,서울시 서대문구 이화여대1안길 19,16.0,0.0,,,,,
이화스테이(주상복합),21A㎡,서울시 서대문구 대현동 90-45,서울시 서대문구 이화여대1안길 19,16.0,0.0,,,,,
이화스테이(주상복합),21B㎡,서울시 서대문구 대현동 90-45,서울시 서대문구 이화여대1안길 19,16.0,0.0,,,,,
이화스테이(주상복합),46,서울시 서대문구 대현동 90-45,서울시 서대문구 이화여대1안길 19,16.0,0.0,,,,,
파라타워(도시형),24C㎡,서울시 서대문구 대현동 90-70,서울시 서대문구 신촌로 163,85.0,0.0,,,,,
파라타워(도시형),27A㎡,서울시 서대문구 대현동 90-70,서울시 서대문구 신촌로 163,85.0,0.0,,"2억 3,000~2억 5,000","2억 2,000",,
파라타워(도시형),28B,서울시 서대문구 대현동 90-70,서울시 서대문구 신촌로 163,85.0,0.0,,,,,
혜우,118㎡,서울시 서대문구 대현동 101-7,서울시 서대문구 신촌역로 10,44.0,0.0,,,,,
혜우,123㎡,서울시 서대문구 대현동 101-7,서울시 서대문구 신촌역로 10,44.0,0.0,,,"5억 8,000~6억",3억/150,3억/150
혜우,156㎡,서울시 서대문구 대현동 101-7,서울시 서대문구 신촌역로 10,44.0,0.0,,,,,
혜우,157㎡,서울시 서대문구 대현동 101-7,서울시 서대문구 신촌역로 10,44.0,0.0,,,,,
혜우,161A㎡,서울시 서대문구 대현동 101-7,서울시 서대문구 신촌역로 10,44.0,0.0,,"10억 5,000~12억","6억 5,000",,
혜우,162B㎡,서울시 서대문구 대현동 101-7,서울시 서대문구 신촌역로 10,44.0,0.0,,10억,7억,,
혜우,200㎡,서울시 서대문구 대현동 101-7,서울시 서대문구 신촌역로 10,44.0,0.0,,,,,
혜우,207㎡,서울시 서대문구 대현동 101-7,서울시 서대문구 신촌역로 10,44.0,0.0,,,,,
혜우,327,서울시 서대문구 대현동 101-7,서울시 서대문구 신촌역로 10,44.0,0.0,,,,,
서소문,39A㎡,서울시 서대문구 미근동 215,서울시 서대문구 충정로6길 59,108.0,0.0,16500.0,,"1억 8,000",,
서소문,39B㎡,서울시 서대문구 미근동 215,서울시 서대문구 충정로6길 59,108.0,0.0,16500.0,,,,
서소문,40C㎡,서울시 서대문구 미근동 215,서울시 서대문구 충정로6길 59,108.0,0.0,16500.0,,,,
서소문,42㎡,서울시 서대문구 미근동 215,서울시 서대문구 충정로6길 59,108.0,0.0,16500.0,,,,
서소문,48A㎡,서울시 서대문구 미근동 215,서울시 서대문구 충정로6길 59,108.0,0.0,,,,,
서소문,48B㎡,서울시 서대문구 미근동 215,서울시 서대문구 충정로6길 59,108.0,0.0,,,,,
서소문,51A㎡,서울시 서대문구 미근동 215,서울시 서대문구 충정로6길 59,108.0,0.0,,,,,
서소문,51B㎡,서울시 서대문구 미근동 215,서울시 서대문구 충정로6길 59,108.0,0.0,,,,,
서소문,52C㎡,서울시 서대문구 미근동 215,서울시 서대문구 충정로6길 59,108.0,0.0,,,,,
서소문,57,서울시 서대문구 미근동 215,서울시 서대문구 충정로6길 59,108.0,0.0,,,,,
DMC두산위브,107㎡,서울시 서대문구 북가좌동 459,서울시 서대문구 증가로 200-8,235.0,0.0,94000.0,"9억 2,000~10억 2,000","5억~5억 7,000",2억/130~5억/50,2억/130~5억/50
DMC두산위브,108A㎡,서울시 서대문구 북가좌동 459,서울시 서대문구 증가로 200-8,235.0,0.0,94000.0,"8억 9,000~10억 2,000","5억 5,000",2억/130~3억/110,2억/130~3억/110
DMC두산위브,109B,서울시 서대문구 북가좌동 459,서울시 서대문구 증가로 200-8,235.0,0.0,94000.0,"9억 5,000~10억",,,
DMC래미안e편한세상,86㎡,서울시 서대문구 북가좌동 481,서울시 서대문구 수색로 100,3293.0,629.0,94000.0,"10억~12억 5,000","4억 8,000~5억 6,000",3억/80~5억/40,3억/80~5억/40
DMC래미안e편한세상,108A1㎡,서울시 서대문구 북가좌동 481,서울시 서대문구 수색로 100,3293.0,629.0,,"12억 5,000",,"3억 6,500/95","3억 6,500/95"
DMC래미안e편한세상,110A㎡,서울시 서대문구 북가좌동 481,서울시 서대문구 수색로 100,3293.0,629.0,94000,"10억 4,000~14억","5억 3,000~7억 5,000","5,000/230~4억/120","5,000/230~4억/120"
DMC래미안e편한세상,110D㎡,서울시 서대문구 북가좌동 481,서울시 서대문구 수색로 100,3293.0,629.0,,"11억 8,000~13억 5,000","6억 2,500~6억 7,000",5억/70,5억/70
DMC래미안e편한세상,110F㎡,서울시 서대문구 북가좌동 481,서울시 서대문구 수색로 100,3293.0,629.0,,"12억 5,000~15억",6억,,
DMC래미안e편한세상,112A3㎡,서울시 서대문구 북가좌동 481,서울시 서대문구 수색로 100,3293.0,629.0,,,,,
DMC래미안e편한세상,112A2㎡,서울시 서대문구 북가좌동 481,서울시 서대문구 수색로 100,3293.0,629.0,94000,14억,,,
DMC래미안e편한세상,113C㎡,서울시 서대문구 북가좌동 481,서울시 서대문구 수색로 100,3293.0,629.0,,12억~16억,"5억 8,000~6억 8,000","2억/160~5억 3,000/50","2억/160~5억 3,000/50"
DMC래미안e편한세상,113B㎡,서울시 서대문구 북가좌동 481,서울시 서대문구 수색로 100,3293.0,629.0,,,"5억 8,000",,
DMC래미안e편한세상,114E㎡,서울시 서대문구 북가좌동 481,서울시 서대문구 수색로 100,3293.0,629.0,,"13억 5,000","6억 5,000",2억/140,2억/140
DMC래미안e편한세상,151A1㎡,서울시 서대문구 북가좌동 481,서울시 서대문구 수색로 100,3293.0,629.0,,,,"3억 5,000/200","3억 5,000/200"
DMC래미안e편한세상,152B㎡,서울시 서대문구 북가좌동 481,서울시 서대문구 수색로 100,3293.0,629.0,,"15억 5,000~16억",9억,,
DMC래미안e편한세상,153C㎡,서울시 서대문구 북가좌동 481,서울시 서대문구 수색로 100,3293.0,629.0,,"15억 5,000","9억 2,000",,
DMC래미안e편한세상,158A㎡,서울시 서대문구 북가좌동 481,서울시 서대문구 수색로 100,3293.0,629.0,,15억~19억,"8억 7,000~10억",3억/250~7억/90,3억/250~7억/90
DMC래미안e편한세상,186A㎡,서울시 서대문구 북가좌동 481,서울시 서대문구 수색로 100,3293.0,629.0,,"17억 5,000","11억 5,000~12억 5,000",,
DMC래미안e편한세상,194B㎡,서울시 서대문구 북가좌동 481,서울시 서대문구 수색로 100,3293.0,629.0,,"17억 5,000~19억",13억,,
DMC래미안e편한세상,257A1㎡,서울시 서대문구 북가좌동 481,서울시 서대문구 수색로 100,3293.0,629.0,,,,,
DMC래미안e편한세상,266A,서울시 서대문구 북가좌동 481,서울시 서대문구 수색로 100,3293.0,629.0,,,,,
DMC서부인터빌,77㎡,서울시 서대문구 북가좌동 467,서울시 서대문구 증가로30길 8,69.0,0.0,94000.0,,,,
DMC서부인터빌,97㎡,서울시 서대문구 북가좌동 467,서울시 서대문구 증가로30길 8,69.0,0.0,94000.0,,,,
DMC서부인터빌,106A㎡,서울시 서대문구 북가좌동 467,서울시 서대문구 증가로30길 8,69.0,0.0,,,,,
DMC서부인터빌,107B,서울시 서대문구 북가좌동 467,서울시 서대문구 증가로30길 8,69.0,0.0,94000,"7억 6,000~8억 9,000","5억 5,000",,
DMC아이파크,86㎡,서울시 서대문구 북가좌동 458,서울시 서대문구 거북골로14길 32,362.0,90.0,94000.0,"9억 2,000~10억 5,000",,"3억 5,000/50","3억 5,000/50"
DMC아이파크,109D㎡,서울시 서대문구 북가좌동 458,서울시 서대문구 거북골로14길 32,362.0,90.0,,,,"4억 2,000/50~4억 2,000/70","4억 2,000/50~4억 2,000/70"
DMC아이파크,110A㎡,서울시 서대문구 북가좌동 458,서울시 서대문구 거북골로14길 32,362.0,90.0,,"9억 9,000~12억",,,
DMC아이파크,111C㎡,서울시 서대문구 북가좌동 458,서울시 서대문구 거북골로14길 32,362.0,90.0,,"12억 5,000",,,
DMC아이파크,112B㎡,서울시 서대문구 북가좌동 458,서울시 서대문구 거북골로14길 32,362.0,90.0,94000,12억,,,
DMC아이파크,142C㎡,서울시 서대문구 북가좌동 458,서울시 서대문구 거북골로14길 32,362.0,90.0,,"14억 5,000",,4억/90~5억/70,4억/90~5억/70
DMC아이파크,143A㎡,서울시 서대문구 북가좌동 458,서울시 서대문구 거북골로14길 32,362.0,90.0,,"14억 5,000",,,
DMC아이파크,143B,서울시 서대문구 북가좌동 458,서울시 서대문구 거북골로14길 32,362.0,90.0,,"14억 4,000",,,
DMC요진(주상복합),90㎡,서울시 서대문구 북가좌동 150,서울시 서대문구 수색로 102,90.0,0.0,94000.0,"5억 9,000~6억 2,000","3억 2,000","2억 5,000/50~2억 7,000/30","2억 5,000/50~2억 7,000/30"
DMC요진(주상복합),125,서울시 서대문구 북가좌동 150,서울시 서대문구 수색로 102,90.0,0.0,94000.0,"6억 5,000~7억 5,000",,,
DMC이랜드해가든,84㎡,서울시 서대문구 북가좌동 460,서울시 서대문구 수색로 157,99.0,0.0,94000.0,,,,
DMC이랜드해가든,109,서울시 서대문구 북가좌동 460,서울시 서대문구 수색로 157,99.0,0.0,94000.0,9억~11억,"4억 5,000","4억 2,000/10","4억 2,000/10"
DMC한양,74㎡,서울시 서대문구 북가좌동 431,서울시 서대문구 응암로 28,660.0,0.0,94000.0,,"3억~3억 5,000",,
DMC한양,87㎡,서울시 서대문구 북가좌동 431,서울시 서대문구 응암로 28,660.0,0.0,94000.0,"7억 5,000~9억 1,000","3억 4,000~4억","5,000/110~2억 5,000/60","5,000/110~2억 5,000/60"
DMC한양,112㎡,서울시 서대문구 북가좌동 431,서울시 서대문구 응암로 28,660.0,0.0,,"9억 1,000~11억 2,000","4억~4억 9,000","1억 5,000/140~3억 5,000/20","1억 5,000/140~3억 5,000/20"
DMC한양,125㎡,서울시 서대문구 북가좌동 431,서울시 서대문구 응암로 28,660.0,0.0,94000,"11억~12억 8,000","5억~5억 2,000",,
DMC한양,137,서울시 서대문구 북가좌동 431,서울시 서대문구 응암로 28,660.0,0.0,,"12억 5,000~13억","4억 5,000~5억 7,000",2억/130~3억/60,2억/130~3억/60
DMC현대,75㎡,서울시 서대문구 북가좌동 453,서울시 서대문구 응암로 33,213.0,0.0,94000.0,"6억 8,000~7억","3억 5,000",,
DMC현대,82㎡,서울시 서대문구 북가좌동 453,서울시 서대문구 응암로 33,213.0,0.0,94000.0,"7억 3,000","4억~4억 5,000","5,000/120~2억/90","5,000/120~2억/90"
DMC현대,89㎡,서울시 서대문구 북가좌동 453,서울시 서대문구 응암로 33,213.0,0.0,,,,,
DMC현대,98㎡,서울시 서대문구 북가좌동 453,서울시 서대문구 응암로 33,213.0,0.0,94000,"8억 1,000~8억 2,000","3억 6,000",2억/100,2억/100
DMC현대,104㎡,서울시 서대문구 북가좌동 453,서울시 서대문구 응암로 33,213.0,0.0,,"8억 8,000~9억",,,
DMC현대,105B㎡,서울시 서대문구 북가좌동 453,서울시 서대문구 응암로 33,213.0,0.0,,"7억 7,000~9억",5억,,
DMC현대,105A,서울시 서대문구 북가좌동 453,서울시 서대문구 응암로 33,213.0,0.0,,"8억 5,000",6억,,
DMC휴먼빌,101A㎡,서울시 서대문구 북가좌동 456,서울시 서대문구 거북골로18가길 23,197.0,0.0,,"8억 5,000","4억~4억 2,000",,
DMC휴먼빌,103B㎡,서울시 서대문구 북가좌동 456,서울시 서대문구 거북골로18가길 23,197.0,0.0,,"8억 2,000","4억 7,000",,
DMC휴먼빌,138㎡,서울시 서대문구 북가좌동 456,서울시 서대문구 거북골로18가길 23,197.0,0.0,,"10억 5,000",,,
DMC휴먼빌,157,서울시 서대문구 북가좌동 456,서울시 서대문구 거북골로18가길 23,197.0,0.0,,,,,
거성리젠시(도시형),68A㎡,서울시 서대문구 북가좌동 273-8,서울시 서대문구 응암로 128,8.0,0.0,94000.0,,,,
거성리젠시(도시형),68B,서울시 서대문구 북가좌동 273-8,서울시 서대문구 응암로 128,8.0,0.0,94000.0,,,,
대경아르체,36㎡,서울시 서대문구 북가좌동 488,서울시 서대문구 응암로 133,66.0,0.0,94000.0,4억,"2억 7,720",,
대경아르체,43㎡,서울시 서대문구 북가좌동 488,서울시 서대문구 응암로 133,66.0,0.0,94000.0,,,"5,000/100","5,000/100"
대경아르체,62B㎡,서울시 서대문구 북가좌동 488,서울시 서대문구 응암로 133,66.0,0.0,94000.0,"6억 5,000",,,
대경아르체,63C㎡,서울시 서대문구 북가좌동 488,서울시 서대문구 응암로 133,66.0,0.0,,,,,
대경아르체,63A㎡,서울시 서대문구 북가좌동 488,서울시 서대문구 응암로 133,66.0,0.0,,,,,
대경아르체,65㎡,서울시 서대문구 북가좌동 488,서울시 서대문구 응암로 133,66.0,0.0,,,,,
대경아르체,69A㎡,서울시 서대문구 북가좌동 488,서울시 서대문구 응암로 133,66.0,0.0,,,,,
대경아르체,70B㎡,서울시 서대문구 북가좌동 488,서울시 서대문구 응암로 133,66.0,0.0,,"6억 7,000","3억 8,000",,
대경아르체,73,서울시 서대문구 북가좌동 488,서울시 서대문구 응암로 133,66.0,0.0,,,,,
대성,69A㎡,서울시 서대문구 북가좌동 3-71,서울시 서대문구 증가로24바길 23,12.0,0.0,94000.0,,,,
대성,69B㎡,서울시 서대문구 북가좌동 3-71,서울시 서대문구 증가로24바길 23,12.0,0.0,94000.0,"3억 1,000",,,
대성,88㎡,서울시 서대문구 북가좌동 3-71,서울시 서대문구 증가로24바길 23,12.0,0.0,,,,,
대성,92,서울시 서대문구 북가좌동 3-71,서울시 서대문구 증가로24바길 23,12.0,0.0,94000,,,,
동도하이츠,89㎡,서울시 서대문구 북가좌동 273-12,서울시 서대문구 응암로 134,36.0,0.0,94000.0,,,,
동도하이츠,93㎡,서울시 서대문구 북가좌동 273-12,서울시 서대문구 응암로 134,36.0,0.0,94000.0,"6억 2,000",,,
동도하이츠,94A㎡,서울시 서대문구 북가좌동 273-12,서울시 서대문구 응암로 134,36.0,0.0,,6억,,,
동도하이츠,95C㎡,서울시 서대문구 북가좌동 273-12,서울시 서대문구 응암로 134,36.0,0.0,,,,,
동도하이츠,96B㎡,서울시 서대문구 북가좌동 273-12,서울시 서대문구 응암로 134,36.0,0.0,,,,,
동도하이츠,97D㎡,서울시 서대문구 북가좌동 273-12,서울시 서대문구 응암로 134,36.0,0.0,,,,,
동도하이츠,98E,서울시 서대문구 북가좌동 273-12,서울시 서대문구 응암로 134,36.0,0.0,,6억,,,
명진,66㎡,서울시 서대문구 북가좌동 336-4,서울시 서대문구 증가로32안길 76,19.0,0.0,94000.0,,,,
명진,88A㎡,서울시 서대문구 북가좌동 336-4,서울시 서대문구 증가로32안길 76,19.0,0.0,,"4억 5,000","3억 7,000",,
명진,88B㎡,서울시 서대문구 북가좌동 336-4,서울시 서대문구 증가로32안길 76,19.0,0.0,94000,,,,
명진,89C㎡,서울시 서대문구 북가좌동 336-4,서울시 서대문구 증가로32안길 76,19.0,0.0,,,,,
명진,91,서울시 서대문구 북가좌동 336-4,서울시 서대문구 증가로32안길 76,19.0,0.0,94000,"5억 2,000",,,
미다스(도시형),35A㎡,서울시 서대문구 북가좌동 392-5,서울시 서대문구 수색로 153,24.0,0.0,94000.0,"3억 2,000",,,
미다스(도시형),35B㎡,서울시 서대문구 북가좌동 392-5,서울시 서대문구 수색로 153,24.0,0.0,94000.0,,,,
