아파트명,면적,법정동주소,도로명주소,세대수,임대세대수,가격,매매호가,전세호가,월세호가,실거래가
스카이시티,66A㎡,서울시 중랑구 면목동 1286-1,서울시 중랑구 면목로84길 33,18.0,0.0,,,,,
스카이시티,66B㎡,서울시 중랑구 면목동 1286-1,서울시 중랑구 면목로84길 33,18.0,0.0,,,,,
스카이시티,82㎡,서울시 중랑구 면목동 1286-1,서울시 중랑구 면목로84길 33,18.0,0.0,,,,,
스카이시티,91㎡,서울시 중랑구 면목동 1286-1,서울시 중랑구 면목로84길 33,18.0,0.0,,,,,
스카이시티,96㎡,서울시 중랑구 면목동 1286-1,서울시 중랑구 면목로84길 33,18.0,0.0,,,,,
스카이시티,98A㎡,서울시 중랑구 면목동 1286-1,서울시 중랑구 면목로84길 33,18.0,0.0,,,,,
스카이시티,98B,서울시 중랑구 면목동 1286-1,서울시 중랑구 면목로84길 33,18.0,0.0,,,,,
스카이하우스8차(도시형),48㎡,서울시 중랑구 면목동 101-13,서울시 중랑구 면목로76길 8,10.0,0.0,,,,,
스카이하우스8차(도시형),51㎡,서울시 중랑구 면목동 101-13,서울시 중랑구 면목로76길 8,10.0,0.0,,,,,
스카이하우스8차(도시형),54A㎡,서울시 중랑구 면목동 101-13,서울시 중랑구 면목로76길 8,10.0,0.0,,,,,
스카이하우스8차(도시형),55B,서울시 중랑구 면목동 101-13,서울시 중랑구 면목로76길 8,10.0,0.0,,,,,
승일카이저,66㎡,서울시 중랑구 면목동 151-4,서울시 중랑구 겸재로18길 20,18.0,0.0,,,,,
승일카이저,73㎡,서울시 중랑구 면목동 151-4,서울시 중랑구 겸재로18길 20,18.0,0.0,,,,,
승일카이저,79㎡,서울시 중랑구 면목동 151-4,서울시 중랑구 겸재로18길 20,18.0,0.0,,,,,
승일카이저,82㎡,서울시 중랑구 면목동 151-4,서울시 중랑구 겸재로18길 20,18.0,0.0,,"4억 9,000",,,
승일카이저,91A㎡,서울시 중랑구 면목동 151-4,서울시 중랑구 겸재로18길 20,18.0,0.0,,,,,
승일카이저,91B㎡,서울시 중랑구 면목동 151-4,서울시 중랑구 겸재로18길 20,18.0,0.0,,6억,,,
승일카이저,110㎡,서울시 중랑구 면목동 151-4,서울시 중랑구 겸재로18길 20,18.0,0.0,,,,,
승일카이저,138,서울시 중랑구 면목동 151-4,서울시 중랑구 겸재로18길 20,18.0,0.0,,,,,
신성,86㎡,서울시 중랑구 면목동 1519,서울시 중랑구 중랑천로 43,266.0,0.0,,"6억 3,000","4억~4억 3,000",,
신성,107㎡,서울시 중랑구 면목동 1519,서울시 중랑구 중랑천로 43,266.0,0.0,,,,,
신성,130,서울시 중랑구 면목동 1519,서울시 중랑구 중랑천로 43,266.0,0.0,,,,,
신우,77㎡,서울시 중랑구 면목동 1518,서울시 중랑구 동일로 569-55,111.0,0.0,,"6억 5,000~7억",,,
신우,109,서울시 중랑구 면목동 1518,서울시 중랑구 동일로 569-55,111.0,0.0,,7억~8억,,,
쌍용더플래티넘용마산,79㎡,서울시 중랑구 면목동 1548,서울시 중랑구 용마산로 209,245.0,0.0,,"8억 8,000~10억 6,000","6억~6억 3,000","3억 5,000/70~3억 5,000/80","3억 5,000/70~3억 5,000/80"
쌍용더플래티넘용마산,100㎡,서울시 중랑구 면목동 1548,서울시 중랑구 용마산로 209,245.0,0.0,,10억~11억,6억~7억,3억/120~4억/90,3억/120~4억/90
쌍용더플래티넘용마산,113,서울시 중랑구 면목동 1548,서울시 중랑구 용마산로 209,245.0,0.0,,"11억 8,000~15억","6억 7,000~7억 5,000",4억/110,4억/110
아람플러스리빙(주상복합),110A㎡,서울시 중랑구 면목동 472-8,서울시 중랑구 면목로44길 28,54.0,0.0,,"6억 5,000~7억","4억 5,000~5억",,
아람플러스리빙(주상복합),110B㎡,서울시 중랑구 면목동 472-8,서울시 중랑구 면목로44길 28,54.0,0.0,,,"4억 5,000",,
아람플러스리빙(주상복합),110C,서울시 중랑구 면목동 472-8,서울시 중랑구 면목로44길 28,54.0,0.0,,,,,
아성(도시형),39㎡,서울시 중랑구 면목동 63-3,서울시 중랑구 용마산로77길 20-4,15.0,0.0,,,,,
아성(도시형),43㎡,서울시 중랑구 면목동 63-3,서울시 중랑구 용마산로77길 20-4,15.0,0.0,,,,,
아성(도시형),48,서울시 중랑구 면목동 63-3,서울시 중랑구 용마산로77길 20-4,15.0,0.0,,,,,
아이쉐르빌,79A㎡,서울시 중랑구 면목동 126-48,서울시 중랑구 면목로73가길 28,17.0,0.0,,,,,
아이쉐르빌,80B,서울시 중랑구 면목동 126-48,서울시 중랑구 면목로73가길 28,17.0,0.0,,,,,
어반휴6차(도시형),33㎡,서울시 중랑구 면목동 90-64,서울시 중랑구 봉우재로 166,16.0,0.0,,,,,
어반휴6차(도시형),47㎡,서울시 중랑구 면목동 90-64,서울시 중랑구 봉우재로 166,16.0,0.0,,,,,
어반휴6차(도시형),50,서울시 중랑구 면목동 90-64,서울시 중랑구 봉우재로 166,16.0,0.0,,,,,
어반휴9차(도시형),31㎡,서울시 중랑구 면목동 371-5,서울시 중랑구 면목로30길 22,13.0,0.0,,,,,
어반휴9차(도시형),34A㎡,서울시 중랑구 면목동 371-5,서울시 중랑구 면목로30길 22,13.0,0.0,,,,,
어반휴9차(도시형),34B㎡,서울시 중랑구 면목동 371-5,서울시 중랑구 면목로30길 22,13.0,0.0,,,,,
어반휴9차(도시형),55㎡,서울시 중랑구 면목동 371-5,서울시 중랑구 면목로30길 22,13.0,0.0,,,,,
어반휴9차(도시형),64,서울시 중랑구 면목동 371-5,서울시 중랑구 면목로30길 22,13.0,0.0,,,,,
에버빌(도시형),32㎡,서울시 중랑구 면목동 542-46,서울시 중랑구 면목로65길 63,10.0,0.0,,,,,
에버빌(도시형),33A㎡,서울시 중랑구 면목동 542-46,서울시 중랑구 면목로65길 63,10.0,0.0,,,,,
에버빌(도시형),35B㎡,서울시 중랑구 면목동 542-46,서울시 중랑구 면목로65길 63,10.0,0.0,,,,,
에버빌(도시형),38㎡,서울시 중랑구 면목동 542-46,서울시 중랑구 면목로65길 63,10.0,0.0,,,,,
에버빌(도시형),46㎡,서울시 중랑구 면목동 542-46,서울시 중랑구 면목로65길 63,10.0,0.0,,,,,
에버빌(도시형),54,서울시 중랑구 면목동 542-46,서울시 중랑구 면목로65길 63,10.0,0.0,,,,,
영우,71㎡,서울시 중랑구 면목동 157-3,서울시 중랑구 동일로96나길 16,19.0,0.0,,,,,
영우,77㎡,서울시 중랑구 면목동 157-3,서울시 중랑구 동일로96나길 16,19.0,0.0,,,,,
영우,84A㎡,서울시 중랑구 면목동 157-3,서울시 중랑구 동일로96나길 16,19.0,0.0,,,,,
영우,86B㎡,서울시 중랑구 면목동 157-3,서울시 중랑구 동일로96나길 16,19.0,0.0,,,,,
영우,88㎡,서울시 중랑구 면목동 157-3,서울시 중랑구 동일로96나길 16,19.0,0.0,,,,,
영우,95,서울시 중랑구 면목동 157-3,서울시 중랑구 동일로96나길 16,19.0,0.0,,,,,
예인플레이스(도시형),21㎡,서울시 중랑구 면목동 604-21,서울시 중랑구 면목로43길 19,15.0,0.0,,,,,
예인플레이스(도시형),27㎡,서울시 중랑구 면목동 604-21,서울시 중랑구 면목로43길 19,15.0,0.0,,,,,
예인플레이스(도시형),29,서울시 중랑구 면목동 604-21,서울시 중랑구 면목로43길 19,15.0,0.0,,,,,
온세솔내음,64㎡,서울시 중랑구 면목동 1524,서울시 중랑구 용마산로84길 9-15,65.0,0.0,,,,,
온세솔내음,80㎡,서울시 중랑구 면목동 1524,서울시 중랑구 용마산로84길 9-15,65.0,0.0,,"6억~6억 2,000",,,
온세솔내음,90㎡,서울시 중랑구 면목동 1524,서울시 중랑구 용마산로84길 9-15,65.0,0.0,,,,,
온세솔내음,93㎡,서울시 중랑구 면목동 1524,서울시 중랑구 용마산로84길 9-15,65.0,0.0,,"6억 5,000~6억 8,000",,,
온세솔내음,111,서울시 중랑구 면목동 1524,서울시 중랑구 용마산로84길 9-15,65.0,0.0,,,,1억/100,1억/100
용마(354-8),55㎡,서울시 중랑구 면목동 354-8,서울시 중랑구 면목로30가길 33,16.0,0.0,,,,,
용마(354-8),69A㎡,서울시 중랑구 면목동 354-8,서울시 중랑구 면목로30가길 33,16.0,0.0,,,,,
용마(354-8),70B㎡,서울시 중랑구 면목동 354-8,서울시 중랑구 면목로30가길 33,16.0,0.0,,,,,
용마(354-8),81A㎡,서울시 중랑구 면목동 354-8,서울시 중랑구 면목로30가길 33,16.0,0.0,,,,,
용마(354-8),82B㎡,서울시 중랑구 면목동 354-8,서울시 중랑구 면목로30가길 33,16.0,0.0,,6억,,,
용마(354-8),82C㎡,서울시 중랑구 면목동 354-8,서울시 중랑구 면목로30가길 33,16.0,0.0,,,,,
용마(354-8),84㎡,서울시 중랑구 면목동 354-8,서울시 중랑구 면목로30가길 33,16.0,0.0,,,,,
용마(354-8),90㎡,서울시 중랑구 면목동 354-8,서울시 중랑구 면목로30가길 33,16.0,0.0,,,,,
용마(354-8),93,서울시 중랑구 면목동 354-8,서울시 중랑구 면목로30가길 33,16.0,0.0,,,,,
용마금호타운,100,서울시 중랑구 면목동 494,서울시 중랑구 용마산로 348,440.0,0.0,,"7억 2,000~9억 5,000","4억 5,000~5억 5,000",2억/100~4억/80,2억/100~4억/80
용마동아,103A㎡,서울시 중랑구 면목동 1499,서울시 중랑구 용마산로62길 43,174.0,0.0,,"6억 7,000~9억","4억 2,000~6억 5,000","3억 5,000/50~4억/50","3억 5,000/50~4억/50"
용마동아,103B,서울시 중랑구 면목동 1499,서울시 중랑구 용마산로62길 43,174.0,0.0,,"6억 8,000~8억","4억 6,000~4억 8,000",,
용마산금호어울림,88㎡,서울시 중랑구 면목동 1525,서울시 중랑구 용마산로 290,165.0,0.0,,,,,
용마산금호어울림,96㎡,서울시 중랑구 면목동 1525,서울시 중랑구 용마산로 290,165.0,0.0,,"8억 5,000",,,
용마산금호어울림,104㎡,서울시 중랑구 면목동 1525,서울시 중랑구 용마산로 290,165.0,0.0,,9억,"4억 5,000~6억",2억/110~3억/65,2억/110~3억/65
용마산금호어울림,104㎡,서울시 중랑구 면목동 1525,서울시 중랑구 용마산로 290,165.0,0.0,,,"6억 5,000",,
용마산금호어울림,123,서울시 중랑구 면목동 1525,서울시 중랑구 용마산로 290,165.0,0.0,,,5억,,
용마산하늘채,85A㎡,서울시 중랑구 면목동 1537,서울시 중랑구 용마산로 210,265.0,0.0,,9억,,,
용마산하늘채,110A㎡,서울시 중랑구 면목동 1537,서울시 중랑구 용마산로 210,265.0,0.0,,11억~13억,"6억 7,000~7억","1억/200~4억 7,000/70","1억/200~4억 7,000/70"
용마산하늘채,110C㎡,서울시 중랑구 면목동 1537,서울시 중랑구 용마산로 210,265.0,0.0,,"11억~14억 2,000",,,
용마산하늘채,111B㎡,서울시 중랑구 면목동 1537,서울시 중랑구 용마산로 210,265.0,0.0,,"12억 5,000~15억",8억,"1억 5,000/160~2억 5,000/100","1억 5,000/160~2억 5,000/100"
용마산하늘채,146A,서울시 중랑구 면목동 1537,서울시 중랑구 용마산로 210,265.0,0.0,,"12억~13억 8,000","7억 6,000~8억",,
용마한신,48㎡,서울시 중랑구 면목동 1077-1,서울시 중랑구 사가정로71길 19,565.0,0.0,,"3억 7,000~4억 1,000","2억 1,000","1억 5,000/30","1억 5,000/30"
용마한신,58㎡,서울시 중랑구 면목동 1077-1,서울시 중랑구 사가정로71길 19,565.0,0.0,,"4억 3,000~6억","2억 7,000~3억","4,000/70","4,000/70"
용마한신,78㎡,서울시 중랑구 면목동 1077-1,서울시 중랑구 사가정로71길 19,565.0,0.0,,"5억 2,000~6억 6,000","2억 9,000",,
용마한신,102,서울시 중랑구 면목동 1077-1,서울시 중랑구 사가정로71길 19,565.0,0.0,,"7억 5,000","4억 7,000","3억 8,000/50","3억 8,000/50"
용마한신2차,80㎡,서울시 중랑구 면목동 1073,서울시 중랑구 사가정로71길 11,174.0,0.0,,,"4억 3,000",,
용마한신2차,83㎡,서울시 중랑구 면목동 1073,서울시 중랑구 사가정로71길 11,174.0,0.0,,"6억 5,000",,,
용마한신2차,108,서울시 중랑구 면목동 1073,서울시 중랑구 사가정로71길 11,174.0,0.0,,"9억 5,000",,,
우정,41㎡,서울시 중랑구 면목동 138-15,서울시 중랑구 봉우재로26길 36,17.0,0.0,,,,,
우정,48㎡,서울시 중랑구 면목동 138-15,서울시 중랑구 봉우재로26길 36,17.0,0.0,,,,,
우정,57㎡,서울시 중랑구 면목동 138-15,서울시 중랑구 봉우재로26길 36,17.0,0.0,,"3억 9,900",,,
우정,63㎡,서울시 중랑구 면목동 138-15,서울시 중랑구 봉우재로26길 36,17.0,0.0,,,,,
우정,69㎡,서울시 중랑구 면목동 138-15,서울시 중랑구 봉우재로26길 36,17.0,0.0,,,,,
우정,72B㎡,서울시 중랑구 면목동 138-15,서울시 중랑구 봉우재로26길 36,17.0,0.0,,"4억 2,000",,,
우정,72A㎡,서울시 중랑구 면목동 138-15,서울시 중랑구 봉우재로26길 36,17.0,0.0,,,,,
우정,86,서울시 중랑구 면목동 138-15,서울시 중랑구 봉우재로26길 36,17.0,0.0,,,,,
유진뜨레지움(주상복합),36A㎡,서울시 중랑구 면목동 612-6,서울시 중랑구 용마산로51길 42,29.0,0.0,,,,,
유진뜨레지움(주상복합),37B㎡,서울시 중랑구 면목동 612-6,서울시 중랑구 용마산로51길 42,29.0,0.0,,,,,
유진뜨레지움(주상복합),38A㎡,서울시 중랑구 면목동 612-6,서울시 중랑구 용마산로51길 42,29.0,0.0,,,,,
유진뜨레지움(주상복합),40B㎡,서울시 중랑구 면목동 612-6,서울시 중랑구 용마산로51길 42,29.0,0.0,,,,,
유진뜨레지움(주상복합),44㎡,서울시 중랑구 면목동 612-6,서울시 중랑구 용마산로51길 42,29.0,0.0,,,,,
유진뜨레지움(주상복합),53㎡,서울시 중랑구 면목동 612-6,서울시 중랑구 용마산로51길 42,29.0,0.0,,,,,
유진뜨레지움(주상복합),55A㎡,서울시 중랑구 면목동 612-6,서울시 중랑구 용마산로51길 42,29.0,0.0,,,,,
유진뜨레지움(주상복합),57B,서울시 중랑구 면목동 612-6,서울시 중랑구 용마산로51길 42,29.0,0.0,,,,,
일신강변,77㎡,서울시 중랑구 면목동 1520,서울시 중랑구 중랑천로 14,62.0,0.0,,"5억 5,000",,,
일신강변,77㎡,서울시 중랑구 면목동 1520,서울시 중랑구 중랑천로 14,62.0,0.0,,,,,
일신강변,109A㎡,서울시 중랑구 면목동 1520,서울시 중랑구 중랑천로 14,62.0,0.0,,7억,,,
일신강변,110B,서울시 중랑구 면목동 1520,서울시 중랑구 중랑천로 14,62.0,0.0,,,,,
자연인(도시형),57㎡,서울시 중랑구 면목동 139-6,서울시 중랑구 겸재로27길 19,20.0,0.0,,,,,
자연인(도시형),63,서울시 중랑구 면목동 139-6,서울시 중랑구 겸재로27길 19,20.0,0.0,,"4억 5,000~4억 6,000",,,
제이렉스빌(도시형),37㎡,서울시 중랑구 면목동 179-34,서울시 중랑구 동일로101길 11-47,10.0,0.0,,,,,
제이렉스빌(도시형),39㎡,서울시 중랑구 면목동 179-34,서울시 중랑구 동일로101길 11-47,10.0,0.0,,,,,
제이렉스빌(도시형),60A㎡,서울시 중랑구 면목동 179-34,서울시 중랑구 동일로101길 11-47,10.0,0.0,,,,,
제이렉스빌(도시형),60B,서울시 중랑구 면목동 179-34,서울시 중랑구 동일로101길 11-47,10.0,0.0,,,,,
주함해븐,87㎡,서울시 중랑구 면목동 91-15,서울시 중랑구 봉우재로 136-8,19.0,0.0,,,,,
주함해븐,94㎡,서울시 중랑구 면목동 91-15,서울시 중랑구 봉우재로 136-8,19.0,0.0,,,,,
주함해븐,95㎡,서울시 중랑구 면목동 91-15,서울시 중랑구 봉우재로 136-8,19.0,0.0,,,,,
주함해븐,97A㎡,서울시 중랑구 면목동 91-15,서울시 중랑구 봉우재로 136-8,19.0,0.0,,,,,
주함해븐,99B㎡,서울시 중랑구 면목동 91-15,서울시 중랑구 봉우재로 136-8,19.0,0.0,,,,,
주함해븐,99C㎡,서울시 중랑구 면목동 91-15,서울시 중랑구 봉우재로 136-8,19.0,0.0,,,,,
주함해븐,164,서울시 중랑구 면목동 91-15,서울시 중랑구 봉우재로 136-8,19.0,0.0,,,,,
주함해븐타워원(도시형),22㎡,서울시 중랑구 면목동 1541,서울시 중랑구 봉우재로 130,153.0,0.0,,,,,
주함해븐타워원(도시형),25A㎡,서울시 중랑구 면목동 1541,서울시 중랑구 봉우재로 130,153.0,0.0,,,,,
주함해븐타워원(도시형),27B㎡,서울시 중랑구 면목동 1541,서울시 중랑구 봉우재로 130,153.0,0.0,,,,,
주함해븐타워원(도시형),41,서울시 중랑구 면목동 1541,서울시 중랑구 봉우재로 130,153.0,0.0,,,,,
중랑지웰에스테이트(도시형),20㎡,서울시 중랑구 면목동 538,서울시 중랑구 면목로69길 16,157.0,0.0,,,,,
중랑지웰에스테이트(도시형),21A㎡,서울시 중랑구 면목동 538,서울시 중랑구 면목로69길 16,157.0,0.0,,"9,000~9,500",,,
중랑지웰에스테이트(도시형),24B㎡,서울시 중랑구 면목동 538,서울시 중랑구 면목로69길 16,157.0,0.0,,,,,
중랑지웰에스테이트(도시형),25A㎡,서울시 중랑구 면목동 538,서울시 중랑구 면목로69길 16,157.0,0.0,,1억,,,
중랑지웰에스테이트(도시형),25B㎡,서울시 중랑구 면목동 538,서울시 중랑구 면목로69길 16,157.0,0.0,,,,,
중랑지웰에스테이트(도시형),27C,서울시 중랑구 면목동 538,서울시 중랑구 면목로69길 16,157.0,0.0,,,,,
지앤지홈타운(도시형),18A㎡,서울시 중랑구 면목동 105-25,서울시 중랑구 겸재로50길 8,18.0,0.0,,,,,
지앤지홈타운(도시형),19B㎡,서울시 중랑구 면목동 105-25,서울시 중랑구 겸재로50길 8,18.0,0.0,,,,,
지앤지홈타운(도시형),23,서울시 중랑구 면목동 105-25,서울시 중랑구 겸재로50길 8,18.0,0.0,,,,,
진성그린테라스,50㎡,서울시 중랑구 면목동 173-21,서울시 중랑구 동일로95나길 22,24.0,0.0,,,,,
진성그린테라스,66㎡,서울시 중랑구 면목동 173-21,서울시 중랑구 동일로95나길 22,24.0,0.0,,,,,
진성그린테라스,69A㎡,서울시 중랑구 면목동 173-21,서울시 중랑구 동일로95나길 22,24.0,0.0,,4억,,,
진성그린테라스,70B㎡,서울시 중랑구 면목동 173-21,서울시 중랑구 동일로95나길 22,24.0,0.0,,,,,
진성그린테라스,70C㎡,서울시 중랑구 면목동 173-21,서울시 중랑구 동일로95나길 22,24.0,0.0,,,,,
진성그린테라스,71D㎡,서울시 중랑구 면목동 173-21,서울시 중랑구 동일로95나길 22,24.0,0.0,,,,,
진성그린테라스,71A㎡,서울시 중랑구 면목동 173-21,서울시 중랑구 동일로95나길 22,24.0,0.0,,,,,
진성그린테라스,71C㎡,서울시 중랑구 면목동 173-21,서울시 중랑구 동일로95나길 22,24.0,0.0,,,,,
진성그린테라스,72B㎡,서울시 중랑구 면목동 173-21,서울시 중랑구 동일로95나길 22,24.0,0.0,,,,,
진성그린테라스,73E㎡,서울시 중랑구 면목동 173-21,서울시 중랑구 동일로95나길 22,24.0,0.0,,,,,
진성그린테라스,74F㎡,서울시 중랑구 면목동 173-21,서울시 중랑구 동일로95나길 22,24.0,0.0,,,,,
진성그린테라스,76㎡,서울시 중랑구 면목동 173-21,서울시 중랑구 동일로95나길 22,24.0,0.0,,,,,
