거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"15,000",중개거래,2004,2022,천호동,두산위브센티움,1,25,31.97,서울 강동구,414,11740,3,,
"102,500",중개거래,2000,2022,천호동,동아하이빌아파트,1,28,84.97,서울 강동구,217-132,11740,7,,
"148,500",중개거래,2007,2022,천호동,강변그대가리버뷰,1,28,84.99,서울 강동구,568,11740,15,,
"113,000",중개거래,2009,2022,강일동,강일리버파크1단지,1,12,84.83,서울 강동구,665,11740,11,,
"110,000",중개거래,2011,2022,강일동,고덕리엔파크2단지,1,19,84.83,서울 강동구,717,11740,9,,
"120,000",중개거래,2019,2022,명일동,래미안솔베뉴,2,9,49.68,서울 강동구,359,11740,20,,
"139,300",중개거래,2019,2022,고덕동,고덕그라시움,2,6,59.052,"경기 하남시, 서울 강동구",693,11740,11,,
"189,000",중개거래,2019,2022,고덕동,고덕그라시움,2,18,84.046,서울 강동구,693,11740,14,,
"121,000",직거래,2018,2022,상일동,고덕숲아이파크,2,13,59.97,,515,11740,6,,
"88,500",중개거래,1992,2022,상일동,중앙하이츠,2,18,59.94,서울 강동구,476,11740,6,,
"11,500",중개거래,2013,2022,길동,강동큐브(2차),2,3,12.52,경기 파주시,415-13,11740,12,,
"10,300",중개거래,2013,2022,길동,강동큐브,2,8,12.49,서울 강동구,456-3,11740,12,,
"9,400",중개거래,2014,2022,길동,강동와이시티,2,10,13.97,서울 강동구,414-4,11740,13,,
"11,900",중개거래,2014,2022,길동,강동렘브란트,2,10,15.86,서울 강동구,457-1,11740,13,,
"13,800",중개거래,2012,2022,길동,다성이즈빌(349-1),2,12,17.2,서울 강동구,349-1,11740,5,,
"64,500",중개거래,2004,2022,길동,예전이룸1차,2,12,76.57,서울 강동구,242-6,11740,4,22.03.23,O
"63,500",직거래,2004,2022,길동,예전이룸1차,2,12,76.57,,242-6,11740,4,22.06.03,O
"10,500",중개거래,2014,2022,길동,강동렘브란트,2,12,15.86,서울 강동구,457-1,11740,13,,
"15,500",직거래,2013,2022,길동,강동큐브,2,15,12.49,,456-3,11740,11,,
"34,500",중개거래,2015,2022,길동,다성이즈빌,2,16,36.35,서울 강동구,388-7,11740,13,,
"11,400",중개거래,2013,2022,길동,강동큐브(2차),2,17,15.12,서울 강동구,415-13,11740,14,,
"11,000",중개거래,2013,2022,길동,강동큐브,2,18,12.49,서울 강남구,456-3,11740,16,,
"11,400",중개거래,2013,2022,길동,청광플러스원큐브2차,2,19,14.495,서울 강동구,457,11740,17,,
"30,000",중개거래,2018,2022,길동,다성이즈빌,2,23,23.39,서울 강동구,456-4,11740,13,,
"11,000",중개거래,2013,2022,길동,강동큐브(2차),2,24,12.52,서울 강동구,415-13,11740,8,,
"133,500",중개거래,2010,2022,둔촌동,둔촌푸르지오,2,3,84.9,"서울 강동구, 서울 서대문구",630,11740,10,,
"90,000",중개거래,1988,2022,둔촌동,현대3,2,7,69.3,서울 강동구,135-1,11740,4,,
"60,500",중개거래,1992,2022,둔촌동,동아,2,12,48.1,서울 강동구,94-16,11740,3,,
"60,000",중개거래,2016,2022,둔촌동,청호뜨레피움퍼스트아파트,2,24,56.65,서울 강동구,64,11740,7,,
"123,000",중개거래,1996,2022,둔촌동,현대4,2,28,114.9,서울 강동구,89,11740,11,,
"161,000",중개거래,2008,2022,암사동,롯데캐슬퍼스트,2,17,102.34,서울 강동구,414-2,11740,7,22.03.15,O
"115,000",중개거래,2000,2022,암사동,선사현대아파트,2,18,72.85,서울 강동구,509,11740,4,,
"71,200",직거래,2004,2022,성내동,성내3차e-편한세상,2,4,84.23,,600,11740,10,,
"104,000",중개거래,2003,2022,성내동,성내1차e-편한세상,2,5,84.49,경기 안양동안구,598,11740,11,,
"18,000",중개거래,2014,2022,성내동,다성이즈빌,2,5,25.92,서울 강동구,551-4,11740,5,,
"125,000",중개거래,2009,2022,천호동,강변그대가갤럭시,2,12,84.96,서울 강동구,570,11740,10,,
"110,000",직거래,2009,2022,강일동,강일리버파크6단지,2,15,84.53,,684,11740,12,,
"128,000",중개거래,1984,2022,명일동,삼익그린2차,3,10,54.81,서울 강동구,15,11740,14,,
"151,800",중개거래,1986,2022,명일동,명일우성,3,22,84.93,서울 강동구,42,11740,8,,
"75,500",중개거래,2010,2022,명일동,명일동다성이즈빌아파트,3,31,82.95,서울 강동구,358,11740,2,,
"108,500",직거래,2019,2022,명일동,래미안솔베뉴,3,31,49.62,,359,11740,17,,
"131,500",중개거래,2019,2022,고덕동,고덕그라시움,3,2,59.785,서울 강동구,693,11740,14,,
"133,000",중개거래,2019,2022,고덕동,고덕그라시움,3,6,59.785,서울 강동구,693,11740,3,,
"137,500",중개거래,2016,2022,고덕동,래미안힐스테이트고덕,3,9,59.35,서울 강동구,688,11740,15,,
"111,000",중개거래,2019,2022,고덕동,고덕그라시움,3,9,59.785,서울 강동구,693,11740,20,,
"137,500",중개거래,2016,2022,고덕동,래미안힐스테이트고덕,3,26,59.23,서울 강동구,688,11740,18,,
"175,000",중개거래,2021,2022,상일동,고덕자이,3,12,101.041,서울 강동구,521,11740,27,,
"119,000",중개거래,1992,2022,상일동,중앙하이츠,3,15,84.23,서울 강동구,476,11740,9,,
"77,400",중개거래,2004,2022,길동,에이치비골드빌(102동),3,2,64.19,서울 강동구,384-4,11740,11,,
"10,500",중개거래,2013,2022,길동,강동큐브,3,7,12.49,서울 강동구,456-3,11740,20,,
"21,500",중개거래,2019,2022,길동,경지Arium,3,11,14.12,서울 강동구,413-11,11740,3,,
"13,500",직거래,2014,2022,길동,청광플러스원큐브3차,3,11,13.265,,415-16,11740,15,,
"10,000",중개거래,2012,2022,길동,현대웰하임(201동),3,16,14.468,서울 강동구,343-2,11740,1,,
"109,000",중개거래,1994,2022,길동,길동우성,3,17,84.75,서울 강동구,400,11740,12,,
"12,500",중개거래,2013,2022,길동,청광플러스원큐브2차,3,18,14.495,세종시,457,11740,19,,
"87,000",직거래,2009,2022,길동,동서울오네뜨,3,18,84.82,,339-1,11740,3,,
"12,500",중개거래,2013,2022,길동,청광플러스원큐브2차,3,18,14.495,세종시,457,11740,15,,
"12,500",중개거래,2013,2022,길동,청광플러스원큐브2차,3,18,14.495,세종시,457,11740,15,,
"8,550",중개거래,2012,2022,길동,현대웰하임(201동),3,22,14.468,서울 강동구,343-2,11740,2,,
"17,000",직거래,2014,2022,길동,강동와이시티,3,24,13.97,,414-4,11740,17,,
"10,300",중개거래,2014,2022,길동,강동렘브란트,3,25,15.86,서울 강동구,457-1,11740,9,,
"134,000",중개거래,2003,2022,길동,강동LG자이,3,28,84.88,서울 강동구,474,11740,8,,
"106,000",중개거래,1988,2022,둔촌동,현대2,3,10,69.17,"경기 화성시, 서울 강동구",70-5,11740,12,,
"104,000",중개거래,2002,2022,둔촌동,신동아파밀리에,3,16,66.96,서울 강동구,555,11740,22,,
"115,000",중개거래,2003,2022,둔촌동,한솔솔파크,3,16,84.49,서울 강동구,611,11740,11,,
"100,000",중개거래,1998,2022,둔촌동,신성둔촌미소지움1,3,30,59.78,서울 강동구,546,11740,7,,
"95,000",중개거래,1998,2022,둔촌동,둔촌하이츠,3,31,59.79,서울 강동구,545,11740,12,,
"112,000",중개거래,2002,2022,암사동,선사현대아파트,3,17,59.64,서울 강동구,509,11740,11,,
"149,000",중개거래,2008,2022,암사동,롯데캐슬퍼스트,3,23,84.81,서울 강동구,414-2,11740,15,,
"130,000",중개거래,2019,2022,암사동,힐스테이트 강동 리버뷰,3,29,84.9979,서울 강동구,675,11740,4,,
"16,000",직거래,2014,2022,성내동,한양립스,3,2,12.33,,244-5,11740,11,,
"104,500",중개거래,2010,2022,성내동,둔촌역아치스톤(101동),3,7,84.94,서울 강동구,412,11740,11,,
"105,000",중개거래,2003,2022,성내동,성내1차e-편한세상,3,7,84.49,서울 강동구,598,11740,15,,
"13,000",직거래,2014,2022,성내동,한양립스,3,11,12.33,,244-5,11740,7,,
"66,000",중개거래,2003,2022,성내동,하나플러스,3,13,59.86,경기 고양덕양구,448-14,11740,3,,
"92,500",중개거래,1999,2022,성내동,코오롱(1차),3,14,59.96,서울 강동구,196-8,11740,14,,
"127,000",중개거래,1999,2022,성내동,성내동삼성아파트,3,22,84.99,서울 강동구,590,11740,1,,
"145,000",중개거래,1999,2022,성내동,성내동삼성아파트,3,24,84.99,서울 강동구,590,11740,10,,
"94,500",중개거래,2002,2022,성내동,영풍마드레빌,3,29,55.17,"서울 강동구, 서울 성북구",593,11740,9,,
"15,000",직거래,2019,2022,천호동,엘림스퀘어II,3,3,14.92,,416-12,11740,3,,
"105,000",중개거래,1997,2022,천호동,천호동삼성아파트,3,5,84.97,서울 강동구,528,11740,7,,
"148,000",중개거래,2017,2022,천호동,래미안강동팰리스,3,5,84.97,서울 강동구,571,11740,4,,
"148,000",중개거래,2017,2022,천호동,래미안강동팰리스,3,5,84.97,서울 강동구,571,11740,4,,
"110,000",중개거래,2007,2022,천호동,대우한강베네시티,3,6,130.13,서울 강동구,425-5,11740,12,,
"124,000",중개거래,1997,2022,천호동,천호동삼성아파트,3,7,114.65,서울 강동구,528,11740,14,,
"15,750",중개거래,2004,2022,천호동,두산위브센티움,3,14,31.37,서울 강동구,414,11740,8,,
"25,600",중개거래,2021,2022,천호동,아스하임,3,18,11.33,서울 강동구,432-7,11740,18,,
"18,000",직거래,2019,2022,천호동,엘림스퀘어II,3,18,17.58,,416-12,11740,10,,
"149,000",중개거래,2015,2022,천호동,강동역신동아파밀리에,3,19,107.34,서울 강동구,447-17,11740,38,,
"15,500",직거래,2013,2022,천호동,하이브2,3,23,15.3,,164-70,11740,12,,
"87,400",중개거래,1997,2022,천호동,천호동삼성아파트,3,23,59.86,"서울 강동구, 서울 중랑구",528,11740,7,,
"31,800",중개거래,2017,2022,천호동,현진리버파크,3,25,23.24,서울 강동구,467-11,11740,7,,
"16,000",중개거래,2004,2022,천호동,두산위브센티움,3,31,31.37,서울 강동구,414,11740,6,,
"25,000",중개거래,2021,2022,천호동,아스하임,3,31,12.88,서울 강동구,432-7,11740,18,,
"100,000",중개거래,2009,2022,강일동,강일리버파크5단지,3,12,84.83,서울 강동구,670,11740,1,,
"140,000",중개거래,1985,2022,명일동,고덕주공9,4,7,83.34,서울 강동구,257,11740,14,,
"108,000",중개거래,1994,2022,명일동,명일진로,4,9,118.44,서울 강동구,47-12,11740,11,,
"144,500",중개거래,2019,2022,명일동,래미안솔베뉴,4,14,59.29,서울 강동구,359,11740,20,,
"141,000",중개거래,1985,2022,명일동,고덕주공9,4,23,83.21,서울 강동구,257,11740,7,,
"147,000",중개거래,2019,2022,고덕동,고덕그라시움,4,3,59.052,서울 강동구,693,11740,26,,
"175,000",중개거래,2016,2022,고덕동,래미안힐스테이트고덕,4,7,97,"서울 강동구, 서울 서초구",688,11740,6,,
"143,700",중개거래,1995,2022,고덕동,배재현대,4,7,84.9,서울 강동구,312,11740,21,,
"154,800",중개거래,2016,2022,고덕동,래미안힐스테이트고덕,4,15,84.94,서울 강동구,688,11740,9,,
"115,000",직거래,1996,2022,고덕동,아남1,4,16,84.91,,486,11740,12,,
"116,000",중개거래,1996,2022,고덕동,아남1,4,16,71.2,서울 강동구,486,11740,7,,
"130,000",중개거래,2019,2022,고덕동,고덕그라시움,4,20,59.785,서울 강동구,693,11740,2,,
"150,000",중개거래,2016,2022,고덕동,래미안힐스테이트고덕,4,23,84.9,서울 강동구,688,11740,5,,
"167,500",중개거래,2019,2022,고덕동,고덕그라시움,4,29,84.244,서울 강동구,693,11740,7,,
"198,000",중개거래,2020,2022,상일동,고덕아르테온,4,4,84.93,"서울 강남구, 서울 강동구",519,11740,11,,
"150,000",중개거래,2019,2022,상일동,고덕센트럴IPARK,4,16,74.88,서울 강동구,513,11740,16,,
"149,000",중개거래,2019,2022,상일동,고덕센트럴IPARK,4,16,74.88,서울 강동구,513,11740,19,,
"159,000",중개거래,2021,2022,상일동,고덕자이,4,23,84.7398,"서울 강동구, 서울 송파구",521,11740,13,,
"120,000",중개거래,2019,2022,상일동,고덕롯데캐슬베네루체,4,30,59.981,서울 강동구,514,11740,7,,
"22,500",중개거래,2018,2022,길동,다성이즈빌,4,1,20.85,서울 강남구,456-4,11740,9,,
"13,750",중개거래,2012,2022,길동,현대웰하임(101동),4,4,16.959,서울 강동구,343-1,11740,9,,
"13,680",직거래,2014,2022,길동,강동렘브란트,4,6,15.86,,457-1,11740,10,,
"12,000",중개거래,2014,2022,길동,강동렘브란트,4,6,15.86,경기 파주시,457-1,11740,13,,
"22,200",중개거래,2019,2022,길동,경지Arium,4,7,14.12,서울 강동구,413-11,11740,16,,
"12,000",중개거래,2012,2022,길동,현대웰하임(101동),4,9,16.959,서울 강동구,343-1,11740,7,,
"96,000",중개거래,1992,2022,길동,삼익세라믹,4,9,84.85,서울 강동구,184,11740,8,,
"96,000",중개거래,1992,2022,길동,삼익세라믹,4,9,84.85,서울 강동구,184,11740,8,,
"65,000",중개거래,2005,2022,길동,광남캐스빌(389-9),4,12,68.46,서울 강동구,389-9,11740,10,,
"115,000",중개거래,1996,2022,길동,현대1,4,13,84.87,경기 평택시,470,11740,11,22.05.23,O
"35,200",직거래,1998,2022,길동,문화1,4,15,59.92,,356-8,11740,2,,
"10,800",중개거래,2013,2022,길동,강동큐브,4,20,12.49,서울 강동구,456-3,11740,18,,
"15,000",중개거래,2019,2022,길동,다성이즈빌(387-2),4,21,14,"서울 강동구, 서울 송파구",387-2,11740,12,,
"72,700",중개거래,2004,2022,길동,에이치비골드빌(102동),4,27,64.19,서울 강동구,384-4,11740,5,,
"59,500",중개거래,1992,2022,둔촌동,동아,4,1,48.1,서울 강동구,94-16,11740,6,,
"97,000",중개거래,2002,2022,둔촌동,신동아파밀리에,4,2,58.5,서울 강동구,555,11740,19,,
"164,000",중개거래,2019,2022,암사동,힐스테이트 강동 리버뷰,4,1,84.9921,서울 강동구,675,11740,23,,
"122,000",중개거래,2008,2022,암사동,롯데캐슬퍼스트,4,13,59.99,서울 강동구,414-2,11740,7,,
"148,000",중개거래,2008,2022,암사동,롯데캐슬퍼스트,4,13,84.81,서울 강동구,414-2,11740,16,22.04.29,O
"148,000",중개거래,2008,2022,암사동,롯데캐슬퍼스트,4,13,84.81,서울 강동구,414-2,11740,16,,
"106,900",중개거래,2000,2022,암사동,선사현대아파트,4,14,59.64,"서울 강동구, 서울 송파구",509,11740,19,,
"137,500",중개거래,2004,2022,암사동,현대홈타운,4,20,84.98,서울 강동구,400,11740,18,,
"143,500",중개거래,2007,2022,암사동,프라이어팰리스,4,22,84.988,서울 강동구,413,11740,13,,
"160,000",중개거래,2008,2022,암사동,롯데캐슬퍼스트,4,25,102.34,서울 강동구,414-2,11740,7,,
"141,000",중개거래,2007,2022,암사동,프라이어팰리스,4,26,84.988,서울 강남구,413,11740,9,,
"69,000",중개거래,2003,2022,성내동,파크프라자,4,2,77.41,서울 강동구,428-2,11740,4,,
"20,500",중개거래,2002,2022,성내동,강동네스빌,4,6,24.45,서울 강동구,444-4,11740,4,,
"60,000",중개거래,2003,2022,성내동,대주그린빌,4,6,67.7,서울 강동구,420-16,11740,4,,
"72,000",중개거래,1995,2022,성내동,동방,4,7,83.7,서울 강동구,407-2,11740,3,,
"81,000",중개거래,2001,2022,성내동,코랜드빌리지,4,12,80.39,서울 강동구,465-1,11740,7,,
"28,000",중개거래,2014,2022,성내동,다성이즈빌,4,14,35.11,서울 강동구,551-4,11740,5,,
"36,500",중개거래,2004,2022,성내동,에스케이허브진,4,14,33.71,서울 강동구,194,11740,7,,
"56,000",중개거래,2003,2022,성내동,하나플러스,4,19,46.33,서울 강동구,448-14,11740,7,,
"94,000",중개거래,2003,2022,성내동,파크프라자,4,21,90.96,서울 강동구,428-2,11740,7,,
"72,700",중개거래,2004,2022,성내동,우성(102동),4,22,84.45,서울 강동구,386-6,11740,3,,
"106,700",중개거래,1999,2022,성내동,성내동삼성아파트,4,25,59.88,"서울 강동구, 서울 송파구",590,11740,14,,
"70,000",중개거래,2006,2022,성내동,동남드림빌,4,27,83.5,서울 광진구,13-15,11740,6,,
"114,000",중개거래,2007,2022,천호동,강동상떼빌,4,6,108.17,서울 동대문구,450,11740,9,,
"71,000",중개거래,2004,2022,천호동,광남벨라스2차아파트,4,9,84.67,서울 강동구,53-6,11740,7,,
"39,500",중개거래,1987,2022,천호동,금호아파트,4,12,27.61,서울 송파구,44,11740,8,,
"79,500",중개거래,2000,2022,천호동,동아하이빌아파트,4,14,59.98,서울 강동구,217-132,11740,13,,
"78,000",중개거래,2000,2022,천호동,동아하이빌아파트,4,16,59.98,서울 강동구,217-132,11740,15,,
"105,000",중개거래,2007,2022,천호동,대우한강베네시티,4,16,114.63,서울 강동구,425-5,11740,20,,
"105,000",중개거래,1999,2022,천호동,천호태영아파트,4,16,59.63,"서울 강동구, 서울 서초구",566,11740,13,,
"22,360",중개거래,2021,2022,천호동,아스하임,4,19,12.88,서울 강동구,432-7,11740,14,,
"80,000",중개거래,1999,2022,천호동,현대코아아파트,4,22,79.98,서울 송파구,565,11740,17,,
"154,600",중개거래,2017,2022,천호동,래미안강동팰리스,4,23,84.97,서울 강동구,571,11740,21,,
"88,000",중개거래,1997,2022,천호동,천호동삼성아파트,4,26,59.86,서울 강동구,528,11740,17,,
"173,000",중개거래,2017,2022,천호동,래미안강동팰리스,4,28,84.97,"서울 강동구, 서울 송파구",571,11740,39,,
"69,000",중개거래,1996,2022,천호동,우정아파트,4,28,84.97,서울 동대문구,46-5,11740,10,,
"107,500",중개거래,2009,2022,강일동,강일리버파크8단지,4,21,84.53,서울 강동구,701,11740,6,,
"90,000",중개거래,2009,2022,강일동,강일리버파크6단지,4,27,84.74,서울 중랑구,684,11740,5,,
"181,500",중개거래,1986,2022,명일동,명일우성,5,7,133.65,서울 강동구,42,11740,3,,
"145,000",직거래,1986,2022,명일동,신동아,5,10,112.93,,44,11740,4,,
"146,000",중개거래,1984,2022,명일동,삼익가든,5,12,117.76,"서울 강동구, 서울 송파구",270,11740,4,,
"79,500",중개거래,1988,2022,명일동,현대(명일),5,16,57.09,서울 강동구,251-1,11740,13,,
"53,000",직거래,2004,2022,명일동,태천해오름102동A,5,16,83.28,,352-8,11740,3,,
"184,500",중개거래,1986,2022,명일동,신동아,5,17,127.33,서울 강동구,44,11740,7,22.08.31,O
"89,500",중개거래,2004,2022,명일동,우성101동,5,18,84.97,"서울 강동구, 서울 성동구",356,11740,9,,
"148,400",직거래,1986,2022,명일동,현대(고덕),5,26,131.83,,56,11740,8,,
"135,000",중개거래,2019,2022,고덕동,고덕그라시움,5,5,59.785,서울 강동구,693,11740,5,,
"135,000",중개거래,2019,2022,고덕동,고덕그라시움,5,10,59.785,서울 강동구,693,11740,17,,
"148,500",중개거래,2016,2022,고덕동,래미안힐스테이트고덕,5,17,84.83,서울 강동구,688,11740,7,,
