거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"100,000",,2014,2020,전농동,래미안크레시티,7,4,59.99,,690,11230,1,,
"72,000",,1992,2020,전농동,전농우성,7,4,115.56,,6,11230,6,,
"109,500",,2005,2020,전농동,전농동신성미소지움,7,5,112.874,,687,11230,7,,
"110,500",,2012,2020,전농동,래미안아름숲,7,5,114.9,,688,11230,10,,
"89,000",,2000,2020,전농동,전농동삼성래미안,7,5,114.89,,155,11230,19,20.07.23,O
"89,000",,2000,2020,전농동,전농동삼성래미안,7,5,114.89,,155,11230,19,,
"69,600",,1992,2020,전농동,전농우성,7,6,126.63,,6,11230,2,,
"86,000",,2000,2020,전농동,전농SK,7,6,84.95,,10,11230,10,,
"66,000",,2000,2020,전농동,전농SK,7,6,59.34,,10,11230,10,,
"86,000",,2000,2020,전농동,전농SK,7,6,84.95,,10,11230,10,20.08.04,O
"66,000",,2000,2020,전농동,전농SK,7,6,59.34,,10,11230,10,20.10.05,O
"102,000",,2012,2020,전농동,래미안아름숲,7,7,84.91,,688,11230,5,,
"117,000",,2012,2020,전농동,래미안아름숲,7,8,114.92,,688,11230,3,,
"143,000",,2014,2020,전농동,래미안크레시티,7,8,121.95,,690,11230,15,,
"70,400",,1997,2020,전농동,동아,7,9,57.9,,645-2,11230,7,,
"94,500",,2012,2020,전농동,래미안아름숲,7,11,84.91,,688,11230,15,,
"71,500",,1992,2020,전농동,전농우성,7,15,115.56,,6,11230,5,,
"139,900",,2018,2020,전농동,동대문롯데캐슬노블레스,7,17,84.98,,695,11230,13,,
"128,500",,2014,2020,전농동,래미안크레시티,7,18,84.96,,690,11230,9,,
"99,000",,2012,2020,전농동,래미안아름숲,7,23,84.92,,688,11230,4,,
"111,000",,2012,2020,전농동,래미안아름숲,7,25,114.9,,688,11230,1,,
"104,500",,2012,2020,전농동,래미안아름숲,7,27,84.91,,688,11230,13,,
"124,400",,2014,2020,전농동,래미안크레시티,7,27,84.97,,690,11230,17,,
"105,000",,2014,2020,전농동,래미안크레시티,7,28,59.99,,690,11230,2,,
"87,500",,2005,2020,전농동,전농동신성미소지움,7,28,55.371,,687,11230,5,,
"107,000",,2014,2020,전농동,래미안크레시티,7,29,59.99,,690,11230,6,,
"107,000",,2014,2020,전농동,래미안크레시티,7,29,59.99,,690,11230,6,20.10.30,O
"130,000",,2014,2020,전농동,래미안크레시티,7,30,84.97,,690,11230,13,,
"68,000",,2005,2020,답십리동,세양청마루,7,1,84.98,,997,11230,12,,
"54,800",,1989,2020,답십리동,동서울한양,7,1,59.67,,41,11230,10,,
"74,000",,2001,2020,답십리동,동아,7,1,114.84,,10,11230,4,20.07.21,O
"74,000",,2001,2020,답십리동,동아,7,1,114.84,,10,11230,4,,
"89,000",,2007,2020,답십리동,두산위브,7,1,84.91,,998,11230,8,,
"89,800",,2007,2020,답십리동,두산위브,7,2,84.91,,998,11230,16,,
"54,200",,1997,2020,답십리동,우성그린,7,2,59.36,,989-1,11230,3,,
"86,500",,2018,2020,답십리동,힐스테이트청계,7,2,48.98,,1009,11230,2,,
"100,000",,2019,2020,답십리동,래미안미드카운티,7,2,59.98,,1013,11230,3,,
"71,000",,2000,2020,답십리동,답십리청솔우성,7,3,84.94,,80,11230,5,,
"111,000",,2019,2020,답십리동,래미안미드카운티,7,4,75.01,,1013,11230,10,,
"115,000",,2014,2020,답십리동,래미안위브,7,4,84.99,,1003,11230,4,,
"119,500",,2014,2020,답십리동,래미안위브,7,4,84.99,,1003,11230,12,,
"99,800",,2014,2020,답십리동,래미안위브,7,4,59.97,,1003,11230,6,,
"81,500",,2007,2020,답십리동,두산위브,7,4,59.91,,998,11230,11,,
"99,000",,2014,2020,답십리동,래미안위브,7,4,59.97,,1003,11230,13,,
"94,500",,2007,2020,답십리동,두산위브,7,4,84.91,,998,11230,9,,
"98,000",,2014,2020,답십리동,래미안위브,7,4,59.97,,1003,11230,5,,
"62,000",,2001,2020,답십리동,동아,7,4,59.88,,10,11230,8,,
"41,000",,1992,2020,답십리동,동답한신,7,4,44.35,,42,11230,2,,
"104,500",,2010,2020,답십리동,청계한신휴플러스,7,4,84.73,,1002,11230,10,,
"104,700",,2010,2020,답십리동,청계한신휴플러스,7,4,84.73,,1002,11230,6,,
"110,500",,2014,2020,답십리동,래미안위브,7,5,84.98,,1003,11230,2,,
"101,500",,2014,2020,답십리동,래미안위브,7,5,59.97,,1003,11230,7,,
"92,700",,2007,2020,답십리동,두산위브,7,5,84.91,,998,11230,4,,
"45,000",,1992,2020,답십리동,동답한신,7,6,44.35,,42,11230,10,,
"90,000",,2018,2020,답십리동,힐스테이트청계,7,6,48.98,,1009,11230,7,,
"120,000",,2014,2020,답십리동,래미안위브,7,6,84.98,,1003,11230,19,,
"92,500",,2007,2020,답십리동,두산위브,7,6,84.91,,998,11230,13,,
"119,500",,2014,2020,답십리동,래미안위브,7,6,84.99,,1003,11230,8,,
"66,800",,2011,2020,답십리동,래미안엘파인아파트,7,6,59.95,,1000,11230,3,,
"60,880",,2001,2020,답십리동,동아,7,6,59.88,,10,11230,9,,
"87,000",,2000,2020,답십리동,답십리청솔우성,7,6,114.76,,80,11230,10,,
"79,500",,2017,2020,답십리동,청계와이즈노벨리아,7,7,59.8379,,1008,11230,4,,
"95,000",,2007,2020,답십리동,두산위브,7,7,84.91,,998,11230,7,,
"79,000",,2000,2020,답십리동,두산,7,7,84.83,,990,11230,18,,
"116,700",,2014,2020,답십리동,래미안위브,7,7,84.98,,1003,11230,13,,
"64,000",,2000,2020,답십리동,청솔2차우성,7,7,59.97,,80-2,11230,9,,
