거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"80,000",,2010,2020,미아동,삼성래미안트리베라2단지,6,13,84.29,,812,11305,11,,
"94,400",,2010,2020,미아동,삼성래미안트리베라2단지,6,13,113.89,,812,11305,5,,
"89,850",,2010,2020,미아동,송천센트레빌,6,13,74.628,,461,11305,7,,
"76,000",,2010,2020,미아동,송천센트레빌,6,13,59.818,,461,11305,3,,
"75,200",,2019,2020,미아동,꿈의숲해링턴플레이스,6,13,59.36,,1369,11305,5,,
"74,500",,2019,2020,미아동,꿈의숲해링턴플레이스,6,13,59.36,,1369,11305,10,,
"53,000",,2004,2020,미아동,에스케이북한산시티,6,13,59.98,,1353,11305,11,,
"53,500",,2004,2020,미아동,에스케이북한산시티,6,13,59.98,,1353,11305,15,20.07.13,O
"53,000",,2004,2020,미아동,에스케이북한산시티,6,13,59.98,,1353,11305,11,,
"42,800",,2004,2020,미아동,벽산라이브파크,6,13,60,,1354,11305,2,20.07.06,O
"60,000",,2003,2020,미아동,삼각산아이원,6,13,84.705,,1357,11305,19,,
"82,000",,2010,2020,미아동,송천센트레빌,6,13,59.818,,461,11305,14,,
"63,000",,2011,2020,미아동,두산위브트레지움,6,13,59.99,,811,11305,19,,
"42,800",,1998,2020,미아동,현대성우,6,13,59.4,,561-2,11305,14,,
"61,800",,2004,2020,미아동,에스케이북한산시티,6,13,84.71,,1353,11305,15,,
"52,900",,2004,2020,미아동,에스케이북한산시티,6,13,59.98,,1353,11305,4,,
"53,000",,2004,2020,미아동,에스케이북한산시티,6,13,59.98,,1353,11305,11,,
"57,700",,2004,2020,미아동,에스케이북한산시티,6,13,84.86,,1353,11305,14,,
"42,800",,2004,2020,미아동,벽산라이브파크,6,13,60,,1354,11305,2,,
"41,300",,2004,2020,미아동,벽산라이브파크,6,13,59.67,,1354,11305,11,,
"75,000",,2003,2020,미아동,삼각산아이원,6,13,114.88,,1357,11305,8,,
"68,000",,2003,2020,미아동,삼각산아이원,6,13,84.705,,1357,11305,20,,
"61,500",,2003,2020,미아동,삼각산아이원,6,13,84.705,,1357,11305,11,,
"64,800",,2003,2020,미아동,경남아너스빌(1356-0),6,13,84.873,,1356,11305,2,,
"85,000",,2006,2020,미아동,미아동부센트레빌,6,13,84.93,,474,11305,4,20.07.14,O
"66,000",,2010,2020,미아동,래미안트리베라1단지,6,13,59.6,,813,11305,15,,
"73,500",,2010,2020,미아동,래미안트리베라1단지,6,13,84.97,,813,11305,3,,
"77,000",,2019,2020,미아동,꿈의숲해링턴플레이스,6,14,59.36,,1369,11305,13,,
"80,500",,2010,2020,미아동,래미안트리베라1단지,6,15,84.97,,813,11305,7,,
"76,000",,2010,2020,미아동,래미안트리베라1단지,6,15,84.97,,813,11305,6,,
"60,000",,2003,2020,미아동,경남아너스빌(1356-0),6,15,59.964,,1356,11305,10,20.07.27,O
"55,500",,2003,2020,미아동,경남아너스빌(1356-0),6,15,59.964,,1356,11305,1,,
"63,500",,2003,2020,미아동,삼각산아이원,6,15,84.705,,1357,11305,5,,
"63,000",,2003,2020,미아동,삼각산아이원,6,15,84.705,,1357,11305,24,,
"54,800",,2004,2020,미아동,벽산라이브파크,6,15,84.89,,1354,11305,6,,
"41,200",,2004,2020,미아동,벽산라이브파크,6,15,59.67,,1354,11305,22,,
"68,000",,2004,2020,미아동,에스케이북한산시티,6,15,114.85,,1353,11305,12,,
"62,000",,2004,2020,미아동,에스케이북한산시티,6,15,114.85,,1353,11305,3,,
"63,000",,2004,2020,미아동,에스케이북한산시티,6,15,84.71,,1353,11305,6,,
"53,000",,2004,2020,미아동,에스케이북한산시티,6,15,59.98,,1353,11305,9,,
"63,500",,2004,2020,미아동,에스케이북한산시티,6,15,84.92,,1353,11305,20,,
"53,000",,1998,2020,미아동,현대성우,6,15,84.92,,561-2,11305,8,,
"62,500",,2010,2020,미아동,삼성래미안트리베라2단지,6,15,59.33,,812,11305,6,,
"67,800",,2010,2020,미아동,래미안트리베라1단지,6,15,59.6,,813,11305,3,,
"65,000",,2010,2020,미아동,래미안트리베라1단지,6,15,59.6,,813,11305,1,,
"58,000",,2003,2020,미아동,경남아너스빌(1356-0),6,15,59.964,,1356,11305,17,,
"61,000",,2003,2020,미아동,삼각산아이원,6,15,84.705,,1357,11305,10,,
"56,500",,2004,2020,미아동,에스케이북한산시티,6,15,84.92,,1353,11305,1,,
"48,000",,2004,2020,미아동,에스케이북한산시티,6,15,59.98,,1353,11305,1,,
"76,000",,2019,2020,미아동,꿈의숲해링턴플레이스,6,15,59.36,,1369,11305,6,,
"96,900",,2010,2020,미아동,송천센트레빌,6,15,84.867,,461,11305,14,,
"67,500",,2010,2020,미아동,삼성래미안트리베라2단지,6,15,58.99,,812,11305,19,,
"94,500",,2010,2020,미아동,삼성래미안트리베라2단지,6,15,113.89,,812,11305,3,,
"70,300",,2011,2020,미아동,두산위브트레지움,6,16,84.95,,811,11305,1,,
"63,000",,2004,2020,미아동,에스케이북한산시티,6,16,84.76,,1353,11305,5,,
"69,800",,2006,2020,미아동,미아동부센트레빌,6,16,59.96,,474,11305,11,,
"61,900",,2004,2020,미아동,벽산라이브파크,6,16,114.68,,1354,11305,10,,
"89,000",,2017,2020,미아동,꿈의숲롯데캐슬,6,16,84.98,,4,11305,1,,
"57,500",,2003,2020,미아동,경남아너스빌(1356-0),6,16,59.964,,1356,11305,5,,
"62,000",,2004,2020,미아동,에스케이북한산시티,6,16,84.86,,1353,11305,13,,
"88,000",,2010,2020,미아동,래미안트리베라1단지,6,16,114.98,,813,11305,5,,
"91,500",,2019,2020,미아동,꿈의숲해링턴플레이스,6,16,84.67,,1369,11305,7,,
"61,000",,2004,2020,미아동,에스케이북한산시티,6,16,84.76,,1353,11305,2,,
"64,000",,2004,2020,미아동,에스케이북한산시티,6,16,84.76,,1353,11305,23,,
"53,000",,2004,2020,미아동,에스케이북한산시티,6,16,59.98,,1353,11305,7,,
"54,500",,1998,2020,미아동,현대성우,6,16,84.92,,561-2,11305,14,,
"54,250",,2004,2020,미아동,에스케이북한산시티,6,16,84.92,,1353,11305,1,,
"61,000",,2004,2020,미아동,벽산라이브파크,6,16,114.68,,1354,11305,13,,
"79,000",,2010,2020,미아동,래미안트리베라1단지,6,16,84.97,,813,11305,18,,
"58,000",,2004,2020,미아동,벽산라이브파크,6,16,84.89,,1354,11305,14,,
"57,000",,2003,2020,미아동,경남아너스빌(1356-0),6,16,59.964,,1356,11305,15,,
"47,700",,2004,2020,미아동,에스케이북한산시티,6,17,59.98,,1353,11305,1,,
"82,000",,2010,2020,미아동,삼성래미안트리베라2단지,6,17,84.29,,812,11305,12,,
"64,000",,2003,2020,미아동,삼각산아이원,6,17,84.705,,1357,11305,11,,
"75,000",,2019,2020,미아동,꿈의숲해링턴플레이스,6,17,59.36,,1369,11305,4,,
"44,000",,2006,2020,미아동,신일해피트리,6,18,83.72,,1358,11305,6,,
"50,800",,2004,2020,미아동,벽산라이브파크,6,18,84.89,,1354,11305,10,,
"74,800",,2006,2020,미아동,미아1차래미안,6,18,84.58,,797,11305,2,,
"58,500",,2003,2020,미아동,경남아너스빌(1356-0),6,18,59.964,,1356,11305,17,,
"53,000",,2004,2020,미아동,에스케이북한산시티,6,18,59.98,,1353,11305,10,20.07.09,O
"64,000",,2003,2020,미아동,삼각산아이원,6,18,84.705,,1357,11305,5,,
"55,000",,2004,2020,미아동,벽산라이브파크,6,18,84.89,,1354,11305,3,,
"86,000",,2010,2020,미아동,삼성래미안트리베라2단지,6,18,84.29,,812,11305,20,,
"55,000",,2004,2020,미아동,벽산라이브파크,6,18,84.89,,1354,11305,3,20.08.10,O
"80,000",,2011,2020,미아동,두산위브트레지움,6,18,84.99,,811,11305,19,,
"64,500",,2011,2020,미아동,두산위브트레지움,6,19,59.82,,811,11305,3,,
"53,000",,2004,2020,미아동,에스케이북한산시티,6,19,59.98,,1353,11305,5,,
"74,000",,2019,2020,미아동,꿈의숲해링턴플레이스,6,19,59.36,,1369,11305,5,,
"77,000",,2011,2020,미아동,두산위브트레지움,6,19,84.97,,811,11305,16,,
"65,000",,2004,2020,미아동,에스케이북한산시티,6,20,114.85,,1353,11305,2,,
"73,000",,2004,2020,미아동,에스케이북한산시티,6,20,114.85,,1353,11305,7,,
"85,500",,2010,2020,미아동,삼성래미안트리베라2단지,6,20,84.29,,812,11305,18,,
"52,800",,2004,2020,미아동,에스케이북한산시티,6,20,59.98,,1353,11305,5,,
"90,000",,2019,2020,미아동,꿈의숲해링턴플레이스,6,20,84.36,,1369,11305,7,,
"67,000",,2011,2020,미아동,두산위브트레지움,6,20,59.82,,811,11305,12,,
"66,600",,2011,2020,미아동,두산위브트레지움,6,20,59.54,,811,11305,8,,
"89,000",,2010,2020,미아동,삼성래미안트리베라2단지,6,20,84.29,,812,11305,22,,
"68,000",,2010,2020,미아동,삼성래미안트리베라2단지,6,20,59.33,,812,11305,7,,
"90,000",,2010,2020,미아동,래미안트리베라1단지,6,20,114.98,,813,11305,19,,
"63,500",,2004,2020,미아동,에스케이북한산시티,6,20,84.76,,1353,11305,6,,
"65,000",,2004,2020,미아동,에스케이북한산시티,6,20,84.71,,1353,11305,21,,
"56,000",,2004,2020,미아동,에스케이북한산시티,6,20,59.98,,1353,11305,21,,
"51,000",,2004,2020,미아동,에스케이북한산시티,6,20,59.98,,1353,11305,4,,
"59,700",,2004,2020,미아동,벽산라이브파크,6,20,114.68,,1354,11305,15,,
"56,000",,2003,2020,미아동,경남아너스빌(1356-0),6,20,59.964,,1356,11305,3,,
"80,900",,2010,2020,미아동,래미안트리베라1단지,6,20,84.97,,813,11305,23,,
"68,000",,2010,2020,미아동,래미안트리베라1단지,6,20,59.6,,813,11305,13,,
"76,000",,2019,2020,미아동,꿈의숲해링턴플레이스,6,22,59.36,,1369,11305,5,20.07.14,O
"62,000",,2004,2020,미아동,에스케이북한산시티,6,22,84.86,,1353,11305,24,,
"55,900",,2004,2020,미아동,에스케이북한산시티,6,22,59.98,,1353,11305,8,,
"76,000",,2019,2020,미아동,꿈의숲해링턴플레이스,6,22,59.36,,1369,11305,5,,
"67,000",,2011,2020,미아동,두산위브트레지움,6,22,59.54,,811,11305,12,,
"64,800",,2010,2020,미아동,래미안트리베라1단지,6,22,59.6,,813,11305,6,,
"51,150",,2004,2020,미아동,에스케이북한산시티,6,22,59.98,,1353,11305,1,,
"56,000",,2004,2020,미아동,벽산라이브파크,6,22,84.89,,1354,11305,2,,
"69,000",,2003,2020,미아동,경남아너스빌(1356-0),6,22,84.873,,1356,11305,8,,
"38,500",,2000,2020,미아동,미아신구,6,23,84.94,,1352,11305,11,,
"72,000",,2004,2020,미아동,에스케이북한산시티,6,23,114.85,,1353,11305,9,,
"55,500",,2004,2020,미아동,에스케이북한산시티,6,23,59.98,,1353,11305,6,,
"70,000",,2004,2020,미아동,에스케이북한산시티,6,23,114.85,,1353,11305,8,,
"64,000",,2003,2020,미아동,삼각산아이원,6,23,84.705,,1357,11305,10,,
"75,000",,2004,2020,미아동,에스케이북한산시티,6,24,114.85,,1353,11305,7,,
"63,700",,2004,2020,미아동,에스케이북한산시티,6,24,84.76,,1353,11305,11,,
"89,500",,2010,2020,미아동,삼성래미안트리베라2단지,6,24,113.89,,812,11305,1,,
"62,900",,2010,2020,미아동,삼성래미안트리베라2단지,6,24,59.33,,812,11305,6,,
"62,900",,2010,2020,미아동,삼성래미안트리베라2단지,6,24,59.33,,812,11305,6,20.07.13,O
"71,000",,2010,2020,미아동,래미안트리베라1단지,6,24,59.6,,813,11305,11,,
"62,700",,2008,2020,미아동,경남아너스빌,6,24,81.9853,,796,11305,5,,
"64,000",,2003,2020,미아동,삼각산아이원,6,24,84.705,,1357,11305,8,,
"47,000",,2004,2020,미아동,벽산라이브파크,6,24,60,,1354,11305,5,,
"59,000",,2004,2020,미아동,에스케이북한산시티,6,24,84.71,,1353,11305,1,,
"37,800",,2000,2020,미아동,미아신구,6,24,84.94,,1352,11305,8,,
"89,900",,2006,2020,미아동,미아동부센트레빌,6,24,84.89,,474,11305,9,,
"53,000",,2004,2020,미아동,벽산라이브파크,6,24,60,,1354,11305,22,,
"66,500",,2004,2020,미아동,에스케이북한산시티,6,24,84.76,,1353,11305,14,,
"74,000",,2006,2020,미아동,미아동부센트레빌,6,25,59.96,,474,11305,10,,
"69,000",,2004,2020,미아동,에스케이북한산시티,6,25,114.85,,1353,11305,14,,
"67,500",,2004,2020,미아동,에스케이북한산시티,6,25,114.85,,1353,11305,17,,
"59,000",,2003,2020,미아동,삼각산아이원,6,25,84.705,,1357,11305,1,,
"92,000",,2017,2020,미아동,꿈의숲롯데캐슬,6,25,84.98,,4,11305,12,,
"68,000",,2004,2020,미아동,에스케이북한산시티,6,25,84.92,,1353,11305,11,,
"52,000",,2004,2020,미아동,에스케이북한산시티,6,25,59.98,,1353,11305,2,,
"68,000",,2010,2020,미아동,래미안트리베라1단지,6,26,59.6,,813,11305,12,,
"67,800",,2004,2020,미아동,에스케이북한산시티,6,26,84.86,,1353,11305,5,,
"55,000",,2004,2020,미아동,에스케이북한산시티,6,26,59.98,,1353,11305,3,,
"81,400",,2010,2020,미아동,래미안트리베라1단지,6,26,84.97,,813,11305,9,,
"54,900",,2004,2020,미아동,에스케이북한산시티,6,26,59.98,,1353,11305,18,,
"80,500",,2010,2020,미아동,삼성래미안트리베라2단지,6,26,84.29,,812,11305,12,,
"81,000",,2010,2020,미아동,래미안트리베라1단지,6,26,84.97,,813,11305,5,,
"55,000",,2004,2020,미아동,에스케이북한산시티,6,27,59.98,,1353,11305,11,,
"52,000",,1992,2020,미아동,현대(190-2),6,27,84.91,,190-2,11305,5,20.08.18,O
"64,000",,2003,2020,미아동,삼각산아이원,6,27,84.705,,1357,11305,10,,
"65,000",,2003,2020,미아동,삼각산아이원,6,27,84.705,,1357,11305,9,,
"71,000",,2006,2020,미아동,미아동부센트레빌,6,27,59.96,,474,11305,10,,
"87,500",,2010,2020,미아동,삼성래미안트리베라2단지,6,27,84.29,,812,11305,16,,
"78,500",,2011,2020,미아동,두산위브트레지움,6,27,84.97,,811,11305,15,20.07.08,O
"93,500",,2017,2020,미아동,꿈의숲롯데캐슬,6,27,104.53,,4,11305,1,20.08.14,O
"56,000",,1998,2020,미아동,현대성우,6,27,84.92,,561-2,11305,15,,
"56,000",,2004,2020,미아동,에스케이북한산시티,6,27,59.98,,1353,11305,12,,
"65,000",,2004,2020,미아동,에스케이북한산시티,6,27,114.85,,1353,11305,1,,
"67,000",,2004,2020,미아동,에스케이북한산시티,6,27,84.76,,1353,11305,16,,
"66,000",,2004,2020,미아동,에스케이북한산시티,6,27,84.86,,1353,11305,6,,
"74,000",,2004,2020,미아동,에스케이북한산시티,6,27,114.85,,1353,11305,13,,
"52,000",,1992,2020,미아동,현대(190-2),6,27,84.91,,190-2,11305,5,,
"70,000",,2003,2020,미아동,삼각산아이원,6,27,84.705,,1357,11305,5,,
"65,000",,2003,2020,미아동,삼각산아이원,6,27,84.705,,1357,11305,4,,
"72,500",,2006,2020,미아동,미아동부센트레빌,6,27,59.96,,474,11305,12,,
"97,000",,2010,2020,미아동,래미안트리베라1단지,6,27,114.98,,813,11305,13,,
"89,950",,2010,2020,미아동,래미안트리베라1단지,6,27,114.98,,813,11305,6,,
"83,000",,2010,2020,미아동,삼성래미안트리베라2단지,6,27,84.29,,812,11305,4,,
"95,000",,2010,2020,미아동,삼성래미안트리베라2단지,6,27,113.89,,812,11305,5,,
"82,500",,2010,2020,미아동,삼성래미안트리베라2단지,6,27,84.29,,812,11305,13,,
"78,500",,2011,2020,미아동,두산위브트레지움,6,27,84.97,,811,11305,15,,
"63,500",,2011,2020,미아동,두산위브트레지움,6,27,59.99,,811,11305,7,,
"65,000",,2011,2020,미아동,두산위브트레지움,6,27,59.54,,811,11305,8,20.07.20,O
"90,000",,2017,2020,미아동,꿈의숲롯데캐슬,6,27,84.98,,4,11305,6,,
"93,500",,2017,2020,미아동,꿈의숲롯데캐슬,6,27,104.53,,4,11305,1,,
"74,500",,2019,2020,미아동,꿈의숲해링턴플레이스,6,27,59.36,,1369,11305,3,,
"76,800",,2019,2020,미아동,꿈의숲해링턴플레이스,6,27,59.36,,1369,11305,10,,
"76,000",,2019,2020,미아동,꿈의숲해링턴플레이스,6,27,59.36,,1369,11305,6,,
"60,000",,2003,2020,미아동,경남아너스빌(1356-0),6,28,59.964,,1356,11305,10,,
"52,000",,2004,2020,미아동,벽산라이브파크,6,29,60,,1354,11305,15,,
"117,500",,2010,2020,미아동,송천센트레빌,6,29,114.475,,461,11305,9,,
"100,000",,2010,2020,미아동,송천센트레빌,6,29,84.965,,461,11305,8,,
"83,000",,2010,2020,미아동,래미안트리베라1단지,6,29,84.97,,813,11305,5,,
"69,000",,2010,2020,미아동,래미안트리베라1단지,6,29,59.6,,813,11305,5,,
"73,000",,2003,2020,미아동,삼각산아이원,6,29,114.88,,1357,11305,11,,
"60,000",,2003,2020,미아동,삼각산아이원,6,29,84.705,,1357,11305,1,,
"53,000",,2004,2020,미아동,벽산라이브파크,6,29,60,,1354,11305,9,,
"67,000",,2004,2020,미아동,에스케이북한산시티,6,29,84.92,,1353,11305,3,,
"58,000",,2004,2020,미아동,에스케이북한산시티,6,29,59.98,,1353,11305,21,,
"66,000",,2004,2020,미아동,에스케이북한산시티,6,29,84.76,,1353,11305,4,,
"72,000",,2006,2020,미아동,미아동부센트레빌,6,29,59.96,,474,11305,3,,
"80,000",,2010,2020,미아동,삼성래미안트리베라2단지,6,29,84.29,,812,11305,2,,
"38,400",,2000,2020,미아동,미아신구,6,29,84.9,,1352,11305,9,,
"75,000",,2004,2020,미아동,에스케이북한산시티,6,29,114.85,,1353,11305,14,,
"60,000",,2004,2020,미아동,에스케이북한산시티,6,30,59.98,,1353,11305,19,,
"57,000",,2004,2020,미아동,에스케이북한산시티,6,30,59.98,,1353,11305,18,,
"59,500",,2004,2020,미아동,에스케이북한산시티,6,30,59.98,,1353,11305,5,,
"89,500",,2010,2020,미아동,삼성래미안트리베라2단지,6,30,84.29,,812,11305,6,,
"64,500",,2004,2020,미아동,에스케이북한산시티,6,30,84.86,,1353,11305,12,,
"14,800",,2014,2020,미아동,푸르지오시티,6,30,18.6479,,160-3,11305,14,,
"97,500",,2010,2020,미아동,송천센트레빌,6,30,84.965,,461,11305,8,,
"54,000",,2004,2020,미아동,에스케이북한산시티,6,30,59.98,,1353,11305,15,,
"51,000",,2004,2020,미아동,벽산라이브파크,6,30,60,,1354,11305,16,,
"74,000",,2003,2020,미아동,삼각산아이원,6,30,114.88,,1357,11305,20,,
"83,400",,2010,2020,미아동,래미안트리베라1단지,6,30,84.97,,813,11305,5,,
"56,800",,1991,2020,번동,주공1단지,6,4,84.41,,242,11305,5,,
"32,900",,2000,2020,번동,기산그린,6,4,59.94,,191,11305,7,,
"36,700",,1991,2020,번동,주공1단지,6,5,41.3,,242,11305,7,,
"37,500",,1991,2020,번동,주공1단지,6,5,41.3,,242,11305,11,,
"31,300",,1991,2020,번동,주공4단지,6,5,41.3,,234,11305,5,,
"48,000",,1991,2020,번동,주공1단지,6,6,49.94,,242,11305,2,,
"35,000",,1991,2020,번동,주공1단지,6,6,41.3,,242,11305,1,,
"38,000",,1991,2020,번동,주공1단지,6,6,41.3,,242,11305,15,,
"32,500",,1999,2020,번동,번동솔그린,6,8,59.82,,136,11305,18,,
"41,000",,1992,2020,번동,번동한양아파트,6,8,84.67,,133-1,11305,1,,
"42,900",,1998,2020,번동,동문,6,8,59.64,,657,11305,6,,
"53,900",,1991,2020,번동,주공4단지,6,8,84.79,,234,11305,5,,
"60,000",,1991,2020,번동,주공1단지,6,8,79.07,,242,11305,11,,
"42,500",,1992,2020,번동,번동한양아파트,6,9,84.67,,133-1,11305,10,,
"45,500",,1991,2020,번동,주공1단지,6,9,49.94,,242,11305,2,,
"62,000",,1998,2020,번동,동문,6,10,134.27,,657,11305,17,,
"46,000",,1991,2020,번동,주공1단지,6,10,49.94,,242,11305,6,,
"47,500",,1999,2020,번동,번동솔그린,6,10,84.6,,136,11305,9,,
"46,500",,2000,2020,번동,한진,6,12,84.97,,658,11305,15,,
"43,500",,1998,2020,번동,삼성,6,15,59.77,,470-1,11305,12,,
"34,000",,1999,2020,번동,번동솔그린,6,15,59.82,,136,11305,3,,
"42,900",,1992,2020,번동,번동한양아파트,6,16,84.67,,133-1,11305,15,,
"35,000",,1999,2020,번동,번동솔그린,6,16,59.82,,136,11305,12,,
"34,500",,1991,2020,번동,주공4단지,6,16,44.89,,234,11305,6,,
"48,900",,2005,2020,번동,효성인텔리안,6,16,81.12,,418-3,11305,7,,
"35,900",,2000,2020,번동,한진,6,17,58.65,,658,11305,16,,
"65,000",,1991,2020,번동,주공1단지,6,18,79.07,,242,11305,5,,
"62,700",,1991,2020,번동,주공1단지,6,18,79.07,,242,11305,13,,
"47,500",,2005,2020,번동,효성인텔리안,6,18,81.12,,418-3,11305,13,20.07.09,O
"29,700",,1997,2020,번동,쌍용,6,18,59.94,,459-110,11305,5,,
"47,500",,2005,2020,번동,효성인텔리안,6,18,81.12,,418-3,11305,13,,
"47,500",,2003,2020,번동,해모로아파트,6,18,84.93,,139,11305,3,,
"46,000",,2000,2020,번동,신원,6,19,84.6,,204,11305,7,,
"51,900",,2005,2020,번동,효성인텔리안,6,19,81.12,,418-3,11305,14,,
"42,500",,1997,2020,번동,쌍용,6,20,84.92,,459-110,11305,12,,
"50,000",,1998,2020,번동,동문,6,20,84.86,,657,11305,16,,
"58,000",,2003,2020,번동,해모로아파트,6,20,127.25,,139,11305,8,,
"64,000",,1991,2020,번동,주공1단지,6,20,79.07,,242,11305,7,,
"48,500",,2003,2020,번동,해모로아파트,6,20,84.93,,139,11305,5,,
"38,000",,2003,2020,번동,해모로아파트,6,22,59.94,,139,11305,8,,
